unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
8.707085;2.456787;28.640991;2.3569183;
8.71212;1.9450073;33.06372;1.3976288;
8.717156;2.6948242;34.760925;1.161972;
8.722191;2.9150085;32.67334;2.534256;
8.727226;3.4220276;28.95401;4.703964;
8.732231;4.092102;26.06662;6.9046173;
8.737297;4.483673;25.10495;8.345932;
8.742333;4.3575134;25.842865;8.450668;
8.747368;3.8552551;27.406769;7.9055634;
8.752374;2.8697815;29.08136;7.273575;
8.75744;1.9783325;30.345337;6.9641266;
8.762474;1.4403687;31.148712;6.486862;
8.767509;0.8952637;31.45935;6.036972;
8.772545;0.4656067;31.58194;5.593033;
8.77758;0.16329956;31.280823;5.12648;
8.782617;-0.048553467;30.417938;4.780136;
8.787651;-0.11282349;29.15039;4.489731;
8.792686;-0.048553467;27.441284;4.331436;
8.797723;0.19067383;25.734558;4.0886383;
8.802757;0.4894104;24.040924;3.849411;
8.807794;0.8286133;22.310394;3.6089935;
8.812828;1.2261353;20.541779;3.2412262;
8.817863;1.4415588;18.583923;2.982956;
8.8229;1.5724792;16.539185;2.6604156;
8.827934;1.461792;14.6015625;2.4330902;
8.83294;1.3427734;12.72821;2.0581818;
8.838005;0.9833374;10.719177;1.6392365;
8.84304;0.6119995;8.888672;1.2357635;
8.848077;0.2906494;7.260498;0.7108917;
8.853081;-0.17233276;5.707306;0.37763977;
8.858147;-0.46987915;4.1005554;0.03010559;
8.863183;-0.7388611;2.6009216;-0.2579193;
8.868217;-1.0042725;0.890625;-0.32099915;
8.873254;-1.3113403;-0.94821167;-0.3174286;
8.878288;-1.5827026;-2.6835022;-0.20555115;
8.883324;-1.5493774;-4.3854675;0.033676147;
8.88836;-1.2863464;-6.030304;0.17411804;
8.893364;-0.9197693;-7.498993;0.5002289;
8.89843;-0.38894653;-8.766541;0.5966339;
8.903465;0.15020752;-9.672272;0.7644501;
8.908501;0.7798157;-10.226898;0.917984;
8.913537;1.308258;-10.451843;1.0560455;
8.918571;1.7295837;-10.150726;1.1536407;
8.923607;1.9521484;-9.46756;1.2571869;
8.928643;2.0223694;-8.413055;1.2821808;
8.933678;1.9854736;-7.2062073;1.3047943;
8.938714;1.7807617;-5.9065247;1.2631378;
8.943748;1.5439148;-4.6425476;1.0917511;
8.948784;1.3356323;-3.350006;0.8941803;
8.953789;0.9976196;-2.1003113;0.6156769;
8.958855;0.7548218;-0.86608887;0.276474;
8.96389;0.4572754;0.23007202;-0.13771057;
8.968926;0.12640381;1.3952637;-0.54356384;
8.973961;-0.10925293;2.2664795;-0.8684845;
8.978997;-0.35324097;3.1007996;-1.076767;
8.984032;-0.54248047;3.6708984;-1.2850494;
8.989067;-0.6650696;3.9779663;-1.2993317;
8.994103;-0.67459106;4.06485;-1.4445343;
8.999138;-0.6864929;3.9220276;-1.7385101;
9.004173;-0.661499;3.5542603;-1.8920441;
9.009209;-0.85549927;3.0246277;-1.564743;
9.014244;-0.95428467;2.4212036;-0.7696991;
9.01928;-0.9590454;1.6428223;-0.17936707;
9.024315;-0.79956055;0.8144531;0.1860199;
9.02935;-0.4651184;0.23721313;0.4335785;
9.034387;0.2347107;-0.3269348;0.67518616;
9.039421;1.1404419;-0.5935364;0.98939514;
9.044457;2.2544556;-0.6911316;1.6416168;
9.049492;3.585083;-0.5423584;2.1569672;
9.054498;4.9549866;-0.11151123;2.6639862;
9.059564;6.4689026;0.49905396;3.2031403;
9.064598;8.0399475;1.454773;3.8506012;
9.0696335;9.700256;2.7532654;4.7194366;
9.074669;11.497437;4.5254517;5.499008;
9.079704;13.567169;6.9486694;6.269058;
9.084741;16.183197;10.369263;6.9236603;
9.089775;19.549042;14.9729;7.7710724;
9.0948105;23.58377;21.228516;7.840103;
9.099847;26.90915;27.901886;5.8667755;
9.104881;26.516388;31.7807;2.5294952;
9.109918;23.042236;31.185608;1.4000092;
9.114922;18.995605;27.394867;3.4792633;
9.1199875;15.49646;22.074738;9.108841;
9.125024;15.088226;21.954529;10.4144745;
9.130058;15.013245;23.162567;10.403763;
9.135064;14.896606;24.999023;9.586105;
9.140129;14.34317;26.923553;8.386398;
9.1451645;12.968506;28.06018;7.377121;
9.150201;10.9071045;28.394623;6.92247;
9.155205;8.648132;27.872131;7.1807404;
9.160271;6.7057495;26.58435;7.684189;
9.165307;5.4346313;24.97879;8.119797;
9.1703415;4.732422;23.293488;8.318558;
9.175378;4.327759;21.566528;8.220963;
9.180412;3.9599915;19.965729;7.921036;
9.185448;3.6660156;18.332794;7.4842377;
9.190484;3.1887512;16.589172;7.0272064;
9.195488;2.7626648;14.958618;6.6427765;
9.200554;2.3710938;13.289978;6.324997;
9.205589;2.0866394;11.561829;5.9131927;
9.210625;2.012848;9.961029;5.791794;
9.215661;2.110443;8.412598;5.44664;
9.2206955;2.2008972;6.937958;4.9622345;
9.225731;2.3484802;5.4918823;4.555191;
9.230767;2.4794006;4.1065063;4.1279144;
9.235802;2.5043945;2.834198;3.6542206;
9.240838;2.4698792;1.5285645;3.2697906;
9.2458725;2.359192;0.33361816;2.822281;
9.250908;2.2223206;-0.92440796;2.36763;
9.255913;2.052124;-2.1193542;2.015335;
9.260979;1.9902344;-3.2631226;1.6856537;
9.266014;1.8140869;-4.2640686;1.2857513;
9.27105;1.6748352;-5.04126;1.1762543;
9.276054;1.5796204;-5.6494446;1.1952972;
9.281121;1.378479;-5.958893;1.2762299;
9.286156;1.2749329;-5.901764;1.2857513;
9.291191;1.2868347;-5.5470886;1.078659;
9.296196;1.5510559;-4.8663025;0.77516174;
9.301262;1.7367249;-3.9605713;0.622818;
9.306297;1.8259888;-2.7989502;0.5240326;
9.311333;1.9188232;-1.5409241;0.46452332;
9.316368;1.9830933;-0.40905762;0.57164;
9.321404;1.8819275;0.6621094;0.4728546;
9.326439;1.7355347;1.480957;0.38835144;
9.331474;1.4844055;2.1069946;0.3169403;
9.336511;1.0571289;2.4783325;0.2931366;
9.341545;0.59176636;2.5675964;0.16459656;
9.346581;2.4414063E-4;2.4188232;0.17887878;
9.351616;-0.57818604;2.0617676;0.04914856;
9.356622;-1.2911072;1.6094971;-0.006790161;
9.361688;-1.9219055;1.025116;-0.1103363;
9.366722;-2.4051208;0.42526245;-0.185318;
9.3717575;-2.8264465;-0.2043457;-0.23530579;
9.376793;-3.1656494;-0.80181885;-0.16627502;
9.381828;-3.3120422;-1.2600403;-0.08534241;
9.386865;-3.3536987;-1.649231;0.0015411377;
9.391899;-3.2775269;-1.9301147;0.20744324;
9.3969345;-3.2739563;-1.9824829;0.40501404;
9.401971;-3.0680542;-1.9646301;0.6382904;
9.407005;-2.7859802;-1.6730347;0.8049164;
9.412042;-2.6217346;-1.2064819;1.0441437;
9.417076;-2.4717712;-0.56140137;1.2667084;
9.4221115;-2.245636;0.41812134;1.4892731;
9.427148;-2.0433044;1.5809326;1.8879852;
9.432182;-1.738617;3.0305786;2.245041;
9.437218;-1.3399048;4.5314026;2.534256;
9.442253;-0.85549927;6.408325;2.9282074;
9.4472885;0.06451416;8.794647;3.2828827;
9.452325;1.3832397;12.093842;3.830368;
9.457329;3.104248;16.295197;4.393326;
9.462395;4.045685;21.198761;4.8075104;
9.467431;3.9647522;27.357971;4.8920135;
9.4724655;3.8897705;33.329132;4.5837555;
9.477502;3.4077454;36.027283;4.7944183;
9.482536;2.423462;34.0849;5.70253;
9.487572;2.2294617;30.285828;7.622299;
9.492608;3.136383;27.694794;9.93364;
9.4976425;4.885956;27.617432;11.169052;
9.502678;6.3594055;29.324158;10.632278;
9.507713;6.9497375;31.509338;9.10527;
9.512749;6.503418;32.963745;7.5485077;
9.517785;5.341797;33.354126;6.388077;
9.5228195;4.1194763;33.020874;5.8394012;
9.527855;3.1435242;32.317474;5.754898;
9.532891;2.5032043;31.439117;5.644211;
9.537926;2.0914001;30.24179;5.299057;
9.542961;1.6141357;28.924255;4.7051544;
9.5479965;1.0095215;27.34726;4.3516693;
9.553032;0.43704224;25.671478;4.48378;
9.558037;0.07165527;23.793365;4.48378;
9.563103;-0.3092041;21.916443;4.4504547;
9.568138;-0.8376465;20.050232;4.258835;
9.573174;-1.5112915;18.149506;3.5197296;
9.578209;-2.33609;16.288055;2.4687958;
9.583245;-3.23349;14.484924;1.3119354;
9.58828;-3.9273682;12.59729;0.34907532;
9.593315;-4.4474792;10.834625;-0.4066925;
9.59832;-4.714081;9.218353;-0.89585876;
9.603386;-5.1223145;7.6675415;-1.2671967;
9.608421;-5.6947937;6.0762634;-1.6837616;
9.613457;-5.889984;4.6254272;-1.3278961;
9.618492;-5.8340454;3.4661865;0.14079285;
9.6235285;-5.1818237;2.3926392;1.8856049;
9.628563;-4.542694;1.4333496;3.2495575;
9.633598;-3.7440796;0.26696777;4.5337677;
9.638635;-2.7550354;-0.8244324;5.531143;
9.643669;-1.3303833;-1.8658447;5.921524;
9.6487055;0.2418518;-2.7691956;6.1095734;
9.65374;1.558197;-3.7249146;6.0857697;
9.658746;2.6591187;-4.4354553;5.781082;
9.663812;3.6195984;-4.921051;5.2835846;
9.668846;4.372986;-5.10791;4.6468353;
9.673882;4.7764587;-4.9686584;4.2695465;
9.678917;4.765747;-4.414032;3.9148712;
9.683952;4.328949;-3.702301;3.6363678;
9.688989;3.7493286;-2.7418213;3.6613617;
9.694023;2.8828735;-1.8348999;3.3852386;
9.699059;2.103302;-1.0553284;3.0198517;
9.704095;1.5046387;-0.44476318;2.399765;
9.709129;1.147583;0.29196167;1.9689178;
9.714166;0.948822;0.9656067;1.5249786;
9.7192;0.8702698;1.5845032;1.0286713;
9.724236;0.9440613;2.1319885;0.5478363;
9.729272;1.0345154;2.6509094;0.05747986;
9.734306;1.0166626;3.129364;-0.35432434;
9.739342;0.98690796;3.4578552;-0.563797;
9.744377;0.94525146;3.5744934;-0.7137604;
9.749413;0.8952637;3.5887756;-0.7613678;
9.754449;0.84051514;3.405487;-0.7101898;
9.759453;0.83099365;3.2650452;-0.4328766;
9.764519;0.91430664;2.821106;-0.03892517;
9.769555;0.884552;2.4223938;0.37763977;
9.77459;0.9738159;2.0462952;0.7132721;
9.779626;1.0559387;1.698761;0.8917999;
9.78466;1.1642456;1.3190918;1.0703278;
9.789696;1.2808838;0.92037964;0.97273254;
9.794732;1.4546509;0.5835571;0.8763275;
9.799767;1.5808105;0.2645874;0.6466217;
9.804802;1.7617188;0.11462402;0.46214294;
9.809837;1.8581238;0.03845215;0.12651062;
9.814873;1.9842834;-0.078186035;-0.15080261;
9.819909;2.199707;-0.13531494;-0.20317078;
9.824944;2.442505;-0.11508179;0.14912415;
9.829979;2.9066772;0.106292725;0.7037506;
9.835015;3.527954;0.595459;1.3595428;
9.84005;4.4860535;1.4083557;2.0700836;
9.845085;5.6607666;2.4902344;3.0174713;
9.850121;6.906891;3.9255981;3.9934235;
9.855156;8.367249;5.771576;5.030075;
9.860161;10.351288;8.497101;6.1369476;
9.865227;13.557648;13.341156;7.9567413;
9.870262;27.636353;39.126526;7.5485077;
9.8752985;23.111267;39.126526;-0.48643494;
9.880333;15.221527;39.126526;-1.8920441;
9.885369;9.257507;36.223663;0.36335754;
9.890404;8.105408;28.431519;5.274063;
9.895439;8.601715;24.101624;8.564926;
9.9004755;8.644562;22.373474;10.095505;
9.90551;8.017334;22.119965;10.097885;
9.910545;7.561493;22.2854;8.958878;
9.915581;7.081848;22.003326;7.6615753;
9.920616;6.3843994;21.054749;6.877243;
9.9256525;5.629822;19.696747;6.651108;
9.930687;5.1263733;18.391113;6.6118317;
9.935722;4.9145203;17.189026;6.5404205;
9.940727;4.91214;16.282104;6.2976227;
9.945793;5.021637;15.575134;6.02507;
9.9508295;5.1525574;14.697968;5.6739655;
9.955864;5.2239685;13.652985;5.4049835;
9.96087;5.0954285;12.544922;5.169327;
9.965936;5.1477966;11.354736;4.9431915;
9.97097;5.0430603;10.232391;4.5325775;
9.976006;4.797882;9.079102;4.2005157;
9.981041;4.5372314;8.0138855;3.8482208;
9.986076;4.1575623;6.9629517;3.5447235;
9.991113;3.9076233;5.9239197;3.316208;
9.996117;3.5386658;4.9539185;3.0638885;
10.001183;3.1958923;4.006531;2.984146;
10.006219;2.9483337;3.1507874;2.906784;
10.011253;2.6091309;2.346222;2.7639618;
10.01629;2.3841858;1.62854;2.5616302;
10.021324;2.0759277;0.96917725;2.227188;
10.02636;2.033081;0.46929932;1.7570648;
10.031396;1.9485779;0.10748291;1.6225739;
10.03643;1.8795471;-0.07461548;1.6416168;
10.041466;1.8950195;-0.16030884;1.629715;
10.046501;2.0176086;-0.065093994;1.578537;
10.051537;2.224701;0.2479248;1.4095306;
10.056573;2.4448853;0.6109314;1.129837;
10.061607;2.6579285;1.0953369;0.9774933;
10.066643;2.763855;1.5773621;0.93226624;
10.071679;2.918579;2.1069946;0.83348083;
10.076714;2.9578552;2.5033264;0.65257263;
10.08175;2.92453;2.8044434;0.53593445;
10.086784;2.7745667;3.090088;0.7275543;
10.09182;2.6079407;3.2614746;1.0512848;
10.096856;2.4198914;3.469757;1.2726593;
10.101891;2.3032532;3.6947021;1.4678497;
10.106926;2.3758545;4.0505676;1.6332855;
10.111961;2.443695;4.445709;1.9141693;
10.116997;2.5055847;5.1324463;2.2295685;
10.122033;2.6127014;5.900116;2.5782928;
10.127068;2.5603333;6.8665466;2.7615814;
10.132103;2.2913513;7.91391;2.8841705;
10.137139;1.9033508;9.140991;3.2352753;
10.142174;1.3939514;10.54422;3.2626495;
10.147209;0.9523926;12.130737;3.2686005;
10.152245;0.39300537;14.029083;3.3650055;
10.15728;-0.1532898;16.219025;3.3959503;
10.162285;-0.91500854;18.654144;3.1150665;
10.167351;-1.6374512;20.923828;2.9615326;
10.172386;-2.0516357;22.325867;2.9436798;
10.177568;-1.9599915;22.09497;3.13768;
10.182573;-1.3887024;20.523926;3.7303925;
10.187639;-0.75671387;18.268524;4.4742584;
10.192675;-0.2854004;16.05716;5.075302;
10.197709;2.4414063E-4;14.213562;5.349045;
10.202715;0.17758179;12.673462;5.3728485;
10.207781;0.2989807;11.336884;5.216934;
10.212816;0.38824463;10.193115;4.793228;
10.217852;0.4489441;9.239777;4.310013;
10.222887;0.47512817;8.292389;3.8839264;
10.227922;0.38110352;7.4354553;3.6232758;
10.232958;0.19781494;6.540436;3.4626007;
10.237993;0.15377808;5.841797;3.240036;
10.242998;0.17996216;5.1931458;3.0769806;
10.248064;0.26327515;4.7051697;2.7877655;
10.253099;0.37039185;4.360016;2.5842438;
10.258135;0.5286865;4.1219788;2.4426117;
10.26314;0.64056396;4.13031;2.4116669;
10.268206;0.7524414;4.32193;2.271225;
10.273241;0.8702698;4.546875;2.2057648;
10.278276;1.1511536;4.96344;2.0117645;
10.283281;1.3284912;5.393097;1.9843903;
10.288347;1.5058289;6.0012817;1.9510651;
10.293383;1.8188477;6.585663;1.9260712;
10.298418;2.0533142;7.130768;1.9463043;
10.303453;2.110443;7.767517;1.9522552;
10.308489;2.1318665;8.290009;2.0248566;
10.313524;2.097351;8.779175;2.091507;
10.31856;1.9985657;9.279053;2.1034088;
10.323565;1.8033752;9.618256;2.212906;
10.32863;1.6069946;10.011017;2.290268;
10.333666;1.4403687;10.520416;2.4354706;
10.338701;1.3130188;10.985779;2.386673;
10.343737;1.1118774;11.585632;2.3259735;
10.348772;1.0868835;12.265228;2.2081451;
10.353807;1.1523438;13.117401;2.0903168;
10.358843;0.99642944;13.68512;2.014145;
10.363848;0.7762451;13.848175;2.0034332;
10.368915;0.63223267;13.706543;2.2057648;
10.373949;0.5215454;13.284027;2.3795319;
10.378984;0.39419556;12.629425;2.572342;
10.38402;0.41918945;11.960541;2.9686737;
10.389055;0.5405884;11.260712;3.3459625;
10.394091;0.7024536;10.706085;3.6875458;
10.399126;0.78100586;10.310944;3.7434845;
10.404161;0.8988342;9.977692;3.84346;
10.409197;1.1309204;9.725372;3.8351288;
10.414232;1.2868347;9.534943;3.8541718;
10.419268;1.474884;9.421875;3.830368;
10.424303;1.5689087;9.309998;3.7292023;
10.429338;1.7081604;9.242157;3.5780487;
10.434373;1.724823;9.13623;3.451889;
10.439409;1.7783813;9.111237;3.3769073;
10.444445;1.7855225;9.0529175;3.259079;
10.44948;1.6807861;8.956512;2.9008331;
10.454515;1.6486511;8.804169;2.656845;
10.459551;1.6046143;8.676819;2.4997406;
10.464556;1.5403442;8.526855;2.4925995;
10.469622;1.4760742;8.315002;2.521164;
10.474657;1.333252;7.997223;2.386673;
10.479692;1.3392029;7.702057;2.2378998;
10.484728;1.4510803;7.490204;2.195053;
10.489763;1.5117798;7.2902527;2.227188;
10.494799;1.6879272;7.1486206;2.2985992;
10.499833;1.9616699;7.0331726;2.5544891;
10.504869;2.360382;7.101013;2.62352;
10.509905;2.803131;7.310486;2.6282806;
10.51494;3.30896;7.702057;2.5866241;
10.519976;3.7802734;8.263824;2.605667;
10.525011;4.1575623;8.912476;2.5937653;
10.530046;4.4205933;9.624207;2.5973358;
10.535082;4.6526794;10.397827;2.5187836;
10.540117;4.708618;11.05481;2.3700104;
10.545153;4.6788635;11.50946;2.2319489;
10.550188;4.5110474;11.672516;2.1700592;
10.555223;4.156372;11.686798;1.9855804;
10.560259;3.7874146;11.477325;1.6820831;
10.565264;3.3399048;11.061951;1.5095062;
10.57033;2.9911804;10.644196;1.3976288;
10.575365;2.6436462;10.209778;1.2917023;
10.5804;2.2806396;9.805115;1.3785858;
10.585405;1.9914246;9.364746;1.4654694;
10.590471;1.808136;8.977936;1.5928192;
10.595507;1.724823;8.716095;1.8558502;
10.600542;1.6903076;8.582794;2.1522064;
10.605577;1.821228;8.404266;2.3831024;
10.610613;2.0318909;8.416168;2.4366608;
10.615648;2.809082;8.423309;2.2081451;
10.620684;3.2280273;8.62207;2.0629425;
10.625689;3.5672302;8.904144;2.1260223;
10.630754;3.9159546;9.238586;2.0926971;
10.63579;4.194458;9.682526;2.1260223;
10.640825;4.438446;10.132416;2.0224762;
10.645861;4.6288757;10.602539;1.9177399;
10.650896;4.6848145;10.970306;1.7546844;
10.655931;4.6788635;11.180969;1.5202179;
10.660967;4.637207;11.194061;1.3881073;
10.665972;4.494385;11.097656;1.2357635;
10.671039;4.4098816;10.925079;1.366684;
10.676073;4.4146423;10.645386;1.4571381;
10.681108;4.4931946;10.397827;1.4833221;
10.686144;4.5693665;10.2204895;1.6130524;
10.691179;4.6610107;10.126465;1.6927948;
10.696215;4.732422;10.037201;1.7618256;
10.70125;4.7883606;10.0407715;1.8260956;
10.706285;4.7681274;10.0407715;1.7737274;
10.711321;4.752655;10.008636;1.6654205;
10.716356;4.7240906;10.074097;1.5809174;
10.721392;4.6990967;10.077667;1.4845123;
10.726427;4.59198;9.931274;1.251236;
10.7314625;4.4015503;9.797974;1.1714935;
10.736497;4.219452;9.530182;1.0988922;
10.741533;4.137329;9.248108;1.1226959;
10.746569;4.0885315;9.042206;1.0370026;
10.751604;4.0373535;8.87677;1.0798492;
10.7566395;3.9552307;8.755371;1.1274567;
10.761675;3.8623962;8.582794;1.2024384;
10.76668;3.7481384;8.574463;1.0405731;
10.771746;3.533905;8.536377;1.071518;
10.776781;3.4613037;8.55423;1.0072479;
10.7818165;3.412506;8.55304;0.93821716;
10.786852;3.3101501;8.592316;0.96321106;
10.791887;3.3125305;8.607788;1.0298615;
10.796923;3.3244324;8.637543;1.1762543;
10.801957;3.360138;8.733948;1.1976776;
10.8069935;3.3577576;8.766083;1.2202911;
10.812029;3.424408;8.952942;1.2179108;
10.817064;3.4327393;9.030304;1.194107;
10.8221;3.4148865;9.182648;1.186966;
10.827135;3.424408;9.319519;1.2655182;
10.8321705;3.4601135;9.430206;1.3274078;
10.837206;3.443451;9.420685;1.3428802;
10.842241;3.6053162;9.505188;1.392868;
10.847277;3.5350952;9.488525;1.4226227;
10.852312;3.4398804;9.511139;1.4523773;
10.8573475;3.328003;9.473053;1.449997;
10.862383;3.2113647;9.45163;1.4583282;
10.867388;2.9935608;9.481384;1.5880585;
10.872454;2.8971558;9.492096;1.59758;
10.877489;2.801941;9.543274;1.623764;
10.8825245;2.719818;9.592072;1.5999603;
10.887529;2.7102966;9.740845;1.6451874;
10.892595;2.6531677;9.819397;1.4595184;
10.897631;2.6317444;9.886047;1.4035797;
10.902666;2.616272;9.894379;1.283371;
10.9077015;2.5234375;9.909851;1.4178619;
10.912737;2.3449097;9.844391;1.5035553;
10.917772;2.2627869;9.770599;1.6118622;
10.922808;2.2092285;9.734894;1.7796783;
10.927843;2.340149;9.899139;1.7844391;
10.9328785;2.5639038;9.997925;1.6154327;
10.937914;2.5746155;10.127655;1.4488068;
10.942949;2.4996338;10.246674;1.5416412;
10.947985;2.309204;10.377594;1.5749664;
10.95302;2.1152039;10.424011;1.7177887;
10.9580555;2.033081;10.399017;1.6868439;
10.963091;1.9545288;10.313324;1.8046722;
10.968096;2.0152283;10.237152;1.8130035;
10.973161;2.0854492;10.202637;1.9022675;
10.978301;2.2080383;10.146698;1.9236908;
10.983336;2.2937317;10.026489;1.9689178;
10.988341;2.2580261;10.047913;2.2367096;
10.993406;2.237793;10.009827;2.322403;
10.998443;2.0497437;9.997925;2.3473969;
11.003478;1.9997559;10.025299;2.265274;
11.008513;1.8938293;10.184784;2.2569427;
11.013549;1.7414856;10.327606;2.1593475;
11.018583;1.6676941;10.440674;1.9415436;
11.02362;1.5022583;10.579926;1.8106232;
11.028655;1.4213257;10.704895;1.7880096;
11.03369;1.3130188;10.847717;1.8296661;
11.038695;1.1904297;10.839386;1.8534698;
11.043761;1.0726013;10.779877;1.8213348;
11.048797;0.9500122;10.742981;1.7784882;
11.053832;0.8536072;10.727509;1.8725128;
11.0588665;0.85717773;10.572784;1.9927216;
11.063903;0.7357788;10.462097;2.1319733;
11.068907;0.76434326;10.243103;2.1843414;
11.073974;0.621521;10.043152;2.1700592;
11.079009;0.6786499;10.006256;2.2105255;
11.0840435;0.6703186;9.843201;2.2486115;
11.08908;0.5632019;9.807495;2.2236176;
11.094115;0.56677246;9.638489;2.1200714;
11.09915;0.5786743;9.64682;2.0807953;
11.104186;0.5215454;9.612305;1.9915314;
11.109221;0.4572754;9.540894;1.9629669;
11.114257;0.33111572;9.552795;1.9653473;
11.119292;0.3406372;9.513519;2.0819855;
11.124327;0.24899292;9.577789;1.9736786;
11.129363;0.18591309;9.539703;1.9534454;
11.134398;0.18234253;9.480194;1.9986725;
11.139434;0.10140991;9.383789;2.0558014;
11.144469;0.07284546;9.373077;2.2533722;
11.149474;0.1359253;9.338562;2.3402557;
11.15454;0.22994995;9.2326355;2.3140717;
11.159575;0.24423218;9.174316;2.3366852;
11.16461;0.23828125;9.19812;2.3902435;
11.169616;0.21328735;9.121948;2.4592743;
11.174682;0.20733643;9.0338745;2.464035;
11.179717;0.21209717;9.020782;2.4330902;
11.184752;0.22875977;9.008881;2.374771;
11.189787;0.22042847;8.981506;2.4283295;
11.194823;0.23709106;8.982697;2.380722;
11.199859;0.20733643;8.958893;2.418808;
11.204894;0.17282104;8.920807;2.4473724;
11.209929;0.24304199;8.914856;2.4009552;
11.214965;0.3323059;8.933899;2.444992;
11.22;0.52630615;8.887482;2.4997406;
11.225036;0.55130005;8.863678;2.3652496;
11.23007;0.6286621;8.905334;2.4045258;
11.235106;0.65960693;8.911285;2.361679;
11.240142;0.7798157;8.995789;2.3331146;
11.245177;0.8690796;9.0338745;2.3450165;
11.250213;0.903595;9.13385;2.2831268;
11.255247;0.8036194;9.158844;2.3057404;
11.260283;0.6274719;9.185028;2.3902435;
11.265319;0.506073;9.139801;2.5140228;
11.270324;0.39657593;9.129089;2.62352;
11.27539;0.3085022;9.127899;2.6401825;
11.280425;0.3739624;9.120758;2.6318512;
11.28546;0.32159424;9.13028;2.6723175;
11.290496;0.46322632;9.148132;2.6699371;
11.29553;0.5477295;9.245728;2.7175446;
11.300567;0.4810791;9.351654;2.7746735;
11.305602;0.42037964;9.469482;2.7770538;
11.310637;0.34539795;9.594452;2.643753;
11.315673;0.32873535;9.701569;2.5866241;
11.320707;0.3168335;9.794403;2.547348;
11.325744;0.39300537;9.962219;2.6389923;
11.330779;0.5477295;10.133606;2.6354218;
11.335814;0.7298279;10.16217;2.6663666;
11.34085;0.9250183;10.140747;2.6092377;
11.345885;1.0654602;10.068146;2.605667;
11.350921;1.2666016;9.961029;2.5497284;
11.355956;1.2451782;9.742035;2.6461334;
11.360991;1.2320862;9.552795;2.8722687;
11.366027;1.0202332;9.161224;3.1674347;
11.371031;1.0309448;9.061249;3.3090668;
11.376098;1.0952148;9.046967;3.2935944;
11.381139;1.2570801;9.165985;3.3221588;
11.386175;1.4070435;9.275482;3.278122;
11.391211;1.6296082;9.499237;3.220993;
11.396245;1.7557678;9.634918;3.1317291;
11.401281;1.9093018;9.70871;2.9972382;
11.406316;1.9723816;9.830109;2.9032135;
11.411322;2.0509338;9.745605;2.8722687;
11.416388;2.0997314;9.736084;2.8603668;
11.421422;1.9783325;9.559937;2.6663666;
11.426458;1.9402466;9.301666;2.2914581;
11.431494;1.70578;9.050537;2.0558014;
11.436528;1.4594116;8.751801;2.014145;
11.441565;1.2618408;8.497101;2.1843414;
11.446599;0.94763184;8.23645;2.3759613;
11.451635;0.6060486;7.946045;2.3200226;
11.456671;0.3572998;7.8282166;2.2474213;
11.461705;0.22280884;7.8353577;2.161728;
11.466742;0.4072876;7.830597;2.2997894;
11.4717455;0.6869812;7.940094;2.3319244;
11.476812;1.1523438;8.117432;2.4997406;
11.481848;1.673645;8.422119;2.7544403;
11.486882;2.288971;8.630402;2.7794342;
11.491919;2.834076;8.858917;2.8306122;
11.496954;3.3720398;9.073151;2.759201;
11.501988;3.674347;9.219543;2.630661;
11.512059;4.071869;9.794403;2.7234955;
11.517096;4.14209;10.076477;2.6865997;
11.522131;4.131378;10.5346985;2.5747223;
11.527165;4.090912;10.859619;2.4676056;
11.532202;4.0825806;11.222626;2.341446;
11.537236;4.0064087;11.455902;2.1772003;
11.542273;3.8516846;11.517792;2.0046234;
11.547308;3.7445679;11.44162;1.8939362;
11.552342;3.5410461;11.113129;1.9010773;
11.557379;3.3113403;10.652527;1.976059;
11.562414;3.085205;10.278809;2.0950775;
11.567449;2.8614502;9.850342;2.0308075;
11.572454;2.6305542;9.475433;2.0688934;
11.577519;2.4936829;9.137421;2.0070038;
11.582556;2.3639526;8.870819;2.2617035;
11.587591;2.3199158;8.592316;2.3842926;
11.592626;2.2270813;8.326904;2.4985504;
11.597662;2.2996826;8.138855;2.4854584;
11.602696;2.275879;7.909149;2.3307343;
11.607733;2.4770203;7.8722534;2.2426605;
11.612738;2.5734253;7.7258606;2.1391144;
11.617803;2.8674011;7.6163635;2.1284027;
11.622839;3.0447388;7.5663757;2.2509918;
11.627874;3.1304321;7.6151733;2.3188324;
11.632879;3.3065796;7.7258606;2.509262;
11.637945;3.4910583;7.862732;2.636612;
11.64298;3.6469727;8.194794;2.7794342;
11.648016;3.7183838;8.487579;2.8651276;
11.653051;3.9147644;8.792267;2.7127838;
11.658086;4.033783;9.125519;2.6913605;
11.663122;4.1789856;9.425446;2.7032623;
11.668158;4.3313293;9.753937;2.5271149;
11.673162;4.475342;10.001495;2.2866974;
11.678228;4.566986;10.22406;2.1569672;
11.683263;4.5110474;10.406158;1.9165497;
11.688299;4.394409;10.556122;1.8618011;
11.693335;4.175415;10.509705;1.8427582;
11.698369;3.9516602;10.35141;1.7761078;
11.703405;3.8112183;10.152649;1.7701569;
11.70844;3.7290955;9.853912;1.924881;
11.713476;3.636261;9.71228;2.098648;
11.718512;3.5577087;9.433777;2.1593475;
11.723546;3.3113403;9.183838;2.1831512;
11.728582;3.2458801;8.923187;2.1474457;
11.733618;3.0506897;8.766083;2.1057892;
11.738652;2.9423828;8.675629;2.1474457;
