unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
9.171166;0.600233;0.794335;0.093547;
9.176201;0.673613;0.722135;0.157373;
9.181297;0.744485;0.635050;0.206043;
9.186272;0.805138;0.541090;0.242847;
9.191307;0.865846;0.423371;0.266586;
9.196312;0.918316;0.279639;0.280174;
9.20144;0.950738;0.108481;0.290393;
9.206413;0.954889;-0.080544;0.285831;
9.211449;0.926799;-0.267138;0.263970;
9.216484;0.870710;-0.439340;0.221007;
9.2215805;0.794430;-0.586860;0.156449;
9.226555;0.701559;-0.709162;0.070034;
9.23159;0.596641;-0.802017;-0.028077;
9.236627;0.488214;-0.863101;-0.129242;
9.241723;0.380141;-0.897811;-0.222323;
9.246697;0.287383;-0.907026;-0.307757;
9.251763;0.200803;-0.904635;-0.375917;
9.256738;0.125787;-0.892760;-0.432617;
9.261864;0.063955;-0.875815;-0.478392;
9.266838;0.009919;-0.857794;-0.513898;
9.271873;-0.037131;-0.838307;-0.543933;
9.276878;-0.079711;-0.813493;-0.576086;
9.282005;-0.119203;-0.781274;-0.612700;
9.286981;-0.162113;-0.733011;-0.660616;
9.292015;-0.208421;-0.660609;-0.721218;
9.297021;-0.260985;-0.553090;-0.791188;
9.302147;-0.313829;-0.403553;-0.859451;
9.307121;-0.355512;-0.215724;-0.909436;
9.312158;-0.376449;-0.010539;-0.926377;
9.317192;-0.372979;0.182883;-0.909637;
9.3222885;-0.355528;0.344570;-0.868833;
9.327264;-0.332477;0.467739;-0.818950;
9.332298;-0.311159;0.557400;-0.769731;
9.337334;-0.292550;0.623423;-0.725092;
9.34243;-0.277425;0.671461;-0.687150;
9.3474045;-0.265319;0.707813;-0.654680;
9.35247;-0.254799;0.736941;-0.626095;
9.357445;-0.244976;0.760287;-0.601624;
9.362572;-0.236892;0.778566;-0.581135;
9.367547;-0.230004;0.791742;-0.565900;
9.3725815;-0.223201;0.799439;-0.557744;
9.377618;-0.216023;0.802485;-0.556195;
9.382714;-0.207340;0.800362;-0.562522;
9.387688;-0.195970;0.791634;-0.578715;
9.392724;-0.182110;0.774876;-0.605313;
9.3977585;-0.165503;0.746550;-0.644416;
9.402855;-0.145058;0.702914;-0.696326;
9.407829;-0.120842;0.640509;-0.758383;
9.412865;-0.094293;0.557451;-0.824838;
9.417901;-0.065896;0.455458;-0.887815;
9.422997;-0.037099;0.341662;-0.939090;
9.427971;-0.012622;0.222640;-0.974819;
9.433007;0.007436;0.107754;-0.994150;
9.438042;0.018403;-0.005594;-0.999815;
9.443138;0.022136;-0.115985;-0.993004;
9.4481125;0.013963;-0.224674;-0.974334;
9.453178;-0.006230;-0.322143;-0.946671;
9.458153;-0.034244;-0.399155;-0.916244;
9.463281;-0.065728;-0.452030;-0.889578;
9.468254;-0.098537;-0.480080;-0.871673;
9.47329;-0.142123;-0.499182;-0.854762;
9.478325;-0.208701;-0.513790;-0.832144;
9.483421;-0.300170;-0.536665;-0.788599;
9.488396;-0.411882;-0.582896;-0.700418;
9.493431;-0.512916;-0.681755;-0.521659;
9.498467;-0.538495;-0.814681;-0.215214;
9.503564;-0.406942;-0.892209;0.195860;
9.508537;-0.173218;-0.831345;0.528073;
9.513573;0.012239;-0.711896;0.702178;
9.518608;0.122995;-0.598706;0.791469;
9.523705;0.190968;-0.504294;0.842151;
9.528679;0.243023;-0.431172;0.868925;
9.533714;0.289174;-0.387746;0.875232;
9.538751;0.341991;-0.365740;0.865608;
9.543847;0.402798;-0.365077;0.839328;
9.548821;0.468744;-0.375496;0.799551;
9.553887;0.539370;-0.374996;0.753962;
9.558862;0.615705;-0.350270;0.705846;
9.563988;0.699288;-0.302464;0.647697;
9.568962;0.782977;-0.232635;0.576912;
9.5739975;0.857939;-0.132413;0.496395;
9.579033;0.914781;-0.019378;0.403486;
9.584129;0.944924;0.082977;0.316596;
9.589105;0.957957;0.148743;0.245344;
9.594139;0.965510;0.161851;0.203947;
9.599145;0.973356;0.118248;0.196457;
9.604271;0.974732;0.021209;0.222370;
9.609245;0.950883;-0.117834;0.286247;
9.614282;0.880201;-0.281714;0.381948;
9.619316;0.768316;-0.421728;0.481493;
9.624413;0.661090;-0.497651;0.561519;
9.629388;0.584724;-0.520143;0.622534;
9.634422;0.531428;-0.502639;0.681864;
9.639458;0.485477;-0.456631;0.745520;
9.644554;0.432531;-0.395952;0.810024;
9.6495285;0.368867;-0.355820;0.858679;
9.654594;0.301727;-0.350086;0.886792;
9.659569;0.231813;-0.368598;0.900221;
9.664696;0.164927;-0.404539;0.899526;
9.669671;0.105909;-0.453928;0.884722;
9.6747055;0.055553;-0.510785;0.857912;
9.679742;0.023916;-0.570410;0.821012;
9.684837;0.006199;-0.622886;0.782288;
9.689812;-0.002963;-0.662436;0.749112;
9.694848;-0.002499;-0.682697;0.730698;
9.6998825;0.001029;-0.685337;0.728225;
9.704979;0.006842;-0.676221;0.736667;
9.709953;0.014545;-0.661049;0.750202;
9.714989;0.025469;-0.643887;0.764697;
9.720025;0.037972;-0.628871;0.776582;
9.7251215;0.049616;-0.619656;0.783304;
9.730095;0.058895;-0.616980;0.784772;
9.735131;0.061069;-0.621462;0.781060;
9.740166;0.055951;-0.632415;0.772607;
9.745262;0.014318;-0.657240;0.753545;
9.7502365;-0.024737;-0.664777;0.746632;
9.755302;-0.074713;-0.666059;0.742147;
9.760277;-0.131621;-0.660386;0.739302;
9.765405;-0.189546;-0.636211;0.747869;
9.770378;-0.248117;-0.596915;0.762975;
9.775414;-0.301810;-0.541978;0.784328;
9.780449;-0.344840;-0.477792;0.807960;
9.785545;-0.380845;-0.405402;0.831027;
9.79052;-0.413851;-0.321989;0.851499;
9.795555;-0.442371;-0.242345;0.863468;
9.800591;-0.473239;-0.168371;0.864694;
9.805688;-0.508035;-0.096372;0.855928;
9.810661;-0.547413;-0.031145;0.836283;
9.815697;-0.593254;0.011977;0.804926;
9.820732;-0.640650;0.029804;0.767254;
9.825829;-0.688174;0.015753;0.725374;
9.830803;-0.736132;-0.024571;0.676392;
9.835838;-0.785888;-0.084889;0.612514;
9.840875;-0.833128;-0.169436;0.526488;
9.845971;-0.867038;-0.282803;0.410204;
9.850945;-0.868521;-0.429540;0.247320;
9.856011;-0.803471;-0.595235;0.011393;
9.860986;-0.584015;-0.715144;-0.384051;
9.866112;-0.008384;-0.422188;-0.906470;
9.871086;0.364773;0.092198;-0.926520;
9.8761215;0.364972;0.274314;-0.889689;
9.881157;0.251656;0.392901;-0.884476;
9.886253;0.120807;0.543590;-0.830612;
9.891229;0.054917;0.715578;-0.696371;
9.896263;0.126165;0.839387;-0.528688;
9.9012985;0.288982;0.874287;-0.390014;
9.906395;0.433227;0.854593;-0.286331;
9.911369;0.508259;0.834929;-0.211106;
9.916406;0.538908;0.828384;-0.152834;
9.92144;0.556370;0.825074;-0.098518;
9.926537;0.586056;0.809704;-0.030293;
9.931512;0.646291;0.760390;0.064156;
9.936546;0.740162;0.647783;0.180383;
9.941552;0.845232;0.445494;0.295156;
9.946678;0.914747;0.176382;0.363493;
9.951653;0.924852;-0.100187;0.366893;
9.956718;0.890039;-0.333398;0.310927;
9.961693;0.831563;-0.511145;0.217331;
9.96682;0.754251;-0.648612;0.102021;
9.971795;0.658347;-0.752467;-0.019288;
9.97683;0.540579;-0.829109;-0.142660;
9.981866;0.403997;-0.880055;-0.249579;
9.986961;0.259461;-0.904293;-0.339020;
9.991966;0.119056;-0.904698;-0.409081;
9.996972;-0.010736;-0.885576;-0.464370;
10.002007;-0.125991;-0.851367;-0.509216;
10.007103;-0.224933;-0.806238;-0.547161;
10.012077;-0.309878;-0.753863;-0.579367;
10.017113;-0.381137;-0.697695;-0.606594;
10.022149;-0.439811;-0.642417;-0.627588;
10.0272455;-0.490110;-0.594487;-0.637478;
10.032219;-0.531019;-0.553925;-0.641238;
10.037255;-0.564995;-0.515874;-0.643937;
10.04229;-0.597742;-0.465931;-0.652390;
10.047386;-0.628480;-0.401599;-0.666131;
10.052361;-0.654566;-0.321690;-0.684149;
10.057457;-0.671382;-0.236632;-0.702319;
10.062432;-0.682206;-0.148028;-0.716018;
10.067529;-0.685079;-0.060013;-0.725993;
10.072502;-0.681299;0.031375;-0.731333;
10.0775385;-0.670868;0.117785;-0.732163;
10.082573;-0.655919;0.194334;-0.729386;
10.087669;-0.635867;0.257924;-0.727426;
10.092644;-0.612851;0.319074;-0.722914;
10.097679;-0.585862;0.378953;-0.716352;
10.1027155;-0.556430;0.433271;-0.708987;
10.107812;-0.525839;0.480245;-0.702039;
10.112785;-0.493467;0.520411;-0.696895;
10.117821;-0.457385;0.556961;-0.693248;
10.122856;-0.413558;0.593909;-0.690103;
10.127953;-0.363742;0.629996;-0.686146;
10.132927;-0.310899;0.666333;-0.677748;
10.137962;-0.256972;0.703358;-0.662762;
10.142999;-0.201183;0.740375;-0.641382;
10.148095;-0.145588;0.776838;-0.612639;
10.1530695;-0.092580;0.811292;-0.577264;
10.158135;-0.044583;0.842724;-0.536497;
10.163109;-0.004434;0.872178;-0.489169;
10.168236;0.025767;0.900543;-0.434002;
10.173357;0.045243;0.928512;-0.368536;
10.178392;0.056788;0.954290;-0.293437;
10.183397;0.068941;0.974079;-0.215447;
10.188524;0.090341;0.986472;-0.136787;
10.193499;0.131720;0.989203;-0.064249;
10.198534;0.199810;0.979834;0.001031;
10.203539;0.290555;0.955110;0.057811;
10.208667;0.411881;0.906117;0.096470;
10.21364;0.569410;0.814643;0.110134;
10.218676;0.790532;0.605545;0.091512;
10.223711;0.993877;0.110490;-0.000954;
10.228807;0.846947;-0.517595;-0.121559;
10.233782;0.556499;-0.814610;-0.163458;
10.238817;0.366758;-0.916178;-0.161577;
10.243822;0.254384;-0.955384;-0.150097;
10.248949;0.184284;-0.973232;-0.137330;
10.253923;0.136860;-0.982568;-0.125815;
10.258989;0.104878;-0.987843;-0.114747;
10.263964;0.082698;-0.991060;-0.104694;
10.269091;0.066782;-0.993496;-0.092232;
10.274065;0.050678;-0.995593;-0.078902;
10.2791;0.035511;-0.997564;-0.060047;
10.284105;0.021356;-0.999045;-0.038113;
10.289232;0.008955;-0.999874;-0.013080;
10.294207;-0.001421;-0.999875;0.015732;
10.299242;-0.010901;-0.998562;0.052489;
10.304277;-0.019824;-0.994932;0.098578;
10.309374;-0.022974;-0.984042;0.176448;
10.314348;-0.021197;-0.951589;0.306641;
10.319384;-0.009543;-0.835139;0.549956;
10.3243885;0.027931;-0.470259;0.882086;
10.329515;0.079458;0.080983;0.993543;
10.334489;0.100168;0.414331;0.904597;
10.339525;0.111747;0.565608;0.817068;
10.344561;0.119526;0.632101;0.765612;
10.349657;0.124586;0.656190;0.744240;
10.354631;0.128353;0.654530;0.745061;
10.359697;0.130218;0.641674;0.755843;
10.364672;0.127583;0.617227;0.776372;
10.369799;0.123031;0.580382;0.804997;
10.374773;0.120446;0.529134;0.839946;
10.379808;0.119875;0.463800;0.877792;
10.384844;0.125175;0.386105;0.913922;
10.38994;0.141913;0.300156;0.943275;
10.394915;0.168673;0.211314;0.962754;
10.399949;0.204844;0.115763;0.971925;
10.404985;0.243593;0.019988;0.969672;
10.410082;0.282934;-0.086412;0.955239;
10.415056;0.319380;-0.196868;0.926952;
10.420092;0.352925;-0.305356;0.884422;
10.425127;0.378477;-0.404411;0.832590;
10.430223;0.400179;-0.484094;0.778145;
10.435198;0.415940;-0.545381;0.727704;
10.440233;0.430851;-0.588410;0.684208;
10.445269;0.444784;-0.619339;0.646983;
10.450365;0.456550;-0.639036;0.619027;
10.455339;0.464185;-0.654355;0.596952;
10.460405;0.465219;-0.667037;0.581922;
10.46538;0.461117;-0.674167;0.576948;
10.470507;0.460698;-0.672005;0.579799;
10.475481;0.462933;-0.656371;0.595709;
10.480516;0.460587;-0.632342;0.622899;
10.485552;0.452207;-0.604496;0.655815;
10.490648;0.418796;-0.536684;0.732516;
10.495623;0.400700;-0.500786;0.767237;
10.500658;0.384755;-0.457407;0.801713;
10.505693;0.368631;-0.421844;0.828347;
10.510791;0.352665;-0.399473;0.846197;
10.515764;0.341752;-0.392668;0.853825;
10.5208;0.337268;-0.398723;0.852802;
10.525835;0.343767;-0.403598;0.847899;
10.530931;0.360215;-0.397959;0.843726;
10.535906;0.387317;-0.380753;0.839651;
10.540941;0.424941;-0.348612;0.835401;
10.545977;0.477551;-0.290905;0.829047;
10.551073;0.535699;-0.209960;0.817889;
10.556047;0.593073;-0.103333;0.798490;
10.561113;0.635275;0.010456;0.772215;
10.566088;0.656431;0.107114;0.746743;
10.571215;0.657853;0.177067;0.732036;
10.576189;0.656130;0.217361;0.722667;
10.581224;0.647046;0.232637;0.726093;
10.586229;0.631018;0.232222;0.740195;
10.591356;0.600049;0.225277;0.767588;
10.596331;0.562103;0.225210;0.795814;
10.601366;0.517345;0.232010;0.823726;
10.606401;0.475646;0.240182;0.846211;
10.611498;0.437364;0.230003;0.869374;
10.616472;0.411399;0.189366;0.891567;
10.621508;0.391859;0.122407;0.911846;
10.626513;0.382756;0.033564;0.923239;
10.6316395;0.379796;-0.063288;0.922903;
10.636613;0.386765;-0.159963;0.908199;
10.641649;0.400258;-0.244392;0.883213;
10.646685;0.422176;-0.325420;0.846090;
10.651781;0.448712;-0.399237;0.799542;
10.656755;0.469531;-0.478082;0.742279;
10.661821;0.480805;-0.554558;0.679184;
10.666796;0.472649;-0.635938;0.610071;
10.671923;0.450178;-0.707164;0.545215;
10.676897;0.424424;-0.759749;0.492590;
10.681932;0.400719;-0.797690;0.450683;
10.686968;0.387249;-0.822577;0.416419;
10.692064;0.382011;-0.834536;0.397010;
10.697039;0.386289;-0.840149;0.380698;
10.702073;0.403671;-0.836261;0.371102;
10.707109;0.424512;-0.827904;0.366557;
10.712206;0.453458;-0.816201;0.358038;
10.71718;0.485171;-0.800479;0.351911;
10.722216;0.502363;-0.809609;0.303586;
10.727251;0.464208;-0.865996;0.185911;
10.7323475;0.286177;-0.955190;-0.075602;
10.737322;-0.003250;-0.084717;-0.039932;
10.742357;-0.286425;-0.727571;-0.623379;
10.747393;-0.387179;-0.597508;-0.702194;
10.752489;-0.397632;-0.511931;-0.761457;
10.757463;-0.395148;-0.411298;-0.821397;
10.762529;-0.371600;-0.309436;-0.875307;
10.767504;-0.353650;-0.192968;-0.915257;
10.772631;-0.340950;-0.096496;-0.935116;
10.777605;-0.345213;-0.019990;-0.938312;
10.78264;-0.368445;0.020020;-0.929434;
10.787676;-0.401894;0.035893;-0.914982;
10.792772;-0.436471;0.055718;-0.897992;
10.797747;-0.449523;0.080909;-0.889597;
10.802782;-0.453277;0.117887;-0.883540;
10.807817;-0.443422;0.139888;-0.885330;
10.812915;-0.429802;0.142623;-0.891588;
10.817888;-0.418877;0.119607;-0.900131;
10.822924;-0.418244;0.083130;-0.904523;
10.827959;-0.413798;0.049598;-0.909017;
10.8330555;-0.410987;0.020116;-0.911419;
10.83803;-0.400279;0.000880;-0.916393;
10.843065;-0.384808;-0.012519;-0.922912;
10.848101;-0.365434;-0.014284;-0.930728;
10.853197;-0.337399;-0.015937;-0.941227;
10.858171;-0.311309;-0.003557;-0.950302;
10.863237;-0.288477;0.017374;-0.957329;
10.868212;-0.268627;0.044277;-0.962226;
10.873339;-0.251741;0.078964;-0.964568;
10.878313;-0.240474;0.113125;-0.964041;
10.883348;-0.230366;0.143774;-0.962424;
10.888353;-0.222210;0.173743;-0.959394;
10.89348;-0.215334;0.194294;-0.957017;
10.898455;-0.212986;0.203910;-0.955540;
10.90349;-0.216509;0.203421;-0.954853;
10.908556;-0.220794;0.200655;-0.954457;
10.913652;-0.227732;0.196979;-0.953592;
10.918596;-0.232909;0.198362;-0.952054;
10.923632;-0.236387;0.202892;-0.950240;
10.928667;-0.236136;0.205078;-0.949833;
10.9337635;-0.232827;0.198506;-0.952044;
10.938737;-0.231532;0.181139;-0.955815;
10.943773;-0.232300;0.165036;-0.958541;
10.948839;-0.234207;0.155483;-0.959673;
10.953905;-0.233861;0.155264;-0.959793;
10.958879;-0.234239;0.159493;-0.959007;
10.963945;-0.235568;0.163876;-0.957942;
10.96892;-0.237158;0.164687;-0.957410;
10.974151;-0.238221;0.167220;-0.956707;
10.979125;-0.236590;0.168520;-0.956883;
10.984159;-0.232659;0.174284;-0.956815;
10.989165;-0.225975;0.186908;-0.956034;
10.994292;-0.216590;0.208118;-0.953821;
10.999266;-0.202933;0.234793;-0.950626;
11.004302;-0.190590;0.263945;-0.945520;
11.009337;-0.179421;0.290544;-0.939889;
11.014434;-0.169484;0.317987;-0.932823;
11.019408;-0.163543;0.340099;-0.926060;
11.024443;-0.161152;0.356723;-0.920206;
11.029479;-0.162611;0.370699;-0.914407;
11.034606;-0.167655;0.382641;-0.908558;
11.039519;-0.174724;0.392889;-0.902834;
11.044585;-0.181458;0.400846;-0.897995;
11.049621;-0.191085;0.405216;-0.894028;
11.054717;-0.198482;0.397926;-0.895690;
11.059691;-0.204459;0.392297;-0.896828;
11.064788;-0.210907;0.390027;-0.896325;
11.069732;-0.215114;0.390355;-0.895181;
11.074859;-0.216647;0.390098;-0.894923;
11.079833;-0.215262;0.386952;-0.896622;
11.084868;-0.215469;0.383017;-0.898260;
11.089903;-0.214103;0.374929;-0.901991;
11.094999;-0.214656;0.365987;-0.905526;
11.100005;-0.214098;0.355821;-0.909700;
11.10501;-0.215054;0.339155;-0.915820;
11.110045;-0.217780;0.319428;-0.922246;
11.115172;-0.223598;0.298100;-0.927977;
11.120116;-0.229844;0.277975;-0.932685;
11.125152;-0.237402;0.249859;-0.938728;
11.130186;-0.247709;0.217319;-0.944146;
11.1352825;-0.265742;0.183588;-0.946402;
11.140258;-0.282342;0.152371;-0.947136;
11.145293;-0.303461;0.122663;-0.944915;
11.150298;-0.324906;0.095526;-0.940909;
11.155425;-0.340715;0.066200;-0.937833;
11.160399;-0.358817;0.034420;-0.932773;
11.165465;-0.376796;0.006025;-0.926277;
11.17044;-0.393382;-0.017115;-0.919216;
11.175567;-0.409067;-0.038633;-0.911686;
11.180541;-0.425781;-0.058199;-0.902953;
11.185576;-0.443741;-0.087811;-0.891843;
11.190612;-0.469053;-0.125445;-0.874215;
11.195708;-0.499398;-0.173799;-0.848761;
11.200683;-0.532006;-0.234712;-0.813560;
11.205718;-0.591711;-0.298664;-0.748785;
11.210753;-0.653672;-0.393461;-0.646453;
11.21585;-0.708220;-0.532678;-0.463335;
11.220823;-0.683140;-0.703086;-0.197460;
11.22586;-0.591631;-0.800569;0.095194;
11.230895;-0.446015;-0.844345;0.296903;
11.2359915;-0.246906;-0.832419;0.496100;
11.240966;-0.179862;-0.823838;0.537531;
11.246001;-0.139720;-0.808361;0.571866;
11.251037;-0.114126;-0.777565;0.618358;
11.256133;-0.094668;-0.720113;0.687368;
11.2611065;-0.059881;-0.636190;0.769205;
11.266173;-0.017159;-0.543240;0.839402;
11.271147;0.009957;-0.461240;0.887219;
11.276275;0.026306;-0.418690;0.907748;
11.281249;0.037094;-0.401747;0.914999;
11.2862835;0.047750;-0.404421;0.913326;
11.29132;0.058310;-0.412413;0.909129;
11.296416;0.076487;-0.416250;0.906027;
11.30139;0.091896;-0.421204;0.902298;
11.306426;0.103488;-0.417169;0.902918;
11.311461;0.100805;-0.411006;0.906042;
11.316558;0.092446;-0.411559;0.906682;
11.321532;0.081346;-0.414583;0.906368;
11.326567;0.066957;-0.422013;0.904114;
11.331603;0.053577;-0.434875;0.898896;
11.3366995;0.040012;-0.449044;0.892613;
11.341674;0.026669;-0.462306;0.886319;
11.346709;0.017422;-0.476929;0.878769;
11.351745;0.010290;-0.487352;0.873145;
11.356841;0.011100;-0.485159;0.874356;
11.361815;0.015282;-0.465791;0.884763;
11.366881;0.021807;-0.431248;0.901970;
11.371856;0.026335;-0.386745;0.921810;
11.376983;0.031182;-0.343633;0.938586;
11.381964;0.039462;-0.310011;0.949914;
11.386998;0.046478;-0.281547;0.958421;
11.392035;0.055456;-0.259413;0.964173;
11.397131;0.066015;-0.238566;0.968880;
11.402104;0.072938;-0.220562;0.972642;
11.407141;0.072554;-0.200014;0.977103;
11.412145;0.070763;-0.174661;0.982083;
11.417272;0.070105;-0.140508;0.987594;
11.422247;0.071445;-0.097083;0.992709;
11.427281;0.068237;-0.058200;0.995970;
11.432318;0.062882;-0.036209;0.997364;
11.437414;0.050446;-0.026347;0.998379;
11.442389;0.036060;-0.017459;0.999197;
11.447424;0.021685;-0.006355;0.999745;
11.452458;0.013712;0.002308;0.999903;
11.457555;0.000792;-0.000260;1.000000;
11.46253;-0.009336;-0.020400;0.999748;
11.467595;-0.012926;-0.055388;0.998381;
11.47257;-0.009918;-0.095812;0.995350;
11.477697;-0.000026;-0.129584;0.991568;
11.482672;0.017785;-0.150127;0.988507;
11.487707;0.038603;-0.159646;0.986419;
11.492742;0.059939;-0.161148;0.985108;
11.497838;0.080817;-0.152688;0.984964;
11.502812;0.099272;-0.140386;0.985108;
11.512884;0.129444;-0.099910;0.986541;
11.517981;0.142111;-0.070036;0.987370;
11.522955;0.154612;-0.034641;0.987368;
11.52799;0.164750;0.001167;0.986335;
11.533025;0.172936;0.035248;0.984302;
11.538121;0.181257;0.063876;0.981359;
11.543096;0.190251;0.082134;0.978294;
11.548132;0.202162;0.090795;0.975134;
11.553167;0.219638;0.093423;0.971098;
11.558264;0.243586;0.099624;0.964749;
11.563238;0.275643;0.113238;0.954567;
11.568304;0.313899;0.131888;0.940252;
11.573278;0.353732;0.147531;0.923639;
11.578404;0.392413;0.160449;0.905686;
11.583379;0.428071;0.184821;0.884644;
11.588415;0.454622;0.223371;0.862221;
11.593451;0.469948;0.282099;0.836402;
11.598547;0.472079;0.348903;0.809573;
11.603521;0.463526;0.399665;0.790829;
11.608556;0.448575;0.423952;0.786794;
11.613562;0.432115;0.415211;0.800548;
11.618689;0.418133;0.376552;0.826664;
11.623662;0.408166;0.310742;0.858394;
11.628698;0.403201;0.234816;0.884472;
11.633702;0.401655;0.160561;0.901606;
11.63883;0.412110;0.099301;0.905707;
11.643805;0.425106;0.053343;0.903570;
11.648839;0.451302;0.015252;0.892241;
11.653875;0.483738;-0.017853;0.875031;
11.658972;0.525553;-0.052331;0.849150;
11.663945;0.578770;-0.081214;0.811437;
11.669012;0.643893;-0.122357;0.755269;
11.6739855;0.722292;-0.165021;0.671612;
11.679112;0.806664;-0.206515;0.553755;
11.684088;0.883723;-0.233765;0.405448;
11.689122;0.945300;-0.231373;0.229944;
11.694159;0.977861;-0.201067;0.057968;
11.699255;0.984854;-0.140446;-0.101669;
11.704228;0.970632;-0.055471;-0.234084;
11.709265;0.936787;0.053047;-0.345857;
11.714299;0.879900;0.199677;-0.431167;
11.719396;0.798565;0.354228;-0.486638;
11.724371;0.709463;0.491051;-0.505501;
11.729405;0.635521;0.584850;-0.504046;
11.734442;0.581928;0.648857;-0.490249;
11.739538;0.545870;0.693002;-0.470929;
11.744513;0.521936;0.728569;-0.443589;
11.749548;0.506102;0.755285;-0.416420;
11.754582;0.490309;0.775511;-0.397719;
11.759679;0.485797;0.786239;-0.381875;
11.764654;0.492474;0.774982;-0.396071;
11.769719;0.526322;0.721119;-0.450525;
11.774694;0.585402;0.574032;-0.572531;
11.779821;0.618576;0.293432;-0.728877;
11.784796;0.561975;-0.070616;-0.824134;
11.789831;0.466951;-0.289513;-0.835547;
11.794866;0.378074;-0.407342;-0.831344;
11.799962;0.325099;-0.457993;-0.827377;
11.804936;0.268402;-0.477022;-0.836905;
11.809972;0.225403;-0.480430;-0.847574;
11.815008;0.176443;-0.486572;-0.855638;
11.820105;0.127198;-0.495321;-0.859347;
11.825079;0.080067;-0.510777;-0.855976;
11.830114;0.031534;-0.527107;-0.849214;
11.835149;-0.011094;-0.552172;-0.833657;
11.840245;-0.054178;-0.580655;-0.812345;
11.84522;-0.097089;-0.604552;-0.790627;
11.850256;-0.131756;-0.627833;-0.767115;
11.85526;-0.156545;-0.646386;-0.746779;
11.860388;-0.172171;-0.658218;-0.732876;
11.865362;-0.178812;-0.664437;-0.725638;
11.870428;-0.179251;-0.664638;-0.725345;
11.875402;-0.172750;-0.660856;-0.730361;
11.880528;-0.164543;-0.649455;-0.742384;
11.885503;-0.158345;-0.627280;-0.762527;
11.890539;-0.151747;-0.601699;-0.784175;
11.895575;-0.146730;-0.573125;-0.806224;
11.900671;-0.143048;-0.539696;-0.829618;
11.905645;-0.136104;-0.502542;-0.853772;
11.91068;-0.132727;-0.457924;-0.879028;
11.915716;-0.126646;-0.406107;-0.905007;
11.920813;-0.119630;-0.349131;-0.929407;
11.925786;-0.121896;-0.285409;-0.950623;
11.930822;-0.127118;-0.216593;-0.967951;
11.935858;-0.136239;-0.136537;-0.981222;
11.940954;-0.150097;-0.058865;-0.986917;
11.945929;-0.164693;0.013996;-0.986245;
11.950963;-0.172735;0.077747;-0.981895;
11.955999;-0.182446;0.131190;-0.974424;
11.961096;-0.191509;0.180656;-0.964722;
11.966069;-0.196671;0.232353;-0.952540;
11.971136;-0.197799;0.282383;-0.938688;
11.9761095;-0.197612;0.326997;-0.924133;
11.981236;-0.191827;0.395899;-0.898035;
11.986212;-0.190305;0.419685;-0.887496;
11.991246;-0.188019;0.441546;-0.877318;
11.996283;-0.188873;0.461789;-0.866647;
12.001379;-0.192360;0.475915;-0.858197;
12.006352;-0.197621;0.483253;-0.852885;
12.011389;-0.204078;0.484383;-0.850720;
12.016423;-0.207640;0.483211;-0.850525;
12.02152;-0.210162;0.479750;-0.851864;
12.026495;-0.207063;0.473936;-0.855868;
12.031529;-0.200232;0.463662;-0.863091;
12.036566;-0.195899;0.450257;-0.871144;
12.041662;-0.190451;0.441775;-0.876678;
12.046637;-0.186647;0.439350;-0.878712;
12.051672;-0.184994;0.441730;-0.877868;
12.056706;-0.185896;0.447946;-0.874521;
12.061803;-0.190714;0.449431;-0.872720;
12.066778;-0.198749;0.443808;-0.873804;
12.071875;-0.208045;0.434247;-0.876440;
12.076818;-0.218357;0.422101;-0.879858;
12.081945;-0.223207;0.418271;-0.880471;
12.08692;-0.221272;0.422400;-0.878986;
12.091955;-0.218643;0.434228;-0.873866;
12.09699;-0.212032;0.448857;-0.868084;
12.102086;-0.204839;0.471029;-0.858005;
12.10706;-0.200008;0.496535;-0.844660;
12.112096;-0.195413;0.523079;-0.829579;
12.117132;-0.193737;0.543842;-0.816518;
12.122229;-0.194771;0.564714;-0.801974;
12.127203;-0.196297;0.585915;-0.786239;
12.132238;-0.197790;0.606688;-0.769941;
12.137243;-0.197011;0.626316;-0.754265;
12.142369;-0.197825;0.649973;-0.733757;
12.147344;-0.196560;0.672543;-0.713478;
12.15238;-0.193114;0.696555;-0.691026;
12.157384;-0.187094;0.724210;-0.663714;
12.162512;-0.181110;0.745163;-0.641819;
12.167486;-0.177956;0.759939;-0.625160;
12.172522;-0.183801;0.767545;-0.614078;
12.177526;-0.197058;0.766150;-0.611704;
12.182788;-0.223761;0.756687;-0.614293;
12.187761;-0.255107;0.744715;-0.616700;
12.192798;-0.305109;0.724069;-0.618573;
12.197832;-0.368537;0.689503;-0.623511;
12.202929;-0.457980;0.627595;-0.629586;
12.207904;-0.573035;0.518390;-0.634746;
12.212938;-0.701538;0.360316;-0.614831;
12.217975;-0.827198;0.131705;-0.546257;
12.223071;-0.909310;-0.132581;-0.394433;
12.2280445;-0.922603;-0.339485;-0.183177;
12.233081;-0.872141;-0.486178;0.054789;
12.238115;-0.795426;-0.557756;0.237076;
12.243212;-0.716792;-0.560858;0.414303;
12.248186;-0.641946;-0.527429;0.556528;
12.2532215;-0.568622;-0.501865;0.651767;
12.258258;-0.499441;-0.497362;0.709359;
12.263354;-0.448428;-0.495640;0.743810;
12.268329;-0.402830;-0.504096;0.763947;
12.273395;-0.363860;-0.523528;0.770405;
