unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
11.14964;6.611725;29.487213;3.5970917;
11.1546755;5.613159;30.335815;1.3000336;
11.15971;4.9299927;30.020416;-0.42930603;
11.164746;4.5634155;28.82428;-1.6337738;
11.169782;4.0944824;27.238953;-2.0610504;
11.174817;3.3041992;25.528656;-2.0241547;
11.1798525;2.507965;23.787415;-1.6421051;
11.184888;1.9997559;21.870026;-1.3993073;
11.189923;1.9069214;19.958588;-1.365982;
11.194959;2.1901855;17.92694;-1.6016388;
11.199994;2.6972046;15.860779;-1.654007;
11.2050295;3.0042725;13.8446045;-1.2481537;
11.210033;3.1887512;11.757019;-0.9160919;
11.2151;3.3660889;9.870575;-0.7363739;
11.220136;3.674347;7.97937;-0.7280426;
11.225171;3.9480896;6.3381042;-0.62687683;
11.230176;4.1730347;4.5944824;-0.42097473;
11.235242;4.437256;2.8889465;-0.28172302;
11.240277;4.8276367;1.2429199;-0.17222595;
11.245313;5.0192566;-0.34002686;0.047958374;
11.250348;5.1596985;-1.8063354;0.07771301;
11.2553835;5.2251587;-3.0715027;-0.009170532;
11.260419;5.0954285;-4.14624;-0.021072388;
11.265453;4.97641;-4.9508057;-0.12104797;
11.27049;4.869293;-5.563751;0.05986023;
11.275525;4.597931;-5.910095;0.28004456;
11.2805605;4.4360657;-5.977936;0.359787;
11.285596;4.431305;-5.6946716;0.40501404;
11.290631;4.392029;-5.086487;0.3002777;
11.295667;4.4301147;-4.2188416;0.04676819;
11.300702;4.4789124;-3.3714294;-0.39479065;
11.3057375;4.571747;-2.5561523;-0.65901184;
11.310773;4.7443237;-2.0515137;-0.79112244;
11.315808;4.9347534;-1.7730103;-0.93989563;
11.320844;5.1263733;-1.6706543;-0.9684601;
11.325879;5.2691956;-1.8634644;-1.0041656;
11.330884;5.439392;-2.2098083;-0.93156433;
11.33595;5.547699;-2.6228027;-0.78160095;
11.340985;5.6786194;-2.906067;-0.5780792;
11.346021;5.74765;-3.1024475;-0.32099915;
11.351056;5.7559814;-2.964386;-0.04963684;
11.3560915;5.68219;-2.7120667;0.29670715;
11.361127;5.7226563;-2.2324219;0.4169159;
11.366162;5.7762146;-1.6932678;0.834671;
11.371198;5.844055;-1.1076965;1.2333832;
11.376233;5.87619;-0.59472656;1.5214081;
11.3812685;5.835724;-0.08294678;1.7927704;
11.386304;5.707184;0.41574097;1.9451141;
11.391339;5.657196;0.80493164;1.9451141;
11.396374;5.598877;1.3083801;2.0224762;
11.40141;5.6167297;1.6844788;1.9582062;
11.4064455;5.594116;2.0355835;1.7487335;
11.411481;5.4679565;2.2962341;1.5928192;
11.416516;5.3453674;2.6342468;1.449997;
11.421552;5.3775024;3.0531921;1.2762299;
11.426587;5.515564;3.7244568;1.3619232;
11.431592;5.6679077;4.6896973;1.4809418;
11.436658;6.055908;6.1226807;1.4726105;
11.441693;6.4415283;7.9674683;1.6725616;
11.446729;7.09375;10.491852;1.8213348;
11.451764;7.935211;13.667267;2.4604645;
11.4567995;9.074219;17.750793;3.817276;
11.461834;10.934479;23.318481;5.7049103;
11.46687;13.31604;30.226318;6.7082367;
11.471906;15.567871;35.88922;5.44783;
11.476941;16.353394;37.400757;2.547348;
11.4819765;15.167969;34.759735;1.0619965;
11.487012;12.905426;30.713104;2.5104523;
11.492047;10.785706;27.725739;4.714676;
11.497083;9.609802;26.234436;6.40831;
11.502118;9.178955;25.740509;7.249771;
11.5071535;8.362488;25.797638;7.0153046;
11.512189;7.357971;25.81549;5.997696;
11.517224;6.4808044;25.434631;4.2576447;
11.52226;5.516754;24.828827;2.9662933;
11.527295;4.3777466;23.965942;2.0867462;
11.5323;3.0673523;23.087585;1.7618256;
11.537366;1.5213013;22.115204;1.4345245;
11.542401;0.14901733;20.953583;0.86442566;
11.547437;-1.0733032;19.52893;0.18840027;
11.552472;-1.9897461;17.885284;-0.6530609;
11.5575075;-2.5431824;16.052399;-1.4088287;
11.562543;-2.9502258;14.217133;-1.8753815;
11.567577;-3.2061157;12.496124;-2.032486;
11.572614;-3.4024963;10.853668;-1.8765717;
11.577649;-3.6203003;9.337372;-1.5683136;
11.5826845;-3.7619324;8.004364;-1.358841;
11.58772;-3.7833557;6.6927795;-1.2219696;
11.592725;-3.663147;5.6073303;-1.1017609;
11.597791;-3.4941406;4.4540405;-1.0101166;
11.602826;-3.322754;3.4590454;-0.8423004;
11.6078615;-3.137085;2.4438171;-0.7530365;
11.612897;-3.066864;1.5678406;-0.660202;
11.617932;-3.066864;0.659729;-0.4888153;
11.622968;-3.3596497;-0.5982971;0.2348175;
11.628003;-3.4263;-1.1243591;0.5406952;
11.633008;-3.4667664;-1.4457092;0.8917999;
11.638074;-3.439392;-1.5254517;1.1238861;
11.643109;-3.4917603;-1.4195251;1.3166962;
11.648145;-3.6095886;-1.0243835;1.4880829;
11.65318;-3.7762146;-0.5340271;1.7356415;
11.6582155;-4.0451965;0.13842773;1.9748688;
11.663251;-4.2998962;0.8001709;1.9498749;
11.668286;-4.6164856;1.3738403;1.9260712;
11.673322;-4.9235535;1.8225403;1.803482;
11.678357;-5.292511;2.1248474;1.6797028;
11.683393;-5.6817017;2.2426758;1.6094818;
11.688428;-6.0220947;2.2605286;1.296463;
11.693463;-6.3148804;2.2367249;0.9763031;
11.698498;-6.4648438;2.1367493;0.57640076;
11.703534;-6.523163;1.8284912;0.4323883;
11.70857;-6.4386597;1.4440613;0.3336029;
11.713605;-6.3029785;1.102478;0.30741882;
11.71864;-6.0018616;0.7085266;0.25505066;
11.723676;-5.691223;0.38241577;0.33122253;
11.728711;-5.4638977;0.04083252;0.32170105;
11.733716;-5.152069;-0.13650513;0.39549255;
11.738782;-4.971161;-0.16983032;0.49665833;
11.743817;-4.658142;-0.11984253;0.51927185;
11.748853;-4.2451477;0.24673462;0.4585724;
11.753888;-3.8416748;0.8323059;0.55973816;
11.758924;-3.3703613;1.6380615;0.64305115;
11.763958;-3.0359192;2.840149;0.6299591;
11.768994;-2.5622253;4.250519;0.47880554;
11.77403;-1.9992676;6.1726685;0.052719116;
11.779065;-1.2815857;8.754181;-0.6435394;
11.784101;-0.4091797;12.298553;-1.4266815;
11.789136;0.97857666;17.390167;-2.0812836;
11.794171;3.322052;25.506042;-1.8123016;
11.799207;5.8262024;37.698303;-2.18602;
11.804241;7.773346;39.126526;-5.867264;
11.809278;7.7947693;39.126526;-12.658463;
11.814313;7.184204;39.126526;-13.442795;
11.819348;7.4555664;31.691437;-5.862503;
11.824384;7.659088;26.674805;2.8782196;
11.829419;7.650757;24.472961;7.7258453;
11.834424;7.787628;24.670532;7.774643;
11.83949;7.964966;26.77002;4.349289;
11.844525;7.6876526;29.944244;-0.03416443;
11.849561;7.036621;33.030396;-3.1572113;
11.854596;5.696472;34.430054;-5.104355;
11.859632;4.193268;33.406494;-5.6970673;
11.864667;3.4422607;30.738098;-4.847275;
11.869701;3.4482117;27.937592;-3.2238617;
11.874738;4.058777;25.883331;-1.9467926;
11.879773;4.951416;24.543182;-1.5135651;
11.884809;5.8000183;23.358948;-1.4147797;
11.889844;6.4808044;21.985474;-1.0505829;
11.894879;6.746216;20.074036;0.026535034;
11.899915;6.554596;17.573456;1.2476654;
11.90495;5.958313;14.869354;2.3890533;
11.909986;5.271576;12.21167;3.1210175;
11.915021;4.6407776;9.732513;3.2674103;
11.920056;4.431305;7.605652;2.8401337;
11.925092;4.226593;5.6906433;2.123642;
11.930127;4.3063354;4.071991;1.5892487;
11.935132;4.1528015;2.5223694;0.7370758;
11.940198;3.9599915;1.0429688;-0.21031189;
11.945233;3.8433533;-0.2864685;-0.6685333;
11.950269;3.661255;-1.6397095;-0.78279114;
11.955274;3.322052;-2.829895;-0.993454;
11.960395;3.0959167;-3.8403625;-1.0827179;
11.96543;2.8721619;-4.6604004;-1.1017609;
11.970466;3.032837;-5.2971497;-1.2005463;
11.9755;3.263733;-5.601837;-1.2291107;
11.980536;3.5874634;-5.62088;-1.3409882;
11.985572;3.905243;-5.4114075;-1.1208038;
11.990606;4.2872925;-4.8841553;-0.94584656;
11.995643;4.561035;-4.1402893;-0.83872986;
12.000677;4.8907166;-3.2571716;-0.76612854;
12.005713;5.125183;-2.28479;-0.6292572;
12.010749;5.334656;-1.412384;-0.43406677;
12.015783;5.4750977;-0.71969604;-0.17579651;
12.02082;5.478668;-0.18173218;0.020584106;
12.025855;5.4501038;0.23721313;-0.02583313;
12.03089;5.42511;0.5871277;0.09199524;
12.035895;5.5334167;0.76327515;0.24076843;
12.04096;5.5441284;0.79422;0.5002289;
12.045997;5.510803;0.65615845;0.687088;
12.051032;5.55365;0.4954834;1.078659;
12.0560665;5.439392;0.25268555;1.315506;
12.061103;5.4679565;-0.110321045;1.6511383;
12.066137;5.388214;-0.48641968;1.9296417;
12.071174;5.315613;-0.8648987;2.2188568;
12.076209;5.4155884;-1.1624451;2.5164032;
12.0812435;5.3406067;-1.380249;2.7127838;
12.08628;5.2549133;-1.6063843;2.7258759;
12.091315;5.182312;-1.7230225;2.804428;
12.096351;5.2239685;-1.6908875;2.681839;
12.101386;5.329895;-1.3885803;2.4806976;
12.1064205;5.431061;-0.9470215;2.161728;
12.111457;5.7559814;-0.16983032;1.8689423;
12.116461;6.06662;0.7835083;1.4940338;
12.121527;6.3451233;2.0165405;1.2976532;
12.126563;6.6807556;3.3590698;1.0929413;
12.1315975;7.0520935;4.849182;1.0905609;
12.136603;7.432953;6.624939;0.98820496;
12.141669;7.850708;8.724426;0.91322327;
12.146704;8.260132;11.270233;1.0917511;
12.15174;8.602905;14.439697;1.5904388;
12.156775;9.094452;18.62677;2.9222565;
12.16181;9.85498;23.736237;4.495682;
12.166846;10.5607605;28.805237;5.1360016;
12.171881;10.395325;31.856873;3.9684296;
12.176917;9.427704;31.96875;2.212906;
12.181952;7.7757263;30.004944;1.8249054;
12.186987;6.0309143;27.66861;3.1805267;
12.192023;5.049011;26.13208;5.3740387;
12.197027;4.803833;25.672668;7.222397;
12.202094;5.074005;25.826202;7.878189;
12.2071295;5.4155884;26.341553;7.280716;
12.212164;5.483429;26.931885;6.1809845;
12.2172;4.490814;27.372253;4.862259;
12.222236;2.9042969;27.404388;3.9684296;
12.22727;1.2606506;27.09732;3.5316315;
12.2323065;-0.09020996;26.462952;3.4483185;
12.23731;-1.0090332;25.417969;3.5744781;
12.242377;-1.7778931;24.14209;3.5768585;
12.247413;-2.2884827;22.559143;3.560196;
12.252447;-2.8431091;20.656036;3.579239;
12.257453;-3.2287292;18.56012;3.5018768;
12.262519;-3.4096375;16.207123;3.451889;
12.267554;-3.4524841;13.950531;3.464981;
12.27259;-3.502472;11.816528;3.188858;
12.277624;-3.5560303;9.744415;2.8460846;
12.2826605;-3.4346313;7.9424744;2.477127;
12.287696;-3.2358704;6.2238464;1.9129791;
12.29273;-2.938324;4.777771;1.2571869;
12.297767;-2.663391;3.4269104;0.6204376;
12.302801;-2.4943848;2.379547;0.1526947;
12.3078375;-2.368225;1.4012146;-0.40074158;
12.312873;-2.322998;0.5264282;-0.9089508;
12.317907;-2.2861023;-0.19482422;-1.1053314;
12.322944;-2.2027893;-0.7803955;-1.3278961;
12.327979;-2.1063843;-1.2993164;-1.3636017;
12.3330145;-2.020691;-1.7384949;-1.1422272;
12.338019;-1.861206;-1.9646301;-0.993454;
12.343084;-1.7338562;-2.2252808;-0.6625824;
12.348121;-1.8147888;-2.3431091;-0.34361267;
12.353156;-1.8909607;-2.3954773;-0.08534241;
12.358191;-1.995697;-2.3050232;0.12532043;
12.363227;-2.0242615;-2.2371826;0.40382385;
12.368261;-2.315857;-2.072937;0.53474426;
12.373298;-2.9668884;-1.4671326;1.103653;
12.378333;-3.2215881;-1.0957947;1.3357391;
12.383368;-3.4334412;-0.6411438;1.4618988;
12.388404;-3.631012;-0.14840698;1.5368805;
12.393439;-3.8797607;0.17175293;1.4726105;
12.398474;-4.222534;0.4859619;1.186966;
12.40351;-4.810486;0.78826904;0.8549042;
12.408545;-5.3936768;1.0477295;0.37287903;
12.413581;-5.8161926;1.2988586;-0.078201294;
12.418616;-6.0732727;1.4428711;-0.5887909;
12.423651;-6.236328;1.7892151;-1.1231842;
12.428687;-6.0720825;1.9582214;-1.4992828;
12.433722;-5.6864624;2.243866;-1.7718353;
12.438727;-5.162781;2.4902344;-2.0217743;
12.443793;-4.5831604;2.6330566;-1.8301544;
12.448828;-3.8702393;2.711609;-1.5778351;
12.453864;-3.1918335;2.891327;-1.256485;
12.4588995;-2.3122864;3.154358;-0.8280182;
12.463934;-1.3256226;3.5768738;-0.36265564;
12.46897;-0.29730225;4.232666;0.032485962;
12.474005;0.7917175;5.163391;0.2752838;
12.479041;1.9223938;6.6023254;0.2919464;
12.4840765;3.1244812;8.582794;0.391922;
12.489111;4.669342;11.357117;0.35383606;
12.494147;6.4938965;15.463257;0.4169159;
12.499183;8.842133;22.305634;1.9474945;
12.504218;12.462677;34.437195;5.037216;
12.5092535;17.16034;39.126526;4.8420258;
12.514288;20.135803;39.126526;-3.052475;
12.519324;19.975128;39.126526;-10.259048;
12.52436;17.753052;34.904938;-7.3359528;
12.529394;14.376495;28.512451;0.8120575;
12.5344305;10.788086;25.439392;6.5392303;
12.539434;7.8590393;25.22754;8.749405;
12.544501;6.434387;27.236572;7.774643;
12.549537;6.342743;30.350098;4.9562836;
12.554571;6.652191;33.016113;1.4476166;
12.5596075;6.4891357;34.15155;-1.1838837;
12.564643;5.4989014;33.429108;-2.6121063;
12.569678;3.9219055;31.108246;-2.7168427;
12.574714;2.4056091;28.036377;-1.4528656;
12.579718;1.3558655;24.919281;0.20387268;
12.5847845;0.8357544;21.989044;1.5011749;
12.58982;0.66555786;19.562256;1.9486847;
12.594854;0.8107605;17.308044;1.5309296;
12.599891;1.2868347;15.359711;1.1464996;
12.604925;1.853363;13.570862;0.65138245;
12.6099615;2.3258667;11.848663;0.38597107;
12.614997;2.557953;10.256195;0.20863342;
12.620031;2.7483826;8.711334;0.308609;
12.625068;2.7733765;7.2640686;0.47642517;
12.630103;2.9281006;5.9155884;0.70970154;
12.6351385;3.148285;4.6254272;0.7025604;
12.640143;3.5065308;3.405487;0.9751129;
12.645208;3.9623718;2.2545776;1.1988678;
12.650245;4.4217834;1.2917175;1.5106964;
12.65528;4.853821;0.54190063;1.6689911;
12.660315;5.1739807;-0.021057129;1.6785126;
12.665351;5.3763123;-0.42095947;1.7475433;
12.670385;5.446533;-0.6470947;1.5678253;
12.675422;5.2739563;-0.5685425;1.5571136;
12.680457;4.950226;-0.5090332;1.5678253;
12.685492;4.674103;-0.29003906;1.4749908;
12.690528;4.5300903;-0.029388428;0.917984;
12.695563;4.3527527;0.065826416;0.32051086;
12.700598;4.0825806;-0.15078735;-0.16270447;
12.705634;3.7160034;-0.50546265;-0.41145325;
12.710669;3.3494263;-1.2255249;-0.48643494;
12.715705;2.9316711;-2.1550598;-0.41978455;
12.72074;2.5948486;-3.1238708;-0.3245697;
12.725775;2.4079895;-4.1164856;-0.06629944;
12.730811;2.359192;-4.9555664;0.1277008;
12.735846;2.5246277;-5.6494446;0.24195862;
12.740851;2.8959656;-6.0779114;0.29670715;
12.745917;3.3184814;-6.170746;0.40263367;
12.750952;3.7957458;-6.0517273;0.6966095;
12.755988;4.2218323;-5.6184998;0.9025116;
12.7610235;4.5372314;-4.7960815;0.79896545;
12.766058;4.893097;-3.7451477;0.8108673;
12.771094;5.407257;-2.7311096;0.7787323;
12.776129;5.740509;-1.8075256;0.84181213;
12.781165;6.0511475;-0.8637085;0.71803284;
12.786201;6.176117;-0.19839478;0.70137024;
12.791235;6.0975647;0.30267334;0.802536;
12.796271;5.882141;0.56689453;0.70137024;
12.801275;5.5572205;0.710907;0.7370758;
12.806342;5.219208;0.56570435;0.7715912;
12.811378;4.970459;0.26696777;0.6728058;
12.816412;4.805023;-0.03652954;0.6073456;
12.821448;4.8074036;-0.3685913;0.52641296;
12.826484;4.900238;-0.5518799;0.5644989;
12.831518;5.189453;-0.5411682;0.673996;
12.836555;5.6274414;-0.25671387;0.9739227;
12.841558;6.2046814;0.5097656;1.1524506;
12.846625;6.881897;1.8558655;1.3654938;
12.851661;7.817383;3.732788;1.5166473;
12.856695;8.944489;6.1976624;1.8439484;
12.861732;10.097778;9.379028;2.509262;
12.866767;11.330811;13.626801;3.7672882;
12.871802;13.324371;19.488464;6.1940765;
12.876838;16.153442;27.380585;8.988632;
12.881872;18.7052;35.464325;9.369492;
12.886909;19.195557;39.126526;5.8036957;
12.891944;16.923492;36.83304;1.7546844;
12.896978;13.742126;31.162994;1.8260956;
12.902015;11.524811;26.353455;5.306198;
12.907049;10.498871;23.025696;8.167404;
12.912086;10.42984;20.884552;9.747971;
12.917121;10.433411;19.791962;9.820572;
12.922155;10.04541;19.414673;8.756546;
12.927192;9.314636;19.513458;7.0605316;
12.932227;8.369629;19.953827;5.1669464;
12.937262;7.1223145;20.435852;4.0315094;
12.942267;5.696472;20.952393;3.535202;
12.947332;4.263489;21.44513;3.4792633;
12.952369;2.7936096;21.630798;3.232895;
12.957404;1.5165405;21.020233;2.9305878;
12.962439;0.8666992;19.916931;2.5259247;
12.967475;0.55010986;18.270905;1.9915314;
12.972509;0.6715088;16.413025;1.4857025;
12.977546;0.8107605;14.414703;1.0560455;
12.982581;0.85479736;12.46875;0.7942047;
12.987616;0.56915283;10.687042;0.6323395;
12.992652;0.12521362;9.0529175;0.6382904;
12.997687;-0.45559692;7.6211243;0.6132965;
13.002722;-0.9780884;6.3833313;0.6049652;
13.007758;-1.3970337;5.232422;0.6049652;
13.012793;-1.8600159;4.200531;0.5573578;
13.017829;-2.2277832;3.303131;0.45262146;
13.022864;-2.599121;2.391449;0.2264862;
13.027899;-2.9942627;1.5547485;-8.392334E-4;
13.032935;-3.157318;0.7335205;-0.40550232;
13.03797;-3.2882385;0.046783447;-0.70066833;
13.042975;-3.2537231;-0.5352173;-0.92918396;
13.048041;-3.3084717;-1.0696106;-1.0458221;
13.053076;-3.4929504;-1.4100037;-1.0886688;
13.058112;-3.7452698;-1.5087891;-1.0946198;
13.063148;-4.0071106;-1.3826294;-1.0755768;
13.068182;-4.32489;-1.0898438;-0.97084045;
13.073218;-4.561737;-0.6244812;-0.88752747;
13.078253;-4.829529;0.09439087;-0.7935028;
13.083289;-5.042572;0.79660034;-0.5864105;
13.088325;-5.247284;1.4976196;-0.47810364;
13.093359;-5.4317627;2.1843567;-0.21269226;
13.098395;-5.657898;2.609253;-0.012741089;
13.103431;-5.8852234;2.8508606;0.26219177;
13.108466;-6.0030518;3.046051;0.37882996;
13.113502;-6.166107;2.987732;0.42762756;
13.118536;-6.049469;2.3938293;0.52760315;
13.123572;-5.838806;1.9177551;0.54545593;
13.128608;-5.567444;1.4797668;0.68470764;
13.133642;-5.2817993;0.9906006;0.7370758;
13.138679;-4.985443;0.5692749;0.96321106;
13.1436825;-4.5653076;0.35147095;1.1072235;
13.148749;-4.3129883;0.3062439;1.0869904;
13.153785;-3.990448;0.39788818;1.1000824;
13.158819;-3.7238464;0.63235474;1.2631378;
13.163856;-3.4417725;1.1607971;1.366684;
13.168891;-3.1275635;1.8558655;1.66185;
13.173926;-2.91333;2.7104187;1.6475677;
13.178962;-2.6919556;3.770874;1.693985;
13.183996;-2.3539429;5.0812683;1.739212;
13.189033;-1.9683228;6.6796875;1.5333099;
13.194068;-1.3470459;8.827972;0.98939514;
13.199102;-0.63531494;11.667755;0.57164;
13.204139;0.40252686;15.692963;0.424057;
13.209173;1.9057312;21.9581;1.7237396;
13.21421;3.861206;31.536713;3.5625763;
13.219245;4.437256;39.126526;2.6794586;
13.224279;3.072113;39.126526;-4.335495;
13.229316;0.6691284;39.126526;-12.094315;
13.234351;-0.54367065;37.979187;-12.501358;
13.239386;1.1452026;33.363647;-6.61232;
13.244391;3.2363586;30.986847;0.48594666;
13.249456;4.2563477;30.190613;5.049118;
13.254493;3.7659912;29.747864;6.6606293;
13.259528;2.6400757;29.438416;6.191696;
13.264563;1.8640747;29.361053;4.4540253;
13.269599;1.64151;29.345581;1.6416168;
13.274633;2.0187988;29.27417;-0.86491394;
13.27967;2.481781;28.751678;-2.6002045;
13.284705;2.591278;27.61029;-3.1822052;
13.28974;2.1854248;25.852386;-2.9144135;
13.294776;1.5986633;23.958801;-2.244339;
13.299811;0.85598755;21.95929;-1.6254425;
13.304816;0.23947144;20.064514;-1.3124237;
13.309882;0.087127686;18.264954;-1.6206818;
13.314917;0.33468628;16.587982;-1.7718353;
13.319953;1.0285645;14.837219;-1.8634796;
13.324957;1.6867371;13.1840515;-2.1753082;
13.330023;2.1901855;11.492798;-1.9182281;
13.335059;2.3651428;9.897949;-1.3576508;
13.340094;2.6507874;8.245972;-0.8863373;
13.345099;2.7626648;6.6404114;-0.40312195;
13.350165;2.9840393;5.1598206;-0.24006653;
13.3552;3.2423096;3.7554016;-0.10914612;
13.360236;3.5934143;2.4354858;-0.30195618;
13.365272;3.9100037;1.2012634;-0.30195618;
13.370306;4.150421;0.01940918;-0.332901;
13.375342;4.3051453;-1.0231934;-0.36741638;
13.380377;4.2373047;-1.9717712;-0.45191956;
13.385413;4.0504456;-2.8013306;-0.42930603;
13.390449;3.8266907;-3.4345093;-0.48762512;
13.395483;3.5636597;-4.034363;-0.4638214;
13.400519;3.2756348;-4.414032;-0.5495148;
13.405523;3.1887512;-4.696106;-0.5887909;
13.41059;2.9995117;-4.72229;-0.62449646;
13.415626;2.8769226;-4.665161;-0.78874207;
13.42066;2.7471924;-4.3330994;-0.9018097;
13.425696;2.6638794;-4.098633;-0.78279114;
13.430732;2.693634;-3.7879944;-0.80540466;
13.435766;2.8745422;-3.4809265;-0.73994446;
13.440803;3.1947021;-3.1881409;-0.63401794;
13.4458065;3.6029358;-2.9048767;-0.59236145;
13.450873;4.01474;-2.7358704;-0.628067;
13.455909;4.3182373;-2.54068;-0.6030731;
13.460943;4.4872437;-2.3526306;-0.5459442;
13.46598;4.643158;-2.1360168;-0.4650116;
13.471015;4.8133545;-1.9753418;-0.38883972;
13.476049;4.9490356;-1.6730347;-0.28172302;
13.481086;5.1347046;-1.3957214;-0.1436615;
13.48612;5.400116;-0.9386902;-0.1924591;
13.491157;5.495331;-0.4840393;-0.112716675;
13.496192;5.707184;0.04321289;0.033676147;
13.501226;5.920227;0.67163086;0.29551697;
13.506263;6.079712;1.2036438;0.3097992;
13.511297;5.9809265;1.6951904;0.55259705;
13.516334;5.9535522;2.0689087;0.8715668;
13.521369;5.882141;2.27005;1.0262909;
13.526403;5.689331;2.2676697;1.2036285;
13.53144;5.497711;2.237915;1.3309784;
13.536475;5.2120667;2.0546265;1.4333344;
13.54151;5.226349;2.0117798;1.4714203;
13.546515;5.4215393;2.2855225;1.5880585;
13.55158;5.636963;3.0186768;1.482132;
13.556617;6.120178;4.5492554;0.9846344;
13.561652;6.8330994;6.8272705;0.03605652;
13.566657;7.685272;10.208588;-0.32099915;
13.571723;8.774292;15.113342;0.4907074;
