unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
23.594038;5.0475683;-9.950097;0.01213944;
23.599073;5.039875;-10.01419;0.17541528;
23.60417;4.9941015;-10.281635;0.44580734;
23.609144;4.908012;-10.77466;0.9416208;
23.61421;4.6772676;-10.965031;1.0275447;
23.619184;4.5017023;-11.064696;1.1244311;
23.62431;4.217331;-11.172048;1.0567249;
23.629284;3.9207687;-11.113572;0.9572263;
23.634321;3.7915564;-10.946149;0.83667374;
23.639326;3.7200673;-10.526067;0.6468799;
23.644453;3.791205;-9.946108;0.43197966;
23.649427;3.8422697;-9.176035;0.27552605;
23.654463;4.033537;-8.30974;2.3841858E-6;
23.659498;4.270932;-7.346423;-0.28886294;
23.664595;4.609861;-6.178129;-0.26293302;
23.669569;4.8678665;-4.8759403;-0.31811035;
23.674604;5.1086707;-3.1285954;0.018026471;
23.67964;5.4243536;-1.0525618;0.32600904;
23.684736;5.856781;1.4226713;0.9296826;
23.68971;6.4271555;4.680629;1.9509603;
23.694744;7.354492;8.903092;3.6829076;
23.699781;8.830779;14.684129;5.6873612;
23.704878;10.068986;20.577503;5.8886976;
23.70985;10.266216;24.840054;3.3604527;
23.714918;8.989873;25.221815;-0.24473393;
23.719893;7.031411;22.512844;-1.8120823;
23.725018;5.1839986;19.303703;-0.93514466;
23.729994;4.1836724;17.089401;0.7274575;
23.73503;3.5624762;16.049328;2.0771763;
23.740065;3.0175593;15.952138;2.7537096;
23.745161;1.936876;16.456955;2.9565058;
23.750135;0.34048104;16.85991;2.7934759;
23.75517;-1.4326298;17.043896;2.2039876;
23.760204;-3.0118809;16.565216;1.6303477;
23.765303;-4.2291527;15.699752;1.0800307;
23.770277;-4.8001432;14.56402;0.6655705;
23.77531;-5.062522;13.271629;0.49482107;
23.780348;-5.229644;11.700962;0.2988932;
23.785444;-5.3572164;10.017587;0.008633137;
23.790419;-5.576788;8.0082655;-0.21798015;
23.795454;-5.748352;5.918105;-0.35736823;
23.80049;-5.878259;3.7807941;-0.45835805;
23.805584;-5.948964;1.8103294;-0.7029309;
23.81056;-5.98991;-0.040992737;-0.81372786;
23.815657;-6.021288;-1.7784815;-0.92007184;
23.8206;-5.989044;-3.3621597;-1.0440037;
23.825727;-5.929463;-4.785568;-1.277897;
23.830702;-5.830908;-6.0874853;-1.5191976;
23.835737;-5.6212125;-7.23526;-1.7037712;
23.84077;-5.485718;-8.2592745;-1.9856766;
23.84587;-5.3569183;-9.027088;-2.0345733;
23.850843;-5.3426933;-9.859065;-1.9878463;
23.855879;-5.3708334;-10.379923;-1.839147;
23.860914;-5.4378486;-10.808913;-1.4705926;
23.86601;-5.5030847;-11.01797;-1.1387995;
23.870985;-5.57596;-10.996366;-0.63053274;
23.87602;-5.578518;-10.737423;-0.2680428;
23.881056;-5.483863;-10.263694;0.012894511;
23.88615;-5.511817;-9.771359;0.18893301;
23.891125;-5.4927344;-9.199037;0.31979918;
23.896162;-5.483911;-8.765528;0.4904945;
23.901167;-5.60748;-8.31792;0.5336263;
23.906294;-5.6874313;-8.187788;0.44252682;
23.911268;-5.8244934;-8.270418;0.35850513;
23.916334;-6.0537424;-8.525341;0.18737817;
23.921309;-6.1906395;-8.8033085;0.029621005;
23.926435;-6.486936;-9.338621;-0.30038524;
23.93141;-6.6552396;-9.715863;-0.6768923;
23.936445;-6.8566766;-10.1530485;-0.95270705;
23.94148;-6.972204;-10.470763;-1.3332361;
23.946577;-6.978792;-10.80488;-1.6179948;
23.951551;-6.9836903;-10.862066;-1.7251335;
23.956585;-6.7733545;-10.833173;-2.0817556;
23.961622;-6.4680543;-10.684122;-2.3224561;
23.966719;-6.205822;-10.427169;-2.3488483;
23.971716;-5.7042403;-10.030568;-2.5462475;
23.976753;-5.1400595;-9.3722725;-2.4890747;
23.981758;-4.468053;-8.621568;-2.5398004;
23.986883;-3.8505437;-7.7584896;-2.5808642;
23.99186;-3.1715293;-6.928131;-2.406849;
23.996895;-2.5713248;-5.9023123;-2.205828;
24.00193;-1.8608052;-4.8619576;-1.9387728;
24.007027;-1.3086703;-3.5290813;-1.7029859;
24.012001;-0.7582122;-1.7460566;-1.4199862;
24.017067;0.0031998158;0.7629509;-1.4039369;
24.02204;0.8253771;4.2806253;-1.6723099;
24.027168;2.3450007;9.457247;-0.97066736;
24.032143;4.899622;16.952915;0.56563234;
24.037176;7.2049766;25.49586;0.9980494;
24.042213;7.401976;29.549301;-2.4200976;
24.04731;5.9061174;28.711853;-7.7720237;
24.052282;4.048606;22.623661;-7.938062;
24.05732;2.7731633;16.906738;-2.8934412;
24.062325;2.1071308;13.919326;1.8965576;
24.06745;1.8603619;13.207167;4.2643356;
24.072424;1.5645981;14.061837;4.5700903;
24.077461;1.1911802;15.809897;3.0518682;
24.082497;0.766642;17.613504;0.74469054;
24.087593;0.11989367;18.901224;-1.4522909;
24.092567;-0.8512423;19.4206;-3.1369214;
24.097603;-1.9576918;19.307074;-3.5981832;
24.102636;-2.7921696;18.841927;-3.1811075;
24.107735;-2.801896;18.103447;-2.3274415;
24.112709;-2.2237043;17.237183;-1.6213294;
24.117773;-1.3409897;16.16922;-1.3394693;
24.122747;-0.5544877;14.990089;-1.4495431;
24.127876;0.1082111;13.591827;-1.4981275;
24.13285;0.7453532;11.965844;-1.1203569;
24.137884;1.1617155;10.030769;-0.68445885;
24.142921;1.4132899;7.8598795;-0.3063457;
24.148016;1.3965583;5.477503;0.29157543;
24.15299;1.372654;3.0908136;0.6762465;
24.158028;1.6308559;1.0075712;0.7221029;
24.163063;2.145915;-0.86195755;0.31328058;
24.16816;2.7694736;-2.464734;-0.35911405;
24.173164;3.4522476;-3.892949;-0.8826808;
24.178139;4.0075893;-5.301422;-1.1821686;
24.183203;4.5266314;-6.576104;-1.550973;
24.188301;4.6692986;-7.8850183;-1.9180768;
24.193275;4.724347;-9.037245;-2.3672085;
24.19831;4.7581153;-10.085159;-2.9632273;
24.203344;4.924044;-10.979101;-3.5035641;
24.208443;5.2643585;-11.745309;-3.9593353;
24.213417;5.6264553;-12.298719;-4.189454;
24.21845;5.646167;-12.7998085;-4.3179746;
24.223457;5.6085176;-13.222674;-4.603509;
24.228582;5.448335;-13.648;-4.557603;
24.233557;5.1917;-13.951665;-4.451255;
24.238594;4.9182186;-14.225187;-4.26696;
24.24363;4.728009;-14.314354;-4.0765347;
24.248724;4.7176847;-14.156562;-3.8171027;
24.2537;4.9142065;-13.824065;-3.3288665;
24.258736;5.179598;-13.294605;-2.8381476;
24.263771;5.377465;-12.613996;-2.377048;
24.268867;5.518021;-11.895301;-2.2985592;
24.273842;5.4314976;-11.149113;-2.3800898;
24.278877;5.352025;-10.638737;-2.4459186;
24.28391;5.19008;-10.081802;-2.5812383;
24.28901;5.1999054;-9.716895;-2.3481102;
24.293983;5.240418;-9.360683;-2.2221467;
24.299017;5.2004395;-9.048678;-2.0642366;
24.304054;5.1386943;-8.78561;-1.9289641;
24.30915;5.0499206;-8.584481;-1.7060244;
24.314123;4.922986;-8.355057;-1.4517658;
24.319191;4.9101095;-8.198212;-1.3072009;
24.324165;4.8914046;-7.9843836;-1.1599238;
24.32929;4.923229;-7.773917;-0.940917;
24.334265;4.9350367;-7.562172;-0.8092356;
24.339302;4.8919306;-7.2062254;-0.66610694;
24.344337;4.893524;-6.6350775;-0.36463118;
24.349434;4.85146;-5.629365;-0.028815508;
24.354408;5.2453647;-2.5091124;0.96039057;
24.359444;5.697456;-0.27822113;1.7429192;
24.364477;6.412106;2.6481695;2.5887797;
24.369576;7.4086795;6.0451393;3.6569011;
24.37455;8.652146;10.077374;4.692763;
24.379583;9.765803;14.418701;4.5619674;
24.38462;9.99147;18.051125;2.9006476;
24.389717;9.309332;20.067799;0.7900622;
24.394691;7.826126;20.355846;-0.41944933;
24.399725;6.2010856;19.70234;-0.33425236;
24.404762;5.349655;19.384771;0.47369647;
24.409857;5.1063657;19.403517;1.2168748;
24.414831;4.565956;19.468992;1.4419467;
24.419899;3.397738;19.59541;1.5750542;
24.424873;1.613066;19.435814;2.1786547;
24.43;-0.83548605;19.048897;2.447642;
24.434975;-3.2358408;18.315722;2.7670543;
24.44001;-5.209576;17.248308;3.3266816;
24.445015;-6.2251825;15.714287;3.6540704;
24.450142;-6.527189;13.836992;3.5846303;
24.455116;-6.3969536;11.761604;3.1718545;
24.460152;-6.0703464;9.642373;2.418319;
24.465187;-5.894146;7.3107386;1.7320969;
24.470284;-5.9589896;4.9891233;1.0992644;
24.475258;-6.1982613;2.7952242;0.7267288;
24.480291;-6.3616557;0.8841181;0.37988746;
24.485329;-6.425261;-0.89445496;0.036240578;
24.490423;-6.337201;-2.3352528;-0.1311959;
24.495398;-6.1364193;-3.4792328;-0.18127203;
24.500435;-5.740279;-4.510067;-0.25539565;
24.50547;-5.439728;-5.3960257;-0.24484837;
24.510565;-5.0888276;-6.152997;-0.24572694;
24.515541;-4.800419;-6.8360806;-0.21538818;
24.520607;-4.4903803;-7.534688;-0.20144737;
24.525581;-4.5324044;-8.282246;-0.37249315;
24.530708;-4.5262947;-9.016933;-0.33284104;
24.535683;-4.5389;-9.756565;-0.2804743;
24.540718;-4.684272;-10.613981;-0.2310878;
24.545752;-4.7475004;-11.26578;-0.2510395;
24.55085;-4.9017277;-11.872727;-0.10644305;
24.555824;-4.878695;-12.160397;-0.040876508;
24.560858;-4.8916845;-12.3503895;0.14976048;
24.565895;-4.809598;-12.238589;0.29441226;
24.570992;-4.7661047;-11.965898;0.33300757;
24.575964;-4.7864323;-11.519628;0.46757805;
24.581001;-5.136492;-10.9110155;0.4891789;
24.586037;-5.7843013;-10.359002;0.2956878;
24.591131;-6.5725036;-9.768375;0.23310256;
24.596107;-7.4972863;-9.322862;-0.046306968;
24.601143;-8.422852;-9.036255;-0.2939862;
24.606178;-9.166596;-8.747371;-0.80874574;
24.611275;-9.829725;-8.613888;-1.2410251;
24.61625;-10.148411;-8.358213;-1.5912741;
24.621315;-10.3826885;-8.222959;-2.0377498;
24.626287;-10.400876;-8.113987;-2.2508357;
24.631416;-10.169927;-8.026609;-2.3624735;
24.63639;-9.828786;-8.017976;-2.6052704;
24.641424;-9.222522;-8.136774;-2.805453;
24.646461;-7.833721;-8.270072;-3.054312;
24.651558;-7.8432684;-8.252747;-3.0536652;
24.65653;-7.072441;-8.35496;-2.9124336;
24.661568;-6.322025;-8.282944;-2.612485;
24.666603;-5.563424;-8.171377;-2.3063288;
24.671698;-4.970649;-8.066715;-2.3090553;
24.676672;-4.3478284;-7.750676;-2.283185;
24.68171;-3.6871073;-7.3055916;-2.2581105;
24.686745;-3.0197103;-6.6060047;-2.3397808;
24.691841;-2.3194451;-5.6322556;-2.3087382;
24.696815;-1.8098118;-4.3352404;-2.3411045;
24.70185;-1.3485621;-2.474227;-2.7967017;
24.706854;-0.8567387;0.10070038;-3.6442084;
24.711983;0.0339849;3.5406504;-4.8132434;
24.716957;1.3556353;8.296838;-5.37814;
24.722021;3.441838;14.665267;-4.326722;
24.726995;5.764689;22.303816;-2.625774;
24.732124;7.719425;28.260122;-3.6829014;
24.737099;9.216538;28.619473;-6.894307;
24.742132;9.595862;23.96797;-8.439906;
24.74717;9.153424;19.270193;-6.4540095;
24.752264;8.102649;16.580412;-2.3399353;
24.757238;7.3339806;16.435936;0.54376006;
24.762276;7.141553;18.238613;1.160094;
24.767311;7.2555776;20.911598;0.15045297;
24.772408;7.561765;23.19684;-1.4512868;
24.777382;7.792586;24.270092;-2.7146897;
24.782417;7.5937395;23.96092;-3.3042603;
24.78745;7.444169;22.180212;-3.3352613;
24.79255;7.320408;19.674747;-2.3010063;
24.797523;6.933807;16.935417;-1.1637721;
24.802559;6.518576;14.418201;-0.3696761;
24.807592;5.888961;11.983618;-0.06305778;
24.81269;5.412347;9.523408;-0.16927004;
24.817665;4.870279;7.0927773;-0.22181034;
24.822762;4.394779;4.701127;-0.16697395;
24.827705;3.8346534;2.4022512;0.15078485;
24.83283;3.2917929;0.18493748;0.41138005;
24.837805;2.7573147;-1.7998323;0.35310483;
24.842842;2.2114651;-3.5205736;0.39502084;
24.847878;1.6613035;-5.1082907;0.6972616;
24.852972;1.1826724;-6.502536;1.0651803;
24.857948;0.73784184;-7.784375;1.3002405;
24.862984;0.19086039;-8.968321;1.5275191;
24.86802;-0.39017153;-9.95474;1.3537172;
24.873116;-0.87679446;-10.787932;1.1016655;
24.87809;-1.2663727;-11.475371;0.83574605;
24.883125;-1.4746139;-11.889039;0.70524913;
24.888159;-1.4982517;-12.033105;0.7219025;
24.893257;-1.4320995;-12.000845;0.52051836;
24.898232;-1.1853806;-11.55873;0.21919096;
24.903265;-0.84926546;-11.01277;0.08344138;
24.908302;-0.53972983;-10.26575;-0.14905357;
24.913399;-0.28348136;-9.652995;-0.25842476;
24.918371;-0.059952974;-9.111315;-0.119476914;
24.923439;0.24657512;-8.866118;0.16472447;
24.928413;0.7550137;-8.718503;0.38000453;
24.933538;1.1320928;-8.836876;0.53944683;
24.938513;1.3504711;-9.19613;0.6782939;
24.94355;1.5594177;-9.6567335;0.83708715;
24.948555;1.7447327;-10.154526;0.88230854;
24.953682;1.8777968;-10.631223;1.0045315;
24.958656;2.0595603;-11.062261;1.1162478;
24.963692;2.0656261;-11.415523;1.1074662;
24.968725;2.0771117;-11.542648;1.1420422;
24.973824;2.0595136;-11.600799;1.1451356;
24.978798;1.9891598;-11.632844;1.3192198;
24.983831;1.985511;-11.451985;1.3295307;
24.988869;2.0352254;-11.224879;1.3507838;
24.993965;2.1494699;-10.999002;1.3258505;
24.99894;2.2122757;-10.59979;1.2107899;
25.003973;2.4511635;-10.184196;1.1859201;
25.00898;2.6287818;-9.78203;1.0094683;
25.014105;2.9468088;-9.321802;0.7399896;
25.01908;3.255504;-8.846647;0.43460983;
25.024147;3.483871;-8.280238;0.14559704;
25.029121;3.838558;-7.6490946;0.18864995;
25.034248;4.151038;-6.9280777;0.12608403;
25.039223;4.497776;-5.8445387;0.2172128;
25.044258;5.3869724;-2.538144;0.49856097;
25.049292;5.3617945;-2.5260477;0.45221794;
25.05439;5.821315;-0.3001461;0.5392903;
25.059364;6.319546;2.359232;0.605011;
25.064398;6.6781693;5.3899946;1.0572041;
25.069403;7.150474;8.953155;1.5628079;
25.074532;7.714078;12.886633;2.2507744;
25.079506;8.7393675;16.77567;2.6711526;
25.08454;10.183499;19.615053;2.2193549;
25.089577;11.253765;20.652584;0.7554172;
25.094671;11.0015955;20.077564;-0.30118263;
25.099646;9.798724;18.869818;0.14757419;
25.104683;7.624878;17.657116;1.377695;
25.109718;6.740008;17.944956;0.9408964;
25.114813;5.704417;18.53838;0.3676926;
25.11979;4.4064207;18.930904;-0.220415;
25.124855;2.6379948;18.820333;-0.5100715;
25.12983;0.89480877;18.010595;-0.8850217;
25.134956;-0.46000051;16.593872;-1.0853395;
25.13993;-1.2766848;14.893787;-1.3995006;
25.144966;-1.7689598;13.094923;-1.3534975;
25.150032;-2.2597442;11.234502;-1.437475;
25.155098;-2.5899763;9.3329;-1.8965738;
25.160072;-2.948738;7.498539;-2.4335008;
25.165136;-3.375772;5.72997;-3.0222058;
25.170143;-3.8885121;3.9503155;-3.4780045;
25.175268;-4.4710603;2.3163538;-3.5150082;
25.180182;-5.0158396;0.82108307;-3.2521245;
25.18525;-5.6972713;-0.49456215;-2.7854571;
25.190254;-6.29903;-1.7593336;-2.259451;
25.19538;-6.57299;-2.8643894;-1.825173;
25.200356;-6.951848;-3.843689;-1.5527934;
25.20539;-7.141028;-4.741933;-1.6109383;
25.210396;-7.145507;-5.5312138;-1.9274662;
25.215523;-7.124915;-6.1835947;-2.2998922;
25.220497;-7.098057;-6.787306;-2.6341834;
25.225563;-7.1007457;-7.428135;-2.6902974;
25.230536;-7.1729274;-7.9025097;-2.6860487;
25.235664;-7.2122383;-8.302216;-2.3977222;
25.240639;-7.2678003;-8.523352;-1.993326;
25.245672;-7.3053856;-8.655321;-1.6258252;
25.25071;-7.1532173;-8.691952;-1.246011;
25.255806;-6.969119;-8.619021;-0.7043308;
25.260778;-6.8038373;-8.4898205;-0.06229055;
25.265816;-6.7710767;-8.311736;0.41096044;
25.270851;-6.82994;-8.144151;0.96166134;
25.275946;-6.84984;-8.202148;1.1753906;
25.28092;-6.9556932;-8.290276;1.2778814;
25.285957;-7.0685964;-8.520325;1.2058034;
25.290993;-7.1393385;-8.863442;0.85104287;
25.29609;-7.211134;-9.275434;0.6749151;
25.301064;-7.2819486;-9.720416;0.29955494;
25.306099;-7.330393;-10.147299;-0.07468581;
25.311132;-7.3944645;-10.529947;-0.29488385;
25.31623;-7.4943876;-10.826849;-0.33508205;
25.321205;-7.438917;-10.932475;-0.42651832;
25.32627;-7.31861;-11.006411;-0.55430365;
25.331244;-7.0509205;-10.893244;-0.61647385;
25.336372;-6.57421;-10.706233;-0.6825972;
25.341347;-6.1852765;-10.381674;-0.6651636;
25.34638;-5.6770563;-10.042255;-0.86208534;
25.351387;-5.099558;-9.77134;-1.0355113;
25.356512;-4.4497313;-9.289539;-1.134455;
25.361486;-3.953487;-8.800511;-1.4885976;
25.366524;-3.3822381;-8.41347;-1.8966255;
25.37156;-2.7888362;-7.8346663;-1.8574213;
25.376656;-2.2654421;-7.0298557;-2.1525955;
25.38163;-1.7105192;-5.764187;-2.5430338;
25.386665;-1.012644;-4.2177715;-2.9660916;
25.391699;-0.22463119;-2.0916958;-3.3334463;
25.396797;0.80300534;0.84472084;-3.7223253;
25.401772;2.0082765;4.5816746;-3.7827559;
25.406807;3.6286979;9.857997;-2.761652;
25.41184;5.811426;17.826763;-0.33486974;
25.416939;7.7561197;28.259022;0.9800391;
25.421913;8.916627;29.50299;-2.1118772;
25.426977;8.531758;29.447845;-8.180606;
25.431953;7.006551;25.435165;-9.390626;
25.437078;5.312717;19.116085;-4.610509;
25.442053;3.508855;15.693888;0.35609317;
25.44709;2.2569323;14.8753805;1.992918;
25.452126;2.421652;16.491425;2.0926208;
25.45722;3.161862;18.521587;-0.2496202;
25.462196;3.4739857;19.499584;-3.3730607;
25.467232;2.7981267;19.550194;-4.892292;
25.472267;1.6884776;18.696257;-4.764642;
25.477364;0.809337;17.228794;-3.4484875;
25.482338;0.36630082;15.750193;-2.3713157;
25.487373;0.11042786;14.508519;-1.7832569;
25.492407;-0.05407977;13.357972;-1.8694526;
25.497505;-0.19944859;12.148406;-2.434484;
25.50248;-0.15784311;10.979604;-3.1658223;
25.507513;-0.34722674;9.547362;-3.5534387;
25.51252;-0.7038747;7.7595806;-3.2955947;
25.517647;-0.9417211;5.840397;-2.6936815;
25.52262;-0.87314093;3.7973375;-2.4519897;
25.527687;-0.5249939;1.7353334;-2.4389787;
25.532661;0.05116248;-0.29902744;-2.2222948;
25.537786;0.5623363;-2.2413979;-1.7645085;
25.54276;1.0614096;-4.0847216;-1.4079423;
25.547798;1.4487138;-5.719699;-1.3387816;
25.552803;1.7624468;-7.2096453;-0.73162836;
25.55793;1.9342932;-8.551145;-0.33182806;
25.562904;2.4026008;-9.671176;-0.4096157;
25.56794;3.0159783;-10.559394;-0.6217401;
25.572973;3.3189993;-11.225974;-0.8518337;
25.578072;3.339904;-11.664303;-0.97841465;
25.583046;3.103785;-11.97623;-0.67443466;
25.58808;2.739311;-12.16079;-0.553797;
25.593084;2.6550221;-12.260012;-0.6619855;
25.598213;2.5608027;-12.204994;-0.45558918;
25.603186;2.3101199;-12.059237;-0.48314023;
25.608221;2.2886114;-11.802357;-0.76084375;
25.613258;2.3238096;-11.433159;-0.90353525;
25.618353;2.361013;-11.1677885;-0.7755699;
25.623327;2.5533226;-10.913315;-0.50493276;
25.628395;2.8137975;-10.845322;-0.33922064;
25.63337;2.932786;-10.802095;-0.49398422;
25.638496;2.9513683;-10.987689;-0.16891956;
25.64347;3.1349962;-11.259473;0.25775266;
25.648506;3.1071703;-11.721712;0.18118072;
25.65354;3.062258;-12.087852;0.0150334835;
25.658638;2.9108799;-12.444715;0.3523414;
25.663612;2.510369;-12.767712;0.69925344;
25.668646;2.1076589;-12.936808;0.7294507;
25.673683;1.9219418;-12.903722;0.511603;
25.67878;1.75811;-12.74601;0.1372217;
25.683754;1.7374718;-12.303734;0.024350643;
25.688787;1.8331738;-11.858716;0.33409798;
25.693825;1.7840004;-11.238809;0.22360945;
25.69892;2.0042593;-10.447746;0.13692522;
25.703894;2.3073447;-9.667679;-0.1650691;
25.708931;2.7150018;-8.925577;-0.25675118;
25.713966;3.2699676;-8.107235;-0.13212144;
25.71906;3.7864113;-7.4655333;0.10672903;
25.724037;4.223135;-6.6452656;0.33938932;
25.729103;4.6485004;-5.6190968;0.4854765;
25.734077;4.876771;-4.246048;0.68105185;
25.739204;5.201092;-2.5513258;0.9728205;
25.744179;5.411816;-0.4788561;1.4335428;
25.749214;5.7540417;2.0342016;2.0677543;
25.754248;6.18159;4.895623;2.7461612;
25.759346;6.6973295;8.345131;3.478424;
25.76432;7.490354;12.18297;3.745212;
25.769354;8.458973;15.837375;3.3404822;
25.774391;9.673234;18.63095;2.285675;
25.779488;10.494036;19.912281;1.2953407;
25.78446;10.592153;19.722584;0.92262816;
25.789497;10.04392;18.778683;1.4840401;
25.794533;9.107033;18.162819;2.548961;
25.799627;8.043564;18.117443;3.0152462;
25.804604;6.727332;18.549114;2.9053714;
25.809639;5.427663;19.070545;2.8975034;
25.814674;4.0154552;18.976948;3.0107574;
25.81977;2.6023638;18.428291;3.2265873;
25.824745;1.5355678;17.13995;3.240277;
25.82984;0.9770305;15.544327;2.841285;
25.834784;0.52789927;13.676945;2.3197098;
25.839912;0.17908287;11.944041;1.6666791;
25.844887;-0.22995973;10.0206175;0.87164676;
25.84992;-0.5657997;8.104063;-0.110955596;
25.854988;-1.5279484;4.0618906;-1.4896077;
25.860083;-2.2403667;2.0411682;-1.7146423;
25.865026;-3.0919447;0.19604683;-1.8213222;
25.870094;-3.8910875;-1.3718557;-1.7205472;
25.8751;-4.551598;-2.851695;-1.5928459;
25.880224;-5.1370773;-4.0669403;-1.4529102;
25.8852;-5.694288;-5.133415;-1.5011404;
25.890205;-6.1837273;-6.118452;-1.6437551;
25.89524;-6.7040005;-7.0534153;-1.9828968;
25.900337;-7.132667;-7.7996883;-2.4302495;
25.905312;-7.402806;-8.546545;-2.8210928;
25.910347;-7.536396;-9.171951;-3.0488214;
25.91538;-7.6502104;-9.759326;-3.414857;
25.920479;-7.488684;-10.135396;-3.57577;
25.925453;-7.3787985;-10.540195;-3.8471127;
25.930517;-7.267127;-10.809984;-3.7779384;
25.935492;-7.219183;-10.976555;-3.3530755;
25.94062;-7.2190104;-10.952616;-2.7789187;
25.945595;-7.1752167;-10.852891;-2.1878252;
25.950628;-7.1435633;-10.655298;-1.6040128;
25.955635;-7.0455756;-10.331101;-1.0969552;
25.96076;-7.0111313;-9.804699;-0.7930676;
25.965734;-7.055422;-9.328594;-0.52340233;
25.970772;-7.148595;-8.755724;-0.3939253;
25.975807;-7.2684627;-8.2676735;-0.35118246;
25.980904;-7.462929;-7.7371235;-0.43401408;
25.985878;-7.695339;-7.3513126;-0.5789541;
25.990913;-7.960072;-7.037815;-0.723307;
25.995947;-8.210833;-6.8224344;-0.79614973;
26.001045;-8.363577;-6.694335;-1.0042776;
26.00602;-8.48544;-6.649517;-1.0643711;
26.011055;-8.393945;-6.6132517;-1.1766982;
26.016088;-8.279848;-6.644911;-1.2559922;
26.021187;-7.9857683;-6.850281;-1.2403314;
26.026161;-7.56999;-6.888033;-1.1071179;
26.031225;-7.0471177;-7.0355616;-0.86637896;
26.036201;-6.400947;-7.1430826;-0.8086166;
26.041327;-5.694785;-7.187172;-0.7814135;
26.0463;-5.1245823;-7.1822834;-0.73607534;
26.051338;-4.525411;-6.8779526;-0.71475613;
26.056374;-3.895525;-6.4458303;-0.49687392;
26.061468;-3.3629096;-5.7840185;-0.41287792;
26.066444;-2.694149;-4.7515554;-0.7180532;
26.07148;-1.7795714;-3.3005047;-1.3773854;
26.076515;-0.52808917;-1.1738415;-2.5417652;
26.081612;1.1294434;1.7554379;-3.7966292;
26.086586;3.1336985;6.012289;-4.724866;
26.091621;5.492419;12.248815;-4.401338;
26.096655;7.925366;22.00835;-2.5444334;
26.101753;9.805963;29.49781;-1.8430982;
26.106728;10.754309;29.438639;-5.3766003;
26.111761;9.567423;29.379227;-9.379285;
26.116798;7.970969;25.403717;-6.7203236;
26.121895;6.204321;18.64164;-0.2479024;
26.126867;4.9365234;15.349406;3.8298979;
26.131935;4.5322137;15.081156;4.349499;
26.13691;4.597656;17.001163;2.564461;
26.142035;4.7822742;19.377502;0.1997441;
26.147009;4.61558;21.010283;-2.0978184;
26.152046;3.7538323;21.050135;-3.5977526;
26.157082;2.1591177;19.64136;-4.300477;
26.162178;0.69878983;17.509089;-4.1652513;
26.167152;-0.16951597;15.394942;-3.3781545;
26.172188;-0.5480162;13.641037;-2.5947232;
26.17719;-0.2795;12.064746;-2.0258024;
26.18232;0.27413607;10.522938;-1.9749479;
26.187294;0.893697;8.938134;-2.0919123;
26.192327;1.3489984;7.394758;-1.6842495;
26.197365;1.5350645;5.6718435;-1.236996;
26.202461;1.7205491;3.946927;-0.8838882;
26.207434;1.8354528;2.30583;-0.56000215;
26.21247;2.1341481;0.588171;-0.31123698;
26.217506;2.355115;-1.0750904;0.011745274;
26.2226;2.5788589;-2.7291613;0.21054858;
26.227575;2.6626945;-4.2315083;0.12229806;
26.232643;2.6673918;-5.6916885;0.018498778;
26.237617;2.5821562;-7.127698;-0.2882288;
26.242744;2.4534664;-8.455163;-0.34303385;
26.247719;2.2724252;-9.67088;-0.28282905;
26.252754;1.9987844;-10.861759;-0.23276734;
26.257788;1.6739775;-11.835457;-0.49442178;
26.262886;1.5239866;-12.72184;-0.7812489;
26.26786;1.4234914;-13.435596;-0.8759625;
26.272894;1.3672466;-14.052968;-0.6725391;
26.277899;1.2964253;-14.4886675;-0.4895749;
26.283028;1.2153208;-14.662144;-0.49919158;
26.288002;1.2958395;-14.701135;-0.6408001;
26.293036;1.3429295;-14.572413;-0.46916378;
26.298073;1.4967816;-14.285787;-0.38592583;
26.303167;1.7853676;-13.836735;-0.55103534;
26.308142;2.0975008;-13.310022;-0.76523525;
26.313179;2.5646803;-12.785267;-0.792932;
26.318214;2.8853297;-12.26135;-0.5274417;
26.323309;3.1523876;-11.929594;-0.13530427;
26.328285;3.21803;-11.577195;-0.35330665;
26.333351;3.4215274;-11.319273;-0.49776423;
26.338326;3.6642914;-11.147384;-0.3229906;
26.343452;3.9526181;-10.985175;-0.13658583;
26.348427;4.106987;-10.955297;-0.038464665;
26.353462;4.2753344;-10.949271;-0.020274878;
26.358496;4.307654;-10.9266405;0.09781891;
26.363594;4.2912893;-10.724505;0.32625067;
26.368568;4.410425;-10.534448;0.5246212;
26.373602;4.4152923;-10.217158;0.7863228;
26.37864;4.370207;-9.853588;0.9635423;
26.383734;4.378188;-9.48523;1.0462077;
26.388708;4.298668;-9.146655;1.1945012;
26.393745;4.26178;-8.781711;1.1518704;
26.39875;4.11502;-8.502181;1.0770321;
26.403875;4.117014;-8.171012;0.807273;
26.408852;4.1271143;-7.9680977;0.4177193;
26.413887;4.1312294;-7.842925;0.024716914;
26.418922;4.2536373;-7.48886;-0.3340528;
26.424019;4.495039;-6.832407;-0.43717253;
26.428993;4.7405815;-5.73792;-0.42138243;
26.43406;5.0347114;-4.1368437;-0.4128883;
26.439032;5.3727255;-1.8608284;-0.20918119;
26.44416;5.7306957;1.0395823;0.20170677;
26.449135;6.289687;4.776208;1.1789389;
26.454168;6.9975767;9.665323;3.1123054;
26.459206;7.9820757;16.204721;5.5247555;
26.464302;9.2525215;23.5725;6.1034865;
26.469275;10.331657;28.331284;3.377077;
26.474312;9.852829;27.902435;-1.0220524;
