unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
2.855408;0.6286621;16.50824;3.3638153;
2.8604434;1.3856201;14.409943;2.9424896;
2.8654788;2.0378418;12.361633;2.4104767;
2.8705142;2.4972534;10.457336;1.9665375;
2.8755496;2.7721863;8.616119;1.4238129;
2.880585;3.1399536;6.746338;1.097702;
2.8856204;3.4386902;4.9360657;0.687088;
2.8906558;3.9683228;3.2329102;0.17411804;
2.8956912;4.714569;1.8046875;-0.43049622;
2.9007268;5.4560547;0.4300232;-1.1291351;
2.905762;6.26062;-0.6340027;-2.096756;
2.9107976;6.946167;-1.4302368;-3.1072235;
2.9158328;7.6805115;-2.015808;-3.8748932;
2.9208682;8.362488;-2.2443237;-4.43071;
2.9259036;9.096832;-2.3145447;-4.5116425;
2.930939;9.59552;-2.2502747;-4.290268;
2.9359744;9.906158;-2.1038818;-3.8403778;
2.9409795;10.1501465;-1.9491577;-3.386917;
2.9460452;10.179901;-1.9098816;-2.82753;
2.9510806;10.089447;-1.8670349;-2.3419342;
2.956116;9.690735;-1.925354;-1.949173;
2.9611208;9.126587;-2.1419678;-1.8230133;
2.9661868;8.470795;-2.3335876;-1.9991608;
2.9712222;7.79953;-2.5656738;-2.1979218;
2.9762578;7.267517;-2.7346802;-2.4431;
2.9812624;6.7724;-2.8322754;-2.6668549;
2.9863286;6.3272705;-2.8417969;-2.7311249;
2.9913638;5.9535522;-2.8132324;-3.0405731;
2.9963992;5.6072083;-2.6870728;-3.1334076;
3.0014346;5.221588;-2.5144958;-3.091751;
3.00647;5.021637;-2.3907166;-2.9191742;
3.0115054;4.7621765;-2.040802;-2.8168182;
3.0165408;4.539612;-1.6837463;-2.6597137;
3.0215762;4.1516113;-1.2874146;-2.7013702;
3.0266116;3.7279053;-0.81134033;-2.7239838;
3.031647;3.2589722;-0.4685669;-2.8560944;
3.0366824;2.8578796;-0.17340088;-2.8822784;
3.0416873;2.506775;0.1253357;-2.7680206;
3.0467532;2.2425537;0.36813354;-2.5406952;
3.0517888;2.0675964;0.7073364;-2.1277008;
3.056824;1.968811;1.0132141;-1.8682404;
3.0618596;2.0152283;1.3357544;-1.6135406;
3.0668948;2.2044678;1.6106873;-1.320755;
3.0719302;2.4996338;1.9522705;-1.1231842;
3.0769656;2.7436218;2.231964;-0.993454;
3.082001;2.936432;2.52594;-0.7601776;
3.0870364;3.1851807;2.763977;-0.5328522;
3.0920718;3.1970825;3.006775;-0.22935486;
3.0971072;3.3268127;3.2721863;-0.13771057;
3.1021426;3.6160278;3.6661377;-0.40431213;
3.107178;4.0064087;4.374298;-0.7030487;
3.1122134;3.9849854;5.5454407;0.19554138;
3.1172488;3.8873901;7.304535;1.9094086;
3.1222842;4.603882;10.194305;3.5756683;
3.1273198;6.342743;15.477539;4.9300995;
3.132355;9.501495;26.053528;6.1179047;
3.1373906;11.051117;39.126526;5.310959;
3.1423953;10.383423;39.126526;2.8794098;
3.1474612;11.351044;39.126526;3.9553375;
3.1524966;13.44458;37.60547;8.249527;
3.157532;17.391235;31.047546;12.580612;
3.1625369;21.290283;28.135162;14.739609;
3.1676028;23.457611;26.737885;14.830063;
3.1726382;24.15387;25.545319;14.17308;
3.1776736;23.675415;24.070679;13.422073;
3.182709;22.04248;22.334198;12.677017;
3.1877444;19.465729;20.819092;12.218796;
3.1927798;16.32602;19.85147;11.915298;
3.1978152;13.117279;19.558685;11.086929;
3.20282;10.113251;19.46109;10.169296;
3.207886;7.884033;19.377777;9.114792;
3.2129216;6.2582397;18.94217;8.07576;
3.2179568;4.675293;16.37613;6.3333282;
3.2229922;4.251587;14.625366;5.8524933;
3.2280276;3.8314514;12.715118;5.2752533;
3.233063;3.430359;10.838196;4.753952;
3.2380984;3.05307;9.249298;4.130295;
3.2431035;2.5365295;7.9674683;3.6792145;
3.2481692;1.9473877;6.990326;3.1531525;
3.2532046;0.9916687;6.1905212;2.7687225;
3.25824;0.028808594;5.619232;2.2950287;
3.2632449;-1.0947266;5.1407776;1.6594696;
3.2683108;-2.2884827;4.8194275;1.1893463;
3.2733462;-3.284668;4.663513;0.6382904;
3.2783818;-4.176117;4.565918;0.10032654;
3.2833865;-4.7497864;4.4468994;-0.36384583;
3.2884526;-5.228241;4.2231445;-0.9910736;
3.2934878;-5.586487;3.854187;-1.487381;
3.2985232;-5.780487;3.4388123;-1.7420807;
3.303528;-5.843567;2.9258423;-1.9598846;
3.308594;-5.907837;2.3628845;-1.9075165;
3.3136294;-5.8090515;1.9189453;-1.9634552;
3.3186648;-5.640045;1.3821716;-2.0431976;
3.3237002;-5.60672;0.8739624;-2.1003265;
3.3287356;-5.619812;0.20269775;-1.9420319;
3.333771;-5.562683;-0.3614502;-1.9122772;
3.3388064;-5.6614685;-0.79348755;-1.7706451;
3.3438113;-5.8031006;-1.2267151;-1.5909271;
3.3488772;-6.0530396;-1.5813904;-1.4707184;
3.3539128;-6.416046;-1.6313782;-1.4278717;
3.358948;-6.9516296;-1.6099548;-1.4457245;
3.3639836;-7.390808;-1.4695129;-1.4647675;
3.3690188;-7.7728577;-1.136261;-1.5766449;
3.3740542;-8.102539;-0.8232422;-1.6980438;
3.3790896;-8.357239;-0.37930298;-1.8123016;
3.3840945;-8.376282;-0.013916016;-1.8896637;
3.3891604;-8.227509;0.23840332;-1.852768;
3.3941958;-8.047791;0.58117676;-1.7706451;
3.3992312;-7.8216553;0.74661255;-1.7063751;
3.4042666;-7.6098022;0.7501831;-1.3814545;
3.409302;-7.352722;0.71328735;-1.3029022;
3.4143374;-7.2087097;0.47763062;-1.1672211;
3.4193728;-7.1503906;0.40740967;-0.97203064;
3.4244082;-6.8945007;0.26339722;-0.5876007;
3.4294436;-6.448181;0.15628052;-0.22816467;
3.434479;-5.999481;0.00869751;0.2348175;
3.4395146;-5.1365967;0.031311035;0.32408142;
3.4445193;-4.2058716;0.08010864;0.4157257;
3.4495852;-3.2192078;0.20983887;0.4585724;
3.4546206;-2.2634888;0.49191284;0.54307556;
3.459656;-1.3875122;0.86206055;0.7132721;
3.4646914;-0.3829956;1.3952637;0.72636414;
3.4697268;0.653656;2.1938782;0.6620941;
3.4747622;1.6331787;3.3626404;0.052719116;
3.4797976;2.4532166;5.0753174;-0.70066833;
3.484833;3.2304077;7.3081055;-1.500473;
3.4898684;4.238495;11.05481;-2.2276764;
3.4949038;6.491516;17.850769;-2.9263153;
3.4999392;11.128479;31.506958;-3.0036774;
3.5049746;15.000153;39.126526;-6.9503326;
3.51001;10.707153;39.126526;-16.675339;
3.5150456;7.5329285;39.126526;-15.486343;
3.5200808;10.10611;39.126526;-9.1129;
3.5250857;14.779968;38.815887;-2.5871124;
3.5301516;19.514526;37.851837;1.8665619;
3.535187;22.315033;38.942047;3.060318;
3.5402224;22.372162;39.126526;2.1891022;
3.5452275;19.707336;38.51358;1.2369537;
3.5502932;16.024902;36.856842;1.2286224;
3.5553286;13.136322;35.079895;1.5583038;
3.560364;10.872589;33.426727;1.8118134;
3.5653994;8.558868;31.886627;2.201004;
3.5704348;6.080902;30.279877;2.2295685;
3.5754702;3.322052;28.88974;1.8641815;
3.5805056;1.3380127;27.372253;1.1203156;
3.585541;0.16925049;25.647675;0.28242493;
3.5905766;-0.07711792;23.574371;-0.68162537;
3.5956118;0.31207275;21.486786;-1.2219696;
3.6006472;1.0178528;19.39563;-1.1803131;
3.6056826;1.6676941;17.499664;-0.87205505;
3.610718;1.9866638;15.733429;-0.55189514;
3.6157534;2.2782593;14.13382;-0.20555115;
3.6207888;2.6960144;12.815094;0.034866333;
3.6258242;3.2542114;11.626099;0.27052307;
3.6308596;3.5767517;10.504944;0.4323883;
3.635895;3.9730835;9.475433;0.42643738;
3.6409304;4.2158813;8.469727;0.42762756;
3.6459658;4.3122864;7.4616394;0.29908752;
3.6510012;4.386078;6.4285583;-0.26268005;
3.6560366;4.378937;5.4430847;-0.7958832;
3.661072;4.4717712;4.5492554;-1.2219696;
3.6661077;4.631256;3.731598;-1.7028046;
3.6711428;4.91214;2.9579773;-2.2883759;
3.6761782;5.215637;2.2236328;-2.6585236;
3.6812136;5.5762634;1.5476074;-3.2678986;
3.686249;5.921417;0.9001465;-3.6654205;
3.6912844;6.342743;0.34552002;-3.8760834;
3.6963198;6.6545715;-0.16149902;-4.0117645;
3.7013552;6.9556885;-0.7220764;-3.9867706;
3.7063906;7.036621;-1.3576355;-3.784439;
3.711426;7.0520935;-1.9432068;-3.5583038;
3.7164614;6.990204;-2.5763855;-3.4488068;
3.7214968;6.9164124;-3.2369385;-3.2274323;
3.7265322;6.746216;-3.8546448;-3.1917267;
3.7315676;6.601013;-4.458069;-3.2333832;
3.736603;6.470093;-4.9496155;-3.2345734;
3.7416387;6.5081787;-5.2781067;-3.2464752;
3.7466433;6.593872;-5.5792236;-3.302414;
3.7517092;6.7045593;-5.7458496;-3.175064;
3.7567446;7.086609;-5.7767944;-2.9858246;
3.76178;7.503174;-5.6601563;-2.5109406;
3.766785;7.7900085;-5.3102417;-2.1384125;
3.7718508;7.830475;-4.72229;-1.4588165;
3.7768862;7.779297;-3.9486694;-1.1303253;
3.7819216;7.338928;-3.0774536;-0.7589874;
3.786957;6.8711853;-2.1705322;-0.53404236;
3.7919924;6.1999207;-1.3564453;-0.42811584;
3.7970278;5.4608154;-0.56259155;-0.512619;
3.8020632;4.7098083;0.15390015;-0.55903625;
3.807068;4.034973;0.84658813;-0.6554413;
3.812134;3.4267883;1.3321838;-1.0160675;
3.8171697;2.8495483;1.6999512;-1.3838348;
3.8222048;2.6317444;1.9284668;-1.7194672;
3.8272402;2.7079163;2.01297;-1.8884735;
3.8322756;2.956665;1.9225159;-2.0741425;
3.837311;3.1708984;1.923706;-2.0372467;
3.8423464;3.5934143;1.8963318;-1.8265839;
3.8473516;4.033783;1.7475586;-1.1422272;
3.8524172;4.6919556;1.8951416;-0.2579193;
3.8574526;5.373932;2.2533875;0.6490021;
3.862488;6.126129;2.9460754;1.3726349;
3.8675234;7.060425;4.156494;1.9070282;
3.8725588;7.932831;6.1488647;2.4473724;
3.8775942;9.225372;9.233826;3.2828827;
3.8826296;11.158234;14.167145;4.329056;
3.887665;15.119171;22.909058;3.9410553;
3.8927007;18.102966;35.540497;-1.3421783;
3.8977358;13.488617;39.126526;-9.040298;
3.9027712;4.7764587;39.126526;-11.7860565;
3.9078066;0.5905762;30.461975;-3.1584015;
3.912842;2.129486;21.612946;6.9962616;
3.9178774;5.629822;16.679626;11.649887;
3.9229128;9.173004;14.495636;14.054062;
3.9279482;13.426727;13.588715;13.854111;
3.9329836;17.734009;14.498016;12.408035;
3.938019;21.634247;16.915283;11.044083;
3.9430544;25.394043;19.691986;9.461136;
3.9480593;27.722046;22.34967;8.674423;
3.9531252;27.792267;24.223022;8.2721405;
3.9581606;25.796326;25.185883;7.9436493;
3.963196;22.983917;25.654816;8.004349;
3.9682312;17.54596;26.246338;7.504471;
3.9732668;15.166779;26.145172;6.9058075;
3.9783022;12.680481;25.55127;6.1952667;
3.9833376;10.169189;24.224213;5.287155;
3.988373;7.8150024;22.582947;4.3135834;
3.9934084;5.753601;20.55606;3.4280853;
3.9984438;4.061157;18.581543;2.7353973;
4.003479;2.7483826;16.808167;2.2236176;
4.008515;1.5736694;15.408508;2.0391388;
4.01355;0.43466187;13.926727;1.9951019;
4.0185857;-0.6043701;12.481842;2.0200958;
4.0236206;-1.5779419;11.056;1.9832001;
4.0286565;-2.4229736;9.587311;1.7796783;
4.0336914;-3.1549377;8.23526;1.6201935;
4.0387273;-3.7893066;6.984375;1.4071503;
4.043762;-4.380829;6.0655518;1.1952972;
4.0487676;-4.7843018;5.052704;0.9858246;
4.0538335;-4.9425964;4.110077;0.7644501;
4.0588684;-5.0520935;3.212677;0.41453552;
4.0639043;-5.3413086;2.3438416;0.22172546;
4.068939;-5.574585;1.5357056;0.082473755;
4.073975;-5.7185974;0.6037903;0.13365173;
4.07901;-5.780487;-0.018676758;0.074142456;
4.084046;-5.8602295;-0.886322;-0.08415222;
4.089081;-5.882843;-1.5825806;-0.42692566;
4.0941167;-6.005432;-2.246704;-0.91252136;
4.0991516;-6.2184753;-2.8525085;-1.3005219;
4.1041875;-6.512451;-3.369049;-1.686142;
4.1092224;-6.6957397;-3.702301;-1.8896637;
4.1142583;-6.89093;-3.8522644;-1.9515533;
4.119293;-7.069458;-3.971283;-1.9670258;
4.1243286;-7.236084;-4.0641174;-1.7563629;
4.1293645;-7.331299;-4.1557617;-1.4326324;
4.1343994;-7.493164;-4.0831604;-1.3766937;
4.1394353;-7.7978516;-3.9117737;-0.96250916;
4.14447;-7.949005;-3.6594543;-0.58403015;
4.149475;-7.9644775;-3.1774292;-0.39717102;
4.154541;-7.97995;-2.4299927;-0.36265564;
4.159577;-7.8537903;-1.726593;-0.39360046;
4.164612;-7.678833;-0.96725464;-0.5614166;
4.1696477;-7.518158;-0.32217407;-1.0505829;
4.1746826;-7.446747;0.19555664;-1.5421295;
4.1797185;-7.5145874;0.67996216;-1.7718353;
4.1847534;-7.7002563;1.1477051;-1.5611725;
4.1897893;-7.779999;1.5618896;-1.2457733;
4.194824;-7.814514;1.7106628;-1.0279694;
4.1998596;-7.940674;1.7070923;-0.9327545;
4.2048955;-7.857361;1.7130432;-0.9767914;
4.2099304;-7.6681213;1.7094727;-0.77445984;
4.2149663;-7.3789063;1.69281;-0.16508484;
4.220001;-6.8349915;1.6951904;0.3669281;
4.225037;-6.2053833;1.7166138;0.83229065;
4.230072;-5.2758484;1.717804;1.1345978;
4.235108;-4.086853;1.9403687;1.1893463;
4.240143;-2.944275;2.3497925;1.3738251;
4.2451787;-1.7338562;3.1495972;1.2559967;
4.250183;-0.45321655;4.25766;0.7132721;
4.2552495;0.8107605;5.9858093;-0.123428345;
4.2602844;2.1473389;8.434021;-0.93156433;
4.2653203;3.6910095;12.264038;-1.449295;
4.2703247;6.700989;19.19925;-1.7158966;
4.2753906;11.510529;31.699768;-2.045578;
4.2804265;14.075378;39.126526;-5.3971405;
4.2854614;9.112305;39.126526;-13.691544;
4.2904973;2.6472168;39.126526;-16.226639;
4.295532;4.5324707;39.126526;-9.206924;
4.300568;10.079926;33.717133;-1.8610992;
4.3056035;15.094177;32.22702;2.5616302;
4.3106084;17.41861;32.914948;5.107437;
4.315674;16.861603;34.571686;5.408554;
4.3207097;14.913269;36.51764;4.336197;
4.325745;12.198456;38.152954;2.9341583;
4.33078;9.368195;38.58499;2.3914337;
4.3358154;7.138977;37.80661;3.07341;
4.3408513;5.5072327;36.486694;4.1291046;
4.3458867;3.8695374;35.214386;4.894394;
4.3508916;2.1961365;34.436005;5.2574005;
4.355957;0.66793823;33.82187;4.7753754;
4.3609924;-0.40679932;32.8721;4.0434113;
4.3660283;-0.9423828;31.304626;3.4697418;
4.3710637;-1.1566162;29.40628;3.1674347;
4.3760986;-1.1482849;27.231812;2.9341583;
4.381134;-0.98046875;24.881195;2.7639618;
4.38617;-0.7055359;22.521057;2.3438263;
4.3912053;-0.23660278;20.414429;1.9558258;
4.39624;0.5144043;18.378021;1.3404999;
4.4012756;1.3927612;16.472534;0.8299103;
4.4063115;2.193756;14.739624;0.4335785;
4.411347;2.8840637;13.194763;0.25028992;
4.416382;3.4541626;11.708221;-0.27934265;
4.421417;3.8326416;10.401398;-0.62687683;
4.4264526;4.111145;8.996979;-0.97798157;
4.4314885;4.322998;7.65921;-1.2398224;
4.436524;4.4931946;6.476166;-1.583786;
4.441559;4.6645813;5.1800537;-1.9479828;
4.446594;4.8442993;4.020813;-2.4335785;
4.451599;5.1156616;2.8330078;-3.116745;
4.4566655;5.373932;1.8630066;-3.707077;
4.4617004;5.695282;0.9049072;-4.212906;
4.466736;6.0832825;-0.005584717;-4.804428;
4.4717717;6.5069885;-0.8149109;-5.2864532;
4.476807;6.9997253;-1.5504456;-5.4673615;
4.481842;7.4031982;-2.226471;-5.553055;
4.4868774;7.7316895;-2.9358215;-5.437607;
4.4919133;8.0720825;-3.535675;-5.041275;
4.4969487;8.225616;-4.0331726;-4.6354218;
4.5019836;8.305359;-4.490204;-4.2248077;
4.507019;8.413666;-4.7972717;-3.7118378;
4.5120544;8.429138;-4.8782043;-3.2548065;
4.5170903;8.488647;-4.973419;-2.988205;
4.5221257;8.370819;-4.927002;-2.8049164;
4.5271606;8.028046;-4.862732;-2.8513336;
4.532196;7.653137;-4.7008667;-2.8834686;
4.537232;7.3853455;-4.361664;-3.0536652;
4.5422673;7.22229;-3.959381;-3.1512604;
4.5473022;6.7878723;-3.5570984;-3.2762299;
4.5523076;6.459381;-3.170288;-3.2500458;
4.5573735;5.8404846;-2.7644348;-3.154831;
4.562409;5.304901;-2.483551;-3.1643524;
4.567444;4.702667;-2.2002869;-3.0239105;
4.5724792;4.251587;-1.8444214;-2.9798737;
4.5775146;3.82193;-1.6206665;-2.8632355;
4.5825505;3.4255981;-1.2814636;-2.725174;
4.587586;3.1399536;-1.1374512;-2.693039;
4.592621;2.9340515;-1.0053406;-2.5954437;
4.5976563;2.7412415;-0.9529724;-2.385971;
4.602692;2.7210083;-0.9196472;-2.2133942;
4.6077275;2.6781616;-0.9613037;-2.000351;
4.6127625;2.834076;-1.00177;-1.6587677;
4.617798;2.8162231;-1.020813;-1.4016876;
4.6228337;2.815033;-1.0946045;-1.2017365;
4.627869;2.8685913;-1.0600891;-1.0041656;
4.632904;3.2827759;-0.99819946;-0.88871765;
4.6379395;3.6898193;-0.7720642;-0.71138;
4.6429753;4.302765;-0.44476318;-0.5947418;
4.6480107;4.9549866;0.002746582;-0.5566559;
4.6530156;5.61911;0.59783936;-0.19007874;
4.658081;6.45343;1.333374;0.1360321;
4.6631165;7.371063;2.39859;0.44309998;
4.6681523;8.466034;3.7101746;0.622818;
4.6731877;9.746674;5.656128;0.40501404;
4.6782227;11.345093;8.205505;-0.25196838;
4.683258;13.721893;12.5425415;-1.5909271;
4.688294;16.174866;19.40039;-3.2726593;
4.6933293;16.612854;28.854034;-4.335495;
4.6983643;12.172272;37.22104;-4.462845;
4.7033997;3.4351196;38.746857;-3.4642792;
4.7084355;-2.01474;33.7695;1.1750641;
4.713471;9.4895935;23.535095;14.739609;
4.718506;16.868744;23.204224;17.11879;
4.7235413;22.36383;24.97522;15.5168;
4.7285767;26.089111;27.550781;13.030502;
4.7336125;28.39331;29.958527;11.02861;
4.738648;28.759888;31.279633;9.674179;
4.743683;26.829407;30.93924;9.185013;
4.7487183;23.913452;29.922821;9.928879;
4.753723;20.442871;28.620758;10.788193;
4.7587895;16.546204;27.386536;10.804855;
4.7638245;13.033966;26.085663;10.25499;
4.76886;10.187042;24.492004;9.459946;
4.7738957;7.767395;22.587708;8.708939;
4.778931;5.80954;20.215668;7.8115387;
4.783966;4.2944336;17.59726;6.8665314;
4.7890015;3.1637573;15.09787;5.804886;
4.7940373;2.360382;12.906738;4.8920135;
4.7990727;1.8688354;11.015533;4.1148224;
4.8041077;1.4046631;9.502808;3.4102325;
4.809143;0.9607239;8.23764;2.7960968;
4.814148;0.43347168;7.361664;2.412857;
4.8192143;-0.2842102;6.7308655;2.0177155;
4.8242497;-1.1661377;6.2369385;1.5547333;
4.8292847;-2.054016;5.984619;1.3262177;
4.8342896;-3.0942383;5.804901;0.8787079;
4.839356;-4.149933;5.400238;0.4978485;
4.8443913;-4.934265;5.0384216;0.01701355;
4.8494263;-5.6626587;4.746826;-0.40550232;
4.8544316;-6.222046;4.32193;-0.8768158;
4.8594975;-6.620758;3.8696594;-1.2029266;
4.864533;-6.895691;3.366211;-1.3981171;
4.869568;-6.9242554;2.8829956;-1.6052094;
4.8746033;-6.7838135;2.3176575;-1.6147308;
4.8796387;-6.5386353;1.7166138;-1.648056;
4.8846745;-6.1542053;1.198883;-1.6968536;
4.8897095;-5.92807;0.6014099;-1.6421051;
4.894745;-5.6233826;0.01940918;-1.5171356;
4.8997803;-5.5019836;-0.5661621;-1.4850006;
4.904816;-5.567444;-1.2933655;-1.3707428;
4.9098516;-5.715027;-1.9158325;-1.173172;
4.9148865;-6.029236;-2.5823364;-0.89585876;
4.919922;-6.471985;-3.1238708;-0.63520813;
4.9249578;-6.95282;-3.5309143;-0.48762512;
4.929993;-7.518158;-3.6880188;-0.44477844;
4.935028;-8.053741;-3.6939697;-0.56736755;
4.9400635;-8.538147;-3.336914;-0.8744354;
4.9450994;-8.916626;-2.8525085;-1.1886444;
4.9501348;-9.355804;-2.239563;-1.4481049;
4.9551396;-9.702148;-1.4897461;-1.6135406;
4.960205;-10.077057;-0.8982239;-1.5147552;
4.9652405;-10.486481;-0.37930298;-1.5897369;
4.9702764;-10.80426;-0.075805664;-1.3826447;
4.9753118;-11.142273;0.29553223;-1.2279205;
4.9803467;-11.182739;0.49310303;-0.71614075;
4.985382;-10.634064;0.6847229;-0.48286438;
4.990418;-9.677155;0.7918396;-0.2841034;
4.9954534;-8.254883;0.9251404;-0.32695007;
5.0004883;-6.807617;1.0620117;-0.21269226;
5.0055237;-5.381775;1.1750793;0.033676147;
5.0105596;-4.1166077;1.3024292;0.15864563;
5.015595;-2.9811707;1.5583191;0.028915405;
5.02063;-1.8219299;2.0082092;-0.26863098;
5.0256653;-0.5555725;2.7734985;-0.68281555;
5.0307007;0.52630615;3.8184814;-0.90419006;
5.0357366;1.5689087;5.362152;-1.057724;
5.0407715;2.5793762;7.414032;-1.3814545;
5.045807;3.7933655;10.684662;-2.0027313;
5.0508423;6.0690002;16.367798;-3.0120087;
5.055847;10.212036;26.267761;-3.2095795;
5.0609136;14.863281;39.126526;-3.2798004;
5.0659485;13.44577;39.126526;-7.594223;
5.070984;6.670044;39.126526;-17.109756;
5.075989;6.887848;39.126526;-15.27092;
5.081055;12.191315;39.126526;-5.7958527;
5.08609;17.401947;38.460022;0.6049652;
5.0911255;21.411682;38.977753;4.349289;
5.0961614;23.058899;39.126526;5.016983;
5.101197;21.52713;39.126526;3.728012;
5.1062317;17.466217;39.126526;2.6009064;
5.111267;13.360077;39.126526;2.4747467;
5.1163025;10.481018;38.947998;3.111496;
5.1213384;8.424377;37.116302;3.9862823;
5.126374;6.036865;35.472656;4.3528595;
5.1314087;3.5136719;33.977783;4.0267487;
5.1364136;1.4546509;32.375793;3.368576;
5.14148;0.14901733;30.899963;2.8187103;
5.1465154;-0.28302002;28.899261;2.5378265;
5.1515503;-0.29849243;26.605774;2.5675812;
5.1565557;-0.29968262;24.069489;2.4473724;
5.1616216;-0.31515503;21.435608;2.4330902;
5.166657;-0.010467529;18.940979;2.3319244;
5.171692;0.38705444;16.596313;2.091507;
5.1767273;0.80718994;14.4218445;1.5749664;
5.1817627;1.2213745;12.419952;1.2940826;
5.1867986;1.6784058;10.509705;0.89060974;
5.1918335;2.0307007;8.824402;0.5085602;
5.196869;2.3829956;7.266449;0.11817932;
5.2019043;2.66745;5.817993;-0.5495148;
5.20694;3.007843;4.4100037;-1.3981171;
5.2119756;3.3256226;3.122223;-2.3157501;
5.2170105;3.7219543;1.8201599;-3.3595428;
5.222046;4.0433044;0.62402344;-4.43309;
5.227082;4.3575134;-0.36383057;-5.3138275;
5.232117;4.8145447;-1.3016968;-6.331436;
5.237152;5.419159;-1.9146423;-7.3918915;
5.2421875;6.2058716;-2.4395142;-7.9108124;
5.2472234;7.15683;-2.7239685;-8.069107;
5.252259;7.945923;-3.151245;-7.5668488;
5.2572637;8.587433;-3.4678345;-6.5075836;
5.262329;9.008759;-3.8855896;-5.3852386;
5.2673645;9.256317;-4.2628784;-4.296219;
5.2724004;9.259888;-4.5056763;-3.3750153;
5.2774053;9.061127;-4.755615;-2.4633331;
5.2824707;8.861176;-4.960327;-2.1443634;
5.287506;8.535065;-4.9817505;-2.1241302;
5.292542;8.148254;-5.0448303;-2.3907318;
5.2975774;7.8138123;-4.838928;-2.8108673;
5.3026123;7.4805603;-4.7496643;-3.40596;
5.3076477;7.062805;-4.5259094;-4.009384;
5.3126836;6.722412;-4.349762;-4.2033844;
5.317719;6.3534546;-4.07959;-4.2795563;
5.322754;5.9107056;-3.7391968;-4.214096;
5.3277893;5.4215393;-3.548767;-3.9415436;
5.3328247;4.9537964;-3.1881409;-3.8141937;
