unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
17.746437;1.3023071;10.941742;3.6411285;
17.751474;1.3760986;10.790588;3.726822;
17.75651;1.4796448;10.726318;3.8732147;
17.761543;1.5427246;10.708466;3.9553375;
17.76658;1.6081848;10.701324;4.0196075;
17.771616;1.5950928;10.73941;4.0517426;
17.776651;1.423706;11.064331;3.8934479;
17.781685;1.2166138;11.190491;3.7292023;
17.786722;0.9321594;11.424957;3.7887115;
17.791758;0.7095947;11.604675;3.708969;
17.796791;0.5239258;11.778442;3.6732635;
17.801828;0.4489441;11.931976;3.6554108;
17.806864;0.40014648;11.941498;3.5685272;
17.811897;0.40966797;11.978394;3.6078033;
17.816935;0.43704224;11.884369;3.4947357;
17.82197;0.54177856;11.842712;3.6399384;
17.827003;0.7036438;11.778442;3.5340118;
17.832008;0.8916931;11.739166;3.5697174;
17.837076;1.0821228;11.655853;3.6815948;
17.842112;1.2404175;11.588013;3.6911163;
17.847145;1.4344177;11.555878;3.8053741;
17.852182;1.5855713;11.474945;3.7613373;
17.857218;1.7045898;11.4392395;3.688736;
17.862251;1.7129211;11.385681;3.6339874;
17.867289;1.7795715;11.253571;3.6815948;
17.872324;1.7605286;11.067902;3.6208954;
17.877357;1.7498169;10.817963;3.6220856;
17.882395;1.7414856;10.589447;3.6232758;
17.88743;1.7391052;10.333557;3.6387482;
17.892464;1.596283;10.0729065;3.6339874;
17.897501;1.5855713;9.77536;3.5982819;
17.902536;1.6296082;9.513519;3.5447235;
17.907572;1.609375;9.192169;3.5947113;
17.912605;1.609375;8.904144;3.52211;
17.917643;1.6569824;8.568512;3.4875946;
17.922678;1.711731;8.251923;3.5435333;
17.927711;1.7212524;7.9817505;3.5554352;
17.932718;1.6629333;7.678253;3.5137787;
17.937784;1.6760254;7.419983;3.463791;
17.942818;1.7212524;7.177185;3.4554596;
17.947855;1.7307739;6.95105;3.3733368;
17.95289;1.70578;6.8022766;3.3959503;
17.957924;1.7307739;6.591614;3.33049;
17.962961;1.7236328;6.4285583;3.3447723;
17.967997;1.6296082;6.220276;3.3340607;
17.97303;1.6498413;6.163147;3.3923798;
17.978065;1.5843811;5.9596252;3.3007355;
17.983103;1.5712891;5.919159;3.1852875;
17.988138;1.5879517;5.873932;3.1614838;
17.993141;1.5010681;5.888214;3.0936432;
17.998209;1.4034729;5.837036;3.0507965;
18.003244;1.3927612;5.8465576;2.9293976;
18.008278;1.3891907;5.8525085;2.971054;
18.013315;1.3249207;5.8786926;2.8472748;
18.01835;1.2785034;5.907257;2.842514;
18.023384;1.2523193;5.901306;2.7889557;
18.028421;1.1368713;5.983429;2.8151398;
18.033426;1.0856934;6.059601;2.7984772;
18.03849;1.0273743;6.1845703;2.9484406;
18.043528;1.0071411;6.158386;2.9032135;
18.048563;1.045227;6.213135;3.0127106;
18.053598;1.0809326;6.2547913;2.9912872;
18.058632;1.1571045;6.3154907;3.1638641;
18.06367;1.2689819;6.304779;3.1614838;
18.068705;1.2570801;6.355957;3.1793365;
18.073738;1.3023071;6.4952087;3.1222076;
18.078775;1.3868103;6.5963745;3.1150665;
18.08381;1.4832153;6.7963257;3.0531769;
18.088844;1.4867859;7.0331726;2.996048;
18.093882;1.526062;7.2176514;2.9865265;
18.098917;1.5046387;7.4187927;2.9234467;
18.10395;1.4558411;7.675873;2.7794342;
18.108988;1.4867859;7.882965;2.804428;
18.114023;1.4772644;8.10553;2.8782196;
18.119059;1.545105;8.397125;2.8794098;
18.124092;1.6581726;8.5720825;2.784195;
18.12913;1.7533875;8.783936;2.75206;
18.134134;1.7593384;9.0529175;2.7984772;
18.139198;1.7307739;9.311188;2.8341827;
18.144236;1.7962341;9.606354;2.713974;
18.149271;1.974762;9.850342;2.9020233;
18.154305;2.1080627;10.146698;3.022232;
18.159342;2.244934;10.531128;2.9460602;
18.164377;2.3841858;10.838196;2.8401337;
18.16941;2.4829712;11.127411;2.7365875;
18.174448;2.5924683;11.432098;2.6128082;
18.179483;2.6269836;11.7344055;2.4604645;
18.184519;2.6007996;12.02124;2.4414215;
18.189552;2.4520264;12.253326;2.3878632;
18.19459;2.3520508;12.397339;2.4009552;
18.199625;2.1842346;12.548492;2.5175934;
18.204659;2.033081;12.617523;2.7603912;
18.209696;1.7724304;12.562775;2.9436798;
18.2147;1.4225159;12.460419;3.0591278;
18.219765;1.0749817;12.384247;3.3031158;
18.224802;0.9321594;12.387817;3.444748;
18.229837;0.7774353;12.335449;3.5828094;
18.234842;0.6560364;12.315216;3.5887604;
18.239908;0.41323853;12.21286;3.5756683;
18.244944;0.13711548;12.179535;3.6458893;
18.249979;-0.15686035;12.122406;3.593521;
18.255013;-0.38537598;12.023621;3.5566254;
18.26005;-0.6900635;11.922455;3.516159;
18.265085;-0.8459778;11.856995;3.5125885;
18.270119;-0.96499634;11.710602;3.4530792;
18.275198;-1.1411438;11.609436;3.4614105;
18.280235;-1.1530457;11.643951;3.3531036;
18.285269;-1.0971069;11.6380005;3.304306;
18.290304;-0.9411926;11.608246;2.9412994;
18.295341;-0.8102722;11.653473;2.8079987;
18.300375;-0.75076294;11.651093;2.5973358;
18.30541;-0.63531494;11.69989;2.572342;
18.310446;-0.6638794;11.736786;2.5187836;
18.315481;-0.47821045;11.689178;2.3985748;
18.320517;-0.30444336;11.708221;2.361679;
18.325552;0.17996216;11.724884;2.322403;
18.330587;0.72268677;11.655853;2.2759857;
18.335592;1.198761;11.604675;2.277176;
18.340658;1.7033997;11.424957;2.246231;
18.345695;2.0925903;11.223816;2.3009796;
18.350729;2.4734497;10.99173;2.2950287;
18.355764;2.7721863;10.745361;2.3450165;
18.360802;2.9638062;10.572784;2.3152618;
18.365835;3.2506409;10.426392;2.2640839;
18.37087;3.3434753;10.375214;2.1034088;
18.375906;3.3053894;10.233582;1.9498749;
18.380941;3.4065552;10.268097;1.976059;
18.385977;3.3244324;10.228821;1.9272614;
18.391012;3.238739;10.301422;1.9832001;
18.396048;3.0816345;10.28952;1.9272614;
18.401083;2.898346;10.276428;1.9843903;
18.406118;2.655548;10.193115;1.970108;
18.411156;2.5448608;10.068146;1.9022675;
18.41619;2.4651184;9.889618;2.0379486;
18.421225;2.372284;9.737274;1.9808197;
18.426262;2.2806396;9.562317;2.0605621;
18.431295;2.2342224;9.364746;2.066513;
18.4363;2.1723328;9.245728;2.1891022;
18.441366;2.0426025;9.089813;2.2640839;
18.446402;1.9759521;9.041016;2.278366;
18.451437;1.8605042;8.931519;2.2236176;
18.456472;1.6998291;8.933899;2.0903168;
18.461508;1.5724792;8.944611;2.0629425;
18.466543;1.5165405;9.088623;2.008194;
18.471579;1.3249207;9.19812;2.0105743;
18.476585;1.2987366;9.38855;1.9415436;
18.48165;1.2344666;9.555176;1.9260712;
18.486685;1.185669;9.714661;1.9546356;
18.491722;1.12854;9.84082;1.9796295;
18.496756;1.0606995;9.927704;2.17482;
18.501791;1.0571289;9.991974;2.1855316;
18.506826;1.0142822;10.027679;2.1843414;
18.511862;1.0261841;10.088379;2.277176;
18.516867;0.9571533;10.155029;2.3176422;
18.521933;0.91192627;10.228821;2.5461578;
18.526968;0.83218384;10.308563;2.649704;
18.531973;0.9273987;10.381165;2.6770782;
18.537008;0.8678894;10.446625;2.6151886;
18.542076;0.86550903;10.494232;2.6211395;
18.54711;0.84051514;10.678711;2.7115936;
18.552145;0.70007324;10.860809;2.7044525;
18.557182;0.7453003;11.015533;2.7889557;
18.562216;0.78933716;11.236908;2.7353973;
18.567251;0.7357788;11.4071045;2.7449188;
18.572287;0.74768066;11.607056;2.7734833;
18.577322;0.70721436;11.646332;2.5366364;
18.582357;0.7702942;11.791534;2.8091888;
18.587393;0.74768066;11.797485;2.9877167;
18.592428;0.82980347;11.840332;3.0805511;
18.597464;0.7595825;11.818909;3.232895;
18.602499;0.8000488;11.742737;3.5494843;
18.607536;0.9428711;11.677277;3.6482697;
18.61257;1.0535583;11.613007;3.7363434;
18.617605;1.1701965;11.588013;3.862503;
18.622643;1.2915955;11.604675;3.894638;
18.627676;1.0606995;11.477325;3.6089935;
18.632711;0.9666748;11.485657;3.8648834;
18.637716;1.0035706;11.391632;3.9470062;
18.642782;0.9857178;11.395203;3.6899261;
18.647818;0.8750305;11.333313;3.5720978;
18.652853;0.7107849;11.307129;3.3792877;
18.657888;0.62628174;11.196442;3.3221588;
18.662924;0.59176636;11.147644;3.207901;
18.66796;0.56915283;11.006012;3.1650543;
18.672997;0.5001221;10.784637;3.1400604;
18.67803;0.65722656;10.554932;3.162674;
18.683065;0.69174194;10.338318;3.2031403;
18.688103;0.86312866;10.139557;3.2840729;
18.693136;1.0975952;9.8420105;3.3340607;
18.698172;1.2975464;9.565887;3.4078522;
18.703207;1.4927368;9.401642;3.4887848;
18.708242;1.6486511;9.127899;3.3840485;
18.713278;1.7295837;8.927948;3.4530792;
18.718283;1.8462219;8.743469;3.4673615;
18.723349;2.02594;8.632782;3.4875946;
18.728384;2.0794983;8.476868;3.4733124;
18.73342;2.1842346;8.351898;3.4161835;
18.738426;2.2651672;8.278107;3.4495087;
18.74349;2.2746887;8.151947;3.431656;
18.748526;2.3818054;8.059113;3.412613;
18.753563;2.3234863;7.97937;3.4245148;
18.758566;2.372284;7.9151;3.3792877;
18.763632;2.3889465;7.8270264;3.419754;
18.768667;2.3889465;7.7437134;3.432846;
18.773703;2.4103699;7.652069;3.445938;
18.778738;2.3758545;7.5699463;3.470932;
18.783773;2.3818054;7.4687805;3.400711;
18.788809;2.2973022;7.3866577;3.4364166;
18.793844;2.2663574;7.2628784;3.3983307;
18.79888;2.1640015;7.1795654;3.2519379;
18.803915;2.0176086;7.1605225;3.041275;
18.80895;1.8295593;6.9629517;2.8663177;
18.813986;1.5736694;6.817749;2.9246368;
18.819023;1.3403931;6.657074;3.0174713;
18.824057;1.1237793;6.5975647;2.9722443;
18.829092;0.9440613;6.452362;3.0377045;
18.834127;0.8916931;6.432129;3.0531769;
18.839132;0.82385254;6.3726196;3.1222076;
18.844198;0.92025757;6.3452454;3.1710052;
18.849234;0.95596313;6.4928284;3.2352753;
18.854269;1.019043;6.459503;3.150772;
18.859304;1.1713867;6.572571;3.2257538;
18.86434;1.308258;6.5511475;3.20195;
18.869375;1.4153748;6.4987793;3.207901;
18.87441;1.4082336;6.515442;3.2186127;
18.879446;1.4879761;6.4868774;3.1769562;
18.884483;1.5427246;6.4999695;3.149582;
18.889517;1.6177063;6.4821167;3.213852;
18.894552;1.7188721;6.6475525;3.1602936;
18.89959;1.8462219;6.792755;3.1959991;
18.904623;1.9616699;6.9439087;3.1924286;
18.909658;2.0211792;7.1878967;3.2281342;
18.914694;2.0937805;7.3735657;3.215042;
18.91973;2.1497192;7.587799;3.3328705;
18.924765;2.1687622;7.8353577;3.3995209;
18.9298;2.2080383;8.011505;3.4887848;
18.934835;2.3699036;8.248352;3.6292267;
18.93984;2.53891;8.423309;3.6792145;
18.944906;2.6829224;8.595886;3.5982819;
18.949944;2.7174377;8.777985;3.5375824;
18.954977;2.763855;8.8862915;3.688736;
18.959982;2.7567139;9.089813;3.560196;
18.96505;2.7805176;9.355225;3.5340118;
18.970083;2.744812;9.593262;3.4733124;
18.975119;2.737671;9.872955;3.39357;
18.980154;2.6781616;10.168121;3.3316803;
18.98519;2.5448608;10.520416;3.1852875;
18.990225;2.3460999;10.908417;3.1198273;
18.99526;2.2746887;11.227386;3.1210175;
19.000296;2.1437683;11.615387;2.9734344;
19.005331;2.116394;11.978394;2.6794586;
19.010366;1.9116821;12.236664;2.392624;
19.015404;1.6081848;12.515167;2.1248322;
19.020437;1.1571045;12.7222595;2.1141205;
19.025473;0.7298279;12.875793;2.078415;
19.03051;0.24304199;12.951965;1.9582062;
19.035543;-0.29730225;12.994812;1.9653473;
19.040548;-0.8674011;12.935303;2.0950775;
19.045614;-1.4208374;12.6258545;2.4783173;
19.05065;-1.187561;12.463989;2.5890045;
19.055685;-0.7543335;12.121216;2.9674835;
19.06072;-0.47583008;11.814148;3.2674103;
19.065756;-0.08782959;11.452332;3.5530548;
19.070791;0.18234253;11.150024;3.7351532;
19.075827;0.3989563;10.891754;3.8672638;
19.080833;0.56677246;10.697754;3.7934723;
19.085897;0.70721436;10.647766;3.957718;
19.090933;0.7607727;10.637054;3.8934479;
19.09597;0.74053955;10.597778;3.7613373;
19.101004;0.6274719;10.565643;3.6268463;
19.10604;0.7619629;10.6501465;3.4471283;
19.111074;0.69174194;10.702515;3.400711;
19.11611;0.52511597;10.771545;3.188858;
19.121145;0.3156433;10.741791;3.105545;
19.12618;0.046661377;10.775116;3.00914;
19.131216;0.015716553;10.859619;2.7937164;
19.136251;0.14901733;10.842957;2.630661;
19.141256;0.30255127;10.850098;2.5652008;
19.146324;0.45132446;10.665619;2.5330658;
19.151358;0.7536316;10.484711;2.5640106;
19.156393;1.0690308;10.216919;2.6639862;
19.16143;1.3677673;9.983643;2.733017;
19.166464;1.7022095;9.786072;2.7877655;
19.1715;1.9854736;9.595642;2.8734589;
19.176535;2.3651428;9.474243;2.8806;
19.18157;2.66745;9.383789;2.842514;
19.186605;2.8626404;9.302856;2.6782684;
19.19164;3.0685425;9.319519;2.5937653;
19.196676;3.0423584;9.210022;2.399765;
19.201712;2.9411926;9.281433;2.3831024;
19.206747;2.7602844;9.374268;2.3664398;
19.211784;2.6365051;9.502808;2.278366;
19.216818;2.4770203;9.64801;2.1902924;
19.221853;2.4901123;9.732513;2.0950775;
19.22689;2.3687134;9.845581;1.9677277;
19.231924;2.3068237;9.869385;2.1057892;
19.23696;2.2032776;9.850342;2.0903168;
19.241964;2.0830688;9.805115;2.0926971;
19.24703;1.9676208;9.787262;2.2117157;
19.252066;1.827179;9.817017;2.1772003;
19.257101;1.6903076;9.8741455;2.195053;
19.262136;1.5343933;9.8741455;2.1664886;
19.267172;1.4760742;9.978882;2.2426605;
19.272207;1.4320374;10.099091;2.1652985;
19.277245;1.3177795;10.214539;2.2414703;
19.282278;1.198761;10.429962;2.097458;
19.287313;1.1380615;10.581116;2.014145;
19.29235;1.070221;10.716797;2.015335;
19.297384;0.8786011;10.859619;2.0236664;
19.30242;0.7607727;11.029816;2.11055;
19.307455;0.6774597;11.0928955;2.1379242;
19.31249;0.6048584;11.090515;2.1760101;
19.317526;0.672699;11.026245;2.3259735;
19.322561;0.63223267;10.86319;2.4557037;
19.327597;0.73101807;10.750122;2.62352;
19.332632;0.76553345;10.684662;2.7115936;
19.337667;0.7214966;10.67038;2.7794342;
19.342674;0.74053955;10.641815;2.8139496;
19.347738;0.74887085;10.700134;2.7484894;
19.352774;0.70721436;10.790588;2.7115936;
19.357811;0.60842896;10.904846;2.604477;
19.362844;0.58343506;11.013153;2.5521088;
19.36788;0.5239258;11.1440735;2.5235443;
19.372915;0.39538574;11.297607;2.4283295;
19.37795;0.36444092;11.365448;2.3307343;
19.382986;0.14663696;11.461853;2.161728;
19.388021;-0.010467529;11.585632;2.1700592;
19.393057;-0.108062744;11.661804;2.265274;
19.398092;-0.14019775;11.6701355;2.2985992;
19.403128;-0.15686035;11.746307;2.4223785;
19.408163;-0.14138794;11.728455;2.509262;
19.413198;-0.018798828;11.780823;2.7175446;
19.418234;0.26327515;11.789154;2.8782196;
19.423239;0.65960693;11.658234;2.9603424;
19.428305;0.9107361;11.4713745;3.1007843;
19.43334;1.1523438;11.345215;3.1674347;
19.438375;1.5010681;11.158356;3.1793365;
19.44338;1.7867126;11.004822;3.117447;
19.448446;1.9842834;10.80368;3.1257782;
19.453482;2.212799;10.7144165;3.1591034;
19.458517;2.3330078;10.601349;3.1222076;
19.463552;2.506775;10.570404;3.181717;
19.468588;2.6841125;10.475189;3.0496063;
19.473623;2.8435974;10.375214;3.054367;
19.478659;2.9423828;10.329987;3.0841217;
19.483694;2.9126282;10.150269;2.9341583;
19.488731;2.8638306;9.988403;2.9662933;
19.493765;2.8305054;9.797974;2.8782196;
19.4988;2.73172;9.623016;2.8603668;
19.503838;2.5769958;9.419495;2.8579865;
19.508871;2.424652;9.227875;2.8210907;
19.513906;2.277069;9.018402;2.8603668;
19.518942;2.129486;8.856537;2.8603668;
19.523977;2.0937805;8.701813;2.848465;
19.529013;1.9616699;8.545898;2.8139496;
19.534048;1.8569336;8.325714;2.81633;
19.539083;1.7617188;8.153137;2.9055939;
19.544088;1.6486511;7.9877014;2.9424896;
19.549154;1.5189209;7.85083;2.8889313;
19.554192;1.3665771;7.5580444;2.9139252;
19.559225;1.1951904;7.4092712;2.9139252;
19.56426;1.0440369;7.2378845;2.918686;
19.569298;0.8083801;7.112915;2.8663177;
19.574331;0.6358032;6.9296265;2.912735;
19.579367;0.5048828;6.874878;2.8091888;
19.584402;0.36801147;6.791565;2.7937164;
19.589437;0.26565552;6.6927795;2.708023;
19.594473;0.26565552;6.6915894;2.7568207;
19.599508;0.24899292;6.6142273;2.5199738;
19.604544;0.31088257;6.6535034;2.6104279;
19.60958;0.35968018;6.6094666;2.579483;
19.614614;0.4727478;6.701111;2.6163788;
19.619652;0.56082153;6.6927795;2.62352;
19.624685;0.76434326;6.69635;2.5687714;
19.62972;1.0059509;6.733246;2.4652252;
19.634758;1.1940002;6.740387;2.2866974;
19.639791;1.4118042;6.786804;2.284317;
19.644796;1.5034485;6.7701416;2.2628937;
19.649862;1.7010193;6.8855896;2.2831268;
19.654898;1.821228;6.8522644;2.2105255;
19.659933;1.9676208;7.0081787;2.265274;
19.664968;2.052124;7.149811;2.4271393;
19.670004;2.2461243;7.3390503;2.508072;
19.67504;2.4282227;7.554474;2.4390411;
19.680075;2.5686646;7.804413;2.4795074;
19.685112;2.7876587;8.019836;2.386673;
19.690145;2.9721375;8.354279;2.5104523;
19.69518;3.136383;8.629211;2.5997162;
19.700218;3.341095;8.8029785;2.6782684;
19.705221;3.4672546;8.976746;2.738968;
19.710287;3.5672302;9.124329;2.740158;
19.715322;3.6053162;9.238586;2.8984528;
19.720358;3.6338806;9.289764;2.8853607;
19.725393;3.6862488;9.496857;2.9662933;
19.730398;3.7338562;9.64682;3.0055695;
19.735464;3.687439;9.881287;2.9151154;
19.7405;3.6005554;10.138367;2.8579865;
19.745504;3.5684204;10.343079;2.7294464;
19.750572;3.4684448;10.575165;2.6223297;
19.755606;3.3006287;10.846527;2.4235687;
19.760641;3.1447144;11.116699;2.2295685;
19.765678;2.9828491;11.398773;2.1165009;
19.770712;2.8102722;11.652283;1.886795;
19.775747;2.6210327;11.843903;1.7201691;
19.780783;2.3615723;12.015289;1.7058868;
19.785818;2.1128235;12.026001;1.905838;
19.790854;1.724823;12.227142;1.5963898;
19.795889;1.2487488;12.267609;1.3892975;
19.800924;0.7929077;12.235474;1.4083405;
19.80596;0.45132446;12.327118;1.7523041;
19.810995;0.10021973;12.323547;1.9308319;
19.816032;-0.14376831;12.190247;2.1545868;
19.821066;-0.31277466;11.991486;2.2676544;
19.826101;-0.51153564;11.655853;2.348587;
19.831139;-0.51986694;11.227386;2.5033112;
19.836172;-0.36871338;10.884613;2.7127838;
19.841208;-0.2592163;10.573975;2.9805756;
19.846212;-0.099731445;10.434723;3.1959991;
19.851278;-0.08306885;10.240723;3.2364655;
19.856314;-0.03665161;10.163361;3.2935944;
19.86135;0.08236694;10.183594;3.2828827;
19.866356;0.08355713;10.176453;3.1959991;
19.87142;0.14068604;10.185974;3.1483917;
19.876602;0.15020752;10.230011;3.1233978;
19.881638;0.010955811;10.297852;3.0174713;
19.886673;0.013336182;10.391876;2.9044037;
19.891706;-0.121154785;10.41568;2.668747;
19.896744;-0.31396484;10.491852;2.475937;
19.90178;-0.41275024;10.522797;2.2962189;
19.906815;-0.48654175;10.616821;2.1141205;
19.91185;-0.44369507;10.656097;1.9712982;
19.916885;-0.41394043;10.745361;1.8439484;
19.92192;-0.39489746;10.73703;1.8356171;
19.926956;-0.37347412;10.764404;1.7665863;
19.931992;-0.25445557;10.697754;1.7344513;
19.937027;-0.0211792;10.690613;1.8856049;
19.942062;0.16329956;10.644196;1.7868195;
19.947067;0.25494385;10.587067;1.7761078;
19.952133;0.35610962;10.496613;1.6975555;
19.957167;0.32040405;10.456146;1.7082672;
19.962204;0.31445313;10.41687;1.79039;
19.96724;0.4882202;10.34903;1.8784637;
19.972275;0.6465149;10.395447;1.8725128;
19.97731;0.89764404;10.356171;1.8439484;
19.982346;1.0392761;10.315704;1.7927704;
19.98735;1.1904297;10.266907;1.8641815;
19.992416;1.3320618;10.139557;1.9177399;
19.997452;1.5498657;10.056244;1.9534454;
20.002487;1.5748596;9.921753;1.9653473;
20.00749;1.6569824;9.750366;1.9474945;
20.012558;1.6498413;9.594452;1.9177399;
20.017593;1.6462708;9.505188;1.8998871;
20.022627;1.6343689;9.4313965;1.8665619;
20.027664;1.6058044;9.479004;1.7023163;
20.0327;1.4832153;9.52066;1.8237152;
20.037733;1.539154;9.607544;1.8320465;
20.04277;1.5950928;9.633728;1.745163;
20.047775;1.526062;9.638489;1.8427582;
20.052841;1.4760742;9.718231;1.9605865;
20.057877;1.6153259;9.808685;1.8725128;
20.062912;1.5831909;9.83963;1.8808441;
20.067947;1.5474854;9.884857;2.034378;
20.072983;1.4772644;9.980072;2.1522064;
20.078018;1.4820251;10.121704;2.2367096;
20.083054;1.5224915;10.190735;2.3069305;
20.088087;1.4094238;10.183594;2.3045502;
20.093124;1.4284668;10.22168;2.3390656;
20.09816;1.4284668;10.103851;2.4271393;
20.103193;1.4475098;10.180023;2.399765;
20.10823;1.4415588;10.122894;2.508072;
20.113266;1.4308472;10.121704;2.5223541;
20.118301;1.3213501;10.107422;2.469986;
20.123337;1.2594604;10.212158;2.489029;
20.128372;1.1499634;10.281189;2.464035;
20.133408;1.0357056;10.4513855;2.322403;
20.138443;0.9916687;10.643005;2.3045502;
20.143478;0.8762207;10.80249;2.2533722;
20.148483;0.7381592;10.9131775;2.0569916;
20.153547;0.45013428;11.006012;2.161728;
20.158585;0.24661255;11.12027;2.3795319;
20.16362;0.09664917;11.18454;2.3842926;
20.168653;0.008575439;11.198822;2.6413727;
20.17369;0.044281006;11.211914;2.6985016;
20.178726;0.06213379;11.31427;2.8115692;
20.183762;0.0859375;11.329742;2.8079987;
20.188797;-0.022369385;11.365448;2.2640839;
20.193832;-0.18066406;11.426147;2.694931;
20.198868;-0.1854248;11.457092;2.9484406;
20.203903;-0.15924072;11.576111;2.9424896;
20.208939;-0.10211182;11.658234;2.952011;
20.213974;-0.048553467;11.779633;2.9341583;
20.21901;-0.005706787;11.793915;2.952011;
20.224045;0.14187622;11.820099;2.9615326;
20.22908;0.3739624;11.747498;2.8841705;
20.234114;0.6715088;11.565399;2.7532501;
20.239151;0.93811035;11.447571;2.7508698;
20.244186;1.0797424;11.205963;2.68898;
20.249191;1.3070679;10.975067;2.7294464;
20.254257;1.5010681;10.719177;2.6675568;
20.259293;1.7260132;10.456146;2.7496796;
20.264328;2.0116577;10.240723;2.778244;
20.269363;2.3365784;10.026489;2.8091888;
20.274399;2.4972534;9.815826;2.8627472;
20.279434;2.738861;9.720612;2.906784;
20.28447;2.9721375;9.532562;2.9627228;
20.289505;3.0637817;9.38855;2.8829803;
20.29454;3.1411438;9.281433;2.938919;
20.299574;3.104248;9.114807;2.918686;
20.304611;3.0875854;9.00769;2.9781952;
20.309647;2.9792786;8.81369;2.996048;
20.314682;2.853119;8.656586;3.054367;
20.319717;2.7412415;8.470917;2.9484406;
20.324753;2.6138916;8.273346;3.00914;
20.329788;2.513916;8.062683;2.9722443;
20.334824;2.3484802;7.8722534;3.066269;
20.339859;2.1973267;7.677063;3.001999;
20.344894;2.0818787;7.5651855;3.0650787;
20.349897;1.9033508;7.3390503;3.1007843;
20.354965;1.7938538;7.1474304;3.0972137;
20.36;1.5939026;7.029602;3.169815;
20.365034;1.5403442;6.862976;3.1341095;
20.370071;1.4046631;6.676117;3.0781708;
20.375107;1.3153992;6.5951843;3.054367;
20.380142;1.282074;6.44046;3.0436554;
20.385178;1.1321106;6.30954;3.1959991;
20.390213;1.1083069;6.2869263;3.1257782;
20.395248;1.0606995;6.2547913;2.9805756;
20.400284;1.0119019;6.189331;2.950821;
20.40532;1.0297546;6.31192;2.8758392;
20.410355;1.0261841;6.392853;2.8389435;
20.41539;1.0023804;6.542816;2.797287;
20.420425;1.0416565;6.7177734;2.8460846;
20.42546;1.1333008;6.7998962;2.8984528;
20.430494;1.1142578;6.978424;2.8199005;
20.435532;1.230896;7.114105;2.836563;
20.440567;1.3249207;7.114105;2.8270416;
20.445602;1.3760986;7.1164856;2.7877655;
20.450607;1.4439392;7.184326;2.8782196;
20.455673;1.4213257;7.3069153;2.8008575;
20.460709;1.4832153;7.4235535;2.7734833;
20.465744;1.6165161;7.5342407;2.7675323;
20.47078;1.6462708;7.760376;2.5699615;
20.475815;1.6938782;7.8341675;2.5973358;
20.48085;1.6331787;7.997223;2.6532745;
20.485886;1.6641235;8.188843;2.5068817;
20.490921;1.6843567;8.318573;2.3771515;
20.495955;1.7141113;8.387604;2.4080963;
20.500992;1.7069702;8.55542;2.4616547;
20.506027;1.711731;8.667297;2.5675812;
20.511063;1.6867371;8.87915;2.6520844;
20.516098;1.789093;9.014832;2.592575;
20.521133;1.891449;9.230255;2.6544647;
20.526169;1.9902344;9.404022;2.7127838;
20.531204;2.0818787;9.511139;2.7877655;
20.53624;2.1449585;9.705139;2.8722687;
20.541275;2.3103943;9.934845;2.919876;
20.54631;2.3115845;10.025299;2.990097;
20.551315;2.3068237;10.170502;3.1150665;
20.556381;2.3877563;10.358551;3.0484161;
20.561415;2.430603;10.572784;3.0460358;
20.566452;2.4960632;10.810822;3.0269928;
20.571487;2.53891;11.05838;3.0055695;
20.57652;2.5115356;11.394012;2.9341583;
20.581558;2.5567627;11.793915;2.7104034;
20.586594;2.5472412;12.1640625;2.450943;
20.591629;2.3782349;12.440186;2.117691;
20.596664;2.044983;12.804382;2.014145;
20.6017;1.6498413;13.103119;2.0617523;
20.606735;1.263031;13.328064;2.2057648;
20.611738;1.0487976;13.507782;2.3450165;
20.616806;0.82980347;13.4149475;2.489029;
20.621841;0.9273987;13.197144;2.6746979;
20.626875;1.134491;12.8246155;2.8341827;
20.631882;1.1880493;12.380676;2.9032135;
20.636948;1.1559143;11.881989;2.990097;
20.641981;1.0261841;11.447571;3.022232;
20.647018;0.7036438;11.12384;3.0555573;
20.652054;0.61676025;10.900085;3.092453;
20.65709;0.46084595;10.756073;2.931778;
20.662125;0.37634277;10.67395;2.855606;
20.66716;0.24542236;10.684662;2.675888;
20.672195;0.05618286;10.643005;2.6282806;
20.677334;-0.23779297;10.571594;2.489029;
20.682371;-0.46273804;10.551361;2.4592743;
20.687405;-0.6793518;10.420441;2.4152374;
20.69244;-0.8959656;10.306183;2.3723907;
20.697477;-0.9578552;10.235962;2.3973846;
20.70251;-1.013794;10.16098;2.290268;
20.707546;-1.0506897;10.052673;2.341446;
20.712551;-0.9173889;10.024109;2.3664398;
20.717619;-0.8435974;9.9253235;2.3021698;
20.722652;-0.7781372;9.868195;2.2878876;
20.727688;-0.71029663;9.872955;2.23909;
20.732725;-0.6234131;9.805115;2.1891022;
20.737759;-0.5222473;9.799164;2.201004;
20.742794;-0.36276245;9.8420105;2.0522308;
20.747831;-0.24969482;9.843201;2.091507;
20.752834;-0.037841797;9.934845;2.0748444;
20.7579;0.17282104;9.90033;2.0034332;
20.762938;0.28826904;9.995544;2.0189056;
20.767971;0.43823242;10.039581;2.0653229;
20.773006;0.5655823;10.043152;1.9962921;
20.778044;0.5727234;10.014587;1.9213104;
20.78308;0.56677246;10.078857;1.8891754;
20.788113;0.5822449;10.058624;1.9391632;
20.793148;0.5905762;10.063385;1.8748932;
20.798185;0.45013428;10.075287;1.7987213;
20.803219;0.36444092;10.070526;1.8153839;
