unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
2.997078;0.116397;0.403557;-0.907521;
3.002113;0.070716;0.437021;-0.896667;
3.0071487;0.024275;0.435354;-0.899932;
3.0122452;-0.013295;0.397447;-0.917529;
3.0172195;-0.036901;0.316620;-0.947834;
3.0222855;-0.047816;0.196824;-0.979272;
3.0272598;-0.047765;0.042209;-0.997966;
3.0323868;-0.049601;-0.148912;-0.987606;
3.0373611;-0.068802;-0.350385;-0.934075;
3.0423965;-0.115742;-0.525877;-0.842649;
3.047432;-0.184101;-0.643780;-0.742734;
3.0525284;-0.272737;-0.712735;-0.646238;
3.05768;-0.376800;-0.740704;-0.556220;
3.0627153;-0.501270;-0.730884;-0.463182;
3.0677505;-0.643060;-0.670654;-0.369726;
3.0728471;-0.786328;-0.553718;-0.274016;
3.0778213;-0.904109;-0.389414;-0.175907;
3.082857;-0.974616;-0.205381;-0.089116;
3.0878923;-0.999452;-0.028126;-0.017446;
3.0929885;-0.991582;0.123016;0.040394;
3.097963;-0.966554;0.242763;0.082704;
3.1029985;-0.932917;0.340574;0.116940;
3.108034;-0.896594;0.418443;0.144995;
3.1131303;-0.861357;0.477898;0.172274;
3.1181047;-0.826253;0.527473;0.197680;
3.1231704;-0.790376;0.569401;0.226028;
3.128145;-0.756072;0.603098;0.254222;
3.133272;-0.689761;0.646632;0.325725;
3.1382463;-0.689761;0.646632;0.325725;
3.1432815;-0.632018;0.647545;0.425722;
3.148317;-0.606956;0.626916;0.488447;
3.1534135;-0.586633;0.583718;0.561368;
3.158388;-0.569168;0.515927;0.640209;
3.1634233;-0.554460;0.426302;0.714731;
3.1684587;-0.536896;0.317821;0.781494;
3.1735551;-0.516387;0.202709;0.832018;
3.1785295;-0.491836;0.103698;0.864490;
3.183565;-0.464352;0.022824;0.885356;
3.1886003;-0.433580;-0.034334;0.900461;
3.1936967;-0.404064;-0.064961;0.912421;
3.198671;-0.373284;-0.069463;0.925113;
3.2037065;-0.342820;-0.054384;0.937826;
3.208742;-0.313319;-0.024310;0.949337;
3.2138383;-0.283226;0.014961;0.958936;
3.2188125;-0.251540;0.051357;0.966483;
3.2238786;-0.223772;0.083875;0.971026;
3.228853;-0.198111;0.108116;0.974199;
3.2339797;-0.177935;0.125039;0.976066;
3.2389543;-0.164640;0.133614;0.977262;
3.2439897;-0.166385;0.127497;0.977783;
3.249025;-0.171526;0.112892;0.978690;
3.2541215;-0.167221;0.087403;0.982037;
3.259096;-0.149488;0.018881;0.988583;
3.2641313;-0.134505;-0.186882;0.973131;
3.2691667;-0.176840;-0.456160;0.872150;
3.2742631;-0.287367;-0.559793;0.777208;
3.2792375;-0.447383;-0.461586;0.766020;
3.284273;-0.580961;-0.217616;0.784300;
3.2892778;-0.625630;0.062450;0.777616;
3.2944047;-0.589714;0.259862;0.764663;
3.299379;-0.520640;0.375288;0.766872;
3.3044143;-0.448992;0.446973;0.773706;
3.30945;-0.391198;0.496725;0.774744;
3.3145463;-0.356083;0.540005;0.762627;
3.3195207;-0.341517;0.581039;0.738755;
3.3245866;-0.339230;0.645305;0.684474;
3.329561;-0.349909;0.708469;0.612892;
3.334688;-0.368185;0.749012;0.550837;
3.3396623;-0.386563;0.771035;0.506037;
3.3446977;-0.405991;0.778821;0.478131;
3.349733;-0.427626;0.778148;0.460024;
3.3548295;-0.450214;0.772929;0.447088;
3.359804;-0.471395;0.766420;0.436334;
3.3648393;-0.490943;0.759095;0.427493;
3.3698745;-0.509558;0.750083;0.421576;
3.3749712;-0.530085;0.736929;0.419460;
3.3799453;-0.554163;0.717517;0.421986;
3.384981;-0.579801;0.691811;0.430382;
3.3900163;-0.603211;0.661607;0.445436;
3.3951125;-0.626470;0.619433;0.473115;
3.400087;-0.648990;0.559578;0.515446;
3.4051225;-0.662930;0.480096;0.574484;
3.4101272;-0.660468;0.394843;0.638655;
3.4152544;-0.646845;0.305071;0.698944;
3.4202287;-0.628003;0.205402;0.750614;
3.4252944;-0.610260;0.092073;0.786833;
3.430269;-0.592080;-0.044015;0.804676;
3.435396;-0.566614;-0.179128;0.804277;
3.4403703;-0.525241;-0.291904;0.799321;
3.4454055;-0.476845;-0.373580;0.795649;
3.4504411;-0.408882;-0.435401;0.802023;
3.4555376;-0.318693;-0.480694;0.816926;
3.460512;-0.202203;-0.485821;0.850348;
3.465547;-0.055387;-0.413752;0.908703;
3.4705827;0.162670;-0.115825;0.979859;
3.4756792;0.371898;0.490089;0.788356;
3.4806535;0.397607;0.833592;0.383449;
3.485689;0.358234;0.921995;0.146947;
3.4907243;0.338451;0.940564;0.028122;
3.4958208;0.345050;0.937662;-0.041613;
3.5007951;0.369043;0.924716;-0.093315;
3.5058305;0.411842;0.900737;-0.138057;
3.510866;0.474487;0.860762;-0.184261;
3.5159624;0.557383;0.796562;-0.234123;
3.5209365;0.656682;0.697880;-0.285887;
3.5260026;0.760732;0.558394;-0.330882;
3.530977;0.851668;0.378841;-0.362135;
3.5361037;0.910517;0.171133;-0.376393;
3.541078;0.926742;-0.034421;-0.374118;
3.5461137;0.908584;-0.218063;-0.356262;
3.5511491;0.869603;-0.368194;-0.328974;
3.5562456;0.820200;-0.481978;-0.308169;
3.56122;0.769152;-0.568701;-0.291522;
3.5662553;0.725275;-0.630412;-0.276689;
3.5712907;0.687369;-0.673700;-0.271390;
3.5763872;0.654204;-0.707198;-0.268120;
3.5813615;0.626842;-0.731275;-0.268897;
3.586397;0.604689;-0.747677;-0.274465;
3.5914323;0.587842;-0.757047;-0.285168;
3.5965288;0.574157;-0.762113;-0.299212;
3.6015031;0.560208;-0.766357;-0.314427;
3.6065383;0.542484;-0.772351;-0.330433;
3.611574;0.522202;-0.781734;-0.340876;
3.6166704;0.497730;-0.795378;-0.345888;
3.6216447;0.466078;-0.811259;-0.353030;
3.6267107;0.424136;-0.828436;-0.365790;
3.631685;0.372609;-0.844113;-0.385532;
3.636812;0.320333;-0.852889;-0.412271;
3.6417863;0.278877;-0.853184;-0.440801;
3.6468217;0.251447;-0.850641;-0.461720;
3.6518571;0.238129;-0.853226;-0.464004;
3.6569536;0.233227;-0.865202;-0.443882;
3.661928;0.239944;-0.881528;-0.406614;
3.6669633;0.255862;-0.894541;-0.366511;
3.6719985;0.282713;-0.898104;-0.336872;
3.6770952;0.314523;-0.889957;-0.330230;
3.6820693;0.346751;-0.868482;-0.354263;
3.687105;0.376318;-0.830234;-0.411212;
3.69214;0.392888;-0.773153;-0.497868;
3.6972365;0.385183;-0.694816;-0.607342;
3.7022111;0.340975;-0.591422;-0.730723;
3.7072465;0.264644;-0.464599;-0.845051;
3.712282;0.176216;-0.339039;-0.924121;
3.7173784;0.107045;-0.223273;-0.968861;
3.7223527;0.078121;-0.105373;-0.991360;
3.7274492;0.086171;0.037109;-0.995589;
3.732393;0.118195;0.207634;-0.971040;
3.73752;0.155141;0.379615;-0.912043;
3.7424943;0.181175;0.515277;-0.837655;
3.7475295;0.188571;0.606452;-0.772435;
3.7525651;0.174259;0.662961;-0.728091;
3.7576616;0.141989;0.701810;-0.698070;
3.762636;0.097798;0.732184;-0.674049;
3.767671;0.052261;0.753644;-0.655202;
3.7727067;0.013499;0.750358;-0.660894;
3.7778032;-0.012728;0.720354;-0.693489;
3.7827775;-0.016634;0.651320;-0.758621;
3.787813;-0.001901;0.523951;-0.851746;
3.7928483;0.028996;0.310881;-0.950006;
3.7979448;0.067185;0.007298;-0.997714;
3.8029191;0.082261;-0.305831;-0.948525;
3.8079545;0.059040;-0.534575;-0.843056;
3.81299;0.006137;-0.675054;-0.737743;
3.8180864;-0.078008;-0.761183;-0.643829;
3.8230605;-0.202389;-0.820190;-0.535096;
3.8281267;-0.363185;-0.851209;-0.378866;
3.833101;-0.539652;-0.826182;-0.161861;
3.8382277;-0.689963;-0.719476;0.079408;
3.843202;-0.793808;-0.538655;0.282347;
3.8482378;-0.847946;-0.334388;0.411305;
3.8533463;-0.873808;-0.137172;0.466523;
3.8584428;-0.876104;0.033817;0.480935;
3.8634171;-0.866987;0.170005;0.468436;
3.8684525;-0.848489;0.279136;0.449610;
3.873488;-0.825817;0.361611;0.432741;
3.8785844;-0.799243;0.428818;0.421100;
3.8835588;-0.771530;0.479947;0.417603;
3.8885942;-0.744298;0.518347;0.421114;
3.8936296;-0.690677;0.570941;0.443837;
3.898726;-0.665388;0.582465;0.466898;
3.9037004;-0.639136;0.583170;0.501415;
3.908736;-0.609452;0.572290;0.548682;
3.9137712;-0.577549;0.550668;0.602663;
3.9188676;-0.542033;0.524811;0.656333;
3.923842;-0.510078;0.490025;0.706892;
3.9289079;-0.481720;0.452346;0.750552;
3.9338822;-0.458022;0.416174;0.785503;
3.9390092;-0.437317;0.384844;0.812803;
3.9439836;-0.417421;0.362133;0.833438;
3.949019;-0.397867;0.345438;0.849926;
3.9540544;-0.380518;0.336232;0.861483;
3.9591508;-0.362109;0.336359;0.869333;
3.9641252;-0.344000;0.341733;0.874576;
3.9691606;-0.326582;0.349290;0.878260;
3.974196;-0.310909;0.358483;0.880242;
3.9792924;-0.298629;0.365788;0.881487;
3.984267;-0.287177;0.371520;0.882894;
3.9893022;-0.273697;0.373306;0.886416;
3.9943378;-0.261017;0.365056;0.893647;
3.9994342;-0.254933;0.345292;0.903207;
4.0044084;-0.256952;0.314625;0.913776;
4.0094438;-0.254360;0.268450;0.929105;
4.014479;-0.236183;0.183404;0.954243;
4.0195756;-0.213613;-0.004100;0.976910;
4.02455;-0.219556;-0.269422;0.937660;
4.029616;-0.270565;-0.443520;0.854450;
4.0345902;-0.370905;-0.443669;0.815835;
4.039717;-0.470607;-0.309331;0.826343;
4.0446916;-0.517790;-0.149590;0.842328;
4.049727;-0.529164;-0.006868;0.848492;
4.0547624;-0.507887;0.113500;0.853914;
4.059859;-0.462530;0.197827;0.864251;
4.064833;-0.411632;0.244701;0.877884;
4.0698686;-0.361767;0.272592;0.891526;
4.074904;-0.315229;0.304702;0.898770;
4.0800004;-0.277858;0.353541;0.893198;
4.084975;-0.254747;0.421117;0.870497;
4.09001;-0.253497;0.493022;0.832267;
4.0950456;-0.270702;0.557746;0.784627;
4.100142;-0.299649;0.614044;0.730178;
4.1051164;-0.330711;0.662176;0.672423;
4.110152;-0.358756;0.702292;0.614882;
4.115187;-0.380904;0.733668;0.562710;
4.1202836;-0.396880;0.760768;0.513536;
4.125258;-0.409745;0.785672;0.463496;
4.130324;-0.421131;0.809581;0.408934;
4.1352983;-0.433413;0.831367;0.347826;
4.140425;-0.443839;0.851048;0.280577;
4.1453996;-0.450913;0.867468;0.210184;
4.150435;-0.452119;0.880493;0.142552;
4.1554704;-0.444043;0.892268;0.081752;
4.160567;-0.428175;0.903015;0.035075;
4.165541;-0.409361;0.912355;0.005646;
4.1705766;-0.387702;0.921783;-0.001711;
4.175612;-0.364819;0.930931;0.016546;
4.1807084;-0.346806;0.935875;0.062160;
4.185683;-0.337288;0.932074;0.132189;
4.190718;-0.332317;0.919160;0.211448;
4.1957536;-0.335648;0.898298;0.283552;
4.20085;-0.350126;0.872627;0.340491;
4.2058244;-0.372726;0.846028;0.381198;
4.21086;-0.401951;0.816630;0.414187;
4.215895;-0.433848;0.786825;0.438955;
4.221022;-0.464657;0.758997;0.456088;
4.225966;-0.486968;0.738294;0.466673;
4.231032;-0.497891;0.727889;0.471468;
4.2360673;-0.496007;0.728789;0.472063;
4.2411637;-0.478373;0.739742;0.473225;
4.246138;-0.447718;0.757498;0.475128;
4.2511735;-0.401474;0.779012;0.481621;
4.2561784;-0.334300;0.801466;0.495878;
4.261275;-0.239944;0.818882;0.521402;
4.266249;-0.100153;0.817918;0.566551;
4.2712846;0.114255;0.756730;0.643666;
4.2762895;0.453975;0.506294;0.733194;
4.2814164;0.736649;-0.027996;0.675695;
4.286391;0.738715;-0.477809;0.475394;
4.291426;0.645973;-0.689135;0.328346;
4.2964616;0.564055;-0.789332;0.242481;
4.301558;0.506072;-0.842604;0.184143;
4.3065324;0.466626;-0.873009;0.141829;
4.311568;0.438080;-0.892998;0.103155;
4.316603;0.421220;-0.904893;0.061178;
4.3216996;0.411696;-0.911151;0.017609;
4.326674;0.409232;-0.912029;-0.027067;
4.33174;0.410747;-0.908729;-0.074149;
4.3367143;0.417197;-0.900750;-0.120816;
4.341841;0.426725;-0.888751;-0.167414;
4.3468156;0.437559;-0.873602;-0.212983;
4.351851;0.448871;-0.855637;-0.257680;
4.356856;0.456071;-0.838574;-0.297983;
4.361983;0.454545;-0.826723;-0.331538;
4.3669577;0.446851;-0.820834;-0.355746;
4.3719926;0.438573;-0.817385;-0.373545;
4.377028;0.422860;-0.818544;-0.388811;
4.3821244;0.389568;-0.825460;-0.408476;
4.387099;0.341759;-0.835126;-0.431005;
4.392134;0.294410;-0.839135;-0.457356;
4.3971696;0.247421;-0.838027;-0.486307;
4.402266;0.208966;-0.833975;-0.510704;
4.4072404;0.184779;-0.834211;-0.519566;
4.412276;0.178159;-0.841667;-0.509761;
4.4172807;0.188355;-0.854075;-0.484848;
4.4224076;0.213060;-0.866873;-0.450707;
4.427382;0.243518;-0.875377;-0.417630;
4.432448;0.274011;-0.876517;-0.395773;
4.4374223;0.300774;-0.867984;-0.395143;
4.442549;0.327549;-0.846129;-0.420450;
4.4475236;0.347499;-0.811713;-0.469432;
4.4525595;0.355099;-0.767791;-0.533293;
4.4575944;0.342487;-0.719816;-0.603795;
4.462691;0.304920;-0.670218;-0.676632;
4.467665;0.256088;-0.612861;-0.747543;
4.4727006;0.207981;-0.540441;-0.815271;
4.477736;0.162919;-0.451711;-0.877163;
4.4828324;0.125023;-0.346104;-0.929829;
4.487807;0.095482;-0.218931;-0.971057;
4.492842;0.073075;-0.072594;-0.994681;
4.4978776;0.050941;0.079444;-0.995537;
4.502974;0.027996;0.224556;-0.974059;
4.5079484;0.007784;0.345420;-0.938416;
4.512984;-0.012793;0.431103;-0.902212;
4.5180197;-0.034538;0.493138;-0.869265;
4.523115;-0.051931;0.547423;-0.835243;
4.52809;-0.065279;0.599073;-0.798029;
4.533156;-0.072962;0.644455;-0.761154;
4.5381303;-0.076753;0.677556;-0.731455;
4.543257;-0.075298;0.690548;-0.719357;
4.5482316;-0.068297;0.682428;-0.727755;
4.553267;-0.061071;0.652562;-0.755270;
4.558272;-0.057728;0.595545;-0.801245;
4.563399;-0.061868;0.510448;-0.857680;
4.568373;-0.073639;0.397041;-0.914842;
4.5734086;-0.095870;0.256985;-0.961648;
4.578444;-0.132868;0.086599;-0.987343;
4.5835404;-0.186176;-0.132260;-0.973574;
4.588515;-0.240368;-0.388529;-0.889533;
4.59355;-0.280395;-0.621809;-0.731254;
4.5985856;-0.296084;-0.776530;-0.556180;
4.603682;-0.297447;-0.859272;-0.416145;
4.6086564;-0.294718;-0.899593;-0.322294;
4.613692;-0.296838;-0.917020;-0.266387;
4.6186967;-0.309210;-0.921322;-0.235701;
4.6238236;-0.332823;-0.916092;-0.223614;
4.628798;-0.353271;-0.909438;-0.219367;
4.633864;-0.369714;-0.902284;-0.221799;
4.6388383;-0.376402;-0.899897;-0.220243;
4.6439652;-0.362787;-0.916897;-0.166388;
4.6489396;-0.343901;-0.938955;-0.009728;
4.653975;-0.294106;-0.837476;0.460582;
4.6590104;-0.094546;-0.228900;0.968848;
4.664107;0.022379;0.154579;0.987727;
4.6741166;0.064552;0.333419;0.940566;
4.679152;0.070872;0.348068;0.934787;
4.6842484;0.073614;0.347281;0.934867;
4.689223;0.074340;0.343399;0.936243;
4.694258;0.071268;0.339089;0.938051;
4.6992936;0.065569;0.333802;0.940360;
4.70439;0.058197;0.333009;0.941126;
4.7093644;0.055266;0.334355;0.940825;
4.7144;0.054723;0.339145;0.939141;
4.719435;0.059487;0.347940;0.935628;
4.7245317;0.067493;0.356852;0.931719;
4.729506;0.076398;0.366555;0.927254;
4.7346025;0.085743;0.375184;0.922976;
4.739577;0.094854;0.379349;0.920379;
4.7446733;0.097612;0.375184;0.921796;
4.7496476;0.104690;0.351480;0.930323;
4.7546835;0.130386;0.288611;0.948527;
4.7597184;0.149144;0.181357;0.972042;
4.764815;0.143420;0.078761;0.986523;
4.769789;0.105707;0.035751;0.993754;
4.7748246;0.031450;0.051654;0.998170;
4.77986;-0.064320;0.083045;0.994468;
4.7849565;-0.137236;0.090686;0.986378;
4.789931;-0.172697;0.078477;0.981844;
4.794966;-0.175475;0.070621;0.981948;
4.8000016;-0.158238;0.069733;0.984936;
4.805098;-0.142473;0.062941;0.987795;
4.8100724;-0.136154;0.055100;0.989154;
4.815108;-0.136690;0.075515;0.987731;
4.8201427;-0.135040;0.140400;0.980843;
4.825239;-0.126474;0.219991;0.967269;
4.830214;-0.111947;0.297710;0.948070;
4.83528;-0.099700;0.373481;0.922264;
4.8402543;-0.097114;0.440263;0.892602;
4.8453813;-0.110706;0.502250;0.857606;
4.8503556;-0.137932;0.560572;0.816538;
4.855391;-0.169870;0.614730;0.770228;
4.8604264;-0.198753;0.660006;0.724493;
4.865523;-0.222615;0.696687;0.681960;
4.870497;-0.242176;0.727149;0.642343;
4.8755326;-0.259084;0.753343;0.604442;
4.880568;-0.270989;0.776965;0.568235;
4.8856645;-0.279799;0.796927;0.535369;
4.890639;-0.285804;0.812842;0.507546;
4.895674;-0.288224;0.826099;0.484238;
4.9007096;-0.288643;0.837634;0.463740;
4.905806;-0.287681;0.847743;0.445614;
4.9107804;-0.285809;0.856155;0.430479;
4.915816;-0.283204;0.863187;0.417976;
4.920851;-0.281935;0.867712;0.409376;
4.9259477;-0.282701;0.866587;0.411226;
4.930922;-0.285836;0.860106;0.422512;
4.935988;-0.294351;0.847584;0.441541;
4.9409623;-0.309166;0.829027;0.465972;
4.9460893;-0.330432;0.803582;0.495046;
4.9510636;-0.357071;0.769195;0.529943;
4.956099;-0.387302;0.726399;0.567752;
4.9611344;-0.420979;0.675614;0.605245;
4.966231;-0.458493;0.616331;0.640250;
4.9712048;-0.498210;0.550548;0.669839;
4.9762406;-0.540853;0.480459;0.690389;
4.981276;-0.582551;0.409628;0.702025;
4.9863725;-0.622988;0.343773;0.702642;
4.991347;-0.664724;0.281216;0.692142;
4.996382;-0.707000;0.219196;0.672387;
5.0014176;-0.756019;0.151119;0.636866;
5.006514;-0.809210;0.066283;0.583768;
5.0114884;-0.867236;-0.053573;0.495007;
5.016524;-0.907908;-0.237275;0.345548;
5.0215592;-0.872996;-0.475285;0.109463;
5.0266557;-0.707994;-0.687576;-0.161196;
5.03163;-0.488414;-0.796718;-0.355938;
5.036696;-0.306794;-0.835863;-0.455204;
5.0416703;-0.168383;-0.846283;-0.505423;
5.0467973;-0.057175;-0.846472;-0.529355;
5.0517716;0.038450;-0.835810;-0.547671;
5.0568075;0.130338;-0.815140;-0.564410;
5.0618424;0.215160;-0.782573;-0.584196;
5.066939;0.291603;-0.740914;-0.604991;
5.0719132;0.358419;-0.690738;-0.628026;
5.0769486;0.412157;-0.638276;-0.650177;
5.081984;0.454443;-0.590306;-0.667099;
5.0870805;0.486393;-0.553132;-0.676363;
5.092055;0.507981;-0.523926;-0.683708;
5.0970902;0.526312;-0.498926;-0.688526;
5.102095;0.541650;-0.478469;-0.691146;
5.107222;0.555276;-0.463101;-0.690801;
5.1121964;0.567097;-0.455598;-0.686171;
5.117232;0.572411;-0.457420;-0.680524;
5.122267;0.570239;-0.478598;-0.667661;
5.127363;0.561857;-0.531041;-0.634281;
5.132338;0.545773;-0.600082;-0.584836;
5.137404;0.517899;-0.667967;-0.534416;
5.1423783;0.464478;-0.732935;-0.497057;
5.1475053;0.393391;-0.785710;-0.477392;
5.1524796;0.322251;-0.819004;-0.474749;
5.157515;0.266471;-0.833129;-0.484655;
5.1625504;0.241989;-0.836087;-0.492341;
5.167647;0.236733;-0.843936;-0.481382;
5.1726213;0.240737;-0.862054;-0.445992;
5.1776567;0.252069;-0.882067;-0.398018;
5.182692;0.270575;-0.895400;-0.353621;
5.1877885;0.297380;-0.897145;-0.326644;
5.192763;0.325543;-0.889813;-0.319773;
5.1977983;0.353724;-0.873471;-0.334555;
5.2028337;0.377692;-0.849119;-0.369250;
5.20793;0.388799;-0.821019;-0.418047;
5.2129045;0.386164;-0.790480;-0.475415;
5.21794;0.366581;-0.756505;-0.541589;
5.2229753;0.330090;-0.713773;-0.617713;
5.2280717;0.278293;-0.651262;-0.705982;
5.233046;0.219659;-0.555711;-0.801833;
5.238112;0.167932;-0.420822;-0.891464;
5.2430863;0.138162;-0.249621;-0.958436;
5.2482133;0.133701;-0.045348;-0.989984;
5.2531877;0.139803;0.182873;-0.973146;
5.258223;0.140506;0.404339;-0.903752;
5.2632585;0.118765;0.576953;-0.808096;
5.268355;0.070249;0.687355;-0.722917;
5.273329;0.010300;0.752423;-0.658600;
5.2783647;-0.044152;0.789280;-0.612444;
5.2834;-0.083386;0.808111;-0.583098;
5.2884965;-0.105281;0.816060;-0.568297;
5.293471;-0.114180;0.811103;-0.573651;
5.2985063;-0.112875;0.792198;-0.599735;
5.3035417;-0.096322;0.753874;-0.649920;
5.308638;-0.062335;0.670098;-0.739651;
5.3136125;-0.006538;0.496227;-0.868168;
5.318648;0.063247;0.200276;-0.977696;
5.3236833;0.107194;-0.153995;-0.982240;
5.3287797;0.108073;-0.437663;-0.892620;
5.333754;0.077172;-0.621634;-0.779497;
5.33882;0.039018;-0.741872;-0.669406;
5.3437943;-0.006629;-0.825567;-0.564265;
5.3489213;-0.062812;-0.880503;-0.469860;
5.3538957;-0.131386;-0.908318;-0.397109;
5.3589315;-0.204832;-0.915100;-0.347327;
5.3639665;-0.281986;-0.906188;-0.315130;
5.369063;-0.359696;-0.883432;-0.300277;
5.3740373;-0.446376;-0.842602;-0.301282;
5.3790727;-0.543414;-0.779371;-0.311900;
5.3840775;-0.660569;-0.672002;-0.334756;
5.3892045;-0.905784;-0.240224;-0.349067;
5.394179;-0.905784;-0.240224;-0.349067;
5.3992143;-0.899247;0.386000;-0.205813;
5.4042497;-0.793317;0.601902;-0.091446;
5.409346;-0.680128;0.732798;0.020810;
5.4143205;-0.580689;0.803048;0.133841;
5.419356;-0.501519;0.831155;0.240126;
5.424391;-0.438882;0.829921;0.344404;
5.429487;-0.395005;0.804894;0.442850;
5.434462;-0.365823;0.758503;0.539302;
5.439528;-0.348661;0.687197;0.637335;
5.4445024;-0.334209;0.597182;0.729163;
5.4496293;-0.322329;0.490087;0.809888;
5.4546037;-0.309624;0.371255;0.875387;
5.4597554;-0.295341;0.247684;0.922728;
5.464791;-0.275606;0.136394;0.951545;
5.4698873;-0.254243;0.043494;0.966162;
5.4748616;-0.226520;-0.029518;0.973559;
5.479897;-0.194918;-0.087366;0.976921;
5.4849324;-0.166876;-0.132102;0.977088;
5.490029;-0.142798;-0.165712;0.975781;
5.4950027;-0.121407;-0.188938;0.974455;
5.5000386;-0.102840;-0.209318;0.972425;
5.505074;-0.095469;-0.230601;0.968354;
5.5101705;-0.096054;-0.248205;0.963933;
5.5151443;-0.104414;-0.263020;0.959124;
5.52018;-0.111951;-0.284977;0.951974;
5.5252156;-0.114292;-0.321676;0.939926;
5.530312;-0.104644;-0.433594;0.895012;
5.535286;-0.117796;-0.584538;0.802770;
5.5403523;-0.182850;-0.633248;0.752039;
5.545326;-0.301308;-0.536103;0.788547;
5.5504537;-0.446880;-0.302873;0.841764;
5.5554276;-0.519917;-0.068481;0.851467;
5.5604634;-0.519293;0.077369;0.851087;
5.565468;-0.483571;0.151694;0.862060;
5.5705953;-0.438505;0.191333;0.878126;
5.5755696;-0.391147;0.213662;0.895183;
5.5806046;-0.343696;0.232325;0.909889;
5.5856404;-0.300045;0.247532;0.921250;
5.590737;-0.263085;0.286095;0.921377;
5.595711;-0.240887;0.333597;0.911420;
5.600746;-0.236064;0.392462;0.888959;
5.605782;-0.244643;0.443790;0.862091;
5.6108785;-0.258509;0.484078;0.835967;
5.615853;-0.271467;0.518268;0.810990;
5.6208878;-0.280186;0.550938;0.786106;
