unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
15.45577;-1.7025692;-10.88811;-0.8031207;
15.460866;-1.6627278;-12.233467;-0.8967835;
15.46584;-1.5374599;-13.37484;-0.8564112;
15.470906;-1.6359925;-14.452331;-1.0972369;
15.475911;-1.6832032;-15.264104;-1.2537855;
15.481037;-1.7430813;-15.724723;-1.4496045;
15.48595;-1.6407845;-15.95762;-1.2177109;
15.491017;-1.3421326;-15.858232;-1.0720743;
15.496053;-0.8376701;-15.613014;-0.8180206;
15.501149;-0.24627972;-15.054802;-0.29176605;
15.506124;0.42470717;-14.261776;0.25515547;
15.51122;0.9022069;-13.36236;0.6984985;
15.516164;1.2533028;-12.514857;1.075328;
15.521291;1.6140258;-11.619817;1.0620497;
15.526264;2.0448594;-10.716497;0.9048474;
15.531301;2.3505588;-10.088349;0.89772004;
15.536335;2.5620952;-9.528105;1.1041324;
15.541431;2.7054589;-9.369399;1.1702596;
15.546407;2.851899;-9.29587;1.2764461;
15.551441;2.9595199;-9.527052;1.3496807;
15.556478;3.0044608;-9.789532;1.3147316;
15.561574;2.9882445;-10.092844;1.4514883;
15.566547;2.977797;-10.309188;1.2075448;
15.571584;3.0808492;-10.324491;0.8866222;
15.576618;3.2398822;-10.301066;0.81240356;
15.581715;3.3004692;-10.123799;0.89330405;
15.58669;3.4190896;-9.71483;0.6433154;
15.591724;3.671514;-9.213011;0.53317344;
15.59673;4.2150784;-8.434131;0.75587827;
15.601857;4.72363;-7.540864;0.76165324;
15.606831;5.323647;-6.4741583;1.0073512;
15.611897;5.9424624;-5.2800446;1.2677158;
15.616871;6.5045853;-3.9565325;1.4423707;
15.621998;7.061193;-2.3795948;1.6351238;
15.626973;7.638916;-0.5087061;1.9917972;
15.632008;8.127704;1.4030762;2.3124678;
15.637044;8.641213;3.6775723;2.8311543;
15.64214;9.21389;6.12663;3.165186;
15.647115;9.994608;8.835905;3.473761;
15.65215;10.820362;11.62208;3.8912184;
15.657185;11.513432;14.355762;4.2394676;
15.662281;11.79887;16.765232;4.53756;
15.667255;11.600207;18.303896;4.2527514;
15.672291;10.651762;18.895477;3.7008018;
15.677327;9.016706;18.61242;3.0957365;
15.682424;7.33754;17.800167;2.7904139;
15.687398;5.875325;17.001102;2.5879886;
15.692433;4.6079097;16.34548;2.3732219;
15.697438;3.4607224;15.777663;2.123401;
15.702564;2.281291;15.273807;1.6868755;
15.707539;1.3008943;14.662093;1.4260764;
15.7126045;0.21888113;14.067637;1.441318;
15.717579;-0.910964;13.521872;1.3380395;
15.722707;-2.0065646;12.835984;1.3869185;
15.727681;-3.0502925;11.888501;1.4327154;
15.732717;-3.8851337;10.686985;1.3591985;
15.737751;-4.4244437;9.122537;1.1241157;
15.742847;-4.7344055;7.530484;0.9852159;
15.747822;-5.1148634;5.9495497;0.632182;
15.752858;-5.4087567;4.3041706;0.10763466;
15.757862;-5.739791;2.7079487;-0.30628717;
15.76299;-6.0306525;1.2540684;-0.7506746;
15.767964;-6.281959;-0.04114628;-1.0402443;
15.772999;-6.552126;-1.3079405;-1.3141567;
15.778035;-6.9037194;-2.4596071;-1.4748286;
15.783132;-7.1474085;-3.5747871;-1.5572209;
15.788105;-7.4140735;-4.57082;-1.8074323;
15.793141;-7.664044;-5.4433403;-1.870695;
15.798177;-7.7628083;-6.2799387;-1.8514106;
15.803273;-7.8828516;-7.1328964;-1.7251273;
15.808248;-7.978402;-7.8575153;-1.533301;
15.8133135;-8.042115;-8.521246;-1.3891133;
15.818288;-8.2242775;-9.162621;-1.1645197;
15.823415;-8.283838;-9.669706;-0.8347585;
15.828388;-8.416333;-10.097355;-0.4432242;
15.833425;-8.515;-10.3836355;-0.14334607;
15.838459;-8.524639;-10.648548;0.17943901;
15.843555;-8.552955;-10.830568;0.47340626;
15.848531;-8.561694;-10.867153;0.6978051;
15.853565;-8.605932;-10.918538;0.9355672;
15.858602;-8.558212;-10.785861;1.0557821;
15.863698;-8.495513;-10.663236;1.1386647;
15.868671;-8.394276;-10.518763;1.2177899;
15.873708;-8.251326;-10.2652855;1.3057978;
15.878742;-8.102231;-10.162809;1.1398809;
15.883839;-7.8978357;-9.952208;1.0179893;
15.888814;-7.738244;-9.800302;0.81883687;
15.893848;-7.400201;-9.678007;0.5778369;
15.898885;-7.181838;-9.671713;0.27404797;
15.903981;-6.9574776;-9.587737;0.010912955;
15.908955;-6.593924;-9.412403;-0.29913723;
15.9140215;-6.254675;-9.2417965;-0.43086988;
15.918995;-5.804919;-8.99333;-0.63839495;
15.924122;-5.4314365;-8.5943985;-0.8137538;
15.929097;-5.015154;-8.07875;-0.8784435;
15.934132;-4.6207714;-7.5887566;-1.0314786;
15.939168;-4.238082;-6.7736692;-1.2188622;
15.944264;-3.9024465;-5.8587837;-1.235971;
15.949239;-3.4886026;-4.72116;-1.0412896;
15.954274;-3.1471286;-3.3639631;-0.9824531;
15.959309;-2.6318555;-1.6233473;-1.0127996;
15.964405;-1.9326146;0.4297781;-1.0449898;
15.969379;-1.2447139;3.017478;-1.1951491;
15.974415;-0.34149683;6.3177004;-1.1777437;
15.979451;0.7179245;10.494434;-1.0331098;
15.984548;2.1606126;15.823923;-0.71400684;
15.989522;3.9937367;21.431255;-1.4599884;
15.994557;5.6764154;25.112963;-4.0096097;
15.999592;6.912201;25.6411;-7.457893;
16.004688;7.592118;25.07494;-9.1488695;
16.009663;8.531363;22.910782;-9.301784;
16.014729;9.249358;20.753738;-7.0749536;
16.019703;9.333829;18.99178;-3.554345;
16.02483;9.054214;17.732624;-0.18259591;
16.029804;8.842339;16.917578;1.6653461;
16.03484;8.753635;16.192442;2.4488907;
16.039845;8.642872;15.801731;2.2231705;
16.044971;8.16753;15.70109;1.710292;
16.049946;7.2445226;15.708664;1.2701292;
16.054983;6.154535;15.620078;0.81362796;
16.060017;5.008609;15.149313;0.4082179;
16.065113;3.9259224;14.535887;0.26768792;
16.070087;1.8642015;13.150328;-0.16510314;
16.075123;0.78357863;12.112004;-0.52056867;
16.08016;0.018894553;10.861986;-0.7596393;
16.085255;-0.57554775;9.179715;-0.7721224;
16.090229;-1.1691372;7.453246;-0.4508009;
16.095264;-1.6353252;5.721839;-0.23594975;
16.1003;-1.9172673;3.8844385;-0.39117134;
16.105396;-2.1006165;2.0648289;-0.55612063;
16.11037;-2.0836625;0.3247137;-0.53572226;
16.115437;-2.0438957;-1.416686;-0.48260266;
16.12041;-1.9723921;-3.059682;-0.17093152;
16.12554;-1.8734281;-4.7836466;-0.05988896;
16.130512;-1.6477382;-6.52689;-0.1119923;
16.135548;-1.2182937;-8.114454;-0.28881425;
16.140553;-0.7773211;-9.702285;-0.40425342;
16.14568;-0.34910786;-11.217625;-0.72476846;
16.150654;0.123273015;-12.786868;-0.98099315;
16.15569;0.7066299;-14.323982;-1.0600164;
16.160725;1.2407951;-15.96458;-1.0013278;
16.165821;1.7152534;-17.46962;-1.1303653;
16.170795;2.006442;-18.710331;-1.4339138;
16.17583;2.389678;-19.60014;-1.6906106;
16.180866;2.7892954;-20.242073;-2.0523608;
16.185963;3.4298725;-20.32761;-2.3052843;
16.190937;4.0630827;-19.827492;-2.5041714;
16.195972;4.775633;-18.937374;-2.5367453;
16.201008;5.445305;-17.518036;-2.3024921;
16.206104;6.0595813;-15.8768835;-2.0309362;
16.211079;6.495143;-14.20956;-1.9070122;
16.216145;6.7620635;-12.557057;-1.7466028;
16.221119;7.0144787;-11.11193;-1.442441;
16.226246;7.219429;-9.9158125;-1.0492096;
16.23122;7.274329;-9.010263;-0.6935444;
16.236256;7.195813;-8.516536;-0.4339308;
16.241291;7.0246716;-8.372171;-0.13114744;
16.246387;6.596232;-8.519325;0.06043893;
16.251364;6.027003;-9.066169;0.11653137;
16.256397;5.3133883;-9.88921;-0.28034848;
16.261433;4.6361866;-10.657922;-0.3312763;
16.26653;4.012038;-11.421056;-0.36889893;
16.271503;3.5528321;-11.863369;-0.53063804;
16.276539;3.0883567;-12.165627;-0.47096545;
16.281574;2.7896688;-12.067036;-0.41579986;
16.28667;2.594208;-11.666728;-0.2679603;
16.291645;2.485252;-10.836192;-0.37502694;
16.29668;2.5568242;-9.727439;-0.26740634;
16.301716;2.7683434;-8.473962;-0.23125517;
16.306812;3.1546347;-7.0768156;8.39591E-4;
16.311787;3.6160119;-5.4726696;0.27839184;
16.316853;4.267337;-3.6480036;0.4520489;
16.321827;4.9306045;-1.5825195;0.70518184;
16.326954;5.693627;1.1258736;1.1515619;
16.331928;6.5836496;4.3024607;1.9182546;
16.336964;7.5384855;8.429558;3.0358887;
16.342;8.941313;13.420838;4.260566;
16.347095;11.367208;19.128712;5.0954027;
16.35207;14.50865;24.074673;4.4200573;
16.357107;16.837921;26.12273;1.9380096;
16.36214;16.568937;24.64394;-0.5906675;
16.367237;13.9469795;21.053509;-0.964105;
16.372211;10.632204;17.39264;0.7786242;
16.377247;8.109284;14.594949;2.8192527;
16.382252;6.803567;12.9366;4.50828;
16.387379;6.462247;12.277895;5.077439;
16.392353;6.2445164;12.551954;4.59244;
16.397388;5.8118854;12.866853;3.6752048;
16.402424;5.0838623;13.085761;2.728681;
16.40752;4.111273;12.997676;2.1520715;
16.412495;3.0533628;12.713872;1.605614;
16.41756;1.9530301;12.191851;1.0550838;
16.422535;0.6471603;11.568485;0.38558936;
16.427664;-0.8666024;10.666496;-0.5972111;
16.432636;-2.270414;9.650646;-1.3340681;
16.437672;-3.6900063;8.664798;-2.166561;
16.442707;-4.9286485;7.515341;-3.1355772;
16.447803;-6.12625;6.222867;-4.0608234;
16.452778;-7.2987657;4.7692327;-4.840099;
16.457813;-8.144699;3.3068352;-5.2712507;
16.462849;-8.573755;1.9371595;-5.3011904;
16.467945;-8.550194;0.4816923;-4.8279295;
16.47292;-8.465113;-0.881094;-4.2411413;
16.477955;-8.24182;-2.284151;-3.7014437;
16.48299;-8.141001;-3.5993738;-3.2611012;
16.488087;-8.215101;-4.998349;-2.6223068;
16.493061;-8.303155;-6.290292;-2.287645;
16.498096;-8.574882;-7.651579;-2.1797576;
16.503132;-8.805888;-8.821231;-2.04991;
16.508228;-9.056567;-9.862254;-1.8904537;
16.513203;-8.9784355;-10.734553;-1.8902147;
16.5183;-8.890828;-11.347459;-1.8520967;
16.523273;-8.52033;-11.775336;-1.7572632;
16.52837;-8.057742;-11.880424;-1.5527681;
16.533344;-7.599328;-11.9004135;-1.3268309;
16.53838;-7.2055054;-11.731871;-0.97098124;
16.543415;-7.018876;-11.499999;-0.52832305;
16.548512;-6.8501453;-11.130393;0.042792916;
16.553488;-6.8312473;-10.80202;0.44381577;
16.558521;-6.857587;-10.30498;0.85897017;
16.563526;-6.913003;-9.7007065;1.0650706;
16.568653;-6.9995823;-9.116698;1.2886933;
16.573627;-6.9895067;-8.46955;1.3118372;
16.578663;-6.897544;-7.9618187;1.2226698;
16.583668;-6.7662077;-7.549922;1.1971914;
16.588795;-6.7078733;-7.26013;1.1010786;
16.59377;-6.54847;-7.0806704;1.0326383;
16.598804;-6.3994517;-7.0476074;1.1029818;
16.60384;-6.2578497;-7.173662;1.0902987;
16.608936;-6.12899;-7.400592;1.0737467;
16.61391;-6.0279818;-7.57238;1.1256462;
16.618977;-5.9209623;-7.579137;1.1715014;
16.623951;-5.6643744;-7.5006895;1.3157572;
16.629078;-5.4452395;-7.184469;1.2904563;
16.634052;-5.0975323;-6.623622;1.1750436;
16.639088;-4.723824;-5.876108;1.0639907;
16.644123;-4.466075;-4.8247232;0.91664684;
16.64922;-4.1010056;-3.3976507;0.7818741;
16.654194;-3.681034;-1.6605883;0.45965415;
16.659231;-3.0663545;0.523613;0.24673107;
16.664265;-2.3697748;3.5761976;-0.2816851;
16.669361;-1.4926634;7.7725515;-0.83090186;
16.674335;-0.37409067;13.910753;-0.7958086;
16.67937;1.9528598;22.741837;-0.3521986;
16.684406;5.5835047;29.40972;-2.0122414;
16.689503;8.400188;29.35177;-5.99588;
16.694477;8.674201;29.293583;-8.895691;
16.69975;8.334145;25.05442;-9.823931;
16.704786;7.4558544;20.200996;-6.362825;
16.709883;6.4217343;16.730858;-1.2953466;
16.714857;5.662738;14.942027;2.4024327;
16.719923;5.264967;14.189131;3.4803107;
16.724897;5.188821;14.469265;2.3874464;
16.730024;5.151371;15.409078;0.10412955;
16.734999;4.75291;16.746508;-2.8535922;
16.740034;4.221127;18.23228;-5.087396;
16.74507;3.6969981;19.079554;-6.0087256;
16.750166;3.3223445;18.740631;-6.2382426;
16.75514;3.226243;17.384415;-6.038716;
16.760176;3.2793243;15.460845;-5.831297;
16.765211;3.4300103;13.444287;-5.6593113;
16.770308;4.052681;11.558554;-5.432455;
16.775282;5.022108;9.877446;-5.1287813;
16.780317;6.089149;8.091576;-4.353269;
16.785353;6.9986353;6.123929;-3.4059713;
16.79045;7.604432;4.0556126;-2.2862542;
16.795424;7.781296;1.6825838;-1.2329566;
16.800459;7.6604004;-0.743927;-0.11807385;
16.805494;7.3682194;-3.2023783;0.8145467;
16.81059;6.971083;-5.4633703;1.674877;
16.815565;5.9259405;-9.786069;2.4980497;
16.820631;5.2661734;-11.680331;2.474689;
16.825605;4.66982;-13.543347;2.198964;
16.830732;3.9984846;-15.294229;1.6930515;
16.835707;3.5485168;-16.793213;1.3467257;
16.840742;3.1677153;-18.203367;1.2920091;
16.845747;2.9335327;-19.292168;1.2881671;
16.850874;2.7786183;-20.030403;1.1446929;
16.855848;2.715304;-20.261166;1.3366051;
16.860884;2.7089856;-20.019707;1.5294356;
16.86592;2.5665932;-19.257202;2.0961792;
16.871016;2.235032;-18.124298;2.3793314;
16.87599;1.8101349;-16.7276;1.9511789;
16.881025;1.5389208;-15.130102;1.6076174;
16.88603;1.4317652;-13.637312;1.0706685;
16.891157;1.374586;-12.325818;0.44638938;
16.896132;1.0682579;-11.345188;-0.26008892;
16.901167;0.7906467;-10.422315;-0.7469844;
16.906202;0.3917756;-9.661639;-1.2480407;
16.911299;0.032625437;-9.047253;-1.7583634;
16.916273;-0.24288583;-8.594721;-2.0906935;
16.921339;-0.46275377;-8.22369;-2.3746452;
16.926313;-0.71856844;-8.006912;-2.48101;
16.93144;-0.8050053;-7.9980364;-2.5469685;
16.936415;-0.8825705;-8.105909;-2.8854618;
16.94145;-0.927717;-8.407897;-2.7911282;
16.946486;-0.76658773;-8.831207;-2.2964926;
16.951582;-0.72021437;-9.233881;-1.6694006;
16.956556;-0.53989315;-9.67611;-1.1265113;
16.961592;-0.06326318;-9.976389;-0.63742423;
16.966627;0.7294669;-10.1280155;-0.38833058;
16.971724;1.666331;-10.102364;-0.26072025;
16.976698;2.7976768;-9.852104;-0.24447846;
16.981733;3.9662392;-9.396827;-0.13744652;
16.986769;5.188884;-8.514225;-0.14611936;
16.991865;6.4426084;-7.352502;-0.07108545;
16.99684;7.7485976;-5.778718;0.028761864;
17.001875;9.038086;-3.7896633;0.47896433;
17.00691;10.394343;-1.4456577;0.9861901;
17.012007;11.692581;1.4232178;1.9284892;
17.016981;12.942896;4.7416306;3.036176;
17.022047;14.49691;8.59349;4.1479816;
17.027021;16.35622;12.614101;5.0255957;
17.032148;18.529022;16.050156;5.011218;
17.037123;20.315506;17.944016;4.060222;
17.042158;21.021454;18.275068;2.5099597;
17.047194;20.28477;17.255806;1.5571582;
17.05229;18.161636;15.708188;1.5297453;
17.057264;15.835072;14.435334;2.0235267;
17.0623;13.850738;13.623484;2.613167;
17.067305;12.186798;13.146064;2.613185;
17.072432;10.870355;13.177618;2.142883;
17.077406;9.472043;13.403387;1.285362;
17.082441;7.8724003;13.7739525;0.2935226;
17.087446;6.1509557;14.052457;-0.4086628;
17.092573;4.3238173;14.254582;-0.92852545;
17.097548;2.4871027;14.127989;-1.5702443;
17.102583;0.6352489;13.64048;-2.184095;
17.107588;-1.1018295;12.781532;-2.5760705;
17.112715;-2.6264215;11.693849;-2.7580094;
17.11769;-4.084815;10.426353;-2.930544;
17.122755;-5.469277;9.04693;-2.8895197;
17.12773;-6.8846083;7.4005394;-3.039775;
17.132856;-8.031923;5.8298664;-3.0255816;
17.13783;-8.833989;4.2112017;-3.1647234;
17.142866;-9.252888;2.6294203;-3.3402362;
17.147902;-9.511021;1.141859;-3.3827043;
17.152998;-9.433657;-0.32186222;-3.4581995;
17.157972;-9.107888;-1.6693916;-3.675281;
17.163008;-8.644538;-3.0214348;-3.760287;
17.168043;-8.088784;-4.2682114;-3.6989589;
17.17314;-7.532461;-5.5621815;-3.627936;
17.178114;-7.1523175;-6.820484;-3.5698;
17.18315;-6.8635216;-8.136306;-3.2706;
17.188185;-6.6520605;-9.486807;-2.9077525;
17.193281;-6.5042486;-10.788878;-2.377018;
17.198256;-6.4023447;-12.13484;-1.8391302;
17.20329;-6.3580194;-13.465678;-1.3485097;
17.208326;-6.1981196;-14.6862135;-1.0250401;
17.213423;-6.0690556;-15.569815;-0.7252532;
17.218397;-5.6511393;-16.141788;-0.39970332;
17.223463;-5.199156;-16.380653;-0.061526775;
17.228437;-4.679857;-16.21224;0.5152612;
17.233564;-4.3705444;-15.668871;1.0467979;
17.23854;-4.111825;-14.701316;1.5723062;
17.243574;-4.150337;-13.518802;2.2670112;
17.24861;-4.5365734;-12.274999;2.5464137;
17.253706;-5.031511;-10.969964;2.5893807;
17.25868;-5.5477557;-9.774167;2.299963;
17.263716;-5.920936;-8.524539;1.7548265;
17.268751;-6.11573;-7.3858156;1.166415;
17.273848;-6.3667192;-6.487117;0.5577656;
17.278822;-6.5814114;-5.5899067;-0.013041705;
17.283857;-6.8370814;-4.783429;-0.6316009;
17.288895;-7.026865;-4.1576433;-1.2117238;
17.29399;-7.0573626;-3.6742325;-1.6240836;
17.298964;-6.9126325;-3.3174448;-1.9169357;
17.304;-6.782008;-3.227522;-1.8607793;
17.309034;-6.6561913;-3.254487;-1.5564644;
17.31413;-6.571164;-3.3341627;-1.1213666;
17.319105;-6.4081607;-3.2587204;-0.72299886;
17.324171;-6.117756;-2.834917;-0.4775894;
17.329145;-5.70313;-2.0862017;-0.38574302;
17.334274;-5.1064706;-0.71981144;-0.6421864;
17.339247;-4.1849895;1.271287;-1.4642408;
17.344282;-2.972083;4.07135;-2.380639;
17.349287;-1.6685898;7.846527;-3.0100324;
17.354414;-0.16058826;12.452628;-3.1971402;
17.359388;1.5567755;17.812347;-2.8777492;
17.364424;3.680839;23.027426;-2.4978883;
17.369461;6.116412;25.875038;-2.382387;
17.374556;7.685138;24.406948;-2.9808595;
17.37953;7.968073;19.86406;-2.9701655;
17.384565;7.166213;15.499392;-1.4962764;
17.3896;5.542384;12.361279;0.08823089;
17.394697;3.9175353;11.060018;0.77627635;
17.399672;2.7852845;11.339365;0.2779246;
17.404707;2.2724764;12.657021;-0.7123677;
17.409742;2.443467;14.062345;-2.206852;
17.41484;2.88817;14.96394;-3.7684953;
17.419813;3.3027627;15.14304;-5.0836244;
17.42488;3.5139022;14.456823;-5.7939577;
17.429884;3.612996;13.242794;-5.6790524;
17.43498;4.127981;11.913057;-4.790288;
17.439955;4.8437295;10.532399;-4.078236;
17.44499;5.7087436;9.307104;-3.084091;
17.450027;6.74156;8.13001;-2.473684;
17.455122;7.601054;6.8334846;-1.5614367;
17.460096;8.204853;5.270299;-0.5547462;
17.465132;8.377909;3.4574633;0.35599557;
17.470167;8.214564;1.4263096;1.2450163;
17.475264;7.664673;-0.6812687;2.142486;
17.480238;6.8606205;-2.7971764;2.698023;
17.485273;5.950135;-4.840356;2.9023352;
17.490309;5.0737224;-6.6443415;2.747774;
17.495388;4.4864597;-8.285479;2.6572762;
17.500362;4.0016556;-9.739122;2.6539085;
17.505396;3.8273702;-11.094763;2.7323341;
17.510433;3.4686112;-12.394333;2.4896927;
17.515528;3.2401004;-13.471686;1.8331238;
17.520502;3.1218581;-14.4035;1.1949664;
17.5256;3.2667062;-15.193757;0.8277693;
17.530575;3.4159155;-15.78725;0.70475554;
17.53567;3.3965318;-16.229614;0.43100983;
17.540644;3.3755834;-16.37979;-0.18859124;
17.545681;3.57238;-16.178741;-0.721663;
17.550716;4.1003103;-15.674508;-1.0654109;
17.55581;4.810054;-15.0636015;-1.0643202;
17.560787;5.431735;-14.406599;-0.9498652;
17.565823;6.3834124;-12.815919;-0.57342374;
17.570856;6.648959;-12.021782;-0.2927593;
17.575954;6.837467;-11.3288555;-0.12206739;
17.580929;6.821768;-10.60243;0.3431152;
17.585962;6.6815424;-9.945862;0.50183666;
17.590998;6.334031;-9.362404;0.9159343;
17.596096;5.87287;-8.7484455;1.2002457;
17.601068;5.5121555;-8.245217;1.5030186;
17.606104;5.2253857;-7.8441505;1.3175446;
17.61111;4.937477;-7.485631;0.962906;
17.616236;4.8553743;-7.0768595;0.49117652;
17.62121;4.8229628;-6.770191;0.17891914;
17.626278;4.725792;-6.4775896;0.023784816;
17.631252;4.660239;-6.310975;-0.17929426;
17.636377;4.4750175;-6.0762568;-0.4709928;
17.641354;4.3453217;-5.6595955;-0.4999923;
17.646389;4.221042;-5.1214075;-0.5837208;
17.651423;4.1656795;-4.2953176;-0.42232138;
17.65652;4.355453;-3.2670317;-0.20571375;
17.661495;4.8023767;-1.8374739;0.23628628;
17.666529;5.5444784;0.003791809;0.5692589;
17.671564;6.64464;2.341546;0.94092554;
17.676662;7.9536257;5.037325;1.3080776;
17.681637;9.218237;8.101808;1.808427;
17.68667;10.534843;11.285425;2.2771106;
17.691708;11.782849;14.365471;2.8740897;
17.696802;12.873285;16.904915;3.375681;
17.701777;13.449705;18.358171;3.5339296;
17.706814;13.247534;18.533758;3.5742173;
17.71185;12.249537;17.732605;3.768371;
17.716944;10.840388;16.531462;4.160603;
17.721918;9.397785;15.455003;4.5159125;
17.726986;8.20673;14.634189;4.439588;
17.73196;6.915472;13.934227;3.725871;
17.737087;5.666315;13.175165;2.921241;
17.742062;4.697151;12.3085;1.8115051;
17.747097;3.797342;11.484861;0.372082;
17.75213;2.7605357;10.565799;-0.86280894;
17.757229;1.4787045;9.505987;-1.9711912;
17.762203;-0.1796968;8.681453;-2.911007;
17.767237;-1.9098287;7.885353;-3.7031422;
17.772274;-3.5214174;7.374296;-4.209813;
17.777369;-5.025076;6.8961;-4.5500107;
17.782343;-6.346529;6.254813;-4.570588;
17.787378;-7.6631374;5.45926;-4.51665;
17.792385;-8.682974;4.489793;-4.6870136;
17.79751;-9.252022;3.2900686;-4.803535;
17.802485;-9.40309;1.8744097;-4.715925;
17.807522;-9.19699;0.4999895;-4.7405386;
17.812557;-8.858534;-0.9911814;-4.7591352;
17.817654;-8.600375;-2.504036;-4.6477013;
17.822628;-8.439776;-3.822196;-4.516533;
17.827692;-8.382622;-5.2125263;-4.23919;
17.832666;-8.394468;-6.5546484;-3.7989001;
17.837795;-8.473139;-7.8193636;-3.3873281;
17.84277;-8.45475;-9.052576;-3.21935;
17.847803;-8.5337105;-10.186948;-3.022667;
17.852839;-8.545024;-11.217754;-2.9176307;
17.857937;-8.598634;-12.1227;-2.8436532;
17.86291;-8.605887;-12.850431;-2.595838;
17.867945;-8.515129;-13.419459;-2.3325963;
17.872982;-8.289212;-13.660042;-1.8304931;
17.878077;-8.225951;-13.614565;-1.4613769;
17.88305;-8.214521;-13.390092;-1.0215218;
17.888088;-8.163997;-12.831734;-0.78001714;
17.893124;-8.057024;-11.945755;-0.60404396;
17.898218;-7.9566207;-10.902697;-0.45362854;
17.903194;-7.836086;-9.855316;-0.5801636;
17.90823;-7.6168184;-8.821736;-0.64168;
17.913263;-7.4846487;-8.003451;-0.6912435;
17.918362;-7.52817;-7.2015505;-0.8412645;
17.923336;-7.4690385;-6.53172;-1.0063462;
17.9284;-7.419794;-6.057128;-0.93264604;
17.933374;-7.3525753;-5.69487;-1.0417353;
17.938503;-7.1832952;-5.480918;-1.1316159;
17.943476;-6.9707165;-5.366948;-1.1748198;
17.948511;-6.7977443;-5.392601;-1.1575718;
17.953548;-6.597265;-5.5708075;-1.1349703;
17.958643;-6.4536676;-5.64853;-1.0555742;
17.963617;-6.271225;-5.6829453;-0.9602598;
17.968655;-6.003121;-5.5593624;-0.94500875;
17.97369;-5.7796373;-5.1997128;-0.9599135;
17.978785;-5.354186;-4.5094604;-1.0745871;
17.983759;-4.8386006;-3.2963276;-1.2762234;
17.988796;-4.167095;-1.5815144;-1.882777;
17.99383;-3.491569;0.6938276;-2.5840821;
17.998928;-2.7287679;3.954216;-3.2233706;
18.003902;-1.7721459;8.364711;-3.1729333;
18.008936;-0.56539464;14.855833;-2.5423517;
18.013971;1.671413;23.413187;-1.942443;
18.01907;4.736797;29.421196;-2.9295573;
18.024044;6.8735914;29.364464;-5.579401;
18.029108;7.6733537;27.60936;-7.4403896;
18.034082;7.455828;21.21378;-5.672377;
18.03921;6.645861;16.178593;-1.4078972;
18.044184;5.4641256;13.089204;2.2738757;
18.049221;4.1064434;12.078467;3.609148;
18.054256;2.910859;12.7250595;2.2421243;
18.059351;2.1986475;14.224672;-0.9091165;
18.064325;1.9007303;15.907469;-3.732172;
18.069363;2.1139338;16.755722;-5.382681;
18.074368;2.5782454;16.782171;-6.250487;
18.079494;3.141704;15.890393;-6.426017;
18.084469;3.7764692;14.327396;-5.9827757;
18.089504;4.152225;12.657375;-5.0964427;
18.094538;4.440812;11.256039;-4.1099434;
18.099636;5.0621457;10.12678;-3.3814392;
18.10461;5.970213;9.100963;-2.9643173;
18.109644;7.0438614;8.09674;-2.4449794;
18.114649;7.903374;6.963625;-1.728134;
18.119776;8.267501;5.421632;-0.64420986;
18.12475;7.976972;3.419611;0.40705863;
18.129818;7.189276;1.1758213;1.1629913;
18.134792;6.0565844;-1.0714636;1.6986191;
18.139917;5.084834;-3.1629057;1.843245;
18.144892;4.421232;-5.0251474;1.3691547;
18.14993;4.066308;-6.53156;0.72184765;
18.154964;3.5693069;-7.976555;0.45530915;
18.160059;2.8960056;-9.334431;0.31697917;
18.165035;2.5180252;-10.516705;0.0013259649;
18.17007;2.2962985;-11.692677;-0.026527107;
18.175104;2.2404435;-12.659631;-0.12610453;
18.180202;2.3656611;-13.531776;-0.21009475;
18.185177;2.5747194;-14.161404;-0.52080345;
18.19021;2.8958242;-14.693579;-0.6031848;
18.195246;3.1305895;-15.019351;-0.19910985;
18.200344;3.194634;-15.128589;-0.13284194;
18.205317;3.6344686;-14.863167;-0.06289336;
18.210352;4.3866014;-14.457819;0.14405331;
18.21539;5.156045;-13.910422;-0.104283184;
18.220484;5.863061;-13.3865385;-0.11238581;
18.225458;6.340145;-13.082174;-0.38313273;
18.230526;6.5813894;-12.892539;-0.51555395;
18.2355;6.592915;-12.944393;-0.4353727;
18.240625;6.28948;-12.867804;-0.5075233;
18.245602;5.876082;-12.741053;-0.58312106;
18.250637;5.556326;-12.441867;-0.63274944;
18.25567;5.4805546;-12.020381;-0.33914497;
18.260769;5.4966207;-11.589756;-0.13860315;
18.265743;5.6278443;-11.229607;0.16932759;
18.270777;5.508135;-10.78773;0.18743804;
18.275782;5.515271;-10.322374;-0.060661554;
18.28091;5.470744;-9.894109;-0.11342132;
18.285885;5.58864;-9.448184;-0.22384697;
18.290918;5.7848754;-9.248448;-0.08600962;
18.295956;5.9778194;-8.936897;-0.04389596;
18.30105;6.155785;-8.634897;0.0162009;
18.306025;6.2691393;-8.23432;-0.11134869;
18.311062;6.3770227;-7.7220583;-0.3413189;
18.316067;6.6070065;-6.9557056;-0.26290888;
18.321192;7.118214;-4.630906;-0.077527344;
18.326166;7.475202;-2.8928204;0.13325089;
18.331234;7.8158255;-0.6624975;0.34711176;
18.336208;8.241769;2.2955236;0.70863634;
18.341335;8.742733;6.008891;1.3207074;
18.34631;9.634985;10.859605;2.3234854;
18.351345;11.36337;16.7306;3.3116205;
18.356379;14.023216;22.994514;3.444351;
18.361477;16.10908;27.278225;2.276545;
