unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
2.8352113;20.062012;38.152954;2.8782196;
2.8402467;18.480255;38.555237;1.7094574;
2.845282;15.699982;38.533813;1.0893707;
2.8503175;12.565033;38.1839;1.3464508;
2.8553526;9.438416;37.216278;1.7796783;
2.8603883;6.6914673;35.993958;2.444992;
2.8654234;4.418213;34.27533;2.9805756;
2.870459;3.020935;32.055634;3.304306;
2.8754942;2.321106;29.225372;3.342392;
2.8805299;2.2199402;26.32846;3.3650055;
2.885565;2.2306519;23.577942;3.0686493;
2.8906007;2.4091797;20.976196;2.5437775;
2.8956358;2.693634;18.712463;2.2033844;
2.900641;2.892395;16.371368;1.9808197;
2.905707;2.911438;14.234985;1.8046722;
2.9107423;2.9792786;12.305695;1.4618988;
2.9157777;2.9911804;10.396637;1.1893463;
2.920813;3.000702;8.81131;0.9263153;
2.9258485;3.05307;7.2176514;0.5228424;
2.9308836;3.1447144;5.8144226;0.17887878;
2.9359193;3.1340027;4.5040283;-0.29362488;
2.9409544;3.1756592;3.2221985;-0.794693;
2.94599;3.2304077;2.0332031;-1.3695526;
2.9510252;3.488678;0.92276;-2.0503387;
2.956061;3.893341;0.06225586;-2.6823273;
2.961096;4.4931946;-0.6732788;-3.2940826;
2.9661317;5.1846924;-1.136261;-3.8272858;
2.9711668;6.085663;-1.598053;-4.259323;
2.9762025;6.9497375;-1.8813171;-4.618759;
2.981238;7.8150024;-2.0229492;-4.803238;
2.9862733;8.397003;-2.1122131;-4.604477;
2.9913087;8.821899;-2.1419678;-4.3450165;
2.996344;9.042084;-2.162201;-3.8856049;
3.0013487;8.982574;-2.3050232;-3.7249298;
3.0064147;8.805237;-2.4216614;-3.822525;
3.0114503;8.724304;-2.547821;-4.072464;
3.0164855;8.798096;-2.657318;-4.208145;
3.021521;9.02066;-2.765625;-4.2033844;
3.0265563;9.222992;-2.8822632;-3.995102;
3.031592;9.391998;-3.1869507;-3.6797028;
3.036627;9.288452;-3.4249878;-3.4035797;
3.0416627;9.062317;-3.4464111;-3.0036774;
3.0466979;8.918304;-3.5916138;-2.5764008;
3.0517335;8.767151;-3.5892334;-2.2157745;
3.056769;8.424377;-3.5118713;-1.8444366;
3.0618043;8.037567;-3.3892822;-1.8206329;
3.0668397;7.4305725;-3.1262512;-1.7599335;
3.071875;6.7057495;-2.9239197;-1.6194916;
3.0769105;5.8000183;-2.547821;-1.769455;
3.0819154;4.988312;-2.1800537;-1.9158478;
3.0869813;4.321808;-1.7718201;-1.9991608;
3.0920165;3.8695374;-1.367157;-2.1265106;
3.097052;3.527954;-0.8613281;-2.077713;
3.102057;3.4767761;-0.32574463;-2.2467194;
3.107123;3.5362854;0.23483276;-2.1919708;
3.112158;3.69458;0.79660034;-2.1657867;
3.1171937;4.162323;1.4178772;-2.1491241;
3.1222289;4.490814;2.1046143;-2.0170135;
3.1272645;4.9490356;2.648529;-1.7158966;
3.1323;5.36084;3.1829224;-1.6171112;
3.1373353;5.733368;3.5792542;-1.2719574;
3.1423707;6.239197;4.033905;-1.3195648;
3.147406;7.3151245;5.1074524;-1.6873322;
3.1524415;8.7612;6.9558105;-2.7156525;
3.1574767;10.43103;9.802734;-2.2645721;
3.1625123;11.192749;13.351868;-0.5304718;
3.1675475;11.890198;18.211395;2.528305;
3.172583;11.552185;22.716248;4.183853;
3.1776183;9.883545;25.595306;3.6197052;
3.182654;9.1492;26.994965;4.2374115;
3.187689;11.58551;27.327026;6.3297577;
3.1927247;17.054413;27.434143;7.1950226;
3.1977599;21.97821;27.405579;8.314987;
3.202765;25.522583;27.141357;9.587296;
3.207831;28.671814;26.810486;11.532059;
3.2128663;31.130737;26.571259;12.650833;
3.2179017;30.88556;25.795258;12.812698;
3.222937;28.276672;24.257538;12.661545;
3.2279725;24.60376;22.755524;12.535385;
3.2330077;20.638062;21.70102;12.511581;
3.2380433;16.77948;20.921448;12.021225;
3.2430482;13.25177;20.517975;11.242844;
3.248114;9.8526;20.054993;10.058609;
3.2531493;6.9187927;19.281372;8.810104;
3.258185;4.2670593;18.164978;7.4770966;
3.26322;1.9580994;16.808167;6.311905;
3.2682557;0.21923828;15.190704;5.100296;
3.2732909;-1.0852051;13.4339905;4.1552887;
3.2783265;-1.7719421;11.689178;3.4376068;
3.2833312;-2.1516113;10.107422;3.0531769;
3.2883973;-2.6205444;8.772034;2.7687225;
3.2934327;-3.1775513;7.567566;2.7830048;
3.298468;-3.8392944;6.6213684;2.7294464;
3.3034728;-4.2510986;5.822754;2.5521088;
3.3085387;-4.6664734;5.168152;2.4211884;
3.3135743;-4.9092712;4.611145;2.130783;
3.3186095;-5.267517;4.118408;1.79039;
3.323645;-5.621002;3.5935364;1.3619232;
3.3286803;-5.9637756;2.9996338;0.87394714;
3.333716;-6.178009;2.2712402;0.06581116;
3.338751;-6.274414;1.7785034;-0.7506561;
3.3437867;-6.318451;1.3405151;-1.3838348;
3.3488219;-6.195862;1.1108093;-1.8265839;
3.3538575;-6.016144;0.98703;-2.18602;
3.3588927;-5.716217;0.95132446;-2.4026337;
3.3639283;-5.457947;0.9072876;-2.4133453;
3.3689637;-5.3591614;0.82992554;-2.4431;
3.373999;-5.1092224;0.59902954;-2.302658;
3.3790345;-4.9699707;0.35266113;-2.2086334;
3.3840697;-4.817627;0.09677124;-2.038437;
3.3891053;-4.5891113;-0.25195313;-1.7385101;
3.3941405;-4.5081787;-0.6316223;-1.4183502;
3.3991761;-4.420105;-0.8565674;-1.1588898;
3.404181;-4.266571;-1.0779419;-0.8851471;
3.409247;-4.272522;-1.2576599;-0.6066437;
3.414282;-4.291565;-1.3076477;-0.4650116;
3.4193177;-4.4034424;-1.2076721;-0.28648376;
3.424353;-4.6271973;-1.0172424;-0.41978455;
3.4293885;-4.7831116;-0.7911072;-0.68281555;
3.4344237;-5.0270996;-0.5982971;-1.1565094;
3.4394593;-5.2829895;-0.29360962;-1.7920685;
3.4444947;-5.5852966;-0.10675049;-2.1562653;
3.4495301;-6.1101685;0.165802;-2.219345;
3.4545655;-6.433899;0.46572876;-1.7028046;
3.4596007;-6.6945496;0.7763672;-0.9172821;
3.4646363;-6.794525;1.0072632;0.11103821;
3.4696715;-6.76239;1.0727234;0.9429779;
3.4747071;-6.486267;1.1131897;1.3333588;
3.4797423;-5.888794;1.1512756;1.3762054;
3.4847474;-5.1282654;1.2274475;1.1893463;
3.489813;-4.4117737;1.4273987;1.0512848;
3.4948487;-3.5917358;1.743988;0.98939514;
3.499884;-2.7514648;2.1438904;1.103653;
3.504889;-1.9802246;2.6747131;1.1238861;
3.5099547;-1.129242;3.3685913;1.1084137;
3.5149903;-0.23303223;4.4207153;0.8453827;
3.5200257;0.8678894;5.842987;0.7287445;
3.5250306;2.1592407;8.130524;0.7358856;
3.5300965;6.6533813;17.000977;1.8796539;
3.5351317;10.283447;25.151367;3.5375824;
3.5401673;11.825928;34.92279;3.4292755;
3.5452025;11.330811;39.126526;0.78230286;
3.5502381;9.678833;39.126526;-5.887497;
3.5552733;8.003052;39.126526;-7.9310455;
3.560309;9.945435;39.126526;-7.0276947;
3.565344;14.428864;39.126526;-3.5928192;
3.5703797;17.772095;39.126526;2.2093353;
3.575415;18.587372;39.126526;6.1024323;
3.5804505;18.145813;37.509064;6.608261;
3.5854857;16.898499;37.15439;5.5132904;
3.5905213;15.652374;37.47336;4.2374115;
3.5955567;14.547882;37.29483;3.6351776;
3.6005921;13.367218;36.370056;3.7970428;
3.6055968;11.752136;34.746643;4.414749;
3.6106627;9.626465;32.709045;4.895584;
3.6156983;7.6114807;30.583374;4.638504;
3.6207335;5.5750732;28.474365;4.310013;
3.6257691;3.75885;26.276093;4.061264;
3.6308043;2.4401245;24.088531;3.6911163;
3.63584;1.6688843;21.776001;3.20076;
3.640875;1.365387;19.476563;2.6211395;
3.6459107;1.4677429;17.068817;2.2367096;
3.650946;1.6700745;14.725342;1.7237396;
3.6559815;1.8176575;12.497314;1.2917023;
3.6610167;2.1140137;10.35498;0.7477875;
3.6660523;2.3508606;8.307861;0.23124695;
3.6710877;2.5377197;6.464264;0.0622406;
3.6761231;2.6722107;4.5682983;-0.2662506;
3.6811585;2.7674255;2.7949219;-0.77445984;
3.6861937;3.0161743;1.0548706;-1.3707428;
3.6912293;3.2554016;-0.559021;-1.9122772;
3.6962645;3.482727;-1.9562988;-2.514511;
3.7013001;4.137329;-3.1083984;-3.3952484;
3.706305;5.1537476;-3.9534302;-4.552109;
3.711371;6.618866;-4.3283386;-5.6720734;
3.716406;8.304169;-4.2628784;-6.574234;
3.7214417;9.718109;-4.0843506;-6.9122467;
3.7264464;10.872589;-3.714203;-6.651596;
3.7315125;11.608124;-3.515442;-5.606613;
3.7365477;11.8116455;-3.2571716;-4.234329;
3.7415833;11.503387;-3.2178955;-2.9786835;
3.746588;10.859497;-3.1786194;-2.1253204;
3.7516541;9.959717;-3.4214172;-1.6909027;
3.7566895;8.881409;-3.766571;-1.8063507;
3.7617247;7.9042664;-4.1224365;-2.2074432;
3.7667296;6.9164124;-4.460449;-2.7799225;
3.7717955;6.1273193;-4.810364;-3.398819;
3.7768312;5.5334167;-5.0983887;-3.9653473;
3.7818663;5.079956;-5.3019104;-4.30217;
3.7868714;4.862152;-5.422119;-4.49498;
3.791937;4.6264954;-5.3792725;-4.591385;
3.7969728;4.4920044;-5.113861;-4.4937897;
3.802008;4.4027405;-4.7948914;-4.2557526;
3.807013;4.4979553;-4.3140564;-3.8701324;
3.8120787;4.5895996;-3.8653564;-3.457138;
3.8171144;4.713379;-3.2500305;-3.0965118;
3.8221498;4.7181396;-2.7227783;-2.8334808;
3.8271546;4.700287;-2.0122375;-2.6561432;
3.8322206;4.65506;-1.3374023;-2.4788055;
3.8372557;4.5110474;-0.7304077;-2.3443146;
3.8422914;4.264679;-0.1555481;-2.0253448;
3.8472962;3.9290466;0.4050293;-1.8670502;
3.8523622;3.4898682;0.8430176;-1.7028046;
3.8573973;3.1387634;1.2583923;-1.404068;
3.862433;2.7210083;1.6630554;-1.0970001;
3.867468;2.3996582;1.846344;-0.8173065;
3.8725038;2.2675476;2.0439148;-0.49119568;
3.877539;2.1949463;2.1081848;-0.36027527;
3.8825746;2.4139404;2.2200623;-0.6066437;
3.8876097;2.886444;2.5152283;-0.3733673;
3.8926454;3.1923218;2.7865906;0.8049164;
3.8976805;3.1625671;3.1722107;2.3390656;
3.9027162;3.6600647;4.2469482;4.010086;
3.9077208;4.128998;6.0500793;4.4218903;
3.9127867;4.7431335;9.123138;4.3016815;
3.9178224;6.123749;13.654175;5.606125;
3.9229126;9.484833;20.35611;8.3875885;
3.9279482;16.086792;30.188232;9.463516;
3.9329834;22.769684;38.875397;7.917465;
3.938019;29.47638;39.126526;6.7641754;
3.9430542;33.546814;38.725433;5.5525665;
3.9480898;32.30545;30.544098;5.1300507;
3.953125;30.452332;24.198029;7.409256;
3.9581606;28.800354;20.384674;10.354965;
3.963196;26.617554;18.671997;12.955521;
3.9682312;24.399048;18.279236;14.143326;
3.9732668;22.589966;18.403015;13.921951;
3.978302;20.95465;18.890991;12.474686;
3.9833376;19.234833;19.575348;10.534683;
3.9883728;17.248413;20.184723;8.732742;
3.9934084;15.051331;20.626282;7.108139;
3.9984436;12.766174;20.538208;5.4192657;
4.003479;10.398895;20.094269;4.0184174;
4.008484;7.9697266;19.405151;2.8091888;
4.01355;5.7167053;18.450623;1.9629669;
4.018585;3.585083;17.361603;1.5035553;
4.0236206;1.8640747;16.026215;1.2690887;
4.028656;0.15377808;14.571808;1.3143158;
4.0336914;-1.1328125;13.061462;1.3762054;
4.0387273;-2.2432556;11.492798;1.4571381;
4.043762;-3.329895;10.106232;1.6963654;
4.048767;-4.0820923;8.722046;1.8748932;
4.053833;-4.6736145;7.4354553;1.7308807;
4.0588684;-4.927124;6.465454;1.2036285;
4.063904;-5.0187683;5.727539;0.65019226;
4.068939;-4.9544983;5.2669373;0.11936951;
4.0739746;-4.992584;4.977722;-0.34599304;
4.07901;-5.0211487;4.6647034;-0.5376129;
4.0840454;-5.0532837;4.3766785;-0.5804596;
4.089081;-5.081848;3.899414;-0.4816742;
4.094116;-5.0461426;3.4519043;-0.41978455;
4.0991516;-4.864044;2.9413147;-0.15794373;
4.104187;-4.5724487;2.430725;-0.017501831;
4.109192;-4.246338;1.897522;-0.027023315;
4.1142583;-3.9595032;1.3405151;0.012252808;
4.119293;-3.6845703;0.77279663;-0.048446655;
4.1243286;-3.521515;0.21697998;0.047958374;
4.129364;-3.4155884;-0.3447876;-0.002029419;
4.1343994;-3.4560547;-0.9458313;0.12889099;
4.139435;-3.4501038;-1.4742737;0.2110138;
4.14447;-3.598877;-1.9931946;0.34550476;
4.1495056;-3.8333435;-2.5454407;0.48713684;
4.154541;-4.1796875;-3.0453186;0.5478363;
4.1595764;-4.566498;-3.4059448;0.6121063;
4.164612;-5.0830383;-3.645172;0.5811615;
4.169647;-5.561493;-3.6142273;0.47642517;
4.1746826;-5.869751;-3.348816;0.3181305;
4.179718;-6.1411133;-2.8441772;-0.06510925;
4.1847534;-6.466034;-2.131256;-0.43049622;
4.1897893;-6.588623;-1.3695374;-0.88157654;
4.194824;-6.838562;-0.51260376;-1.0470123;
4.1998596;-7.0742188;0.28363037;-1.057724;
4.204895;-7.3241577;1.0739136;-0.7518463;
4.2099;-7.5407715;1.7558899;0.012252808;
4.214966;-7.478882;2.14151;0.4157257;
4.220001;-7.287262;2.3902588;0.75016785;
4.2250366;-6.788574;2.4533386;1.0477142;
4.230072;-6.157776;2.5366516;1.309555;
4.2351074;-5.261566;2.596161;1.7642059;
4.240143;-4.0820923;2.8044434;2.3188324;
4.245178;-2.9371338;3.155548;2.6461334;
4.2502136;-1.8385925;3.7827759;2.8901215;
4.255249;-0.59484863;4.8122864;2.7377777;
4.2602844;0.69174194;6.446411;2.4664154;
4.2653203;1.9961853;8.87439;2.0284271;
4.270355;3.5220032;12.191437;1.8106232;
4.2753906;8.018524;22.568665;3.1210175;
4.280426;10.04422;29.98114;3.2483673;
4.2854614;10.642883;37.8685;1.4714203;
4.290497;9.539581;39.126526;-2.776352;
4.295532;9.424133;39.126526;-6.54924;
4.300568;12.456726;39.126526;-6.4825897;
4.305603;16.405762;38.863495;-2.5942535;
4.3106084;18.31958;34.826385;1.6511383;
4.315674;18.669495;33.148224;4.432602;
4.3207097;18.486206;33.489807;5.043167;
4.3257446;17.213898;34.72522;4.502823;
4.33075;15.188202;35.968964;3.2614594;
4.3358154;12.681671;36.560486;2.2700348;
4.3408513;9.869263;36.1344;1.8713226;
4.3458867;7.106842;34.756165;2.2081451;
4.3509216;4.6848145;32.94232;2.7413483;
4.355957;3.066162;31.016602;3.1971893;
4.3609924;2.1818542;29.028992;3.2626495;
4.3660283;1.9188232;26.986633;3.20076;
4.371063;2.1818542;24.919281;2.8567963;
4.3760986;2.513916;22.650787;2.534256;
4.381134;2.9411926;20.401337;2.30336;
4.38617;3.1518555;18.078094;2.1807709;
4.391205;3.2756348;15.7691345;1.9974823;
4.39624;3.2030334;13.68869;1.8498993;
4.4012756;3.1209106;11.584442;1.5166473;
4.4063115;3.072113;9.667053;1.0262909;
4.411316;3.1375732;7.877014;0.5049896;
4.416382;3.219696;6.215515;-0.11628723;
4.421417;3.4386902;4.6920776;-0.75779724;
4.4264526;3.5755615;3.386444;-1.3052826;
4.4314885;4.01355;2.0879517;-2.0051117;
4.4365234;4.393219;1.0322571;-2.6394806;
4.441559;4.757416;0.08605957;-3.3012238;
4.446594;5.2632446;-0.8553772;-4.007004;
4.45163;5.6679077;-1.5587769;-4.6901703;
4.456665;6.136841;-2.1514893;-5.240036;
4.4617004;6.586731;-2.7168274;-5.848221;
4.466736;7.113983;-3.11792;-6.0505524;
4.4717717;7.6936035;-3.3964233;-5.894638;
4.4768066;8.251801;-3.6070862;-5.4280853;
4.481842;8.69693;-3.772522;-4.734207;
4.4868774;9.088501;-3.9153442;-3.7177887;
4.4919133;9.352722;-4.0379333;-2.8977509;
4.4969487;9.206329;-4.152191;-2.2610016;
4.5019836;8.7647705;-4.3402405;-1.7706451;
4.507019;8.256561;-4.5401917;-1.5897369;
4.512024;7.720978;-4.761566;-1.7111359;
4.5170903;7.09256;-4.8936768;-2.0027313;
4.5221252;6.51532;-5.0983887;-2.3359833;
4.5271606;5.9535522;-5.137665;-2.6692352;
4.532196;5.638153;-5.191223;-2.969162;
4.537232;5.382263;-5.0269775;-3.08461;
4.542267;5.072815;-4.887726;-3.1512604;
4.5473022;4.8657227;-4.5449524;-3.0239105;
4.5523376;4.802643;-4.162903;-2.9584503;
4.5573735;4.765747;-3.6725464;-2.8465729;
4.5624084;4.822876;-3.1357727;-2.7799225;
4.567444;4.7348022;-2.572815;-2.744217;
4.5724792;4.688385;-1.9015503;-2.6632843;
4.5775146;4.5455627;-1.3838196;-2.5490265;
4.5825505;4.2039795;-0.8887024;-2.456192;
4.5875854;3.8147888;-0.6078186;-2.2729034;
4.5925903;3.5743713;-0.29241943;-2.0693817;
4.5976563;3.444641;-0.07937622;-1.9289398;
4.602692;3.4363098;0.15866089;-1.7599335;
4.607727;3.4851074;0.26815796;-1.5540314;
4.6127324;3.642212;0.42526245;-1.3647919;
4.617798;3.8445435;0.512146;-1.1303253;
4.6228337;4.233734;0.5883179;-0.9756012;
4.6278687;4.6836243;0.72280884;-1.1719818;
4.632904;5.1156616;1.0286865;-1.5254669;
4.6379395;5.4727173;1.6011658;-0.9363251;
4.6429753;5.9797363;2.5556946;1.0596161;
4.6480107;6.8069153;4.399292;2.6378021;
4.6530457;8.220856;7.7365723;4.188614;
4.658081;10.351288;12.391388;4.902725;
4.6631165;13.844482;19.318268;6.1476593;
4.6681523;19.012268;29.652649;8.234055;
4.6731873;24.307404;39.126526;7.923416;
4.6782227;28.174316;39.126526;5.4954376;
4.683258;29.839386;38.112488;4.765854;
4.688294;28.52185;30.362;5.627548;
4.693329;27.481628;25.656006;8.099564;
4.6983643;26.760376;23.852875;10.509689;
4.7033997;25.921295;23.768372;12.020035;
4.7084355;24.86084;24.489624;12.957901;
4.71344;23.26004;24.880005;12.625839;
4.718506;21.002258;24.621735;11.626083;
4.7235413;18.632599;24.245636;10.337112;
4.7285767;16.20224;23.680298;8.886276;
4.7336125;13.733795;22.978088;7.6758575;
4.7386475;11.207031;22.127106;6.4701996;
4.743683;8.602905;21.017853;5.3264313;
4.7487183;6.354645;19.58606;4.412369;
4.753754;4.5253296;17.92575;3.593521;
4.758789;2.943573;16.208313;3.1210175;
4.7638245;1.7260132;14.413513;2.5616302;
4.76886;0.40966797;12.611572;2.1605377;
4.7738957;-0.8055115;10.979828;1.6927948;
4.7789307;-1.8850098;9.544464;1.4321442;
4.783966;-2.925232;8.260254;1.2619476;
4.7890015;-4.086853;7.0260315;1.2798004;
4.7940373;-4.9735413;5.92511;1.3738251;
4.7990723;-5.5460205;4.9086914;1.3381195;
4.8041077;-5.7578735;3.9589233;1.1405487;
4.809143;-5.7078857;3.1376953;0.7549286;
4.814148;-5.4888916;2.6259155;0.359787;
4.8192143;-5.259186;2.2391052;-0.082962036;
4.8242493;-5.062805;1.9689331;-0.56736755;
4.8292847;-5.0270996;1.7939758;-1.1184235;
4.8342896;-5.081848;1.5880737;-1.2148285;
4.839356;-5.1746826;1.3988342;-1.2576752;
4.844391;-5.2377625;1.1738892;-1.3409882;
4.8494263;-5.054474;0.90133667;-1.3088531;
4.8544617;-4.9187927;0.62283325;-1.4445343;
4.8594975;-4.652191;0.30862427;-1.5254669;
4.8645325;-4.3855896;0.047973633;-1.455246;
4.869568;-4.1166077;-0.19244385;-1.4112091;
4.8746033;-3.9702148;-0.44595337;-1.2088776;
4.8796387;-4.0273438;-0.7006531;-0.993454;
4.8846745;-4.0451965;-1.0791321;-0.73399353;
4.8897095;-4.2701416;-1.4100037;-0.5542755;
4.894745;-4.4891357;-1.7753906;-0.31266785;
4.8997803;-4.8259583;-1.989624;-0.20198059;
4.904816;-5.1794434;-2.1455383;-0.13890076;
4.909851;-5.67099;-2.2109985;-0.22102356;
4.9148564;-6.016144;-2.2026672;-0.37931824;
4.919922;-6.3612976;-2.078888;-0.73994446;
4.9249578;-6.7528687;-1.7682495;-1.0089264;
4.9299927;-7.1051636;-1.3814392;-0.7839813;
4.935028;-7.3551025;-0.9624939;-0.36741638;
4.9400635;-7.576477;-0.50665283;0.082473755;
4.9450994;-7.671692;-0.1555481;0.7454071;
4.9501343;-7.5979004;0.065826416;1.2631378;
4.9551697;-7.249176;0.23721313;1.4202423;
4.960205;-6.755249;0.38598633;1.4714203;
4.9652405;-6.1244507;0.5692749;1.5761566;
4.9702764;-5.3032227;0.77993774;1.7154083;
4.9753113;-4.4415283;1.0739136;1.8939362;
4.9803467;-3.4655762;1.5083313;1.9355927;
4.985382;-2.5872192;2.135559;1.7023163;
4.990418;-1.5648499;2.9865417;1.5214081;
4.995453;-0.7709961;4.182678;1.283371;
5.0004883;0.037139893;5.618042;1.3262177;
5.0055237;0.76553345;7.2759705;1.3333588;
5.0105596;1.5939026;9.382599;1.3357391;
5.015564;2.7007751;12.005768;1.366684;
5.02063;4.1718445;15.813171;1.411911;
5.0256653;8.111359;29.512207;3.7220612;
5.0307007;7.8221436;39.126526;4.0505524;
5.0357366;6.6617126;39.126526;-2.4228668;
5.0407715;8.006622;39.126526;-9.185501;
5.045807;10.660736;39.126526;-10.935074;
5.0508423;15.56192;39.126526;-7.9750824;
5.055878;18.286255;39.126526;-2.3300323;
5.060913;18.917053;37.572144;2.5818634;
5.0659485;17.956573;36.686646;5.4168854;
5.070984;16.173676;36.7045;5.89653;
5.07602;14.096802;36.71402;4.7777557;
5.0810547;11.948517;36.234375;3.3602448;
5.08609;9.639557;35.197723;2.8448944;
5.0911255;7.5852966;33.673096;2.7889557;
5.0961304;5.8773804;31.764038;3.0186615;
5.1011963;4.757416;29.829987;3.419754;
5.1062317;4.14447;27.841187;3.2471771;
5.111267;3.6148376;25.859528;3.1007843;
5.116272;3.4077454;23.977844;2.5640106;
5.1213384;3.4541626;22.08545;1.91893;
5.1263733;3.5231934;20.027618;1.2083893;
5.1314087;3.675537;18.10785;0.64424133;
5.136444;3.82312;16.233307;0.3431244;
5.14148;4.021881;14.398041;0.03010559;
5.146515;4.264679;12.72702;-0.28648376;
5.1515503;4.438446;10.966736;-0.55784607;
5.1565857;4.6145935;9.39212;-0.8577728;
5.1616216;4.7955017;7.7258606;-1.0731964;
5.1666565;4.971649;6.234558;-1.2064972;
5.171692;5.1477966;4.7801514;-1.3862152;
5.1767273;5.245392;3.3947754;-1.6183014;
5.1817627;5.4739075;2.1879272;-1.9063263;
5.1867986;5.8476257;1.0263062;-2.2788544;
5.1918335;6.1856384;0.07296753;-2.5859222;
5.1968384;6.415344;-0.7161255;-2.7846832;
5.2019043;6.77359;-1.4683228;-2.923935;
5.20694;7.0782776;-2.0265198;-3.1381683;
5.211975;7.3151245;-2.4656982;-3.2559967;
5.21698;7.5841064;-2.790619;-3.4464264;
5.222046;7.8971252;-2.945343;-3.4190521;
5.227082;8.095886;-2.9869995;-3.4476166;
5.2321167;8.231567;-2.9655762;-3.3631134;
5.237152;8.393433;-2.9429626;-3.194107;
5.2421875;8.356537;-3.009613;-3.0060577;
5.2472234;8.194672;-3.0655518;-2.808487;
5.2522583;7.947113;-3.2226563;-2.539505;
5.2572937;7.5067444;-3.528534;-2.437149;
5.262329;6.9378357;-3.8034668;-2.3455048;
5.2673645;6.4355774;-4.1033936;-2.2740936;
5.2724004;5.907135;-4.3997498;-2.3097992;
5.2774353;5.5203247;-4.5509033;-2.1979218;
5.2824707;5.118042;-4.646118;-2.153885;
5.287506;4.8204956;-4.7199097;-2.1003265;
5.292542;4.4848633;-4.644928;-1.8920441;
5.297577;4.163513;-4.419983;-1.532608;
5.3026123;4.032593;-4.124817;-1.3552704;
5.3076477;3.9433289;-3.670166;-1.2790985;
5.3126836;4.067108;-3.0845947;-1.3814545;
5.317688;4.1397095;-2.4026184;-1.404068;
5.322754;4.180176;-1.7694397;-1.2719574;
5.3277893;4.0516357;-1.0731812;-1.2279205;
5.3328247;3.9647522;-0.4923706;-1.1993561;
5.33786;3.842163;0.117004395;-1.0934296;
5.3428955;3.5005798;0.6347351;-1.0946198;
5.347931;3.1982727;1.0524902;-0.9410858;
