unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
12.983284;1.0600367;-6.2119575;-3.4218574;
12.988259;1.8348064;-5.2786574;-3.665501;
12.993324;3.0672421;-4.2613463;-4.021893;
12.9983;4.44735;-3.4417295;-4.05044;
13.003427;5.404608;-2.697742;-5.11631;
13.008473;5.477251;-1.6782746;-6.6465836;
13.01351;3.7065406;-0.73252153;-7.205962;
13.018545;1.8336439;0.72917604;-2.3493428;
13.023642;-0.5092664;2.2550998;4.336351;
13.028616;-2.3122973;2.8867645;8.581387;
13.03365;-0.09500551;3.4031982;9.453282;
13.038687;6.0301538;3.7562618;9.511545;
13.043783;14.730731;4.532488;9.006757;
13.048757;22.127344;6.1124063;10.56401;
13.053793;27.637218;9.367876;10.718118;
13.058828;29.446804;13.933888;10.190736;
13.063925;27.690044;18.167408;9.493124;
13.068899;23.503027;20.569506;7.076506;
13.073934;17.569733;21.055565;5.7246504;
13.07897;14.0101795;19.46888;4.8263016;
13.084066;12.045316;17.2907;4.8817835;
13.08904;10.086327;15.5957575;3.7212005;
13.094107;8.411806;13.815012;4.8481026;
13.09908;8.5969095;12.129559;2.6201658;
13.104207;6.7134924;10.963171;2.134399;
13.109182;5.791354;9.637325;1.645658;
13.114217;4.4755116;8.092078;1.0420051;
13.119253;2.0691128;6.8094754;0.74604607;
13.12435;-0.7828312;5.5668507;0.6794634;
13.129323;-3.3654795;4.374484;0.03171301;
13.134359;-5.5631466;3.498243;-0.7643089;
13.139394;-7.2780495;2.8429918;-1.8739457;
13.14449;-8.641406;2.4800045;-3.092465;
13.149466;-9.898452;2.285735;-4.0995297;
13.1545;-10.914215;2.0532093;-5.254774;
13.159536;-12.846593;1.59377;-6.6539307;
13.164633;-13.533785;1.0755332;-7.2080164;
13.169607;-14.124573;0.515007;-7.5573697;
13.174643;-14.520004;-0.0036554337;-7.7302785;
13.179677;-14.59748;-0.51708484;-7.666977;
13.184773;-14.650532;-0.9732156;-7.5115175;
13.189749;-14.404417;-1.2947502;-7.236231;
13.194814;-14.018456;-1.6199486;-6.8800755;
13.199789;-13.47843;-1.8927739;-6.685888;
13.204916;-12.8610525;-2.071854;-6.3340726;
13.20989;-12.174574;-2.080732;-6.069957;
13.214926;-11.604498;-2.1035047;-5.824824;
13.21996;-10.994708;-2.1557202;-5.672363;
13.225057;-10.548719;-2.241211;-5.536503;
13.230032;-10.213287;-2.2076488;-5.440614;
13.235066;-9.889616;-2.205494;-5.4176164;
13.240103;-9.734431;-2.2657552;-5.3874526;
13.245199;-9.590229;-2.3060179;-5.3311253;
13.250174;-9.503283;-2.4397454;-5.334795;
13.255209;-9.514339;-2.5964437;-5.309258;
13.260243;-9.600534;-2.7183442;-5.361904;
13.26534;-9.627884;-2.8312259;-5.379593;
13.270314;-9.775862;-3.031549;-5.443658;
13.275351;-10.030811;-3.250216;-5.598371;
13.280386;-10.315998;-3.400806;-5.8038774;
13.285482;-10.361925;-3.5829153;-5.833174;
13.290457;-10.527866;-3.6929035;-5.938;
13.295523;-10.519977;-3.7812147;-5.9670477;
13.300497;-10.557274;-3.8167906;-6.024371;
13.305623;-10.714426;-3.8902063;-6.1084585;
13.310597;-10.84594;-3.9304552;-5.9903173;
13.315634;-11.203622;-3.8538308;-5.713068;
13.320638;-11.4760275;-3.7346706;-5.387016;
13.325766;-11.855589;-3.6775923;-5.1395345;
13.33074;-12.36413;-3.5190945;-4.619506;
13.335774;-13.429704;-3.5789762;-4.3023067;
13.340811;-14.796126;-3.691196;-3.703199;
13.345907;-16.014906;-3.7649188;-2.9923172;
13.350881;-16.674086;-3.6676435;-2.1106882;
13.355917;-16.325577;-3.291813;-1.6787372;
13.360952;-14.737954;-2.7708454;-0.6445334;
13.366049;-11.96941;-1.9159222;0.34236705;
13.371023;-8.560129;-0.44160318;0.15397155;
13.376058;-4.5137253;1.9236903;-0.99319994;
13.381094;-0.8201008;5.5482826;-1.1716691;
13.38619;2.7811122;10.970894;-0.11842382;
13.391164;6.2252274;18.179245;1.5833659;
13.396231;8.861888;26.53864;1.2106471;
13.401204;9.221331;30.703632;-2.8895557;
13.406331;3.1919975;30.553234;-13.719015;
13.411306;3.3899717;30.398079;-13.412488;
13.416341;2.392684;30.243244;-15.149472;
13.421377;5.485745;30.09517;-15.887155;
13.426474;11.389157;29.950676;-14.590816;
13.431447;14.995701;29.806261;-10.6191225;
13.436483;16.027443;29.654247;-7.402999;
13.441518;15.175211;28.731487;-5.744392;
13.446614;13.147101;24.329926;-6.848839;
13.45159;12.092768;20.362541;-8.397152;
13.456624;12.156767;18.183907;-9.842005;
13.46163;12.857942;17.85035;-10.324203;
13.466757;13.64228;18.288889;-9.56047;
13.471731;13.542829;18.176453;-7.558752;
13.476767;12.407201;16.904518;-5.284163;
13.481801;10.534956;14.770296;-3.0509684;
13.486897;9.15276;12.512132;-1.3196378;
13.491873;8.462808;10.291581;-0.69952345;
13.497;8.612881;8.222014;-0.8198528;
13.501913;9.111376;6.67972;-1.0292667;
13.50704;9.005326;5.0140467;-1.3603616;
13.512014;8.607982;3.3604717;-1.3983772;
13.51705;7.974739;1.5268278;-1.3775749;
13.522084;7.3806453;-0.47838306;-1.5196964;
13.527181;7.3581505;-2.3388996;-1.39733;
13.532156;7.6080017;-4.0584793;-1.2289089;
13.53719;8.119565;-5.5852337;-1.2025896;
13.542227;8.789426;-6.843485;-1.2852277;
13.547323;9.245788;-7.8978157;-1.1311911;
13.552298;9.627307;-8.747331;-0.7787555;
13.557333;9.652739;-9.398063;-0.29321554;
13.562338;9.526223;-9.982116;0.06638086;
13.567464;9.259251;-10.413707;0.32035935;
13.572438;8.7813225;-10.629204;0.38854504;
13.577475;8.380749;-10.733122;0.2539904;
13.582479;7.735036;-10.712625;-0.008613527;
13.587606;7.0682306;-10.588741;-0.37473416;
13.592581;6.453146;-10.548824;-0.71629894;
13.597647;5.929863;-10.503853;-0.93659985;
13.602621;5.504458;-10.364038;-1.1913564;
13.607747;4.921527;-10.500227;-1.7951236;
13.612721;4.638871;-10.647127;-1.7555261;
13.617758;4.509104;-10.688205;-1.7324687;
13.622762;4.4048324;-10.763229;-1.7008225;
13.62789;4.2351503;-10.923544;-1.830762;
13.632864;4.061182;-11.202125;-1.8673042;
13.637898;3.9302018;-11.517854;-1.7548159;
13.642935;3.7235782;-11.901113;-1.6685258;
13.648031;3.5273082;-12.395463;-1.6805509;
13.653005;3.1634476;-12.775701;-1.5930539;
13.658041;2.733007;-13.1771755;-1.4767361;
13.663076;2.1930752;-13.611094;-1.4790415;
13.668173;1.5236661;-13.828319;-1.4659269;
13.673147;1.0467622;-14.010271;-1.4682441;
13.678182;0.54166055;-14.078755;-1.7045517;
13.683218;0.26440024;-14.012748;-2.058894;
13.688314;-0.11331153;-13.914654;-2.346572;
13.693288;-0.37007833;-13.801728;-2.720438;
13.698355;-0.7438364;-13.671931;-3.016742;
13.703328;-1.0294309;-13.598442;-3.2210732;
13.708455;-1.3151498;-13.496084;-3.3112397;
13.71343;-1.5877204;-13.391292;-3.380391;
13.718465;-1.7831388;-13.081231;-3.4349422;
13.723471;-1.7037058;-12.728484;-3.4566872;
13.728598;-0.9395304;-12.085694;-3.3100975;
13.733571;0.609622;-10.992727;-3.2247844;
13.738607;2.951345;-9.514175;-3.393758;
13.743642;5.3997574;-7.4433208;-5.863899;
13.748738;6.6849174;-4.443528;-7.6079674;
13.753714;8.543429;0.79827213;-7.4192;
13.758748;11.565124;8.953903;-4.780569;
13.763754;14.169145;18.366297;-2.5484896;
13.768881;17.025349;26.289051;-2.2678137;
13.773854;19.837528;29.167334;-3.2525692;
13.778891;22.913683;26.394524;-2.3648875;
13.783925;28.460728;21.12854;1.398436;
13.7890215;31.568981;15.572115;5.4562693;
13.793997;31.315285;10.442879;9.806175;
13.799062;31.08579;7.352011;14.291495;
13.804037;30.893593;5.052925;14.605082;
13.809164;30.735207;3.4662728;10.315175;
13.814138;30.616886;3.6743293;4.7608237;
13.819174;24.45242;5.273187;0.16276467;
13.824208;17.905045;7.781677;-2.4727197;
13.829305;11.965997;10.449684;-3.6199658;
13.83428;6.611868;12.562721;-4.0457;
13.839314;1.4145737;13.537729;-4.4084773;
13.84432;-3.4973326;13.096289;-4.7127156;
13.849447;-8.224206;11.455869;-4.7462044;
13.854422;-12.190299;8.992554;-4.3076034;
13.859457;-15.102296;5.9261193;-3.3904538;
13.864491;-16.556385;2.8621936;-2.7572517;
13.869588;-16.876686;0.0040955544;-2.5626173;
13.874562;-16.323599;-2.2501197;-2.6555648;
13.879599;-15.214355;-3.6670613;-3.0727096;
13.884603;-14.209961;-4.4013557;-3.4819255;
13.88973;-13.504766;-4.6912365;-3.9767585;
13.894705;-13.137829;-4.455218;-4.4457808;
13.899771;-13.003731;-3.9975276;-4.9305425;
13.904745;-12.969963;-3.5305028;-5.4019217;
13.909871;-12.685102;-2.6454997;-6.2220836;
13.914845;-12.530285;-2.488675;-6.649406;
13.919882;-12.184111;-2.30016;-7.0172305;
13.924917;-11.876082;-2.3095775;-7.2022986;
13.930014;-11.509487;-2.3125548;-7.26369;
13.934988;-11.168468;-2.375833;-7.1360855;
13.940022;-10.964737;-2.5270724;-6.988224;
13.945059;-10.838903;-2.7431912;-6.8041267;
13.950155;-10.816186;-3.047934;-6.585889;
13.955129;-10.716945;-3.2726498;-6.2436767;
13.960165;-10.733055;-3.5211477;-5.948942;
13.9652;-10.731148;-3.6892858;-5.577876;
13.970297;-10.756054;-3.8376846;-5.2270155;
13.975271;-10.8720455;-3.9112759;-5.023937;
13.980306;-10.943987;-3.919959;-4.830191;
13.985342;-10.963289;-3.8448024;-4.630467;
13.990438;-11.087976;-3.6866832;-4.397406;
13.995412;-11.076546;-3.488596;-4.184825;
14.000479;-11.125981;-3.307572;-4.072907;
14.005452;-11.257051;-3.0918522;-3.9085922;
14.010579;-11.354397;-2.9512868;-3.7256124;
14.015554;-11.437966;-2.8244452;-3.568085;
14.020589;-11.596884;-2.799355;-3.261011;
14.025595;-11.779763;-2.8730707;-3.14888;
14.030722;-12.077509;-2.9255958;-3.1898525;
14.035695;-12.29538;-3.1536694;-3.3419008;
14.040731;-12.365013;-3.473713;-3.8624663;
14.045735;-12.45482;-3.8185716;-4.8054543;
14.050862;-12.180626;-4.236391;-5.3765745;
14.055838;-12.009429;-4.5677104;-5.6631336;
14.060872;-11.9516735;-4.4003882;-6.212634;
14.065908;-12.151089;-3.8101177;-7.254168;
14.071005;-14.738448;-4.0387025;-7.3068943;
14.075978;-18.237066;-3.8322148;-3.707607;
14.081015;-20.301388;-3.152917;1.1468642;
14.086049;-19.450777;-2.2534127;2.514495;
14.0911455;-16.179928;-0.9603052;3.0024598;
14.096121;-11.492223;0.621706;2.798829;
14.101186;-5.1087265;3.4377375;1.7626767;
14.106161;8.053889;13.560365;0.23527336;
14.111288;8.1067295;13.466114;0.48515868;
14.116262;13.813389;21.416756;0.60770303;
14.121298;18.523281;30.441437;-1.3380842;
14.126303;20.381609;30.379059;-6.4194055;
14.131429;18.653664;30.227509;-13.73828;
14.136404;15.123841;30.072773;-18.233347;
14.1414385;12.351478;29.917526;-17.979862;
14.146475;12.667545;29.768827;-16.14465;
14.151571;15.60182;29.627293;-14.440121;
14.156546;17.512564;29.494305;-10.539534;
14.171712;17.59556;19.567734;-6.2760687;
14.176686;16.35446;16.43151;-8.164353;
14.181723;15.215548;14.448748;-8.698648;
14.186758;13.929166;13.237009;-7.836854;
14.1918545;12.248346;12.210592;-6.1642456;
14.196829;10.640048;11.070746;-4.516613;
14.201895;9.769995;9.762906;-3.1637342;
14.206869;9.798757;8.354317;-1.8380903;
14.211995;9.972681;6.7177706;-0.93676305;
14.2169695;9.972398;4.9864187;-0.45319325;
14.222006;9.598763;3.3980026;-0.41691938;
14.227041;8.744222;2.0526495;-0.65256697;
14.232138;7.577712;1.0575886;-0.92513144;
14.237112;6.5217915;0.19186878;-1.2804961;
14.2421465;5.7052026;-0.48666763;-1.4968565;
14.247152;5.4324746;-1.2697515;-1.8671954;
14.252279;5.5154753;-2.1571188;-2.1413763;
14.257253;6.063923;-3.07551;-2.3665426;
14.262289;6.6676865;-4.1064653;-2.2505374;
14.267324;7.0693965;-5.1535463;-2.0238817;
14.272421;7.2077856;-6.2579336;-1.7204245;
14.277395;7.0996356;-7.539794;-1.485413;
14.28243;6.8831873;-8.750919;-1.2342688;
14.287466;6.5493774;-10.014986;-1.1355051;
14.2925625;6.0480876;-11.22823;-0.994475;
14.297536;5.5278854;-12.347624;-1.0991851;
14.302572;5.058547;-13.346465;-1.1884453;
14.307576;4.6853833;-14.177962;-1.2183411;
14.312703;4.311949;-14.806011;-1.2672796;
14.317678;4.129235;-15.22676;-1.3115702;
14.322713;4.020227;-15.425272;-1.4970188;
14.327749;4.0437403;-15.472614;-1.6269562;
14.332846;4.004305;-15.2857275;-1.8885934;
14.337819;4.010743;-15.024558;-2.066966;
14.342855;3.9039092;-14.6775675;-2.409418;
14.34789;3.8031244;-14.277583;-2.7008588;
14.352986;3.7119174;-13.881394;-3.0075946;
14.357962;3.670545;-13.493815;-3.46932;
14.362996;3.49691;-13.190693;-3.641644;
14.368032;3.3320932;-12.871168;-3.8918862;
14.373129;3.1646724;-12.666608;-3.961406;
14.378102;2.978281;-12.485246;-4.1437097;
14.383139;2.8445137;-12.301718;-4.140669;
14.388143;2.8354328;-12.049848;-4.1230044;
14.39327;2.827267;-11.937478;-4.0702333;
14.398245;2.7641027;-11.739398;-4.0536156;
14.40331;2.6751199;-11.703078;-3.9200637;
14.408285;2.7630997;-11.501689;-3.8711872;
14.413412;2.7143013;-11.388634;-3.5760984;
14.418386;2.7965615;-11.302357;-3.3347056;
14.423422;3.0175753;-11.142158;-3.0389132;
14.428456;3.3612125;-10.952791;-2.6930923;
14.433553;3.8917933;-10.737391;-2.2258315;
14.438528;4.448434;-10.4924965;-1.9827795;
14.4435625;5.391659;-10.082465;-2.0228486;
14.448599;6.224101;-9.663779;-2.4503057;
14.453695;6.111989;-9.042459;-3.7001123;
14.45867;5.1475143;-8.399049;-3.983587;
14.463705;4.349698;-6.5743656;-2.8751419;
14.4687395;3.4308195;-4.11907;-0.66137743;
14.473836;2.4712386;-1.4299469;0.4932363;
14.47881;3.8055453;2.5101132;0.20993996;
14.483847;7.0058064;7.4369745;0.79011726;
14.488882;10.952917;13.125208;1.355762;
14.4939785;15.442908;18.637932;1.9206269;
14.498953;20.082083;23.130978;2.3426406;
14.504049;24.170853;25.43934;2.4614706;
14.508993;26.410666;24.815239;2.0065348;
14.514119;26.20033;21.284578;1.8416026;
14.5190935;24.224428;16.45104;2.4821844;
14.52413;21.57431;11.7280655;3.6702695;
14.529165;18.729317;8.184641;5.2210817;
14.534262;16.126518;5.7114263;6.1876354;
14.539236;14.250137;4.513505;6.1912785;
14.5442705;12.852033;4.2695513;5.158593;
14.549307;11.6014385;4.8870473;3.7866626;
14.554402;10.151842;5.679394;2.4754572;
14.559377;8.326154;6.482166;1.4360056;
14.564413;6.3249426;6.857932;0.59463716;
14.569417;4.233667;6.7352962;0.14525414;
14.574545;2.1100602;6.066834;-0.33427262;
14.579519;0.17267275;5.060974;-0.68049216;
14.584554;-1.5147367;3.8296618;-0.8700266;
14.58956;-3.071437;2.3688693;-0.9889505;
14.5946865;-4.3893805;1.0478654;-1.1960769;
14.59966;-5.311378;-0.040360928;-1.2723818;
14.604874;-6.0841904;-0.9266901;-1.6285872;
14.609847;-6.6012616;-1.4241867;-2.138232;
14.614974;-7.1616054;-1.8293037;-2.3466735;
14.619948;-7.8242755;-2.308154;-2.4923725;
14.625014;-8.443392;-2.6998744;-2.8522112;
14.63002;-8.922916;-3.0565152;-3.3620315;
14.635117;-9.273556;-3.360252;-4.1008453;
14.64009;-9.616452;-3.6269116;-4.905404;
14.655257;-10.370371;-5.1113744;-6.576557;
14.660232;-10.84543;-6.187518;-6.3379664;
14.665267;-11.0262575;-6.7778273;-5.8959713;
14.670302;-11.128246;-7.2873993;-5.277446;
14.675399;-11.091976;-7.7638497;-4.6593227;
14.680374;-11.063095;-8.111488;-3.9050517;
14.685409;-10.94067;-8.197766;-3.1557145;
14.690444;-10.822664;-8.173878;-2.4338791;
14.69554;-10.76018;-7.936707;-1.8547161;
14.700515;-10.646722;-7.5807667;-1.3896899;
14.705581;-10.685888;-7.3144283;-1.0809507;
14.710555;-10.957958;-6.8128824;-0.6641278;
14.715682;-11.089609;-6.391831;-0.55198574;
14.720657;-11.459398;-6.072452;-0.42575073;
14.725692;-11.653938;-5.6351233;-0.6700876;
14.730698;-11.919344;-5.2921724;-0.77738595;
14.735824;-12.34635;-4.9070816;-0.9706521;
14.740798;-12.716265;-4.6057043;-1.3342192;
14.745834;-12.945818;-4.4184074;-1.9748077;
14.750869;-13.469579;-4.394847;-2.7607899;
14.755965;-14.000723;-4.505044;-4.363247;
14.760941;-14.407513;-4.8084755;-6.1688156;
14.765975;-14.78723;-4.9927845;-7.7994967;
14.770981;-15.119036;-5.0986605;-9.316576;
14.776107;-15.70211;-4.8321476;-9.739316;
14.781081;-17.256422;-4.6043444;-8.169454;
14.786118;-21.338802;-5.2755814;-5.0406065;
14.791152;-24.607887;-6.786213;-0.38258982;
14.796248;-23.451586;-7.2537193;2.864851;
14.801223;-19.578722;-6.0263653;3.0803535;
14.806289;-14.307932;-4.2401066;3.1224396;
14.811264;-7.601801;-1.7976065;1.9802153;
14.81639;-0.6703267;2.5770788;0.84113514;
14.821364;6.2060885;9.374519;1.8788369;
14.826401;12.954723;18.941906;2.7772787;
14.831405;18.251123;29.672771;1.2098564;
14.836532;20.565737;29.87714;-3.434048;
14.841506;18.324646;29.771187;-10.562854;
14.846541;13.744678;29.661318;-15.769939;
14.851578;11.883438;29.555893;-16.918844;
14.856674;12.666009;29.458387;-14.13383;
14.861648;13.26708;27.563427;-8.365166;
14.866684;12.236886;23.077354;-2.5237732;
14.871718;10.875023;19.63696;0.6734265;
14.876815;9.94705;17.792336;0.43295482;
14.881789;9.497917;17.580196;-2.5363674;
14.886825;9.615814;17.95416;-6.677065;
14.891861;10.372326;18.013327;-9.769507;
14.896957;10.942373;17.310051;-10.787167;
14.901931;10.826637;15.631727;-9.977638;
14.906998;10.215545;13.384219;-7.9938083;
14.911971;9.299783;10.935446;-5.731397;
14.917098;8.171682;8.579798;-3.9748702;
14.922072;7.1703553;6.6707478;-2.5667791;
14.927108;6.3108735;5.1427507;-1.5446475;
14.932144;5.653978;3.7356005;-1.0147111;
14.937241;5.1394973;2.5651321;-0.68413067;
14.942214;4.745625;1.5402479;-0.37958664;
14.947249;4.2162476;0.5299053;-0.25808543;
14.952285;3.7833614;-0.32820034;-0.39769042;
14.957381;3.6689396;-1.1947021;-0.6787315;
14.962356;3.5803556;-2.0136604;-1.1298532;
14.967391;3.6873858;-2.7729855;-1.4722805;
14.972426;3.7904804;-3.6364908;-1.4645603;
14.977523;3.9896894;-4.625103;-1.3145767;
14.982498;4.046876;-5.522233;-1.0555725;
14.987533;4.0556946;-6.497678;-0.7268649;
14.992568;3.8463445;-7.457321;-0.4111147;
14.997664;3.6527038;-8.404514;-0.162022;
15.002639;3.380113;-9.366683;0.05816257;
15.007705;3.167492;-10.331412;0.05733776;
15.012679;2.8471713;-11.292902;0.25842965;
15.017806;2.657083;-12.250393;0.39195025;
15.022781;2.4724033;-13.121421;0.45301032;
15.027816;2.266407;-13.871047;0.6060091;
15.032822;2.0987718;-14.47848;0.7570578;
15.037948;2.008562;-14.950617;0.5929071;
15.042922;2.0642052;-15.199978;0.33134663;
15.047957;2.3422136;-15.373553;-0.12800348;
15.052993;2.9056175;-15.292543;-0.6915226;
15.058089;3.8224807;-15.038141;-1.2628307;
15.063065;4.7761664;-14.652388;-1.708306;
15.068099;5.4966145;-14.215688;-2.0454605;
15.073134;6.2187204;-13.802416;-2.4088752;
15.078231;6.8448524;-13.1758795;-3.0841115;
15.083236;7.512255;-12.704267;-3.595513;
15.08821;8.181465;-12.185865;-4.1749983;
15.0932455;8.836188;-11.6862955;-4.424571;
15.098372;9.293507;-11.426939;-4.6353006;
15.103347;9.802582;-11.074229;-3.9142146;
15.108413;10.378351;-10.620347;-3.1418986;
15.113388;10.779938;-10.248309;-2.4680066;
15.118514;11.022166;-9.913168;-1.771146;
15.123488;11.508532;-9.650068;-1.2287621;
15.128525;11.968386;-9.502973;-0.6711161;
15.133559;12.282506;-9.31741;-0.35229015;
15.138656;12.429118;-8.871696;0.7615466;
15.14363;12.663611;-8.318354;2.1632109;
15.148665;13.454636;-7.551936;2.2563798;
15.153702;13.545668;-7.339179;-1.3100183;
15.158798;12.484251;-6.4108515;-4.019428;
15.163772;10.641615;-4.329982;-1.0468869;
15.168808;8.392384;-2.0312738;-0.9082155;
15.173842;7.28569;1.6895399;-0.947103;
15.178939;8.351749;6.813651;1.4840922;
15.183913;10.78666;12.669433;3.2356849;
15.188949;14.752457;19.092892;4.954935;
15.193985;19.525295;24.941805;6.295742;
15.199081;24.113667;28.9066;5.5964203;
15.204055;26.451477;29.616499;4.349105;
15.209122;25.700762;26.599274;3.215535;
15.214095;22.955313;21.179276;3.2200232;
15.219222;20.337214;15.704084;4.6883216;
15.224196;18.384224;11.349557;6.2613306;
15.229232;17.149033;8.185137;6.8500886;
15.234268;15.931614;6.2273073;5.832787;
15.239365;14.606329;5.2123685;3.7265246;
15.244338;13.1862545;4.679296;1.3629215;
15.249373;11.092365;4.4683256;-0.23502898;
15.254409;8.924717;4.2745533;-1.1964045;
15.259505;6.3837104;3.8498507;-1.6588483;
15.26448;4.00102;3.1741629;-2.2328453;
15.269515;1.8397484;2.4733324;-2.780102;
15.27455;-0.43069315;1.7261028;-3.4689784;
15.279647;-2.3628597;1.1942806;-4.3217816;
15.284622;-4.0511713;0.8420768;-5.1251235;
15.289657;-5.7212224;0.66323996;-5.8941636;
15.294692;-7.19683;0.56256676;-6.539195;
15.299788;-8.302008;0.5150933;-6.95853;
15.304763;-9.155447;0.35279465;-7.6345124;
15.309829;-9.717934;0.085372925;-7.984994;
15.314803;-10.123968;-0.38460684;-8.329841;
15.31993;-10.476476;-0.9725671;-8.598144;
15.324905;-10.92148;-1.8080206;-8.567392;
15.32994;-11.299018;-2.7408915;-8.398642;
15.334946;-11.550411;-3.5627804;-8.103895;
15.340072;-11.918356;-4.267781;-7.784249;
15.345046;-12.063667;-4.857636;-7.4287143;
15.350081;-12.163944;-5.205759;-7.1958017;
15.355117;-12.160627;-5.5049286;-6.931546;
15.360213;-12.057648;-5.5870504;-6.8113947;
15.365189;-11.990503;-5.5870795;-6.864773;
15.370223;-11.954428;-5.559371;-6.859138;
15.375229;-11.868336;-5.5545874;-6.8905344;
15.380355;-11.837172;-5.290011;-6.86928;
15.385329;-11.7527275;-5.2328224;-6.745054;
15.390366;-11.794369;-5.118693;-6.598872;
15.39537;-11.811482;-4.9202404;-6.361671;
15.4004965;-11.844891;-4.7096014;-6.191265;
15.405544;-11.823074;-4.489296;-5.987284;
15.410611;-11.698679;-4.020415;-6.648284;
15.415585;-11.484005;-3.7478585;-6.378721;
15.4207115;-11.394482;-3.495658;-6.397382;
15.425686;-11.269501;-3.0391393;-6.3755555;
15.430721;-11.448961;-2.6368585;-6.5332084;
15.435757;-12.324775;-2.5220432;-6.772693;
15.440853;-13.315716;-2.4929848;-6.564128;
15.4458275;-14.359545;-2.6211462;-6.0615983;
15.450863;-15.062752;-2.6884851;-5.447441;
15.455898;-15.244564;-2.9016304;-4.9953213;
15.460995;-15.171755;-3.4107304;-4.7838564;
15.465969;-14.731483;-3.8731518;-4.8170652;
15.4710045;-14.458301;-4.511786;-4.716775;
15.47604;-14.204771;-5.155888;-4.2647877;
15.481136;-13.989512;-5.703292;-3.4779267;
15.486112;-13.671714;-6.1134634;-2.4925387;
15.491146;-13.165178;-6.336039;-1.8874707;
15.4961815;-12.209156;-6.313032;-1.3377469;
15.501278;-10.84021;-5.868365;-1.0115142;
15.506252;-9.35675;-5.2390327;-1.1340733;
15.511349;-7.8237996;-4.124685;-1.3591101;
15.516323;-6.3088193;-2.327382;-1.8427534;
15.52142;-4.744973;0.19307995;-2.4082341;
15.526395;-3.218824;3.4380455;-2.9547882;
15.531429;-1.6634502;7.7267485;-3.3476267;
15.536465;0.2396059;13.091208;-4.0010777;
15.541561;1.7116475;19.309517;-5.6105723;
15.5465355;2.3734722;25.152477;-8.096642;
15.551572;1.7241597;29.9483;-11.167694;
15.556606;1.4290679;30.208916;-13.419269;
15.561703;4.091441;30.056284;-14.74487;
15.566678;8.959515;29.916718;-14.787086;
15.5717125;13.175721;29.786385;-12.679354;
15.576748;15.808061;29.663918;-9.350386;
15.581844;17.308332;28.871424;-7.0900097;
15.586819;18.379993;26.933887;-5.9919233;
15.591855;18.350252;25.527653;-4.654663;
15.5968895;16.712742;24.241497;-3.2410374;
15.601986;15.427303;23.575386;-2.0297804;
15.60696;13.070501;22.253244;-2.5794997;
15.612026;10.121085;21.660965;-3.2432077;
15.617001;6.8687162;21.291222;-3.1148024;
15.622128;4.5644917;20.574614;-3.326363;
15.627102;3.9709165;18.875435;-3.6348674;
15.632138;4.6901445;16.053196;-3.9622285;
15.637173;5.7041826;12.669671;-3.9171317;
15.642269;6.924271;9.531896;-2.9471073;
15.6472435;8.0423765;6.7961273;-1.8763354;
15.652279;8.895705;4.5708275;-1.1776034;
15.657315;9.651532;3.0928001;-0.4598894;
15.662412;9.977661;1.9532413;-0.056035876;
15.667385;10.035411;0.8972454;-0.29885045;
15.6724205;9.824115;-0.14785957;-0.5599365;
15.677456;9.393077;-1.0645151;-0.43174964;
15.682552;8.880751;-1.9658079;-0.15495138;
15.687527;8.316073;-2.903061;0.11929247;
15.692562;7.8216786;-3.8844957;0.2597199;
15.697567;7.2032075;-4.8912153;0.44088507;
15.702695;6.391013;-5.8838806;0.5882681;
15.707668;5.5321846;-7.15277;0.23523492;
15.712735;5.048479;-8.131471;0.25325513;
15.717709;4.679495;-9.210204;0.05102569;
15.722836;4.4344025;-10.154058;-0.26077294;
15.72781;4.1885214;-11.235479;-0.76035845;
15.732845;4.0018344;-12.333482;-1.282275;
15.737881;3.8623128;-13.346733;-1.4542011;
15.742977;3.8426778;-14.373507;-1.5919746;
15.7479515;3.7460885;-15.099397;-1.5192436;
15.752987;3.7137544;-15.748966;-1.5006417;
15.758022;3.628622;-16.265818;-1.5321465;
15.763119;3.6022382;-16.52079;-1.686901;
15.768093;3.652593;-16.564434;-2.1589732;
15.7731285;3.4080827;-16.657953;-2.8353;
15.778164;3.5589733;-16.433292;-3.247278;
15.78326;3.6229582;-16.07251;-3.482624;
15.788236;3.8602202;-15.55327;-3.569835;
15.79327;4.07154;-15.125669;-3.8565426;
15.7983055;4.3363714;-14.674653;-4.2646255;
15.803402;4.6245475;-14.281733;-4.5528235;
15.808376;4.8691792;-13.9000845;-4.8110485;
15.813442;5.26892;-13.608771;-5.121029;
15.818417;5.653575;-13.246706;-5.267066;
15.823544;6.0440426;-12.822575;-5.2652783;
15.828519;6.361923;-12.3810005;-5.076245;
15.833553;6.934125;-11.923758;-4.9180064;
15.838589;7.537183;-11.312069;-4.521838;
15.843685;8.265266;-10.581152;-4.1089563;
15.8486595;9.271177;-9.938679;-3.8843713;
15.853696;10.369329;-9.145529;-3.89638;
15.85873;11.429552;-8.287596;-3.1912684;
15.863827;12.086065;-7.441435;-2.621397;
15.868802;13.149856;-6.627061;-3.369917;
15.8738365;14.606771;-5.425352;-5.972743;
15.878872;14.898464;-3.9810982;-7.487855;
15.883968;13.033738;-2.4426947;-4.6444964;
15.888943;10.575037;-0.774477;-2.6406064;
15.893979;9.602889;1.5024748;-3.2382874;
15.8990135;10.95162;4.988263;-2.9623427;
