unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
2.7495549;6.3213196;-3.8974915;-0.5245209;
2.75459;6.816437;-3.3607178;-0.31028748;
2.7596257;7.1532593;-2.7751465;3.5095215E-4;
2.764661;7.4805603;-2.3204956;0.4085846;
2.7696965;7.710266;-1.8729858;0.8703766;
2.7747319;7.9066467;-1.4433289;1.2714691;
2.7797673;8.142303;-0.97320557;1.5428314;
2.7848027;8.646942;-0.4768982;1.6642303;
2.789838;9.20752;0.00869751;1.0965118;
2.7948735;9.993042;0.67401123;0.88227844;
2.7999089;10.957092;1.3869324;0.36335754;
2.8049443;12.025879;2.584259;-1.4350128;
2.8099797;12.312714;3.9017944;-2.5311737;
2.815015;11.040405;5.002716;-2.0360565;
2.8200502;9.864502;6.202423;0.25743103;
2.8250554;9.841888;7.7389526;3.105545;
2.830121;11.251068;9.553986;5.465683;
2.8351567;15.116791;12.354492;7.9055634;
2.840192;20.6333;15.348999;9.80986;
2.8452275;27.779175;18.251862;9.957443;
2.8502629;34.958374;20.750061;11.371384;
2.8552983;39.252563;22.14972;13.480392;
2.8603337;39.252563;22.299683;14.202835;
2.865369;39.252563;20.4906;13.868393;
2.8704045;39.252563;17.127136;12.775803;
2.87544;37.837433;13.457794;11.951004;
2.8804753;32.601807;10.619202;11.195236;
2.8855107;27.970795;9.156464;9.990768;
2.890546;23.931305;8.6553955;8.558975;
2.8955812;20.69638;8.994598;7.0724335;
2.900617;18.06012;9.640869;6.1940765;
2.905652;15.810669;10.313324;5.5251923;
2.9106877;13.727844;10.612061;5.3097687;
2.915723;11.504578;10.408539;5.0657806;
2.9207585;9.262268;9.624207;5.041977;
2.9257631;6.721222;8.5578;4.889633;
2.9308293;3.931427;7.4235535;4.4671173;
2.9358647;1.1809082;6.43927;3.900589;
2.9409;-0.7721863;5.7941895;3.0650787;
2.9459355;-2.4241638;5.520447;2.1760101;
2.950971;-3.55484;5.4978333;1.1667328;
2.9560063;-4.446289;5.5751953;0.10032654;
2.9610417;-5.042572;5.8917847;-0.93751526;
2.966077;-5.767395;6.066742;-1.750412;
2.9711123;-5.870941;6.3988037;-2.3883514;
2.976148;-6.3160706;6.5713806;-2.6787567;
2.981183;-6.7969055;6.592804;-3.014389;
2.9862187;-7.3158264;6.30954;-3.1334076;
2.991254;-7.414612;5.9024963;-3.238144;
2.9962895;-7.390808;5.4288025;-3.0108185;
3.001325;-7.288452;4.96344;-2.6716156;
3.0063603;-6.942108;4.3207397;-2.2336273;
3.0113957;-6.8147583;3.6911316;-1.9634552;
3.016431;-6.4327087;3.23172;-1.7730255;
3.0214665;-6.2958374;2.84729;-1.6623383;
3.0264714;-6.1292114;2.5747375;-1.7135162;
3.0315373;-6.0720825;2.46167;-1.8491974;
3.0365727;-6.0589905;2.3712158;-2.0146332;
3.041608;-6.1565857;2.4081116;-1.9360809;
3.0466433;-6.3910522;2.4973755;-1.8741913;
3.051679;-6.640991;2.6711426;-1.7301788;
3.056714;-6.8611755;2.891327;-1.7884979;
3.0617497;-7.01709;3.1210327;-1.8242035;
3.0667849;-7.184906;3.366211;-1.9420319;
3.0718205;-7.320587;3.6221008;-1.8860931;
3.076856;-7.4693604;3.8518066;-1.8075409;
3.0818913;-7.524109;3.9410706;-1.9360809;
3.086896;-7.505066;4.0291443;-1.9932098;
3.091962;-7.518158;4.0422363;-2.052719;
3.0969975;-7.664551;3.9006042;-2.180069;
3.102033;-7.524109;3.68161;-2.3740692;
3.1070683;-7.3789063;3.3626404;-2.4419098;
3.1121037;-7.312256;2.9960632;-2.7037506;
3.117139;-7.0408936;2.5687866;-3.0286713;
3.1221743;-6.7183533;2.083191;-3.5630646;
3.1271794;-6.5981445;1.7285156;-3.3809662;
3.132245;-6.543396;1.7035217;-2.950119;
3.1372807;-6.7838135;1.9820251;-2.2300568;
3.1423159;-7.846649;1.7392273;-2.1634064;
3.1473515;-9.476013;1.2988586;-1.8634796;
3.152387;-10.335327;1.1155701;-0.5209503;
3.1574223;-10.426971;1.3214722;1.3416901;
3.1624577;-9.58432;1.8927612;2.8567963;
3.167493;-7.794281;2.9032288;3.079361;
3.1725285;-4.6724243;4.4611816;2.6104279;
3.177564;-0.46035767;7.105774;1.6678009;
3.1825993;4.2742004;11.345215;1.1345978;
3.1876347;9.247986;17.753174;1.7570648;
3.19267;14.231293;26.556976;3.0400848;
3.1977053;17.326965;35.74402;2.418808;
3.202741;17.49002;39.126526;-1.449295;
3.207776;15.266754;39.126526;-8.41069;
3.2128117;13.161316;39.126526;-13.718918;
3.2178469;13.1970215;39.126526;-14.747238;
3.2228825;15.336975;39.126526;-12.091934;
3.2278872;18.371948;39.126526;-8.8224945;
3.2329533;21.243866;38.6445;-7.7120514;
3.2379887;22.22934;37.35196;-6.1862335;
3.243024;21.324799;36.729492;-5.369766;
3.2480595;20.252441;35.857086;-6.29216;
3.253095;18.838501;35.10489;-7.825119;
3.2581303;17.250793;34.163452;-10.026962;
3.2631657;15.726166;32.382935;-11.665848;
3.268201;14.375305;29.769287;-12.169296;
3.2732363;13.238678;27.294891;-11.151688;
3.278272;12.316284;25.275146;-9.236679;
3.283307;12.03183;23.833832;-6.8860626;
3.2883122;12.425781;22.575806;-4.663986;
3.2933779;13.094666;21.568909;-2.9572601;
3.2984135;13.430298;20.309692;-2.1562653;
3.303449;13.139893;18.775543;-2.1086578;
3.3084843;12.249634;17.09024;-1.686142;
3.3135197;10.824982;15.315674;-1.0958099;
3.318555;9.288452;13.478027;-0.4983368;
3.3235905;7.895935;11.685608;-0.3483734;
3.3285954;6.889038;10.102661;-0.82325745;
3.3336613;6.2808533;8.520905;-1.2612457;
3.3386967;5.753601;7.035553;-1.4373932;
3.343732;5.4620056;5.720398;-1.4302521;
3.3487673;5.4286804;4.3385925;-1.2172089;
3.353803;5.1668396;2.9853516;-1.0184479;
3.358838;4.8002625;1.5154724;-0.79112244;
3.3638737;4.3694153;0.044403076;-0.7030487;
3.368909;3.8124084;-1.3338318;-0.7018585;
3.3739445;3.380371;-2.7037354;-0.762558;
3.37898;2.9959412;-4.112915;-0.87324524;
3.3841496;2.60437;-5.319763;-0.9517975;
3.389185;2.3829956;-6.3361816;-1.070816;
3.3942204;2.3937073;-7.7322693;-1.0029755;
3.3992558;2.5639038;-8.021484;-0.66734314;
3.4042912;2.750763;-7.9143677;-0.3983612;
3.4093266;2.9078674;-7.5549316;-0.40193176;
3.414362;3.18042;-6.949127;-0.52809143;
3.4193974;3.4601135;-6.1552734;-0.8113556;
3.4244328;3.7421875;-5.3471375;-1.1124725;
3.4294376;3.7945557;-4.6484985;-1.5635529;
3.4345036;4.0433044;-4.149811;-2.052719;
3.4395392;4.380127;-3.6368408;-2.5883026;
3.4445744;4.91333;-3.2059937;-3.0608063;
3.44961;5.4560547;-2.6942139;-3.4321442;
3.4546452;6.19635;-2.3431091;-3.5904388;
3.4596806;7.106842;-2.0884094;-3.6475677;
3.464716;8.070892;-1.9789124;-3.6082916;
3.4697514;9.109924;-1.9229736;-3.3821564;
3.4747868;10.022797;-2.1288757;-2.9167938;
3.4798222;10.658356;-2.4240417;-2.1705475;
3.4848576;11.233215;-2.7501526;-1.41716;
3.489893;11.803314;-3.0976868;-0.38645935;
3.4949284;12.332947;-3.5297241;0.48713684;
3.4999638;12.989929;-3.9831848;1.1512604;
3.5049992;13.89447;-3.9641418;2.168869;
3.5100346;14.884705;-4.1783752;0.6561432;
3.5150702;15.17392;-3.978424;0.0789032;
3.5201054;14.713318;-3.3452454;0.69898987;
3.525141;14.132507;-2.0836487;3.4078522;
3.5301456;13.424347;-0.67684937;3.791092;
3.5352116;14.53479;2.3521729;3.1412506;
3.540247;17.849457;6.937958;2.9484406;
3.5452824;23.042236;13.531586;3.3412018;
3.5503178;30.620148;22.28659;4.0910187;
3.5553532;39.252563;33.150604;4.606369;
3.5603886;39.252563;39.126526;2.9282074;
3.565424;39.252563;39.126526;-0.13652039;
3.5704288;39.252563;39.126526;-0.65782166;
3.5754948;36.34494;34.59906;2.2045746;
3.5805302;31.718689;26.853333;6.4642487;
3.5855656;28.659912;20.792908;9.989578;
3.5906012;26.2724;16.56894;11.637985;
3.5956364;24.119354;14.167145;11.0238495;
3.600672;22.124603;13.018616;8.769638;
3.6057072;19.98227;12.926971;6.0702972;
3.6107426;17.799469;13.529205;4.0255585;
3.615778;15.341736;14.357574;2.9020233;
3.6208134;12.859009;15.044312;2.5580597;
3.6258488;10.253693;15.249023;2.2724152;
3.630854;7.8340454;14.891968;1.6975555;
3.6359196;5.503662;13.823181;1.2476654;
3.640955;3.174469;12.143829;0.8715668;
3.6459904;1.0142822;10.358551;0.46095276;
3.6509953;-0.6781616;8.62207;0.01701355;
3.6560612;-2.14328;7.2378845;-0.25196838;
3.6610966;-3.3572693;6.1393433;-0.63282776;
3.666132;-4.4415283;5.4228516;-1.076767;
3.6711674;-5.3353577;4.83609;-1.7813568;
3.676203;-6.081604;4.3766785;-2.6180573;
3.6812382;-6.6540833;3.975586;-3.3619232;
3.6862736;-6.95282;3.7542114;-4.1581573;
3.691309;-7.1825256;3.4876099;-4.585434;
3.6963444;-7.4907837;3.2150574;-4.959152;
3.7013798;-7.690735;2.9008484;-4.7937164;
3.7064152;-7.793091;2.5045166;-4.437851;
3.7114506;-7.845459;2.109375;-3.898697;
3.716486;-7.7395325;1.6785278;-3.40477;
3.7215214;-7.6824036;1.3619385;-2.6013947;
3.7265568;-7.5871887;0.8501587;-2.1455536;
3.7315617;-7.461029;0.41455078;-1.7337494;
3.7366276;-7.3562927;0.117004395;-1.506424;
3.741663;-7.1932373;-0.16864014;-1.3040924;
3.7466984;-6.915924;-0.3352661;-1.1719818;
3.751734;-6.5969543;-0.32574463;-1.2279205;
3.7567692;-6.3981934;-0.27575684;-1.3374176;
3.7618046;-6.210144;0.037261963;-1.2445831;
3.76684;-5.9435425;0.45858765;-1.2314911;
3.7718449;-5.9637756;0.98583984;-1.256485;
3.7769108;-5.913788;1.4761963;-1.4004974;
3.7819462;-5.960205;1.9451294;-1.5718842;
3.786988;-5.806671;2.4200134;-1.6230621;
3.7920234;-5.8733215;2.8484802;-1.6302032;
3.7970588;-5.838806;3.353119;-1.6313934;
3.8020942;-5.80072;3.8196716;-1.6909027;
3.8071294;-5.8399963;4.116028;-1.7468414;
3.812165;-5.903076;4.3457336;-1.8301544;
3.8172002;-5.953064;4.3647766;-1.7742157;
3.8222358;-5.9744873;4.308838;-1.7516022;
3.827271;-6.0399475;4.2433777;-1.699234;
3.832276;-6.133972;4.0422363;-2.0729523;
3.8373418;-6.1101685;3.9517822;-2.679947;
3.8423774;-6.0601807;3.847046;-3.9213104;
3.8474128;-6.063751;3.6006775;-5.305496;
3.8524177;-5.5781555;3.6506653;-6.3147736;
3.8574836;-5.0199585;4.7301636;-7.6692047;
3.862519;-6.5660095;5.509735;-9.141464;
3.8675544;-11.267242;6.2631226;-7.427597;
3.8725898;-16.63736;7.5211487;-1.3695526;
3.8776252;-17.34314;9.532562;4.2743073;
3.8826604;-11.642151;13.866028;5.036026;
3.887696;-4.2641907;19.111176;3.8934479;
3.8927312;4.515808;27.074707;2.0438995;
3.8977668;13.072052;37.018707;0.46452332;
3.902802;19.556183;39.126526;0.11341858;
3.9078376;23.820618;39.126526;-2.1836395;
3.9128728;27.434021;39.126526;-5.4280853;
3.9179084;30.482086;39.126526;-8.364273;
3.9229438;31.640137;39.126526;-9.749649;
3.9279792;30.167877;39.126526;-8.333328;
3.9329839;27.080536;38.50287;-4.417618;
3.93805;24.020569;34.500275;-1.6313934;
3.9430854;20.972504;31.824738;-0.2257843;
3.9481208;16.962769;30.069214;-0.31980896;
3.9531562;12.315094;29.284882;-2.1693573;
3.9581914;8.462463;28.95044;-5.5268707;
3.963227;6.6748047;28.983765;-9.055771;
3.9682622;6.877136;28.344635;-12.120499;
3.9732978;8.000671;27.080658;-13.003616;
3.978333;9.259888;25.307281;-11.48494;
3.9833686;10.253693;23.004272;-8.588028;
3.9884038;11.013031;20.667938;-5.3400116;
3.9934394;11.366516;18.199493;-2.5311737;
3.9984748;11.436737;16.145233;-0.51737976;
4.00351;11.182037;14.625366;0.5799713;
4.008546;10.403656;13.5303955;1.1929169;
4.013581;9.183716;12.559204;1.2429047;
4.0186167;7.5852966;11.732025;0.853714;
4.0236516;6.042816;10.701324;0.27171326;
4.0286875;4.771698;9.32785;-0.56022644;
4.033692;4.232544;7.877014;-1.3326569;
4.038758;4.361084;6.150055;-1.8825226;
4.043793;4.869293;4.5302124;-1.8872833;
4.0488286;5.527466;2.8687134;-1.6778107;
4.053864;6.0761414;1.2036438;-1.2338715;
4.0588994;6.246338;-0.5661621;-0.7542267;
4.063935;5.9880676;-2.425232;-0.32099915;
4.06897;5.585785;-4.2747803;0.13365173;
4.074006;5.1787415;-5.966034;0.359787;
4.079041;4.971649;-7.54541;0.6382904;
4.084077;4.713379;-8.940308;0.7370758;
4.089112;4.5646057;-9.907928;1.1096039;
4.0941167;4.46344;-10.2673645;1.3488312;
4.0991826;4.418213;-10.094788;1.3488312;
4.1042185;4.4812927;-9.33783;1.1096039;
4.1092534;4.5039063;-8.333313;0.7311249;
4.114259;4.5134277;-7.15979;-0.06272888;
4.119324;4.4729614;-6.1159973;-0.6637726;
4.1243596;4.362274;-5.3138123;-1.2802887;
4.129395;4.27182;-4.716339;-1.8670502;
4.1344004;4.265869;-4.3021545;-2.4585724;
4.139466;4.378937;-4.002228;-2.8572845;
4.144501;4.746704;-3.497589;-2.6240082;
4.149537;5.0621033;-3.163147;-2.1015167;
4.154572;5.535797;-2.7882385;-1.5171356;
4.159608;5.944031;-2.4204712;-0.7708893;
4.164643;6.3796387;-1.8777466;-0.19364929;
4.1696787;6.812866;-1.3231201;0.5252228;
4.1747136;7.229431;-0.76016235;1.135788;
4.1797495;7.54364;-0.29718018;1.5202179;
4.1847844;7.7828674;0.15509033;1.2583771;
4.18982;8.022095;0.7180481;1.4238129;
4.194855;8.075653;1.4119263;1.6190033;
4.1998906;8.289886;2.224823;1.8713226;
4.204926;8.646942;3.1710205;1.6820831;
4.2099614;8.589813;4.2302856;-0.18769836;
4.214997;7.1675415;5.3407288;-0.38407898;
4.220032;4.6919556;6.2702637;2.893692;
4.225068;3.6076965;7.3914185;5.6489716;
4.230103;4.739563;8.563751;6.1678925;
4.235108;7.2877502;9.394501;5.2621613;
4.240174;11.442688;10.404968;4.901535;
4.2452097;15.82019;11.604675;5.934616;
4.2502446;19.684723;13.204285;7.1878815;
4.2552805;22.977966;15.450165;9.180252;
4.2603154;25.832031;18.0531;11.510635;
4.265351;27.87201;20.302551;13.08168;
4.270386;29.146698;21.920013;13.905289;
4.2754216;30.150024;22.573425;14.155228;
4.280457;31.112885;22.054504;14.313522;
4.2854924;31.478271;20.848846;14.198074;
4.290528;30.585632;19.159973;13.802933;
4.295563;28.663483;17.158081;13.319717;
4.3005986;26.448547;15.2752075;12.713913;
4.305634;24.41333;13.830322;11.937912;
4.31067;22.963684;12.823425;11.002426;
4.3157053;21.91037;12.178345;9.788437;
4.32074;21.028442;11.6987;8.417343;
4.3257756;19.86444;11.277374;7.068863;
4.3308115;18.291016;10.827484;5.7239532;
4.335816;16.155823;10.102661;4.5254364;
4.340882;13.581451;9.427826;3.52211;
4.345917;10.810699;8.562561;2.4402313;
4.3509526;8.073273;7.7639465;1.4321442;
4.3559885;5.5179443;7.093872;0.54426575;
4.3610234;3.1375732;6.5511475;-0.30314636;
4.366059;0.93811035;6.094116;-0.8768158;
4.371094;-1.1542358;5.5775757;-1.1993561;
4.37613;-3.0371094;5.087219;-1.5099945;
4.3811655;-4.4819946;4.675415;-1.8765717;
4.3862004;-5.742401;4.168396;-2.4002533;
4.391236;-7.0920715;3.61615;-2.8882294;
4.3962717;-8.083496;3.03891;-3.3619232;
4.401307;-8.8237915;2.4140625;-3.264328;
4.406342;-9.396271;1.6940002;-3.1607819;
4.4113774;-9.308197;0.954895;-3.2667084;
4.416413;-8.865448;0.2324524;-3.3262177;
4.4214487;-8.284637;-0.47094727;-3.142929;
4.4264836;-7.6109924;-1.0898438;-3.0679474;
4.431519;-7.0587463;-1.5552063;-3.027481;
4.436524;-6.4636536;-1.8194275;-2.917984;
4.4415903;-6.0530396;-1.9217834;-2.693039;
4.446625;-5.650757;-1.8646545;-2.5037994;
4.4516606;-5.2710876;-1.5575867;-2.430008;
4.456696;-4.9806824;-1.1398315;-2.2883759;
4.461732;-4.804535;-0.48641968;-2.0955658;
4.4667673;-4.611725;0.16937256;-2.0158234;
4.471802;-4.3963013;0.87039185;-2.0027313;
4.4768376;-4.265381;1.5476074;-2.0063019;
4.4818735;-4.222534;2.2783813;-1.7099457;
4.486909;-4.421295;2.8960876;-1.5802155;
4.491944;-4.561737;3.3685913;-1.4445343;
4.496979;-4.786682;3.6125793;-1.3302765;
4.5020146;-4.9747314;3.7089844;-1.4100189;
4.5070505;-5.133026;3.5947266;-1.5314178;
4.5120854;-5.336548;3.578064;-1.7158966;
4.517121;-5.255615;3.4554749;-2.1407928;
4.5221562;-5.0151978;3.135315;-2.6382904;
4.527192;-4.8021545;2.872284;-3.334549;
4.532227;-4.681946;2.6782837;-3.8939362;
4.5372324;-4.7069397;2.506897;-3.892746;
4.542298;-4.9235535;2.5759277;-3.815384;
4.5473337;-5.441284;3.0055847;-3.7546844;
4.552369;-7.063507;3.3316956;-3.2976532;
4.557404;-9.90448;3.3900146;-1.7028046;
4.5624394;-12.689514;3.7304077;0.982254;
4.567475;-13.928497;4.2671814;3.6673126;
4.5725107;-13.04895;5.3193054;5.535904;
4.5775456;-10.540039;6.605896;6.2155;
4.582581;-6.595764;8.318573;5.928665;
4.5876164;-1.7957458;10.9964905;5.543045;
4.5926523;3.1851807;14.831268;6.0798187;
4.597731;7.875702;19.621765;6.865341;
4.6027665;11.961609;25.49533;7.011734;
4.607802;14.734741;31.84497;5.614456;
4.6128373;16.274841;37.966095;2.4009552;
4.6178727;16.796143;39.126526;-3.0310516;
4.622908;15.991577;39.126526;-7.985794;
4.627944;14.452667;39.126526;-9.4640045;
4.632979;12.99588;39.126526;-8.182175;
4.637984;12.585266;39.126526;-6.489731;
4.6430497;13.12323;39.126526;-4.715164;
4.6480856;13.57074;39.126526;-3.8427582;
4.6531205;13.1875;37.36148;-3.9272614;
4.658156;12.528137;34.938263;-4.8567963;
4.6631913;12.335327;32.712616;-6.7170563;
4.6682267;12.3567505;30.486969;-8.570175;
4.673262;12.203217;27.976868;-9.302139;
4.6782675;12.443634;25.648865;-8.927231;
4.6833024;12.487671;23.654114;-7.710861;
4.6883683;11.96756;21.658173;-6.495682;
4.6934037;11.330811;19.574158;-5.1472015;
4.698439;10.573853;17.417542;-3.8046722;
4.7034745;9.946625;15.414459;-2.4073944;
4.70851;9.055176;13.49707;-1.5695038;
4.713546;7.8876038;11.772491;-1.006546;
4.71855;6.593872;10.272858;-0.8411102;
4.723616;5.0252075;9.00531;-1.0470123;
4.7286515;3.545807;7.9746094;-1.5885468;
4.733687;2.3746643;7.1414795;-2.513321;
4.738692;1.8605042;6.432129;-3.1655426;
4.7437577;2.1520996;5.707306;-3.2286224;
4.748793;3.078064;4.951538;-2.872757;
4.7538285;4.380127;4.0160522;-2.3764496;
4.758864;5.5655518;2.8246765;-1.8218231;
4.7638993;6.415344;1.5238037;-1.3505096;
4.7689347;6.9104614;-0.028198242;-1.0232086;
4.77397;7.0461426;-1.5314026;-0.87205505;
4.779006;6.70932;-3.05484;-0.6554413;
4.784041;6.207062;-4.381897;-0.3495636;
4.7890763;5.7428894;-5.5851746;-0.019882202;
4.7941117;5.4858093;-6.448059;0.22053528;
4.7991166;5.656006;-6.9717407;0.34431458;
4.8041825;6.06662;-7.2026367;0.56925964;
4.809218;6.626007;-6.9122314;0.73469543;
4.8142533;7.400818;-6.479004;0.6811371;
4.8192887;8.142303;-5.7529907;0.70137024;
4.824324;8.730255;-4.990082;0.50141907;
4.8293595;9.344391;-4.099823;0.14555359;
4.834395;9.957336;-3.426178;-0.39360046;
4.8394;10.55838;-2.631134;-0.6435394;
4.8444657;11.316528;-1.8527527;-1.0684357;
4.849501;12.055634;-1.1124573;-1.2624359;
4.8545365;12.875671;-0.4923706;-1.4254913;
4.859572;13.687378;0.13485718;-1.5457001;
4.864608;14.311035;0.64782715;-1.4838104;
4.8696427;14.958496;0.90252686;-1.3183746;
4.874678;15.1763;0.92871094;-0.9565582;
4.8797135;14.922791;0.839447;0.21577454;
4.884749;14.366974;0.65496826;1.001297;
4.8897843;13.69928;0.33242798;1.0643768;
4.8948197;12.231781;-0.5566406;0.74183655;
4.899855;11.756897;-0.76968384;1.425003;
4.9048905;11.374847;-0.623291;2.475937;
4.909926;11.428406;0.061065674;3.6601715;
4.9149613;12.056824;1.5166626;4.1100616;
4.9199967;13.364838;3.6185303;3.8517914;
4.925032;15.927307;7.425934;2.9091644;
4.930068;19.121765;13.475647;1.6820831;
4.935103;23.276703;22.3461;2.3462067;
4.940108;28.288574;33.865906;1.8463287;
4.9451737;30.735596;39.126526;-0.8280182;
4.9502096;29.953644;39.126526;-3.713028;
4.9552445;27.341187;39.126526;-2.995346;
4.96025;25.991516;37.321014;1.0858002;
4.9653153;26.27121;28.798096;6.7272797;
4.9703507;26.91986;21.367767;11.355911;
4.975386;26.828217;15.152618;13.14119;
4.9804215;25.704681;10.684662;13.111435;
4.985457;24.014618;8.382843;11.851028;
4.9904923;22.247192;7.8329773;10.024094;
4.9955277;20.223877;8.925568;8.289993;
5.000563;17.885162;10.9453125;6.4249725;
5.0055985;15.43338;13.100739;4.793228;
5.010634;12.949463;14.888397;3.1257782;
5.01567;10.187042;16.069061;1.5475922;
5.0207047;7.3651123;16.44873;0.21696472;
5.02574;4.7681274;16.030975;-0.78993225;
5.0307755;2.4210815;14.84079;-1.6052094;
5.035811;0.47631836;13.159058;-1.975357;
5.040816;-1.1839905;11.25238;-2.0146332;
5.0458817;-2.6990967;9.32428;-1.9884491;
5.050917;-4.0701904;7.4866333;-2.1253204;
5.0559525;-5.1794434;5.9989014;-2.263382;
5.060988;-6.0078125;4.6980286;-2.4192963;
5.0660233;-6.4874573;3.9398804;-2.4442902;
5.0710588;-6.626709;3.4483337;-2.469284;
5.076094;-6.6683655;3.1841125;-2.5930634;
5.08116;-6.7266846;3.0151062;-2.4918976;
5.0861344;-6.671936;2.7520752;-2.3943024;
5.0912004;-6.781433;2.5747375;-2.218155;
5.096205;-6.9183044;2.449768;-2.225296;
5.1012716;-6.7969055;2.2545776;-2.2776642;
5.1063066;-6.692169;2.173645;-2.238388;
5.111342;-6.5267334;1.961792;-2.18721;
5.1163774;-6.3220215;1.7915955;-1.8718109;
5.121382;-6.010193;1.6654358;-1.6813812;
5.126448;-5.755493;1.513092;-1.2993317;
5.1314836;-5.6221924;1.3952637;-0.8542023;
5.136519;-5.41391;1.3381348;-0.6697235;
5.141524;-5.2389526;1.3964539;-0.45310974;
5.1465898;-5.0568542;1.6499634;-0.32814026;
5.151625;-4.9878235;1.9487;-0.25553894;
5.1566606;-5.0723267;2.2462463;-0.28172302;
5.161696;-5.133026;2.6532898;-0.2424469;
5.166732;-5.0342407;3.1912537;-0.46858215;
5.1717668;-5.2068176;3.783966;-0.54237366;
5.176802;-5.4686584;4.041046;-0.7685089;
5.1818376;-5.7447815;4.342163;-1.1434174;
5.186873;-6.1922913;4.494507;-1.0970001;
5.1919084;-6.460083;4.596863;-1.256485;
5.1969438;-6.613617;4.534973;-1.4481049;
5.2019486;-6.968292;4.3183594;-1.2648163;
5.2070146;-7.0539856;4.0696106;-1.2814789;
5.21205;-7.268219;3.841095;-1.4243011;
5.2170854;-7.196808;3.513794;-1.7337494;
5.222121;-6.927826;3.2983704;-2.4907074;
5.227156;-6.9897156;2.8627625;-3.302414;
5.232192;-7.0158997;2.4783325;-3.6320953;
5.237227;-7.1099243;2.1807861;-3.72612;
5.242232;-7.4574585;2.1938782;-3.9867706;
5.247298;-8.896393;2.1272278;-3.6071014;
5.2523336;-11.614777;1.8023071;-2.6180573;
5.2573686;-14.103455;1.795166;-0.6316376;
5.262404;-14.817566;2.379547;2.1093597;
5.2674394;-13.43219;3.61615;3.4530792;
5.272475;-10.640015;5.643036;3.3007355;
5.27751;-6.126831;8.4435425;3.1222076;
5.2825456;-0.07473755;12.897217;2.6865997;
5.287581;6.8402405;19.641998;2.1486359;
5.2926164;13.562408;28.348206;2.0391388;
5.297652;19.126526;37.962524;1.6273346;
5.302687;22.980347;39.126526;-0.89704895;
5.3077226;24.512115;39.126526;-7.4359283;
5.312758;24.694214;39.126526;-13.557053;
5.317794;24.22528;39.126526;-15.019791;
5.322829;23.617096;39.126526;-12.873886;
5.327864;24.99057;39.126526;-10.708939;
5.3328996;26.797272;37.54715;-8.228592;
5.337935;26.857971;33.406494;-6.5706635;
5.34294;25.215515;29.827606;-6.213608;
