unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
23.587912;2.9852295;31.307007;3.105545;
23.592945;1.6117554;30.309631;2.329544;
23.59798;0.87979126;29.040894;1.8713226;
23.603018;0.63342285;27.123505;1.7856293;
23.608051;0.91311646;24.835968;2.002243;
23.613087;1.4915466;22.356812;2.5699615;
23.618124;2.012848;19.97763;3.0519867;
23.623158;2.3068237;17.636536;3.2959747;
23.628193;2.3294373;15.523956;3.2900238;
23.633228;2.2020874;13.583954;3.0305634;
23.638264;1.9949951;11.7855835;2.360489;
23.6433;1.8462219;10.127655;1.6273346;
23.648335;1.8247986;8.476868;0.98820496;
23.653372;1.7557678;6.8796387;0.18721008;
23.658375;1.8236084;5.310974;-0.5887909;
23.66344;1.9854736;3.6578064;-1.269577;
23.668478;2.2175598;2.0689087;-2.083664;
23.673512;2.5531921;0.6168823;-2.7346954;
23.678547;3.1649475;-0.79229736;-3.3750153;
23.683584;3.8314514;-2.1526794;-3.905838;
23.688618;4.6931458;-3.291687;-4.1533966;
23.693653;5.5441284;-4.4104614;-4.270035;
23.698689;6.420105;-5.3292847;-3.9129791;
23.703724;7.2199097;-6.074341;-3.6154327;
23.70876;8.035187;-6.6111145;-2.9536896;
23.713795;8.615997;-6.871765;-2.532364;
23.718832;9.139679;-7.0038757;-2.077713;
23.723866;9.622894;-6.7979736;-1.7289886;
23.7289;9.825226;-6.4766235;-1.6813812;
23.733938;9.85379;-6.044586;-1.9051361;
23.738972;9.837128;-5.505432;-2.3550262;
23.744007;9.702637;-4.85083;-2.9786835;
23.749044;9.562195;-4.112915;-3.6797028;
23.754078;9.369385;-3.4166565;-4.059372;
23.759083;9.1432495;-2.8572693;-4.483078;
23.764149;8.7969055;-2.3895264;-4.8532257;
23.769184;8.496979;-1.9455872;-4.990097;
23.77422;8.210144;-1.675415;-5.028183;
23.779255;7.9173584;-1.4778442;-4.899643;
23.78429;7.657898;-1.4016724;-4.7104034;
23.789326;7.343689;-1.3683472;-4.3783417;
23.794361;7.022339;-1.3659668;-4.1331635;
23.799398;6.606964;-1.399292;-3.765396;
23.804432;6.170166;-1.3576355;-3.4000092;
23.809467;5.8702393;-1.213623;-3.0822296;
23.814505;5.579834;-1.0386658;-2.9144135;
23.819538;5.5203247;-0.7054138;-2.6882782;
23.824574;5.36322;-0.40072632;-2.5061798;
23.829609;5.285858;0.04083252;-2.0872345;
23.834644;5.123993;0.38241577;-1.6099701;
23.83968;5.034729;0.8965759;-1.0958099;
23.844715;5.04187;1.4273987;-0.5614166;
23.849722;5.1418457;2.147461;-0.054397583;
23.854786;5.342987;3.0924683;0.15507507;
23.85979;5.886902;4.5421143;0.20387268;
23.864859;7.0068665;6.361908;-0.37812805;
23.869892;8.358917;9.091003;-1.7873077;
23.874928;9.733582;13.132874;-2.7989655;
23.879965;11.622406;19.248047;-1.6099701;
23.884998;13.055389;26.586731;0.19792175;
23.890034;12.329376;33.264862;-0.9994049;
23.89507;10.739288;37.332916;-3.8106232;
23.900105;10.899963;36.547394;-2.853714;
23.90514;14.194397;32.04016;2.0831757;
23.910175;18.288635;27.197296;6.851059;
23.91521;21.505707;23.750519;8.679184;
23.920246;23.756348;21.96524;10.421616;
23.925282;25.799896;21.358246;12.249741;
23.930319;27.842255;21.201141;12.571091;
23.935352;28.738464;21.141632;12.216415;
23.940388;28.849152;20.985718;12.165237;
23.945425;27.837494;20.842896;12.2104645;
23.950459;25.428558;20.92978;12.141434;
23.955494;21.813965;21.279694;11.428513;
23.960499;17.791138;21.593903;9.868179;
23.965565;14.08252;21.57843;7.9519806;
23.9706;10.820221;21.243988;6.075058;
23.975636;7.922119;20.73935;4.3004913;
23.98067;5.245392;20.139496;2.8210907;
23.985706;3.0566406;19.14569;1.5999603;
23.990742;1.333252;17.85315;0.69065857;
23.995779;0.08236694;16.270203;-0.009170532;
24.000813;-0.83169556;14.65036;-0.21150208;
24.005848;-1.3137207;13.157867;-0.13771057;
24.010885;-1.8469238;11.624908;-0.012741089;
24.015919;-2.3587036;10.366882;0.27766418;
24.020954;-2.9918823;9.174316;0.49665833;
24.025991;-3.7607422;8.115051;0.48713684;
24.031025;-4.2951355;7.222412;0.30265808;
24.03606;-4.9414063;6.354767;0.161026;
24.041096;-5.530548;5.565674;-0.078201294;
24.046131;-5.99234;4.8456116;-0.30433655;
24.051167;-6.4184265;4.169586;-0.5530853;
24.056202;-6.677887;3.5875854;-0.99464417;
24.061209;-7.1039734;3.0020142;-1.1576996;
24.066273;-7.2896423;2.474762;-1.3433685;
24.071308;-7.5336304;2.0879517;-1.4207306;
24.076345;-7.712158;1.7285156;-1.4695282;
24.081379;-7.8109436;1.4571533;-1.4992828;
24.086414;-7.9644775;1.0120239;-1.5183258;
24.091452;-8.133484;0.5549927;-1.5635529;
24.096485;-8.198944;0.01940918;-1.5433197;
24.10149;-8.403656;-0.6268616;-1.4576263;
24.106556;-8.407227;-1.2540894;-1.3290863;
24.111591;-8.423889;-1.796814;-1.0482025;
24.116627;-8.360809;-2.2371826;-0.79112244;
24.121662;-8.210846;-2.406189;-0.660202;
24.1267;-8.031128;-2.4014282;-0.71495056;
24.131733;-7.9561462;-2.066986;-0.8518219;
24.136768;-7.9382935;-1.5754395;-1.0815277;
24.141806;-8.04303;-1.0172424;-1.4588165;
24.14684;-8.256073;-0.3435974;-1.7837372;
24.151875;-8.536957;0.3050537;-2.3776398;
24.156912;-8.985657;0.90133667;-2.5787811;
24.161915;-9.617645;1.3786011;-2.5406952;
24.16698;-10.332947;1.7796936;-2.1562653;
24.172016;-10.99588;2.1069946;-1.4861908;
24.177052;-11.300568;2.2033997;-0.67448425;
24.182087;-11.072052;2.2593384;0.003921509;
24.187122;-10.309143;2.1438904;0.7846832;
24.19216;-9.074921;1.980835;1.2702789;
24.197193;-7.7859497;1.5487976;1.6916046;
24.202229;-6.3339233;1.0536804;1.9296417;
24.207266;-4.83667;0.595459;1.9736786;
24.2123;-3.3060913;0.41812134;1.7344513;
24.217335;-1.7052917;0.79422;1.392868;
24.222372;-0.40679932;1.7011414;0.5085602;
24.227406;0.948822;3.3447876;-0.4650116;
24.23244;2.3365784;5.9405823;-1.6385345;
24.237476;4.3194275;10.065765;-2.0146332;
24.242512;10.986847;24.413452;-1.012497;
24.247547;14.758545;34.253906;-0.050827026;
24.252583;16.631897;39.126526;0.52046204;
24.25762;14.325317;39.126526;-1.9337006;
24.262653;10.126343;39.126526;-5.9993744;
24.267689;10.208466;39.126526;-11.115982;
24.272726;14.9216;39.126526;-11.468277;
24.27776;17.900635;39.126526;-8.061966;
24.282764;17.942291;37.824463;-3.9034576;
24.287832;16.58667;35.150116;-1.0862885;
24.292866;14.2789;33.431488;0.5240326;
24.297901;10.774994;32.6781;1.2417145;
24.302937;7.768585;32.510284;1.360733;
24.307972;5.9237976;32.02469;1.6451874;
24.313007;4.8645325;31.192749;2.1486359;
24.318043;4.092102;30.156097;2.2176666;
24.32305;3.6921997;28.983765;1.8130035;
24.328114;3.7171936;27.692413;1.1988678;
24.333149;3.8647766;26.251099;1.046524;
24.338186;4.176605;24.66101;1.1631622;
24.34322;4.6990967;22.779327;1.5047455;
24.348255;5.085907;20.948822;1.9784393;
24.353292;5.315613;19.213531;2.2724152;
24.358326;5.414398;17.460388;2.195053;
24.36333;5.502472;15.746521;1.6642303;
24.368397;5.291809;14.067169;1.0108185;
24.373432;5.0775757;12.500885;0.26576233;
24.378468;4.9680786;11.025055;-0.44477844;
24.383503;4.9169006;9.706329;-1.4409637;
24.388538;4.9038086;8.388794;-2.2157745;
24.393574;4.7800293;7.139099;-3.0310516;
24.39861;4.757416;5.834656;-3.7737274;
24.403646;4.860962;4.561157;-4.2688446;
24.40868;5.10495;3.1960144;-4.7175446;
24.413715;5.439392;1.9284668;-5.174576;
24.418753;5.7762146;0.6621094;-5.2805023;
24.423756;6.034485;-0.7720642;-5.098404;
24.428822;6.2487183;-2.2824097;-4.580673;
24.433857;6.4248657;-3.7868042;-3.9022675;
24.438892;6.633148;-5.1924133;-3.1667328;
24.443928;6.9806824;-6.479004;-2.533554;
24.448963;7.438904;-7.582306;-2.038437;
24.453999;7.722168;-8.458282;-1.6325836;
24.459034;7.973297;-9.056946;-1.5445099;
24.464039;8.31131;-9.554443;-1.9944;
24.469107;8.5338745;-9.753204;-2.6085358;
24.47414;8.532684;-9.656799;-3.3524017;
24.479176;8.467224;-9.369965;-3.9034576;
24.484213;8.342255;-8.749878;-4.566391;
24.489246;8.18158;-8.047668;-5.0496063;
24.494282;7.901886;-7.1514587;-5.555435;
24.499317;7.774536;-6.151703;-5.856552;
24.504353;7.5710144;-5.2590637;-6.210037;
24.509388;7.3198853;-4.266449;-6.433792;
24.514423;7.1794434;-3.4345093;-6.581375;
24.519459;7.074707;-2.6918335;-6.707535;
24.524494;6.765259;-2.0312805;-6.5444794;
24.52953;6.498657;-1.4802246;-6.1481476;
24.534567;6.214203;-0.9779663;-5.8256073;
24.5396;5.919037;-0.6839905;-5.4792633;
24.544605;5.5964966;-0.5673523;-5.022232;
24.549673;5.335846;-0.50665283;-4.5830536;
24.554707;5.1918335;-0.46618652;-4.11055;
24.559742;5.0751953;-0.4923706;-3.8439484;
24.564747;5.1477966;-0.5102234;-3.9260712;
24.569813;5.55484;-0.52093506;-3.9665375;
24.574848;5.9797363;-0.3781128;-3.9986725;
24.579884;6.3141785;-0.1876831;-3.5511627;
24.58489;6.5903015;0.4954834;-2.3240814;
24.589954;7.15802;1.6737671;-0.7530365;
24.59499;7.766205;3.1924438;1.4297638;
24.600027;8.417236;4.6397095;3.1067352;
24.60506;10.091827;6.4107056;3.1543427;
24.610096;13.049438;8.852966;2.68898;
24.615133;17.450745;12.181915;3.0162811;
24.620167;23.011292;16.715332;3.484024;
24.625202;28.96698;22.206848;3.6018524;
24.63024;34.47278;28.274414;3.175766;
24.635273;38.284943;33.8909;2.0998383;
24.640308;38.113556;36.804474;0.18244934;
24.645344;34.15262;36.036804;-1.2029266;
24.65038;28.891998;33.154175;-0.49119568;
24.655415;24.038422;29.902588;1.4607086;
24.66045;20.261963;26.881897;3.4935455;
24.665457;17.645935;24.478912;5.281204;
24.67052;15.453613;22.707916;6.305954;
24.675556;13.604065;21.204712;6.6570587;
24.680593;11.749756;20.085938;6.255966;
24.685627;9.59671;19.0719;5.6156464;
24.690662;7.2044373;17.98288;5.1931305;
24.6957;4.885956;16.929565;4.753952;
24.700733;2.7031555;15.873871;4.567093;
24.705769;0.45251465;14.819366;4.607559;
24.710804;-1.4208374;13.722015;4.695633;
24.71584;-3.060913;12.671082;4.5849457;
24.720875;-4.1737366;11.588013;4.5004425;
24.72591;-4.677185;10.359741;4.349289;
24.730947;-4.848572;9.035065;3.9660492;
24.735981;-4.9057007;7.85083;3.509018;
24.741016;-4.9057007;6.6416016;2.874649;
24.746054;-4.894989;5.5704346;2.2997894;
24.751087;-4.939026;4.7111206;1.6868439;
24.756123;-5.080658;4.150543;1.283371;
24.76116;-5.2782288;3.738739;0.93940735;
24.766163;-5.4805603;3.3650208;0.62519836;
24.771229;-5.588867;3.1853027;0.359787;
24.776264;-5.6602783;3.071045;-0.048446655;
24.7813;-5.6602783;3.0424805;-0.23649597;
24.786304;-5.7197876;3.046051;-0.52809143;
24.79137;-5.697174;3.0317688;-0.53404236;
24.796408;-5.6424255;3.0496216;-0.60188293;
24.801441;-5.637665;2.924652;-0.44358826;
24.806477;-5.556732;2.750885;-0.5233307;
24.811514;-5.406769;2.4164429;-0.5459442;
24.816547;-5.3603516;2.109375;-0.56736755;
24.821583;-5.241333;1.7654114;-0.6970978;
24.82662;-5.1365967;1.384552;-0.8184967;
24.831654;-5.061615;0.9489441;-0.9672699;
24.836689;-5.049713;0.6109314;-1.1826935;
24.841724;-5.0913696;0.39193726;-1.4254913;
24.84676;-5.209198;0.16937256;-1.4350128;
24.851795;-5.3520203;0.19198608;-1.5492706;
24.85683;-5.377014;0.3312378;-1.7539825;
24.861866;-5.485321;0.7013855;-1.8491974;
24.86687;-5.586487;1.1929321;-1.712326;
24.871937;-5.8911743;1.7713623;-1.4314423;
24.876974;-6.2779846;2.2986145;-0.92085266;
24.882008;-6.8552246;2.744934;-0.78160095;
24.887012;-7.4955444;3.091278;-0.5388031;
24.89208;-8.337006;3.1650696;-0.06272888;
24.897114;-8.984467;3.046051;0.6311493;
24.90215;-9.529572;2.71875;1.2583771;
24.907154;-9.572418;2.2640991;1.6725616;
24.91222;-9.45816;1.795166;2.3854828;
24.917255;-9.043976;1.1941223;3.4602203;
24.92229;-8.202515;0.5799866;4.80632;
24.927326;-6.948059;0.17532349;5.671585;
24.932362;-5.402008;-0.035339355;5.775131;
24.937397;-3.5453186;0.33242798;5.183609;
24.942434;-1.7564697;1.0155945;3.9243927;
24.947468;-0.17352295;2.584259;2.5175934;
24.952503;1.1416321;4.7742004;1.4964142;
24.95754;2.3377686;7.8353577;0.8037262;
24.962574;3.687439;11.885559;0.45262146;
24.967579;5.7369385;17.523468;0.66685486;
24.972645;8.581482;24.995453;1.7618256;
24.97768;11.575989;34.54312;3.7565765;
24.982716;13.468384;39.126526;4.208847;
24.987751;10.595276;39.126526;0.8953705;
24.992786;3.3339539;39.126526;-12.1514435;
24.997822;7.9947205;39.126526;-12.370438;
25.002857;11.659302;39.126526;-7.4168854;
25.007864;11.972321;39.126526;-2.2871857;
25.012928;10.257263;37.962524;1.1405487;
25.017963;8.064941;36.600952;2.142685;
25.023;6.649811;35.709503;2.1355438;
25.028034;6.028534;35.000153;2.3116913;
25.03307;6.0332947;33.940887;2.6139984;
25.038105;5.9095154;32.40912;2.823471;
25.04314;5.3834534;30.594086;2.8199005;
25.048176;4.5943604;28.593384;2.4295197;
25.053211;3.8528748;26.7117;1.392868;
25.058247;3.662445;24.878815;0.0539093;
25.063282;3.861206;22.999512;-0.9910736;
25.068287;4.180176;21.152344;-1.6730499;
25.073355;4.426544;19.20996;-1.8694305;
25.078388;4.6205444;17.125946;-2.1645966;
25.083424;4.920471;15.122864;-2.482376;
25.08846;5.0835266;13.167389;-3.0024872;
25.093494;5.264435;11.395203;-3.411911;
25.09853;5.3465576;9.58136;-3.7915802;
25.103565;5.458435;7.9555664;-4.155777;
25.1086;5.438202;6.3333435;-4.5259247;
25.113636;5.4179688;4.759918;-4.956772;
25.118671;5.3834534;3.2817078;-5.259079;
25.123707;5.335846;1.7201843;-5.514969;
25.128742;5.279907;0.11462402;-5.6934967;
25.133778;5.200165;-1.3564453;-5.71492;
25.138815;5.195404;-2.8179932;-5.573288;
25.143848;5.2430115;-4.2176514;-5.219803;
25.148884;5.3441772;-5.466156;-4.540207;
25.153921;5.29895;-6.7979736;-3.9296417;
25.158955;5.3394165;-7.872711;-2.9453583;
25.16399;5.5322266;-8.82605;-2.0086823;
25.168995;5.777405;-9.352112;-1.1707916;
25.17406;5.850006;-9.7091675;-0.49952698;
25.179096;5.835724;-9.900787;-0.03416443;
25.184132;5.586975;-9.816284;0.0051116943;
25.189167;5.3144226;-9.392578;-0.6137848;
25.194202;5.0192566;-8.555878;-1.4564362;
25.199238;4.612213;-7.6168213;-2.3050385;
25.204275;4.3694153;-6.6932373;-3.2012482;
25.209309;4.1718445;-5.7827454;-3.9998627;
25.214344;4.0099792;-4.8532104;-4.680649;
25.219381;3.9100037;-4.0212708;-5.1983795;
25.224415;3.9076233;-3.1774292;-5.619705;
25.22945;3.9778442;-2.3764343;-6.074356;
25.234488;4.090912;-1.6349487;-6.6861115;
25.239521;4.20636;-0.89227295;-7.081253;
25.244556;4.2539673;-0.38168335;-7.344284;
25.249592;4.0575867;-0.067474365;-7.3609467;
25.254627;3.8266907;0.13009644;-7.401413;
25.259663;3.7183838;0.057495117;-7.203842;
25.264698;3.6802979;-0.09484863;-6.9491425;
25.269705;3.880249;-0.3531189;-6.3980865;
25.274769;4.3503723;-0.623291;-5.805374;
25.279804;4.726471;-0.94821167;-5.0817413;
25.284842;5.1454163;-1.2481384;-4.353348;
25.289875;5.392975;-1.5052185;-3.5618744;
25.29491;5.720276;-1.5909119;-2.7311249;
25.299948;6.222534;-1.6254272;-1.7551727;
25.304981;6.6664734;-1.5135498;-1.1469879;
25.310017;7.510315;-1.1672058;-1.1886444;
25.315052;8.381531;-0.56140137;-1.7861176;
25.320087;8.907593;0.480011;-2.1705475;
25.325123;9.192047;2.0820007;-1.5242767;
25.330158;9.391998;4.3945313;-0.40907288;
25.335196;9.299164;6.9058228;0.6775665;
25.340229;10.132294;10.2847595;0.19792175;
25.345264;12.797119;14.988373;0.07295227;
25.350302;17.797089;21.44513;1.3357391;
25.355335;25.779663;29.576477;2.3366852;
25.36037;35.125;36.97467;1.3845367;
25.365408;39.252563;39.061066;-1.7754059;
25.37041;39.252563;35.851135;-3.0619965;
25.375477;36.550842;30.835693;-1.8575287;
25.380512;32.456604;27.242523;0.37287903;
25.385548;29.345459;25.966644;3.1876678;
25.390583;27.267395;26.104706;5.235977;
25.395618;25.661835;26.551025;6.551132;
25.400654;23.936066;26.539124;7.0343475;
25.40569;21.708038;25.919037;6.8855743;
25.410725;19.053925;25.143036;6.0976715;
25.415762;16.216522;24.443207;5.1812286;
25.420795;13.1875;23.810028;4.027939;
25.42583;9.922821;22.98523;2.7544403;
25.430868;6.6236267;21.799805;1.6190033;
25.435902;3.4874878;20.303741;0.9275055;
25.440937;0.8369446;18.56607;0.5145111;
25.445972;-1.1970825;16.803406;0.31455994;
25.45098;-2.6419678;14.963379;0.31575012;
25.456043;-3.55484;13.261414;0.60258484;
25.461079;-4.1915894;11.580872;0.86561584;
25.466114;-4.547455;10.090759;0.93940735;
25.471119;-4.896179;8.754181;0.8775177;
25.476185;-5.131836;7.5699463;0.5311737;
25.481222;-5.3198853;6.6475525;0.28718567;
25.486256;-5.6174316;5.900116;0.09675598;
25.491291;-6.0732727;5.290741;-0.1769867;
25.496328;-6.4838867;4.7753906;-0.31147766;
25.501362;-7.025421;4.252899;-0.4566803;
25.506397;-7.5919495;3.7101746;-0.5245209;
25.511433;-8.083496;3.0888977;-0.5221405;
25.516468;-8.403656;2.474762;-0.5483246;
25.521503;-8.651215;1.9558411;-0.65068054;
25.526539;-8.779755;1.4976196;-0.73399353;
25.531574;-8.728577;1.070343;-0.97798157;
25.53661;-8.49292;0.7347107;-1.3766937;
25.541645;-8.158478;0.46572876;-1.7039948;
25.546682;-7.7347717;0.32647705;-1.9527435;
25.551716;-7.2325134;0.18722534;-2.0979462;
25.556751;-6.7016907;0.08963013;-2.2098236;
25.561789;-6.1434937;-0.01272583;-2.0182037;
25.566822;-5.6543274;-0.07461548;-1.9206085;
25.571827;-5.344879;-0.06985474;-1.7587433;
25.576893;-5.1794434;-0.05319214;-1.6016388;
25.581928;-4.9556885;0.097961426;-1.5171356;
25.586964;-4.9878235;0.33361816;-1.5861664;
25.592;-5.1544495;0.5692749;-1.9229889;
25.597034;-5.504364;0.7894592;-1.9658356;
25.60207;-6.018524;0.96917725;-2.039627;
25.607105;-6.4005737;1.2667236;-2.136032;
25.612143;-6.869507;1.3726501;-1.9158478;
25.617176;-7.3408203;1.4785767;-1.5302277;
25.622211;-7.776428;1.5357056;-1.0482025;
25.627249;-8.251312;1.4666748;-0.54237366;
25.632282;-8.640503;1.1976929;-0.1686554;
25.637318;-8.904724;0.8561096;0.25862122;
25.642353;-8.772614;0.61569214;0.5216522;
25.647388;-8.400085;0.29910278;0.94654846;
25.652424;-7.9573364;0.06225586;1.9820099;
25.65746;-7.1182556;-0.2210083;2.8817902;
25.662495;-5.8721313;-0.36621094;3.1924286;
25.66753;-4.4284363;-0.06985474;3.1864777;
25.672565;-2.7824097;0.7585144;2.572342;
25.677572;-1.1090088;2.3128967;1.5321198;
25.682636;0.55249023;4.7039795;0.37882996;
25.687672;2.4865417;8.344757;-0.6483002;
25.692709;5.151367;13.839844;-1.1481781;
25.697742;8.625519;21.533203;-0.6209259;
25.702778;12.642395;31.360565;0.75016785;
25.707813;15.959442;39.126526;2.161728;
25.712849;15.888031;39.126526;-0.85658264;
25.717884;12.306763;39.126526;-6.771805;
25.72292;9.815704;39.126526;-11.48732;
25.727955;13.244629;39.126526;-12.244278;
25.73299;16.098694;39.126526;-8.460678;
25.738026;16.685455;37.0925;-3.6380463;
25.743063;12.847107;33.218445;0.48356628;
25.748096;10.415558;32.86972;1.2060089;
25.753132;8.085175;32.501953;1.4416656;
25.75817;6.2760925;31.630737;1.9427338;
25.763203;4.78598;30.435791;2.8496552;
25.768238;3.8552551;29.119446;3.240036;
25.773243;3.007843;27.876892;2.7877655;
25.778309;2.192566;26.58197;2.2855072;
25.783344;1.8152771;25.403687;1.5690155;
25.78838;1.9378662;24.287292;0.9584503;
25.793415;2.4139404;22.973328;0.99534607;
25.79845;2.898346;21.536774;1.3178864;
25.803486;3.1435242;19.761017;1.4488068;
25.808815;3.1601868;17.835297;1.5428314;
25.813848;3.0280762;15.723907;1.4000092;
25.818886;2.8233643;13.702972;1.1143646;
25.823921;2.6341248;11.783203;0.71565247;
25.828955;2.5032043;9.96817;-0.082962036;
25.833992;2.315155;8.29834;-0.9256134;
25.839027;2.2211304;6.658264;-1.884903;
25.844063;2.244934;5.144348;-2.6775665;
25.849098;2.1747131;3.725647;-3.5261688;
25.854134;2.2627869;2.347412;-4.2997894;
25.859169;2.5305786;0.9406128;-4.9079742;
25.864204;3.05307;-0.48165894;-5.45784;
25.86924;3.7600403;-1.7825317;-5.9862823;
25.874245;4.5050964;-3.0310364;-6.2421722;
25.879309;5.401306;-4.07959;-6.1862335;
25.884346;6.1594543;-5.3280945;-6.0826874;
25.889381;6.939026;-6.51709;-5.560196;
25.894415;7.651947;-7.8489075;-4.862747;
25.899452;8.263702;-8.986725;-3.8939362;
25.904488;8.82309;-9.965057;-2.9917755;
25.909523;9.188477;-10.821991;-2.2479095;
25.914558;9.353912;-11.434937;-1.7765961;
25.919594;9.314636;-11.508728;-1.6504364;
25.92463;9.005188;-11.131439;-2.0051117;
25.929665;8.556488;-10.204285;-2.8894196;
25.9347;8.200623;-8.818909;-3.8915558;
25.939735;7.850708;-7.421631;-4.8710785;
25.944769;7.7626343;-6.0731506;-5.766098;
25.949806;7.889984;-4.767517;-6.508774;
25.954842;8.009003;-3.7380066;-7.0384064;
25.959875;8.157776;-2.823944;-7.5668488;
25.964912;8.317261;-2.014618;-7.8084564;
25.969948;8.362488;-1.3552551;-7.9179535;
25.974953;8.282745;-0.73516846;-7.7251434;
25.980019;8.041138;-0.31622314;-7.3847504;
25.985054;7.869751;0.015838623;-6.8777313;
25.99009;7.722168;0.27648926;-6.2826385;
25.995125;7.60672;0.4883423;-5.754196;
26.00016;7.485321;0.74661255;-5.2745514;
26.005196;7.3663025;1.0144043;-4.9365387;
26.01023;7.194916;1.2976685;-4.7758636;
26.015266;7.073517;1.6368713;-4.3700104;
26.020302;6.9437866;2.0700989;-4.1200714;
26.025335;7.0330505;2.4985657;-3.7213593;
26.030373;7.3865356;3.1722107;-3.7701569;
26.035408;8.162537;3.9601135;-4.0379486;
26.040443;9.089691;4.983673;-5.078171;
26.045479;9.989471;6.5273438;-5.783951;
26.050514;11.183228;9.07196;-5.6161346;
26.05555;12.231781;12.612762;-3.9653473;
26.060585;12.368652;16.06192;-0.7375641;
26.06562;12.9149475;19.802673;0.47999573;
26.070656;14.926361;24.231354;-0.99583435;
26.075659;18.142242;29.365814;-2.1265106;
26.080727;21.577118;34.381256;-1.5825958;
26.085762;24.383575;36.696167;-0.94703674;
26.090796;25.910583;35.523834;-0.974411;
26.095833;26.279541;32.770935;0.11341858;
26.100868;25.56424;29.951385;2.9555817;
26.105904;24.038422;27.330597;5.7953644;
26.110939;22.630432;24.931183;7.852005;
26.115974;21.940125;22.892395;9.627762;
26.12101;21.793732;21.472504;10.941727;
26.126045;21.612823;20.671509;12.034317;
26.13108;20.937988;20.61438;11.820084;
26.136116;18.983704;20.900024;10.716782;
26.141151;15.88208;21.298737;9.377823;
26.146187;11.96637;21.213043;7.5473175;
26.151222;7.549591;20.55487;6.0643463;
26.156256;3.0935364;19.287323;5.133621;
26.161293;-0.6793518;17.634155;4.5456696;
26.166328;-3.604828;15.73938;3.8993988;
26.171364;-5.6947937;13.874359;3.3828583;
26.176369;-7.0480347;12.015289;2.7437286;
26.181435;-7.301544;10.372833;1.9843903;
26.18647;-7.2253723;8.799408;1.3702545;
26.191505;-7.2705994;7.517578;1.0048676;
26.19654;-7.4074707;6.221466;0.8013458;
26.201576;-7.446747;5.097931;0.5740204;
26.206612;-7.4050903;4.1898193;0.3347931;
26.211647;-7.2717896;3.4483337;0.27171326;
26.216682;-7.0920715;2.8710938;0.27409363;
26.221716;-6.914734;2.3545532;0.17649841;
26.226753;-6.600525;1.8999023;0.11936951;
26.231789;-6.3981934;1.4273987;-0.13414001;
26.236794;-6.05661;0.9977417;-0.3162384;
26.24186;-5.857849;0.5288086;-0.614975;
26.246895;-5.6686096;0.2157898;-0.89704895;
26.25193;-5.459137;-0.05319214;-1.1767426;
26.256966;-5.394867;-0.21743774;-1.4219208;
26.262001;-5.190155;-0.3197937;-1.4373932;
26.267036;-5.169922;-0.43167114;-1.3600311;
26.272072;-5.0568542;-0.5007019;-1.3683624;
26.277077;-5.0330505;-0.58877563;-1.3802643;
26.282143;-4.9878235;-0.60305786;-1.6956635;
26.287176;-4.9437866;-0.46261597;-2.0253448;
26.292213;-4.960449;-0.1555481;-2.5109406;
26.297249;-5.022339;0.1907959;-2.9739227;
26.302282;-5.125885;0.6775818;-3.257187;
26.30732;-5.4877014;1.0822449;-3.1762543;
26.312355;-6.030426;1.532135;-2.783493;
26.31739;-6.6481323;2.0058289;-2.141983;
26.322426;-7.357483;2.3236084;-1.7361298;
26.327461;-7.9561462;2.468811;-1.2814789;
26.332497;-8.320343;2.4473877;-0.5614166;
26.337532;-8.354858;2.2545776;0.22767639;
26.342567;-8.216797;1.8118286;1.1072235;
26.347603;-7.98114;1.3155212;1.9820099;
26.352636;-7.5586243;0.70614624;2.8318024;
26.357674;-6.7897644;0.10748291;3.3626251;
26.362709;-5.9292603;-0.32217407;3.7053986;
26.367743;-4.9866333;-0.6078186;3.5554352;
26.37278;-4.009491;-0.5923462;3.4054718;
26.377785;-3.1299438;-0.21624756;2.9805756;
26.38285;-2.2670593;0.52523804;2.206955;
26.387886;-1.3791809;1.7463684;1.2952728;
26.392921;-0.4484558;3.6756592;0.706131;
26.397957;0.9512024;6.382141;0.28242493;
26.402992;2.8305054;10.1586;0.15507507;
26.408028;5.5655518;15.254974;-0.13652039;
26.413063;9.251556;21.77005;-0.06510925;
26.418097;12.734039;29.710968;1.2369537;
26.423134;15.031097;38.70163;1.9129791;
26.42817;15.7499695;39.126526;0.0789032;
26.433203;14.102753;39.126526;-3.2952728;
26.43824;13.288666;39.126526;-5.728012;
26.443275;14.651428;39.126526;-6.2386017;
26.44831;15.375061;39.126526;-3.7308807;
26.453346;14.290802;37.756622;0.13960266;
26.458382;12.460297;34.52765;3.1317291;
26.463417;10.189423;33.24939;4.567093;
26.468452;8.133972;33.24582;4.7753754;
26.473488;6.6093445;33.90042;4.4540253;
26.478493;5.5572205;34.20749;4.137436;
26.483557;4.7478943;33.596924;3.9470062;
26.488594;4.156372;29.994232;3.0246124;
26.49363;4.0742493;27.975677;2.9889069;
26.498634;4.311096;26.19159;2.7318268;
26.5037;4.9478455;24.418213;2.7223053;
26.508736;5.6464844;22.636505;2.4426117;
26.513771;6.303467;21.017853;2.201004;
26.518806;6.8676147;19.567017;1.976059;
26.523842;7.004486;18.294708;1.7701569;
26.528877;7.0639954;17.0224;1.2345734;
26.533913;7.2306213;15.906006;0.7811127;
26.538948;7.162781;14.505157;0.14198303;
