unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
12.635718;-0.43583393;-0.94441223;-5.7505603;
12.640693;-0.51198506;-0.6559677;-5.9843388;
12.64582;-0.56192327;-0.4737835;-6.1555743;
12.650795;-0.67158175;-0.23398018;-6.1691203;
12.655829;-0.72503424;0.111769676;-6.1312423;
12.660865;-0.751771;0.38958073;-6.2143626;
12.665961;-0.70303917;0.8560505;-6.154557;
12.670936;-0.5894146;1.3344936;-6.220814;
12.675972;-0.40989065;1.8830233;-6.2445765;
12.681006;-0.15174747;2.5511131;-6.3597765;
12.686103;0.08307338;3.1209831;-6.3735156;
12.691078;0.3491962;3.6768904;-6.312498;
12.696113;0.62007904;4.2296305;-6.310928;
12.701149;0.889956;4.673479;-6.226686;
12.706245;1.1669242;5.0811834;-6.23355;
12.711219;1.4150205;5.4137964;-6.183791;
12.716255;1.614368;5.52794;-6.424467;
12.72129;1.8353491;5.576476;-6.7494774;
12.726386;1.9613795;5.4066515;-7.048649;
12.731361;2.1533012;5.079791;-7.3730025;
12.736426;2.2842736;4.5915747;-7.4642143;
12.741402;2.4613228;4.133604;-7.481074;
12.746529;2.5319142;3.6535387;-7.486637;
12.751502;2.5828998;3.1795883;-7.546008;
12.756538;2.7011955;2.8518066;-7.7813835;
12.761573;2.779406;2.643527;-7.9697328;
12.766669;3.055764;2.5804806;-7.971221;
12.771644;3.1092334;2.7108269;-7.9251657;
12.776679;3.223986;2.8809433;-7.7424436;
12.781715;3.4312408;3.0787678;-7.566826;
12.786812;3.6418555;3.2329378;-7.373047;
12.791785;3.9064748;3.400467;-7.0450683;
12.796822;4.171708;3.6050425;-6.625355;
12.801856;4.552502;3.7180958;-6.277998;
12.806952;4.791651;3.7942314;-5.9441924;
12.811927;5.0908213;3.629076;-5.4843955;
12.816962;5.2354302;3.44028;-4.919309;
12.821999;5.236598;3.1399412;-4.4791675;
12.827095;5.1065683;2.7436476;-3.8545437;
12.832069;4.866786;2.297144;-3.3373356;
12.837165;4.539233;1.8051081;-2.90776;
12.842139;4.2155933;1.2944698;-2.7316258;
12.847236;3.8893871;0.7650595;-2.484825;
12.85221;3.6627376;0.31506538;-2.3737986;
12.857245;3.2949271;-0.28516483;-2.3701982;
12.862282;2.9623263;-0.8675928;-2.2597861;
12.867378;2.4699888;-1.3752174;-2.3161883;
12.872353;2.0433264;-1.918191;-2.347266;
12.877387;1.5250108;-2.267377;-2.5440063;
12.882422;1.0640886;-2.5844946;-2.87697;
12.887519;0.64293146;-2.8316603;-3.1287842;
12.892493;0.21176839;-3.0075588;-3.1008215;
12.897529;-0.13338065;-3.0317535;-3.1675727;
12.902564;-0.45629525;-3.0469217;-3.1374424;
12.9076605;-0.5704069;-3.079237;-3.0642319;
12.912636;-0.54811835;-2.9193935;-3.073148;
12.91767;-0.54780126;-2.8270082;-2.8390286;
12.922706;-0.46592236;-2.799656;-2.6765027;
12.927802;-0.44476867;-2.8028965;-2.5175383;
12.932776;-0.33870268;-2.866273;-2.0499597;
12.937842;-0.21752429;-2.913743;-1.8652582;
12.942817;0.11580491;-2.9429798;-1.6361008;
12.947944;0.46122432;-3.0552816;-1.5327351;
12.952919;0.7463379;-3.2327986;-1.2943115;
12.957953;0.99220467;-3.4542303;-0.993477;
12.962989;1.087039;-3.6089926;-0.9007652;
12.968085;1.2612853;-3.6769133;-0.84491813;
12.97306;1.5197625;-3.736271;-0.92670834;
12.978096;1.63783;-3.731183;-0.5615746;
12.98313;1.84006;-3.7460003;-0.597734;
12.988227;1.9601188;-3.6297617;-0.7198467;
12.993202;2.0825973;-3.6820736;-0.6713326;
12.998237;2.0620193;-3.8611946;-0.6671036;
13.003273;1.9774857;-4.119484;-0.66439635;
13.008369;1.7855811;-4.3749304;-0.77352476;
13.013343;1.5328648;-4.7808666;-0.8018602;
13.018379;1.2743835;-5.227807;-0.9570418;
13.023383;0.8564131;-5.7156096;-1.0335934;
13.02851;0.4844265;-6.214383;-1.0998454;
13.033485;0.015821457;-6.6977615;-1.0797278;
13.03855;-0.37376046;-7.213147;-1.019532;
13.043526;-0.7496128;-7.708009;-1.059943;
13.048653;-1.1229279;-8.254672;-0.86091137;
13.053626;-1.3968372;-8.774601;-0.66460097;
13.058662;-1.5731814;-9.156006;-0.39410067;
13.063697;-1.799696;-9.654604;-0.11951673;
13.068793;-1.9815965;-9.949364;0.3217464;
13.073768;-2.058904;-9.988644;0.5820713;
13.078803;-1.9988093;-9.923715;0.9685386;
13.083839;-1.9086509;-9.61843;1.1421092;
13.088936;-1.8114443;-9.1423235;1.4290524;
13.093909;-1.6479714;-8.499794;1.5356773;
13.098946;-1.3932872;-7.72202;1.504844;
13.10398;-1.0424156;-6.752553;1.436032;
13.10915;-0.8003733;-5.6607704;1.1636013;
13.114125;-0.6002481;-4.374667;0.9159557;
13.11916;-0.43925357;-2.7624836;0.8098466;
13.124195;-0.23533368;-0.6714611;0.63331336;
13.129292;0.13839078;2.2362719;0.43204176;
13.134266;1.0804145;6.5070353;0.36866963;
13.139332;2.4622638;11.979097;-0.24080765;
13.144306;3.4308357;17.233768;-1.7927206;
13.149433;3.2291708;19.896215;-3.4655914;
13.154408;2.6104276;18.949335;-3.3828385;
13.159443;2.3312192;15.12151;-1.2178376;
13.164449;2.6653376;10.836609;2.4192686;
13.169575;3.7182493;7.8005533;6.038569;
13.174549;4.9267235;6.1577253;8.537366;
13.179585;6.1947136;5.6281013;9.657541;
13.18462;7.3366823;5.9915686;9.631846;
13.189716;7.9379034;6.8743486;8.643707;
13.194692;7.9477873;8.13308;6.8058977;
13.199726;7.548815;9.549502;5.0522566;
13.2047615;6.8520713;10.860097;3.6259093;
13.209858;6.0371056;11.788298;2.5974069;
13.214832;5.0715027;12.284558;1.8400418;
13.219869;4.064534;12.217352;1.452856;
13.224903;3.0145082;11.819828;1.4027724;
13.23;2.12801;11.348806;1.6026127;
13.234974;1.4351683;10.866567;1.9279051;
13.24004;0.82512283;10.505735;2.3670244;
13.245014;0.35227418;10.325301;2.6866982;
13.250142;0.016329765;10.187496;2.9139884;
13.2551155;-0.28256416;9.988255;3.2680168;
13.260152;-0.46650147;9.742148;3.4614754;
13.265156;-0.6261618;9.437071;3.6769295;
13.270283;-0.61433697;8.798759;3.7031307;
13.275257;-0.63113284;7.986309;3.650805;
13.2802925;-0.67803454;7.0548573;3.4634469;
13.285329;-0.7292042;6.0530825;3.297219;
13.290425;-1.0164819;4.995468;2.8210132;
13.295399;-1.3155324;4.0162334;2.4443822;
13.300434;-1.77987;3.0040827;2.1255898;
13.3054695;-2.0938373;1.983119;1.6324594;
13.310566;-2.5880177;0.91581345;1.2002649;
13.31554;-3.0139053;-0.11567116;0.93773407;
13.320576;-3.2459195;-1.0335503;0.657489;
13.325581;-3.5300357;-1.9248056;0.34840482;
13.3307085;-3.7301884;-2.5942678;0.24991089;
13.335682;-3.9473503;-3.2191505;0.075692;
13.340749;-4.1344166;-3.5735416;-0.09597945;
13.345722;-4.3413877;-3.9048567;-0.01797676;
13.350849;-4.6220016;-3.9706173;-0.011501074;
13.3558235;-4.848276;-3.9486036;0.03883034;
13.360859;-5.085806;-3.9851007;0.032092214;
13.365894;-5.346613;-3.8322525;0.1692338;
13.370992;-5.742425;-3.8671188;0.46739364;
13.375965;-5.741629;-3.855607;0.452511;
13.3810005;-5.9077764;-4.068391;0.60294354;
13.386036;-6.0145764;-4.4687014;0.73837066;
13.391132;-6.0135326;-4.8786745;1.0313652;
13.396107;-6.0153675;-5.417021;1.1985841;
13.401142;-5.8424325;-6.047618;1.3434654;
13.4061775;-5.7867255;-6.666623;1.4583758;
13.411274;-5.641609;-7.2774277;1.4822047;
13.416249;-5.495434;-7.8595753;1.5027499;
13.421284;-5.3386717;-8.52002;1.3640177;
13.426319;-5.2863503;-9.0019245;1.2311006;
13.431416;-5.108697;-9.513544;0.9996729;
13.43639;-4.942175;-9.984752;0.7931753;
13.441456;-4.8540444;-10.490695;0.5833909;
13.44643;-4.8473454;-10.968465;0.3484187;
13.451557;-4.8551607;-11.305363;0.09932405;
13.4565325;-4.901065;-11.534904;-0.08848852;
13.461567;-5.0084515;-11.766749;-0.22772503;
13.466602;-5.0273933;-11.851271;-0.33938164;
13.471699;-5.1493654;-11.832711;-0.4336471;
13.476673;-5.3412914;-11.664775;-0.4413756;
13.4817095;-5.484247;-11.418964;-0.44263172;
13.486744;-5.6191473;-10.939572;-0.3518865;
13.49184;-5.588107;-10.219806;-0.55413246;
13.496816;-5.5070343;-9.395442;-0.7807637;
13.50185;-5.3493185;-8.452642;-0.9910134;
13.506886;-5.2444715;-7.177843;-1.180601;
13.511982;-4.896159;-4.2065115;-1.4978914;
13.516956;-4.7447577;-2.1792202;-1.6805797;
13.521993;-4.7049456;0.25161266;-1.9108227;
13.527027;-4.729387;3.4692545;-2.163517;
13.532124;-4.3157034;7.8658733;-1.857969;
13.537098;-3.3997397;13.655941;-1.609367;
13.542164;-2.6273746;19.52686;-2.8416047;
13.547138;-3.3763027;22.746883;-4.964727;
13.552265;-4.9929996;21.956707;-6.6675725;
13.55724;-5.1927805;18.671337;-6.004473;
13.562276;-4.0320835;15.321421;-3.5662882;
13.56731;-2.5145862;13.29829;-0.47430336;
13.572407;-1.070272;12.77565;2.4259434;
13.577381;0.36348176;13.389405;4.465467;
13.582417;1.9595447;14.688368;4.655303;
13.587453;3.484529;16.208965;3.9506521;
13.592549;4.5748925;17.510983;3.156069;
13.597523;5.164775;18.412281;1.9031706;
13.602558;5.668173;18.702332;1.1272073;
13.607594;5.645874;18.298496;1.5391346;
13.61269;4.8469553;17.69196;1.9828757;
13.617664;3.5033145;17.417154;1.7125063;
13.6227;2.5583239;17.67186;0.16668487;
13.627736;2.2255108;18.1829;-1.4723983;
13.632833;2.7882192;18.551624;-3.258457;
13.637806;4.489042;18.53608;-4.769417;
13.642873;6.852316;18.122034;-4.8805327;
13.647846;9.275425;17.201353;-3.1579032;
13.652973;10.997276;15.282997;0.19984348;
13.657948;11.89661;12.670789;2.9896116;
13.662983;12.034786;9.864319;4.212246;
13.668018;11.482822;7.211194;4.851746;
13.673116;10.2156315;4.7456074;4.400848;
13.678089;8.354033;2.5636387;3.3970928;
13.683125;6.0693913;0.6560688;2.1670818;
13.68816;3.6343133;-1.1758785;1.1091278;
13.693256;1.4409184;-2.875187;0.69505644;
13.698231;-0.46196008;-4.4336824;0.53604376;
13.703266;-2.0310292;-6.019497;0.26460737;
13.708302;-3.25954;-7.524704;0.028101921;
13.713398;-4.0864778;-8.847335;-0.16737455;
13.718373;-4.5968685;-10.0493965;-0.3020665;
13.723408;-4.7994423;-11.021501;-0.39710742;
13.728443;-4.8528;-11.687721;-0.45670617;
13.73354;-4.680006;-11.892565;-0.5572449;
13.738514;-4.289127;-11.710326;-0.8624341;
13.74358;-3.7556;-10.972342;-1.2536317;
13.748554;-3.1819537;-10.051574;-1.7444463;
13.753681;-2.4791288;-8.917979;-2.2835712;
13.7586565;-1.816916;-7.9043903;-2.581001;
13.763691;-1.2990355;-7.0673084;-2.3035333;
13.768726;-1.020334;-6.6649685;-2.0676384;
13.773823;-0.94904447;-6.8512926;-1.9125088;
13.778797;-1.0374327;-7.4387703;-1.8681912;
13.7838335;-1.1792936;-8.450201;-1.7852709;
13.788868;-1.3885174;-9.613398;-1.4879979;
13.793964;-1.505842;-10.843787;-1.1625888;
13.79894;-1.5112355;-11.944997;-0.66811717;
13.803974;-1.4306986;-12.926069;-0.3699953;
13.80901;-1.1771221;-13.867043;0.017449677;
13.814106;-0.8786812;-14.644141;0.1806491;
13.81908;-0.5886166;-15.292627;0.45621854;
13.824117;-0.20094085;-15.657367;0.557534;
13.829151;0.1990552;-16.022907;0.5039368;
13.834248;0.6607456;-16.058655;0.43985945;
13.839222;1.1107335;-15.953453;0.44399083;
13.844318;1.5232882;-15.671062;0.25513372;
13.849293;1.8708553;-15.13893;-0.39256394;
13.854389;2.066093;-14.600211;-0.73260736;
13.859364;2.086154;-14.029499;-0.87581503;
13.8644;2.1670504;-13.374869;-0.850965;
13.869434;2.3177853;-12.638622;-0.5830983;
13.874531;2.6226687;-11.75499;-0.05107823;
13.879505;3.0217423;-10.671226;0.4021081;
13.884541;3.4372363;-9.364342;0.82942116;
13.889577;3.9539447;-7.6638765;1.1439232;
13.894673;4.5272336;-5.6593065;1.4888153;
13.899647;5.2645226;-3.2700844;1.8415997;
13.904682;6.249725;-0.7265835;2.289646;
13.909718;7.403924;2.1141043;2.5901814;
13.914814;8.404916;5.068472;2.6841307;
13.919788;9.209752;7.646837;2.5620244;
13.924824;9.430775;9.048955;2.4204435;
13.92986;9.16604;9.033484;2.7424006;
13.934957;8.957367;7.948703;3.8466008;
13.93993;9.051446;6.836767;5.1141458;
13.944997;9.639511;6.629407;6.1712394;
13.94997;10.330793;7.516508;6.9114456;
13.955097;11.290916;9.33147;7.1699095;
13.960072;12.15196;11.980763;6.9254646;
13.965107;12.890526;14.735566;6.5299025;
13.970142;13.511997;17.168175;6.0474787;
13.97524;13.541547;18.645863;5.6681004;
13.980213;13.1012535;18.927307;5.315619;
13.985249;12.092741;18.148067;5.329031;
13.990284;10.788237;16.81785;5.5560756;
13.99538;9.583473;15.591066;5.7711344;
14.000355;8.316955;14.508198;5.577158;
14.00539;7.174738;13.721793;4.785442;
14.010426;5.9157543;13.151564;3.698733;
14.015522;4.617289;12.432824;2.738808;
14.020497;3.2679133;11.422129;2.1186943;
14.025532;1.8741007;10.166294;1.4837896;
14.030567;0.3620534;8.451555;0.9224578;
14.035664;-0.9404783;6.7567205;0.5019239;
14.040638;-2.1266613;5.1329;0.010079503;
14.045704;-3.148006;3.5795736;-0.4676633;
14.050678;-4.165521;2.1768494;-1.0103649;
14.055805;-5.1176143;0.946229;-1.6154139;
14.060781;-6.0304008;-0.23549652;-1.9926988;
14.065815;-7.061308;-1.3180771;-2.1476161;
14.070821;-8.101397;-2.2922745;-2.2826235;
14.075947;-9.919657;-3.9845085;-2.2199178;
14.080921;-9.864407;-3.9869194;-2.2722683;
14.085958;-10.422413;-4.599559;-2.2512362;
14.090992;-10.745508;-5.2071;-2.2245417;
14.096088;-10.82333;-5.660222;-2.1199472;
14.101064;-10.671591;-5.986678;-1.9588635;
14.106098;-10.312958;-6.275402;-1.7988741;
14.111134;-9.7211895;-6.580426;-1.6487317;
14.11623;-9.066622;-6.9570503;-1.4441822;
14.121204;-8.402996;-7.315914;-1.1463106;
14.126241;-7.7431016;-7.576851;-0.96731615;
14.131275;-7.115265;-7.953705;-0.778445;
14.136372;-6.5939307;-8.307229;-0.5527878;
14.141346;-6.140609;-8.697986;-0.22680545;
14.146412;-5.744008;-9.112384;0.0030972958;
14.151386;-5.4624205;-9.424392;0.1312921;
14.156513;-5.0897107;-9.749255;0.26154923;
14.161488;-4.927732;-9.963815;0.30097222;
14.166524;-4.764268;-10.184444;0.45750022;
14.171528;-4.7534275;-10.362822;0.38092542;
14.176655;-4.6289945;-10.482996;0.19129837;
14.181629;-4.66808;-10.562378;0.037765384;
14.186665;-4.6739016;-10.651955;-0.15807784;
14.191701;-4.8325596;-10.716787;-0.27360392;
14.196797;-5.020077;-10.653669;-0.51911545;
14.201771;-5.2252064;-10.6887455;-0.7259878;
14.206806;-5.4872093;-10.5433445;-0.9169042;
14.211842;-5.7619734;-10.476344;-1.2061055;
14.216938;-5.961666;-10.380751;-1.2531651;
14.221912;-6.1927013;-10.17985;-1.5271049;
14.226948;-6.2992105;-9.932776;-1.6036615;
14.231984;-6.2626143;-9.690642;-1.8064142;
14.237081;-6.1999836;-9.200829;-1.9049926;
14.242054;-6.1084585;-8.574162;-1.8844059;
14.247121;-5.9436255;-7.858115;-1.8679869;
14.252094;-5.7002287;-6.856661;-1.9300064;
14.257221;-5.4647675;-5.7231474;-2.0142918;
14.262196;-5.1595325;-2.3467712;-3.4448106;
14.267231;-5.252472;0.11506367;-4.0455923;
14.272266;-5.5581884;3.3423948;-4.3843594;
14.277364;-5.513504;7.990464;-4.1828794;
14.282337;-4.3007975;17.037708;-3.2916756;
14.287373;-1.0352933;28.877674;-6.0509944;
14.292408;1.1676836;29.777084;-9.749607;
14.297504;1.5461054;29.721413;-10.873279;
14.302479;1.3223338;26.92766;-10.384319;
14.307514;1.2911029;20.441044;-4.846966;
14.31255;1.737128;16.847168;0.9948709;
14.317646;3.2636495;15.861964;4.1459804;
14.322621;5.3575993;16.514965;5.1280746;
14.327656;6.7741575;17.400257;4.530912;
14.332691;7.4950585;17.946135;2.7561028;
14.337788;7.652277;17.717638;1.1085011;
14.342762;7.2104783;17.016064;-0.404786;
14.347828;6.4497066;16.230877;-1.9414821;
14.352802;6.0529637;15.623345;-3.1206815;
14.357929;6.125561;15.417571;-3.808178;
14.362905;6.44203;15.077513;-4.306426;
14.367939;7.070952;14.50344;-4.209613;
14.372974;8.148196;13.447412;-4.2985764;
14.378071;9.046104;11.963565;-4.020935;
14.383045;9.701349;10.091238;-3.3956032;
14.388081;10.053413;8.023227;-2.7720504;
14.393116;10.298753;5.9228086;-1.9345262;
14.398212;9.940321;3.8475542;-1.087838;
14.403188;9.135536;1.9310637;-0.38444775;
14.408222;7.895737;0.11019707;0.15119398;
14.413258;6.5137186;-1.7916927;0.8702439;
14.418354;5.2374163;-3.6739492;1.3592331;
14.423328;4.110447;-5.3253403;1.582403;
14.428365;3.1881876;-6.918705;1.775234;
14.433399;2.3702087;-8.267789;1.7431204;
14.438496;1.496727;-9.578754;1.7893214;
14.44347;0.6498122;-10.765094;1.6599454;
14.448536;-0.26453686;-11.711757;1.4225614;
14.45351;-1.1855683;-12.398911;1.0563948;
14.458637;-1.947068;-12.9418745;0.72586364;
14.463612;-2.4611225;-13.328739;0.3495769;
14.468648;-2.5279474;-13.442773;-0.18810189;
14.473682;-2.1341858;-13.417203;-0.91274285;
14.478779;-1.5043409;-13.306729;-1.5795939;
14.483753;-0.98358846;-13.117718;-2.0465078;
14.488789;-0.36538076;-12.827448;-2.1977375;
14.493825;0.21187472;-12.536091;-2.0730817;
14.498921;0.78550553;-12.217523;-1.8174614;
14.503895;1.3500237;-11.9522295;-1.4575665;
14.50893;1.625211;-11.683008;-1.042285;
14.513966;1.8274171;-11.513803;-0.7828709;
14.519062;1.9464486;-11.373177;-0.4128437;
14.524036;1.8252299;-11.248692;-0.078875005;
14.529072;1.6174338;-11.194497;-0.188133;
14.534108;1.3535328;-11.050248;-0.2984237;
14.539205;1.1047757;-10.985842;-0.25420767;
14.544178;1.0240662;-10.940144;-0.27767706;
14.549245;0.9762902;-10.954503;-0.20728207;
14.554218;0.8967273;-11.153364;-0.014803886;
14.559345;0.7958207;-11.313001;-0.010236263;
14.56432;0.63375926;-11.38579;-0.17629981;
14.569355;0.40648818;-11.447635;-0.5766542;
14.57439;-0.012087345;-11.3938875;-0.89874077;
14.579488;-0.3648312;-11.382215;-0.86128485;
14.584461;-0.45877695;-11.231238;-0.7476058;
14.589497;-0.21627259;-10.839389;-0.83734405;
14.5945015;0.28588033;-10.3871155;-0.6761687;
14.599628;1.062973;-9.89892;-0.23358715;
14.604603;1.9101081;-9.209516;0.25116134;
14.609638;2.9168897;-8.340331;0.6660321;
14.614674;4.2181587;-7.2110033;1.2056314;
14.61977;5.699486;-5.6439047;1.8444197;
14.624745;7.2587404;-3.688199;2.6160936;
14.62978;8.79442;-1.2120304;3.4677677;
14.634785;10.517487;1.8622417;4.007599;
14.639912;11.784511;5.2262564;3.9607768;
14.644886;12.350092;8.468916;3.102539;
14.649952;11.778788;10.999305;2.224595;
14.654926;10.467578;12.710606;1.7454675;
14.660053;9.064285;13.805222;1.8919481;
14.665029;7.9648495;14.672475;2.6010058;
14.670063;7.5675087;15.3813;3.7085676;
14.675098;7.8627815;15.730659;5.3720007;
14.680195;8.612888;15.580739;5.438305;
14.685169;9.007427;14.959575;5.3723335;
14.690205;8.76375;13.878686;5.240055;
14.69524;8.055811;12.567298;5.0698237;
14.700336;7.288779;11.823146;5.001115;
14.705458;6.291664;11.658676;4.96673;
14.710493;5.040942;12.005867;4.9955654;
14.7155285;3.5197387;12.529212;4.403341;
14.720625;1.9000053;12.839247;4.0900526;
14.725599;0.33878636;12.316604;3.9928925;
14.730635;-0.19612265;11.833721;3.6707244;
14.73567;-0.28310275;10.8582735;3.4958549;
14.740767;-0.35776424;9.43897;3.2266343;
14.745741;-0.3602574;7.9691105;3.0872655;
14.750807;-0.39375305;6.3909435;2.545464;
14.755781;-0.41598058;4.733918;2.0251646;
14.760908;-0.4637704;3.0645285;1.6164157;
14.765882;-0.4079845;1.4899845;1.3450681;
14.770918;-0.3306744;-0.031234741;0.93768144;
14.775953;-0.35800648;-1.4136076;0.7389666;
14.78105;-0.3858006;-2.555521;0.41510212;
14.786024;-0.6258948;-3.561552;0.0444448;
14.7910595;-1.017308;-4.509777;-0.33065546;
14.796095;-1.4837976;-5.1802654;-0.9314939;
14.801191;-2.0528233;-5.725607;-1.1005833;
14.806165;-2.5938375;-6.3013716;-1.2146568;
14.811201;-3.1191282;-6.79027;-1.171391;
14.8162365;-3.5553083;-7.219925;-1.3118073;
14.821333;-3.8121028;-7.509878;-1.2584515;
14.826307;-4.058763;-7.7555313;-1.4369792;
14.831342;-4.1196084;-7.928714;-1.4163516;
14.836378;-4.2376375;-8.128341;-1.340711;
14.841475;-4.347435;-8.379514;-1.2425103;
14.846449;-4.4157667;-8.608721;-0.91012764;
14.851545;-4.4406257;-8.964702;-0.63256013;
14.856488;-4.4515495;-9.39038;-0.2696122;
14.861616;-4.368845;-9.70036;0.053179502;
14.8665905;-4.293039;-10.153856;0.32840848;
14.871625;-4.215353;-10.543757;0.34715593;
14.876661;-4.064407;-10.868799;0.5591451;
14.881758;-3.930087;-11.134562;0.59652674;
14.886732;-3.9334097;-11.4157505;0.63617575;
14.8917675;-3.884408;-11.525826;0.6391548;
14.896802;-3.9176788;-11.537452;0.5564816;
14.901898;-3.9704208;-11.464949;0.514115;
14.906874;-4.149722;-11.318041;0.3033538;
14.911909;-4.3113737;-11.052664;0.13003588;
14.9169445;-4.5404115;-10.7343855;-0.045434594;
14.922041;-4.7097445;-10.411922;-0.08290148;
14.927015;-4.915919;-9.952558;-0.3025818;
14.932051;-4.9445524;-9.542922;-0.6015384;
14.937085;-4.926358;-9.002595;-0.99749863;
14.942182;-4.8906994;-8.348502;-1.3392832;
14.947157;-4.829873;-7.60287;-1.7328298;
14.952222;-4.7546835;-6.8773804;-2.148482;
14.957197;-4.6354275;-6.0882215;-2.4446917;
14.962324;-4.6788697;-5.1114883;-2.7775354;
14.9672985;-4.6672626;-4.2308207;-2.9348907;
14.972334;-4.5961094;-3.2909994;-2.9120636;
14.977368;-4.429656;-2.3039427;-2.6510856;
14.982465;-4.0049067;-1.1399412;-2.2005281;
14.98744;-3.450651;0.2884245;-1.6982908;
14.9924755;-2.6232238;2.1143522;-1.2878;
14.997511;-1.5788722;4.5819893;-0.9181486;
15.002607;-0.2900324;7.5395613;-0.85907704;
15.007582;2.1399155;14.329324;-1.9404356;
15.012617;2.5567293;17.138775;-3.2731376;
15.0176525;2.736948;19.331247;-4.2405987;
15.022749;3.0174499;21.20641;-4.7224674;
15.027723;3.472631;22.98127;-4.870778;
15.032759;4.0531635;24.385563;-4.9850445;
15.037794;5.204674;24.954428;-5.188024;
15.042891;6.521929;24.170467;-5.390099;
15.047865;7.7536764;22.32734;-5.0080433;
15.052931;8.837304;20.214798;-4.2274394;
15.057905;9.513771;18.275515;-2.496377;
15.063032;9.425742;16.772268;-0.36203742;
15.068006;8.712721;15.611267;1.4034415;
15.073042;7.7594833;14.402661;2.0807433;
15.078077;6.7115927;12.974791;1.7186688;
15.083174;5.734176;11.510501;0.66656816;
15.088148;5.1122284;10.151025;-0.87636214;
15.0931835;5.158168;8.994675;-2.1464522;
15.098188;5.737664;7.983943;-2.8638544;
15.103315;6.5226336;6.826358;-2.7822099;
15.108289;7.1180577;5.4770746;-2.302954;
15.113325;7.4463196;3.979021;-1.6732655;
15.1183605;7.5111394;2.116582;-1.0519484;
15.123457;7.225112;0.12061596;-0.45335644;
15.128431;6.538369;-2.2188435;0.2836172;
15.133466;5.6789293;-4.6512823;0.7776436;
15.138502;5.079172;-6.9265537;0.85491747;
15.143599;4.5167055;-8.887715;0.71781737;
15.148573;3.8776088;-10.502047;0.4794513;
15.153639;3.0114162;-11.718892;0.46682358;
15.158612;1.9167869;-12.361063;0.13723838;
15.16374;0.76203895;-12.611157;0.33757615;
15.168715;-0.47883248;-12.776037;-0.028082728;
15.173749;-1.6348438;-12.927157;-0.2743349;
15.178785;-2.5775673;-13.122065;-0.66749454;
15.183882;-3.3420978;-13.364528;-1.550373;
15.188856;-3.7945592;-13.577684;-2.2468963;
15.193892;-3.990416;-13.889311;-2.6966872;
15.198926;-3.9052548;-14.052867;-2.5839906;
15.204022;-3.6240153;-14.181094;-2.1403024;
15.208998;-3.367677;-14.285136;-1.6421026;
15.214033;-3.1574886;-14.153553;-1.1686144;
15.219069;-3.1094205;-13.8371725;-0.7573217;
15.224165;-2.9459016;-13.461197;-0.9559686;
15.229139;-2.5347528;-13.027152;-1.4185197;
15.234175;-1.8677065;-12.367014;-1.8042866;
15.239209;-1.0961745;-11.818481;-2.0153406;
15.244306;-0.39067245;-11.374132;-2.3953052;
15.249281;0.3569765;-11.04596;-2.7024064;
15.254346;1.0788767;-10.989045;-2.6695194;
15.259321;1.7716238;-11.012956;-2.4998903;
15.264448;2.4507165;-11.108698;-2.3550632;
15.269423;3.2495382;-11.17566;-2.3188915;
15.274458;3.9404752;-11.135187;-2.0448499;
15.279492;4.7051005;-11.08977;-1.5206954;
15.284589;5.397237;-10.96332;-0.5380254;
15.289564;6.035014;-10.6043825;0.4263469;
15.2946;6.666795;-9.864773;1.0900981;
15.299635;7.2225513;-8.896446;1.3694276;
15.304731;7.5855923;-7.64038;1.3112332;
15.309706;7.8375835;-6.169711;1.4939662;
15.314741;8.126108;-4.3928967;1.898433;
15.319777;8.716388;-2.232232;2.337409;
15.324873;9.325541;0.1449089;2.7993534;
15.329847;9.8923235;3.147336;3.4191937;
15.334883;10.993431;6.8887644;3.8865397;
15.339918;12.289729;11.440674;3.8175616;
15.345015;13.409831;16.655596;2.9541144;
15.349989;14.039665;21.681198;1.866677;
15.355055;14.847602;25.047482;1.383656;
15.360029;14.130371;25.083206;0.25988293;
15.365156;12.3415785;22.589417;1.5415471;
15.37013;10.143893;18.491821;3.4382355;
15.375166;8.307896;14.879501;5.50132;
15.38017;7.129722;12.656392;7.158252;
15.385298;6.476158;11.504098;7.6548257;
15.390272;5.789263;11.137714;7.5367975;
15.395308;4.9281573;11.165111;6.6395326;
15.400343;3.9368927;11.338362;5.7620354;
15.405439;2.58324;11.270595;4.7604485;
15.410413;1.0235753;10.662224;3.8026464;
15.415449;-0.45333242;9.590313;3.2869582;
15.420485;-1.5831535;8.150517;2.9369009;
15.425581;-2.0966444;6.677184;2.6174786;
15.430555;-2.2317007;5.223934;2.2112129;
15.43559;-2.1844487;3.9312353;1.8317816;
15.440626;-1.8302435;2.806839;1.5181799;
15.445723;-1.565221;1.7631788;1.2110717;
15.450697;-1.5905544;0.8318615;0.6275892;
15.455763;-1.7813044;-0.015236855;0.09825802;
15.460736;-2.2989051;-0.84135723;-0.5401759;
15.465864;-2.9619029;-1.5671158;-1.0041792;
15.470839;-4.1290455;-2.8281784;-2.0707877;
15.475873;-4.1344676;-2.824623;-2.0490777;
15.480879;-4.5215683;-3.4392052;-2.4129877;
15.486006;-4.859537;-4.1585846;-2.4987507;
15.49098;-5.0224886;-4.956457;-2.4743824;
15.496016;-5.1365175;-5.715104;-2.292418;
15.50105;-5.059365;-6.5274506;-2.1431928;
