unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
3.0173526;0.168669;0.868884;0.465394;
3.0224488;0.219357;0.820464;0.527941;
3.0274234;0.291261;0.756696;0.585302;
3.0324588;0.388168;0.675289;0.627145;
3.0374942;0.501399;0.579850;0.642163;
3.0425906;0.620694;0.474123;0.624457;
3.047565;0.733147;0.361678;0.575921;
3.0526001;0.827899;0.243845;0.505096;
3.0576358;0.896767;0.128596;0.423406;
3.0627322;0.939547;0.032919;0.340834;
3.0677066;0.963854;-0.040107;0.263396;
3.0727417;0.976246;-0.092631;0.195867;
3.0777774;0.982556;-0.125752;0.137007;
3.0828803;0.985895;-0.144120;0.085086;
3.0878546;0.986683;-0.158160;0.037967;
3.0928898;0.985288;-0.170683;-0.008655;
3.0979252;0.981817;-0.181617;-0.055230;
3.1030216;0.974863;-0.197201;-0.103703;
3.107996;0.962735;-0.223662;-0.152044;
3.1130621;0.946066;-0.256698;-0.197650;
3.1180365;0.921721;-0.302150;-0.243178;
3.1231632;0.889034;-0.358382;-0.284922;
3.1281376;0.850259;-0.418941;-0.318666;
3.1331732;0.807874;-0.474318;-0.349802;
3.1381779;0.763684;-0.527220;-0.372593;
3.1433048;0.713688;-0.585214;-0.384933;
3.1482792;0.660087;-0.643198;-0.388049;
3.1533148;0.601215;-0.695638;-0.393229;
3.15835;0.540990;-0.740145;-0.399394;
3.1634464;0.483104;-0.770459;-0.415937;
3.1684208;0.427053;-0.791897;-0.436491;
3.1734562;0.371540;-0.810068;-0.453594;
3.1784916;0.321193;-0.826504;-0.462305;
3.183588;0.281953;-0.838929;-0.465511;
3.1885624;0.249847;-0.848998;-0.465595;
3.1935978;0.225663;-0.859371;-0.458866;
3.1986334;0.210570;-0.870831;-0.444200;
3.2037296;0.203855;-0.883626;-0.421482;
3.2087042;0.207227;-0.894008;-0.397249;
3.21377;0.221298;-0.898714;-0.378604;
3.2187443;0.240960;-0.896534;-0.371706;
3.2238715;0.262919;-0.886787;-0.380108;
3.2288458;0.282027;-0.870426;-0.403509;
3.233881;0.293374;-0.848176;-0.441055;
3.2389166;0.291674;-0.823768;-0.486140;
3.244013;0.274061;-0.801820;-0.531014;
3.2489872;0.242513;-0.783869;-0.571608;
3.2540226;0.199722;-0.771467;-0.604111;
3.259058;0.156497;-0.763221;-0.626899;
3.2641544;0.123739;-0.755646;-0.643186;
3.2691288;0.109118;-0.742678;-0.660698;
3.2741644;0.112519;-0.720739;-0.684013;
3.2791996;0.122023;-0.698137;-0.705490;
3.284296;0.121576;-0.674336;-0.728347;
3.2892704;0.098298;-0.643378;-0.759212;
3.294306;0.047877;-0.602349;-0.796796;
3.2993107;-0.022604;-0.561500;-0.827168;
3.3044376;-0.097994;-0.531700;-0.841244;
3.309412;-0.164237;-0.520358;-0.838006;
3.314478;-0.208402;-0.529382;-0.822389;
3.3194523;-0.229840;-0.547039;-0.804936;
3.3245792;-0.235383;-0.565267;-0.790612;
3.3295536;-0.232782;-0.574276;-0.784869;
3.334589;-0.232462;-0.576376;-0.783423;
3.3396244;-0.238380;-0.573838;-0.783508;
3.3447208;-0.255702;-0.570042;-0.780813;
3.3496954;-0.288803;-0.560054;-0.776487;
3.3547306;-0.349588;-0.527506;-0.774290;
3.3597662;-0.438431;-0.477521;-0.761414;
3.3648627;-0.553942;-0.407999;-0.725731;
3.369837;-0.680915;-0.331878;-0.652849;
3.3748722;-0.793299;-0.262457;-0.549356;
3.3799078;-0.882128;-0.213550;-0.419817;
3.3850043;-0.943241;-0.191073;-0.271638;
3.3899786;-0.975696;-0.185289;-0.116981;
3.3950138;-0.982635;-0.183956;0.024246;
3.4000492;-0.972294;-0.189654;0.136658;
3.4051456;-0.951542;-0.214547;0.220312;
3.41012;-0.921245;-0.271088;0.278962;
3.4151862;-0.875509;-0.360474;0.321782;
3.4201605;-0.810005;-0.469227;0.351734;
3.4252872;-0.730864;-0.572150;0.372131;
3.4302616;-0.654080;-0.650858;0.385440;
3.4352973;-0.589908;-0.706018;0.391851;
3.4403324;-0.540218;-0.743021;0.395074;
3.4454288;-0.501473;-0.768005;0.398363;
3.4504032;-0.470422;-0.784764;0.403545;
3.4554389;-0.440855;-0.796697;0.413426;
3.460474;-0.412065;-0.801529;0.433306;
3.4655704;-0.383756;-0.797665;0.465254;
3.4705448;-0.358315;-0.782039;0.509928;
3.4755802;-0.336301;-0.751395;0.567721;
3.4806156;-0.316802;-0.703358;0.636336;
3.485712;-0.300697;-0.635886;0.710795;
3.4906864;-0.287834;-0.552532;0.782215;
3.4957218;-0.276894;-0.450380;0.848816;
3.5007267;-0.266247;-0.345163;0.899986;
3.5058537;-0.255650;-0.246872;0.934718;
3.5108283;-0.242384;-0.169917;0.955185;
3.515894;-0.231260;-0.112513;0.966364;
3.5208683;-0.223496;-0.053321;0.973245;
3.5259955;-0.213730;0.013531;0.976799;
3.5309699;-0.196352;0.068406;0.978145;
3.536005;-0.172765;0.097724;0.980103;
3.5410407;-0.138271;0.102821;0.985043;
3.546137;-0.083669;0.084445;0.992909;
3.5511112;-0.012054;0.047798;0.998784;
3.5561466;0.062835;0.011950;0.997952;
3.561182;0.106354;0.018154;0.994163;
3.5662785;0.119453;0.061922;0.990907;
3.5712528;0.118219;0.108789;0.987010;
3.5762882;0.112463;0.126986;0.985508;
3.581293;0.103765;0.109954;0.988505;
3.58642;0.096545;0.072587;0.992678;
3.5913944;0.097928;0.055308;0.993655;
3.59643;0.105679;0.069160;0.991992;
3.6014652;0.115427;0.080549;0.990045;
3.6065617;0.140146;0.163430;0.976550;
3.611536;0.166493;0.271041;0.948059;
3.616602;0.192081;0.383563;0.903319;
3.6215763;0.214197;0.495682;0.841677;
3.6267033;0.227188;0.604520;0.763506;
3.6316776;0.222250;0.702697;0.675885;
3.636713;0.200885;0.785593;0.585225;
3.6417484;0.134396;0.895811;0.423628;
3.6468449;0.099057;0.927172;0.361302;
3.6518192;0.066342;0.948101;0.310971;
3.6568546;0.038653;0.961691;0.271398;
3.6618595;0.016299;0.970358;0.241121;
3.6669867;-0.000273;0.975761;0.218840;
3.671961;-0.010071;0.978992;0.203649;
3.6769962;-0.016329;0.980581;0.195436;
3.6820319;-0.021059;0.980751;0.194122;
3.6871283;-0.024206;0.979586;0.199565;
3.6921027;-0.026798;0.977142;0.210894;
3.6971378;-0.029523;0.973726;0.225801;
3.7021732;-0.032957;0.969280;0.243742;
3.7072697;-0.035850;0.963751;0.264383;
3.712244;-0.036944;0.957260;0.286858;
3.7173102;-0.035234;0.949464;0.311892;
3.7222846;-0.027870;0.940773;0.337891;
3.7274113;-0.013106;0.931409;0.363739;
3.7323856;0.010397;0.923626;0.383153;
3.7374213;0.044245;0.919080;0.391579;
3.7424564;0.093615;0.917465;0.386645;
3.7475529;0.160826;0.914794;0.370523;
3.7525272;0.247402;0.905178;0.345609;
3.7575629;0.352883;0.882105;0.312033;
3.762598;0.467302;0.841015;0.272623;
3.7676945;0.580397;0.781871;0.227632;
3.7726688;0.678244;0.713583;0.175453;
3.7777042;0.753610;0.646675;0.117828;
3.7827396;0.806313;0.588365;0.060707;
3.787836;0.843603;0.536945;0.004852;
3.7928104;0.864667;0.499851;-0.049996;
3.7978458;0.877711;0.468469;-0.100801;
3.8028812;0.885385;0.438855;-0.153292;
3.8079777;0.889821;0.407283;-0.205765;
3.8129523;0.894920;0.364531;-0.257362;
3.818018;0.897041;0.313468;-0.311536;
3.8229923;0.898340;0.249042;-0.361888;
3.8281195;0.896096;0.174272;-0.408218;
3.833094;0.887344;0.087344;-0.452760;
3.838129;0.871838;-0.009713;-0.489698;
3.8431647;0.854026;-0.113332;-0.507735;
3.848261;0.827684;-0.224702;-0.514246;
3.8532352;0.790942;-0.337174;-0.510612;
3.8582706;0.744002;-0.443382;-0.499873;
3.8632758;0.688165;-0.533362;-0.491888;
3.8684025;0.631643;-0.601871;-0.488649;
3.8733768;0.574300;-0.657109;-0.488248;
3.8784857;0.521417;-0.699904;-0.488118;
3.8834906;0.474106;-0.732301;-0.488833;
3.8886173;0.431341;-0.758007;-0.489255;
3.8935916;0.390243;-0.782562;-0.485085;
3.8986578;0.352818;-0.808146;-0.471615;
3.903632;0.318324;-0.833090;-0.452361;
3.9087589;0.294939;-0.854347;-0.427903;
3.9137332;0.284533;-0.869630;-0.403467;
3.9187992;0.285669;-0.878076;-0.383895;
3.9237735;0.293583;-0.880678;-0.371774;
3.9289005;0.303457;-0.879846;-0.365767;
3.933875;0.309347;-0.877771;-0.365818;
3.9389102;0.306890;-0.875397;-0.373496;
3.943946;0.295687;-0.869875;-0.394824;
3.9490423;0.274654;-0.859995;-0.430086;
3.9540167;0.247374;-0.845719;-0.472827;
3.9590518;0.225763;-0.829863;-0.510254;
3.9640875;0.208409;-0.818366;-0.535577;
3.969184;0.197666;-0.807791;-0.555339;
3.9741583;0.184429;-0.796013;-0.576498;
3.9791934;0.161878;-0.783288;-0.600213;
3.984229;0.126707;-0.766625;-0.629470;
3.9893255;0.067060;-0.745128;-0.663542;
3.9943;-0.022147;-0.711731;-0.702103;
3.999335;-0.129385;-0.661061;-0.739093;
4.0043707;-0.226648;-0.596395;-0.770028;
4.009467;-0.294920;-0.531080;-0.794340;
4.0144415;-0.334379;-0.470284;-0.816715;
4.019538;-0.351486;-0.418889;-0.837251;
4.024482;-0.355580;-0.380326;-0.853765;
4.0296087;-0.354425;-0.360814;-0.862668;
4.034583;-0.355808;-0.359227;-0.862761;
4.0396185;-0.370294;-0.374105;-0.850251;
4.044654;-0.409054;-0.399354;-0.820482;
4.0497503;-0.470377;-0.432195;-0.769385;
4.0547247;-0.549719;-0.472847;-0.688640;
4.05976;-0.623226;-0.514907;-0.588608;
4.0647955;-0.678488;-0.559225;-0.476363;
4.069892;-0.704714;-0.604963;-0.370672;
4.0748663;-0.707837;-0.648517;-0.279985;
4.0799017;-0.690665;-0.693920;-0.203608;
4.084937;-0.665850;-0.732309;-0.142717;
4.0900335;-0.639804;-0.763041;-0.091753;
4.095008;-0.617038;-0.785450;-0.048283;
4.1000433;-0.598805;-0.800840;-0.009372;
4.105048;-0.584390;-0.811040;0.026486;
4.110175;-0.574117;-0.816192;0.064967;
4.1151495;-0.568850;-0.815826;0.104105;
4.1202154;-0.568236;-0.809665;0.146799;
4.12519;-0.570521;-0.797091;0.197868;
4.1303167;-0.570824;-0.777767;0.263132;
4.135291;-0.569273;-0.749988;0.336818;
4.1403265;-0.557254;-0.720848;0.412125;
4.145362;-0.538886;-0.681278;0.495441;
4.1504583;-0.515686;-0.631387;0.579153;
4.1554327;-0.481060;-0.573768;0.662851;
4.160468;-0.438735;-0.508257;0.741072;
4.1655035;-0.390854;-0.431426;0.813083;
4.1706;-0.344212;-0.342819;0.874067;
4.1755743;-0.301615;-0.246599;0.920987;
4.1806097;-0.261383;-0.150050;0.953501;
4.185645;-0.224261;-0.058623;0.972764;
4.1907415;-0.189717;0.020891;0.981617;
4.195716;-0.158904;0.085359;0.983597;
4.2007513;-0.129896;0.134933;0.982304;
4.2057867;-0.106404;0.170406;0.979612;
4.210883;-0.084313;0.193467;0.977477;
4.2158575;-0.066696;0.207215;0.976019;
4.2209234;-0.050113;0.211727;0.976043;
4.225898;-0.030930;0.205054;0.978262;
4.2310247;-0.010712;0.185197;0.982643;
4.235999;0.011150;0.155522;0.987769;
4.2410345;0.034552;0.115893;0.992661;
4.24607;0.058885;0.063377;0.996251;
4.2511663;0.082048;0.003466;0.996622;
4.2561407;0.098844;-0.054521;0.993608;
4.261176;0.095459;-0.067120;0.993168;
4.2662115;0.077859;-0.020093;0.996762;
4.271308;0.068061;0.039904;0.996883;
4.2762823;0.072024;0.087297;0.993575;
4.2813177;0.085242;0.112732;0.989962;
4.286353;0.101715;0.118505;0.987730;
4.2914495;0.116582;0.111079;0.986950;
4.296424;0.130480;0.105739;0.985796;
4.3014593;0.145182;0.115756;0.982610;
4.306494;0.155007;0.155798;0.975551;
4.3115907;0.154525;0.236400;0.959290;
4.3165655;0.142070;0.347536;0.926841;
4.321631;0.127645;0.470595;0.873068;
4.326606;0.123524;0.584082;0.802241;
4.3317327;0.133345;0.674551;0.726086;
4.336707;0.149136;0.742152;0.653428;
4.3417425;0.159946;0.793963;0.586549;
4.346778;0.159743;0.835259;0.526141;
4.3518744;0.150840;0.869322;0.470666;
4.3568487;0.137583;0.897428;0.419159;
4.361884;0.122826;0.919862;0.372516;
4.366889;0.109725;0.936525;0.332989;
4.372016;0.099489;0.948070;0.302102;
4.3769903;0.093827;0.955791;0.278676;
4.3820257;0.093611;0.960693;0.261353;
4.3870306;0.098875;0.963533;0.248651;
4.3921576;0.126495;0.963385;0.236409;
4.3971314;0.145832;0.960489;0.237052;
4.4021673;0.165428;0.956639;0.239739;
4.407172;0.184938;0.952168;0.243258;
4.412299;0.202657;0.947474;0.247431;
4.417273;0.217653;0.943407;0.250222;
4.4223394;0.231314;0.939336;0.253261;
4.4273133;0.245033;0.934846;0.256947;
4.4324408;0.261987;0.928649;0.262630;
4.4374146;0.284430;0.919444;0.271518;
4.4424505;0.311974;0.907376;0.281675;
4.447486;0.347553;0.891202;0.291488;
4.4525824;0.387172;0.873259;0.295834;
4.4575562;0.427702;0.854227;0.295579;
4.4625916;0.467562;0.836065;0.287021;
4.4676275;0.507033;0.816441;0.276301;
4.472724;0.544110;0.796170;0.264684;
4.4776983;0.578663;0.776328;0.249928;
4.4827332;0.612246;0.756235;0.230788;
4.487769;0.643438;0.736489;0.208739;
4.4928656;0.669023;0.720199;0.183633;
4.49784;0.688577;0.707444;0.159330;
4.502875;0.702734;0.698123;0.137077;
4.5079107;0.712500;0.692178;0.115035;
4.513007;0.720466;0.687163;0.093470;
4.5179815;0.732620;0.677103;0.069287;
4.5230474;0.753254;0.656523;0.039817;
4.528022;0.783572;0.621264;0.006752;
4.533149;0.822225;0.567836;-0.038842;
4.538123;0.870742;0.483179;-0.091362;
4.5431585;0.920608;0.358757;-0.154190;
4.5481935;0.955050;0.195086;-0.223205;
4.55329;0.958251;0.004029;-0.285902;
4.5582647;0.924181;-0.197329;-0.327033;
4.5633;0.859052;-0.380980;-0.341883;
4.568335;0.773061;-0.536163;-0.338977;
4.5734315;0.681278;-0.652474;-0.331871;
4.5784063;0.592664;-0.733987;-0.331681;
4.5834417;0.513699;-0.785909;-0.344182;
4.5884767;0.442952;-0.819712;-0.363133;
4.593573;0.374857;-0.844888;-0.381636;
4.598548;0.315489;-0.863624;-0.393219;
4.6035833;0.269328;-0.875810;-0.400524;
4.6086183;0.232451;-0.885227;-0.402914;
4.6137147;0.201478;-0.895582;-0.396661;
4.6186895;0.179150;-0.907565;-0.379778;
4.623755;0.171330;-0.919562;-0.353626;
4.62873;0.176922;-0.928846;-0.325490;
4.633857;0.193599;-0.932982;-0.303420;
4.638831;0.211610;-0.932660;-0.292174;
4.6438665;0.224426;-0.929266;-0.293425;
4.648902;0.229185;-0.923899;-0.306406;
4.6539984;0.222789;-0.916922;-0.331089;
4.6589727;0.202630;-0.908596;-0.365232;
4.664008;0.171115;-0.899127;-0.402853;
4.6690435;0.140694;-0.888350;-0.437080;
4.67414;0.122057;-0.876899;-0.464919;
4.6791143;0.114856;-0.864362;-0.489578;
4.6841497;0.109304;-0.852423;-0.511301;
4.689185;0.100685;-0.841315;-0.531086;
4.6942816;0.081218;-0.827171;-0.556050;
4.6992555;0.035553;-0.800626;-0.598109;
4.7042913;-0.053146;-0.744917;-0.665037;
4.7093267;-0.179834;-0.647691;-0.740376;
4.714423;-0.312756;-0.530190;-0.788088;
4.719397;-0.415758;-0.421383;-0.805967;
4.7244635;-0.478934;-0.336191;-0.810924;
4.7294374;-0.516083;-0.262706;-0.815257;
4.734565;-0.534416;-0.208307;-0.819151;
4.7395387;-0.541880;-0.174018;-0.822243;
4.7445745;-0.541181;-0.142734;-0.828704;
4.74961;-0.542811;-0.117828;-0.831548;
4.7547064;-0.559810;-0.100158;-0.822546;
4.7596803;-0.602903;-0.089755;-0.792749;
4.7647157;-0.668473;-0.080438;-0.739374;
4.7697515;-0.741383;-0.078425;-0.666484;
4.774848;-0.804514;-0.106487;-0.584309;
4.7798223;-0.850183;-0.175984;-0.496204;
4.7848573;-0.870966;-0.285844;-0.399639;
4.789893;-0.860074;-0.419003;-0.291047;
4.7949896;-0.822150;-0.542960;-0.171069;
4.799964;-0.769692;-0.635991;-0.055586;
4.804999;-0.721878;-0.690478;0.046183;
4.8100348;-0.685084;-0.717178;0.127733;
4.815131;-0.659345;-0.727435;0.190006;
4.8201056;-0.636147;-0.734428;0.236499;
4.8251715;-0.614970;-0.739915;0.272650;
4.830146;-0.592041;-0.748591;0.298494;
4.835273;-0.565013;-0.761170;0.318405;
4.840247;-0.534001;-0.775931;0.335819;
4.845282;-0.501686;-0.787940;0.357019;
4.8503175;-0.469333;-0.795306;0.383687;
4.855414;-0.437381;-0.795586;0.419214;
4.8603888;-0.407646;-0.787149;0.462841;
4.865424;-0.380919;-0.768322;0.514375;
4.870459;-0.354722;-0.735979;0.576634;
4.8755555;-0.328855;-0.685607;0.649459;
4.8805304;-0.305279;-0.618924;0.723697;
4.8855658;-0.282182;-0.533296;0.797477;
4.8906007;-0.260143;-0.436212;0.861420;
4.895697;-0.239463;-0.337379;0.910403;
4.900672;-0.222682;-0.238281;0.945323;
4.9057074;-0.208198;-0.133960;0.968870;
4.9107423;-0.195676;-0.042626;0.979742;
4.9158387;-0.183097;0.027630;0.982706;
4.9208136;-0.168938;0.079551;0.982411;
4.925879;-0.148635;0.118077;0.981817;
4.930854;-0.122535;0.140842;0.982420;
4.935981;-0.094632;0.151616;0.983899;
4.940955;-0.065795;0.153604;0.985940;
4.9459906;-0.038396;0.155039;0.987162;
4.951026;-0.018028;0.162990;0.986463;
4.9561224;-0.013520;0.179982;0.983577;
4.961097;-0.022309;0.202789;0.978968;
4.966132;-0.033257;0.224533;0.973899;
4.9711676;-0.025687;0.238740;0.970744;
4.976264;0.009058;0.234590;0.972052;
4.9812384;0.060026;0.215891;0.974571;
4.986274;0.111256;0.201625;0.973124;
4.991309;0.148856;0.205292;0.967314;
4.9964056;0.169919;0.220944;0.960371;
5.0013795;0.177193;0.243760;0.953511;
5.0064154;0.174593;0.270080;0.946876;
5.011451;0.166872;0.308331;0.936529;
5.016547;0.158219;0.356803;0.920684;
5.021521;0.157489;0.419875;0.893813;
5.0266175;0.168335;0.497088;0.851215;
5.0315614;0.188519;0.580881;0.791857;
5.036689;0.213077;0.657065;0.723094;
5.0416627;0.236184;0.719375;0.653235;
5.0466986;0.251765;0.769044;0.587524;
5.051734;0.256323;0.810157;0.527205;
5.0568304;0.251168;0.846065;0.470200;
5.0618043;0.237026;0.877357;0.417210;
5.0668397;0.217819;0.903269;0.369677;
5.0718756;0.196419;0.923083;0.330663;
5.076972;0.175971;0.936680;0.302762;
5.0819464;0.158105;0.945774;0.283749;
5.0869813;0.143377;0.951442;0.272400;
5.092017;0.132381;0.954715;0.266448;
5.0971136;0.124728;0.956147;0.265001;
5.102088;0.122495;0.955659;0.267789;
5.107123;0.122425;0.953788;0.274410;
5.1121283;0.126119;0.949765;0.286428;
5.117255;0.132075;0.944110;0.302014;
5.1222296;0.140060;0.937072;0.319812;
5.1272955;0.150988;0.929007;0.337858;
5.13227;0.163276;0.921066;0.353523;
5.137397;0.201391;0.902694;0.380244;
5.142371;0.232451;0.889676;0.392992;
5.147406;0.276412;0.873592;0.400541;
5.1524415;0.334211;0.852045;0.402893;
5.157538;0.404523;0.824651;0.395364;
5.162513;0.485404;0.787695;0.379368;
5.167548;0.569614;0.739949;0.357792;
5.172553;0.644898;0.689673;0.329330;
5.1776795;0.709560;0.641208;0.292195;
5.1826544;0.760608;0.597974;0.252788;
5.18769;0.795577;0.565746;0.216769;
5.1926947;0.816592;0.546637;0.185381;
5.197821;0.825285;0.543793;0.152296;
5.202796;0.824061;0.553376;0.121235;
5.2078314;0.814050;0.573288;0.093075;
5.2128363;0.800798;0.595266;0.066189;
5.2179627;0.790247;0.611612;0.037944;
5.2229376;0.786549;0.617505;0.005304;
5.228003;0.793333;0.607887;-0.033123;
5.232978;0.802593;0.591349;-0.078434;
5.2381043;0.827131;0.547174;-0.128278;
5.243079;0.859210;0.478923;-0.179974;
5.2481146;0.896369;0.375877;-0.235030;
5.25315;0.926175;0.246996;-0.284944;
5.2582464;0.940395;0.098149;-0.325612;
5.263221;0.930970;-0.080499;-0.356110;
5.268256;0.885543;-0.276095;-0.373611;
5.2732916;0.804186;-0.464708;-0.370582;
5.278388;0.698944;-0.619710;-0.356983;
5.2833624;0.594757;-0.727354;-0.342374;
5.288398;0.495406;-0.804305;-0.328126;
5.293433;0.413984;-0.852802;-0.318350;
5.2985296;0.349615;-0.882455;-0.314710;
5.3035035;0.297263;-0.900473;-0.317464;
5.3085394;0.255105;-0.911333;-0.323100;
5.313575;0.224436;-0.916717;-0.330543;
5.318671;0.202314;-0.920105;-0.335375;
5.323645;0.185156;-0.923877;-0.334915;
5.3287115;0.174003;-0.927842;-0.329897;
5.3336854;0.173647;-0.931481;-0.319670;
5.338813;0.184158;-0.933253;-0.308422;
5.3437867;0.201075;-0.932007;-0.301548;
5.3488226;0.216995;-0.927905;-0.303158;
5.353858;0.224400;-0.922549;-0.313925;
5.3589544;0.219802;-0.917004;-0.332852;
5.3639283;0.199456;-0.910762;-0.361567;
5.3689637;0.164986;-0.901087;-0.401026;
5.3739686;0.122249;-0.886014;-0.447253;
5.379096;0.082914;-0.865681;-0.493681;
5.3840704;0.048542;-0.843481;-0.534961;
5.3891053;0.021251;-0.818309;-0.574386;
5.394141;-0.000282;-0.789365;-0.613924;
5.3992376;-0.021443;-0.755858;-0.654384;
5.404212;-0.052812;-0.707710;-0.704527;
5.409247;-0.105191;-0.627890;-0.771161;
5.414283;-0.176878;-0.510007;-0.841788;
5.419379;-0.257985;-0.369903;-0.892533;
5.4243536;-0.335997;-0.237838;-0.911339;
5.4294195;-0.404674;-0.117726;-0.906851;
5.434394;-0.457040;-0.008519;-0.889405;
5.439521;-0.494505;0.088818;-0.864625;
5.444495;-0.517504;0.170247;-0.838573;
5.44953;-0.534074;0.229404;-0.813719;
5.4545655;-0.548409;0.260663;-0.794545;
5.459662;-0.564507;0.268779;-0.780442;
5.464637;-0.593198;0.239368;-0.768648;
5.469672;-0.636140;0.179760;-0.750341;
5.474707;-0.688785;0.099294;-0.718134;
5.47992;-0.748036;-0.010917;-0.663569;
5.4848948;-0.794997;-0.134371;-0.591544;
5.4899297;-0.817880;-0.257796;-0.514406;
5.494965;-0.816974;-0.374537;-0.438492;
5.5000615;-0.795309;-0.482193;-0.367387;
5.5050364;-0.765969;-0.571810;-0.293811;
5.5100713;-0.740306;-0.637353;-0.213840;
5.5151067;-0.727316;-0.674191;-0.128363;
5.520203;-0.727799;-0.684666;-0.039258;
5.5251775;-0.734758;-0.676059;0.055457;
5.5302434;-0.739353;-0.655931;0.152025;
5.5352182;-0.735000;-0.630753;0.248851;
5.5403447;-0.720900;-0.604484;0.338972;
5.545319;-0.700427;-0.578465;0.418068;
5.550355;-0.675905;-0.556831;0.482796;
5.55539;-0.649088;-0.541134;0.534658;
5.5604863;-0.616666;-0.532390;0.579900;
5.5654607;-0.580376;-0.524390;0.623040;
5.5704966;-0.538888;-0.512509;0.668531;
5.5755315;-0.490976;-0.488812;0.721114;
5.580628;-0.439257;-0.442472;0.781839;
5.5856023;-0.388418;-0.366450;0.845486;
5.5906377;-0.337878;-0.256457;0.905576;
5.595673;-0.287399;-0.120087;0.950253;
5.6007695;-0.241367;0.014219;0.970330;
5.605744;-0.210329;0.125704;0.969515;
5.6107793;-0.194534;0.211833;0.957749;
5.615815;-0.186867;0.272229;0.943913;
5.620911;-0.183442;0.313982;0.931539;
5.6258855;-0.181638;0.331623;0.925761;
5.6309514;-0.185295;0.330185;0.925550;
