unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
14.40351;13.410713;10.083649;2.7691898;
14.408454;10.41409;9.244595;1.9921741;
14.41352;7.386428;8.431525;1.2980123;
14.418525;4.5743656;7.5926476;0.54107904;
14.423652;1.7223177;6.638609;-0.16591787;
14.428626;-0.8839712;5.557343;-1.1398787;
14.433661;-3.4911637;4.3373876;-2.1891532;
14.438667;-5.9396343;3.327773;-3.370998;
14.443764;-8.204817;2.5152507;-4.637896;
14.448737;-10.274667;2.1183329;-6.0340204;
14.453804;-12.135936;1.9761119;-7.008223;
14.458808;-13.825267;1.9987874;-7.9781585;
14.463935;-15.367905;1.9912357;-8.672758;
14.468909;-16.4273;1.8515925;-9.068356;
14.473914;-17.210482;1.4551005;-9.132719;
14.47898;-17.58411;0.94656706;-9.043518;
14.4840765;-17.492996;0.26036787;-8.72905;
14.489051;-17.077988;-0.41942596;-8.219788;
14.494087;-16.38279;-1.0979109;-7.535619;
14.499091;-15.506378;-1.809679;-6.8185873;
14.504218;-14.627296;-2.3587503;-6.341102;
14.509192;-13.769265;-2.8722582;-6.140816;
14.514289;-12.967806;-3.1982193;-6.0654364;
14.519264;-12.332813;-3.4121375;-5.9650226;
14.524361;-11.717106;-3.6127176;-5.94977;
14.529334;-11.287547;-3.7594476;-6.112307;
14.534369;-10.922173;-3.8029027;-6.3213415;
14.539374;-10.6680565;-3.9198189;-6.556541;
14.544471;-10.553008;-3.9834976;-6.7706566;
14.549445;-10.511386;-4.030524;-7.0166554;
14.554511;-10.633864;-4.0567203;-7.227882;
14.559485;-10.732086;-4.0846314;-7.3751974;
14.564644;-10.769918;-4.137164;-7.401412;
14.569617;-10.857523;-4.1606483;-7.4453254;
14.574653;-10.917309;-4.2274766;-7.301463;
14.579658;-10.977331;-4.327438;-7.184413;
14.5847845;-11.099329;-4.548447;-6.9150786;
14.589759;-11.053215;-4.677953;-6.6579404;
14.594764;-11.093975;-4.9593525;-6.327526;
14.59983;-10.956829;-5.2050524;-5.936065;
14.604926;-10.898144;-5.4603457;-5.723387;
14.6099;-10.640078;-5.721292;-5.531102;
14.614936;-10.367559;-5.9520516;-5.482596;
14.619971;-10.190657;-6.137144;-5.7903104;
14.625068;-9.933001;-6.2262163;-5.9324555;
14.630042;-9.810757;-6.188425;-6.0652885;
14.635077;-9.806156;-5.9886365;-6.2512074;
14.640113;-9.800827;-5.4364486;-6.412656;
14.645209;-10.176886;-5.0227685;-6.79438;
14.650184;-11.241209;-4.6953907;-7.2849064;
14.655219;-12.729862;-4.203296;-7.119547;
14.660224;-13.714802;-3.1411085;-6.1918335;
14.665351;-13.78137;-1.2907972;-4.7502947;
14.670325;-12.812649;1.2609758;-3.6346874;
14.675361;-10.767186;4.306243;-2.47884;
14.680366;-7.3827367;8.31874;-1.5476437;
14.6854925;-3.117498;13.629835;-0.34060085;
14.690436;0.32048845;19.436165;0.59940517;
14.695472;2.4173665;24.352718;1.1346627;
14.700508;3.9627323;27.705751;0.8647452;
14.705634;5.486295;29.320908;-0.91353464;
14.7106085;8.24377;30.080574;-3.3033051;
14.715644;11.720894;29.960497;-6.0297666;
14.720679;14.955744;29.717186;-7.6259604;
14.725776;16.45713;28.630726;-7.3257737;
14.73072;15.3241415;27.017475;-6.576384;
14.7357855;12.526217;25.717075;-5.366812;
14.740791;9.591817;25.117474;-4.387707;
14.745917;7.885447;25.077663;-4.345665;
14.750892;7.2333465;25.654633;-5.58945;
14.755928;7.8301663;26.867022;-9.052628;
14.760932;9.954524;27.851475;-13.156163;
14.766028;13.253462;27.312143;-15.718515;
14.771033;16.135147;24.448532;-15.532261;
14.776069;16.888596;19.783573;-11.934317;
14.781104;16.391083;15.217219;-6.1512537;
14.786201;16.159021;11.594318;-1.3167814;
14.791175;15.845559;8.736982;0.84616315;
14.796211;14.268426;6.5358353;2.0565534;
14.801215;12.463777;5.1428833;1.9057058;
14.806312;10.96543;4.210926;1.0491151;
14.811286;9.451273;3.3737783;0.24450272;
14.816321;8.056443;2.334958;-0.2785179;
14.821388;6.7524714;1.0078802;-0.28572538;
14.826485;5.575805;-0.68905354;-0.1425398;
14.831458;4.2754245;-4.391549;0.3056404;
14.8364935;3.97511;-6.141816;0.27135456;
14.841498;3.6970701;-7.73851;0.39915478;
14.846625;3.4756033;-9.105579;0.51144016;
14.8516;3.0541935;-10.373207;0.64511114;
14.856635;2.5764852;-11.396179;0.8359206;
14.86164;2.180994;-12.231966;0.8041067;
14.866768;1.8203223;-12.809098;0.98371935;
14.871741;1.5372531;-13.170127;0.8571073;
14.876777;1.3347507;-13.424097;0.5248779;
14.881782;1.2286084;-13.57251;0.18909538;
14.886909;1.2640579;-13.549451;-0.28713334;
14.891883;1.4056954;-13.473733;-0.6297941;
14.896918;1.7805879;-13.268372;-1.0080202;
14.901923;2.2555406;-13.114477;-1.262993;
14.90705;2.8491764;-13.03958;-1.3875511;
14.9120245;3.3642774;-12.957249;-1.5807533;
14.91706;3.9371371;-12.983963;-1.6400189;
14.922095;4.3551598;-12.976287;-1.6815698;
14.927192;4.6929235;-13.015997;-1.8745778;
14.932166;4.845766;-12.969216;-1.8948045;
14.9372015;4.846691;-12.862185;-2.0266953;
14.942206;4.7107344;-12.692316;-2.2557812;
14.947333;4.5318213;-12.322951;-2.5520263;
14.952308;4.4241767;-11.927864;-2.7166784;
14.957343;4.3297014;-11.405258;-2.7363303;
14.962348;4.346771;-10.972288;-2.722386;
14.967475;4.0656104;-10.912238;-3.2909226;
14.972449;4.4709005;-10.429599;-2.4033973;
14.977455;4.7415047;-9.978062;-1.9333668;
14.98249;4.905852;-9.681485;-1.7036753;
14.987617;5.0030856;-9.283594;-1.4843965;
14.992592;5.1477795;-8.962233;-1.382499;
14.997626;5.4209604;-8.699138;-1.444864;
15.002632;5.7193046;-8.232706;-1.2989697;
15.007758;5.8178325;-7.543212;-0.77790904;
15.0127325;6.208013;-6.3887215;-1.2440314;
15.017768;7.442217;-4.6097593;-2.4185956;
15.022803;8.596532;-2.5219498;-5.436183;
15.0279;8.1037445;-0.109539986;-5.4607363;
15.032874;6.766672;3.155673;-2.5260406;
15.0379095;6.518502;7.2853518;-0.27120042;
15.042915;6.8454103;11.883749;0.71763253;
15.048041;9.20227;15.849333;2.5186362;
15.053016;12.806596;17.808952;3.4064326;
15.058052;16.961037;17.531723;4.517948;
15.063056;21.02473;16.029823;7.666858;
15.068183;23.866695;13.708565;11.08349;
15.073157;25.431385;11.057046;13.189506;
15.078162;25.495146;8.374438;13.352958;
15.083228;24.701555;6.6368804;12.090656;
15.088325;23.069445;6.0418515;10.239349;
15.093268;21.116371;6.783069;8.112091;
15.098335;18.986233;8.262575;6.125968;
15.10337;16.403753;9.7043915;4.4313602;
15.108466;13.472669;10.802221;3.174241;
15.1134405;10.497393;11.229487;2.394815;
15.118476;7.6356316;11.159555;1.9678206;
15.123512;5.1412706;10.557835;1.8302588;
15.128609;2.9706707;9.387108;1.6727724;
15.133582;1.3095913;7.649638;1.5994349;
15.1386175;-0.044913292;5.744006;1.2408099;
15.143622;-1.436028;3.7449121;0.84074354;
15.148749;-2.8238325;1.9268517;-0.054528236;
15.153724;-4.402337;0.48429918;-1.0522823;
15.158759;-5.7868543;-0.58976316;-2.3002558;
15.163764;-7.044316;-1.2837963;-3.3427286;
15.168892;-8.086642;-1.7511668;-4.4646087;
15.173836;-8.983057;-1.949573;-5.776884;
15.178901;-9.774413;-2.1481967;-6.9395843;
15.183906;-10.462212;-2.2828646;-7.9642434;
15.189033;-11.209875;-2.415546;-8.695354;
15.194007;-11.810054;-2.6300216;-9.1923685;
15.199042;-12.209176;-2.7268739;-9.606879;
15.204047;-12.567432;-2.9471831;-9.794315;
15.209174;-12.827136;-3.1958408;-9.91373;
15.214119;-12.79607;-3.4568553;-9.974226;
15.219184;-12.548269;-3.8346548;-9.908239;
15.224219;-12.35718;-4.1781416;-9.711428;
15.229316;-12.009379;-4.5656595;-9.586636;
15.23426;-11.721354;-5.047148;-9.204254;
15.239326;-11.395626;-5.483392;-8.779529;
15.24433;-11.135491;-5.9071364;-8.346235;
15.249427;-10.825134;-6.329642;-7.9349685;
15.254432;-10.50404;-6.753923;-7.590967;
15.259467;-10.217602;-7.1064234;-7.165105;
15.264503;-9.973533;-7.3247905;-6.872503;
15.269599;-9.811775;-7.4010587;-6.6346583;
15.274573;-9.638852;-7.427347;-6.5432467;
15.279579;-9.584122;-7.317626;-6.305129;
15.284644;-9.511948;-7.03023;-6.281863;
15.289741;-9.418924;-6.7332497;-6.3405895;
15.294716;-9.559181;-6.3762035;-6.5877137;
15.29975;-9.692373;-6.0263243;-6.772374;
15.304756;-9.763756;-5.7238154;-7.0802827;
15.309882;-10.015739;-5.56291;-7.1443295;
15.314857;-10.12638;-5.329284;-7.3348517;
15.319892;-10.262913;-5.17646;-7.3744416;
15.324927;-10.379027;-5.0897603;-7.3121896;
15.330024;-10.458839;-5.044684;-7.303282;
15.334998;-10.4634285;-5.0877056;-7.3870263;
15.340003;-10.4492;-5.0094028;-7.3731227;
15.345069;-10.347843;-5.0041084;-7.6023097;
15.350165;-10.151329;-5.103593;-7.848013;
15.35514;-10.157529;-5.1526637;-7.794433;
15.360176;-10.070086;-5.166661;-8.002878;
15.36518;-10.073437;-4.9733934;-8.758144;
15.370307;-10.436764;-4.4688606;-9.402498;
15.375251;-11.6849;-3.6212502;-10.076433;
15.380317;-14.594057;-2.874134;-9.755764;
15.385322;-18.176622;-1.4715252;-8.431931;
15.390449;-20.040789;1.0992851;-6.2939806;
15.395423;-18.724669;5.4056644;-3.3357453;
15.400428;-14.912996;10.890914;-1.5852127;
15.405463;-9.175713;16.247097;-0.8312981;
15.41059;-3.8777494;20.535353;-0.68265295;
15.415534;-0.29945135;23.867115;0.38294268;
15.4206;2.6429281;26.241573;2.5527823;
15.425605;5.7214727;27.81504;3.2355444;
15.430732;9.267979;28.9767;1.4765694;
15.435706;12.405303;29.207085;-1.0984216;
15.440742;14.812136;28.147594;-2.402719;
15.445777;16.621717;26.566349;-2.4577074;
15.450873;17.048233;25.278484;-0.85900486;
15.455848;15.720637;25.048264;1.1377108;
15.460883;13.359575;26.3498;1.7906498;
15.465888;11.871805;28.831783;-0.87609696;
15.471016;10.343676;29.146729;-3.069377;
15.475989;7.9935913;29.034073;-4.4762936;
15.480994;4.9548893;28.93591;-6.647257;
15.48606;2.0749662;28.853321;-8.363569;
15.491157;1.6945534;24.988392;-9.003621;
15.496131;4.7880564;20.409313;-8.140349;
15.501166;8.590874;17.366257;-5.9803276;
15.506171;11.481319;15.298868;-3.9222236;
15.511298;13.006793;13.354314;-2.4863195;
15.516273;13.297828;11.00411;-1.104573;
15.521369;12.447691;8.437507;0.4619547;
15.526343;11.3216715;6.028578;1.4547673;
15.53144;9.750221;3.807993;1.558526;
15.536414;8.05154;1.9122553;0.88480186;
15.54145;6.4330063;0.42950916;-0.13569403;
15.546454;4.8259473;-0.87491226;-1.3987215;
15.551581;3.835459;-2.2856293;-2.4372869;
15.556556;3.384337;-3.6225414;-3.3647563;
15.561561;3.4819808;-5.0919886;-4.0397167;
15.566627;4.009393;-6.5963154;-4.478194;
15.571723;4.4693346;-8.164163;-4.606258;
15.576697;4.950078;-11.682797;-4.0108604;
15.581733;4.8976936;-13.470699;-3.4607468;
15.586738;4.6405616;-15.355007;-2.8272889;
15.591865;4.434627;-17.246063;-2.682949;
15.59684;4.5262537;-18.898138;-2.2875183;
15.601874;4.864074;-20.20076;-2.24042;
15.60688;5.266063;-21.208931;-2.4172726;
15.612006;5.856451;-21.753256;-3.060165;
15.617127;6.3560634;-21.457867;-3.7957485;
15.622163;6.7316823;-20.49707;-4.653573;
15.627198;6.978978;-18.772278;-5.3290815;
15.632295;7.0726547;-16.695705;-5.8009024;
15.6372385;7.0644946;-14.664054;-5.90796;
15.642304;7.148214;-12.893394;-6.018591;
15.647309;7.4522367;-11.260118;-5.884487;
15.652406;7.809853;-9.767526;-5.8870845;
15.65741;8.360033;-8.362782;-6.0171146;
15.662446;8.824068;-6.9786234;-6.018225;
15.667451;9.3348465;-5.7127285;-5.920782;
15.672578;9.905465;-4.480976;-5.6372757;
15.677552;10.339198;-3.54241;-5.446061;
15.682557;10.676792;-2.9044018;-4.7110214;
15.687623;10.820365;-2.4639645;-3.78505;
15.692719;10.61993;-2.4988508;-2.9197145;
15.697693;10.2162285;-2.8910236;-2.487431;
15.702729;9.539077;-3.6698227;-2.3799324;
15.707733;8.68563;-4.5804033;-2.2716148;
15.712861;8.044975;-5.612606;-2.2862754;
15.717835;8.027736;-6.343297;-2.4709241;
15.72287;8.845287;-6.8711033;-2.7122307;
15.727906;9.1989355;-7.5401;-2.86671;
15.733003;8.824302;-8.311825;-2.2188652;
15.737977;9.01804;-8.837098;-0.83380675;
15.743012;9.881283;-8.774909;0.26707602;
15.748017;11.3605175;-8.148258;1.1474996;
15.753114;13.390034;-6.7781878;1.958986;
15.758119;15.536222;-4.4746523;2.2351491;
15.763153;17.308094;-1.2922544;2.2367485;
15.768159;18.645689;3.0269556;1.744341;
15.773286;19.925108;8.609631;1.2226409;
15.77823;21.53294;15.417638;0.5578017;
15.783296;23.239405;22.99205;-0.5230458;
15.7883005;24.251223;29.921932;-2.6408172;
15.793427;23.011902;30.4216;-5.1594954;
15.798402;19.61013;30.500134;-5.503048;
15.803437;16.067411;30.582438;-4.2341585;
15.808442;13.671635;25.413528;-1.5533812;
15.813569;12.264063;20.660378;1.2238684;
15.818543;11.413378;16.968884;3.451004;
15.823579;10.94598;14.056602;4.3451543;
15.828613;10.679525;12.034955;4.0846863;
15.83371;10.388407;10.833105;3.4207873;
15.838685;9.955437;10.341972;2.1833544;
15.84372;9.287218;10.341505;0.98057866;
15.848725;8.229596;10.421476;-0.43221712;
15.853852;6.4978175;10.417278;-1.763891;
15.858827;4.3348966;9.972948;-3.0537684;
15.863862;1.9738154;9.446236;-4.1500587;
15.868867;-0.49488878;8.611799;-4.994271;
15.873994;-2.780672;7.653761;-5.7300305;
15.878968;-4.839001;6.5833745;-6.393238;
15.884004;-6.5275836;5.498062;-6.94055;
15.8890085;-7.972903;4.398524;-7.6039104;
15.894135;-9.462569;3.3190112;-8.050513;
15.89911;-10.80004;2.312128;-8.41356;
15.904145;-11.972557;1.3841953;-8.688834;
15.90915;-13.016584;0.59144735;-8.877148;
15.914277;-13.818526;-0.23657703;-9.057365;
15.919251;-14.6286545;-1.0237613;-8.80184;
15.924287;-15.0582075;-1.8526611;-8.631852;
15.929322;-15.093525;-2.6619534;-8.447479;
15.934419;-14.966627;-3.3810797;-8.291769;
15.939393;-14.62834;-3.979313;-8.28833;
15.944397;-14.301996;-4.506091;-8.225273;
15.949433;-14.061132;-5.053676;-8.23847;
15.95456;-13.801554;-5.585317;-8.19338;
15.959534;-13.609765;-5.9584317;-8.1372795;
15.96454;-13.385337;-6.3504763;-8.1440735;
15.969575;-13.20155;-6.6129317;-8.101122;
15.974702;-13.074543;-6.7400284;-7.9791083;
15.979676;-13.034735;-6.7935977;-7.987815;
15.984681;-13.044756;-6.7014136;-8.024815;
15.989717;-13.192005;-6.5562797;-7.9407644;
15.9948435;-13.285941;-6.1730666;-7.8284793;
15.999787;-13.363859;-5.725119;-7.797557;
16.004822;-13.31465;-5.1712337;-7.754186;
16.009888;-13.355912;-4.7226014;-7.763122;
16.014954;-13.462371;-4.349967;-7.7751036;
16.019958;-13.345316;-4.0709276;-7.6737;
16.024994;-13.386997;-3.8735871;-7.5570254;
16.030031;-13.440556;-3.6961722;-7.488318;
16.035128;-13.182138;-3.604063;-7.331312;
16.040071;-12.963728;-3.6519284;-7.3596697;
16.045135;-12.554797;-3.7237754;-7.3378778;
16.050142;-12.085268;-3.9799824;-7.3430667;
16.055267;-11.534913;-3.9997978;-7.2402015;
16.060242;-11.041224;-3.9956455;-7.1051974;
16.065248;-10.432281;-4.0768056;-7.4605894;
16.070282;-10.112079;-4.097002;-7.669031;
16.07541;-10.187084;-4.0393543;-7.7996273;
16.080385;-10.507674;-3.9217758;-7.831264;
16.085419;-11.243128;-3.8268847;-7.657046;
16.090425;-12.05991;-3.5183878;-7.329846;
16.09555;-12.669113;-2.850789;-6.7123804;
16.100525;-12.767569;-1.7720084;-5.5726132;
16.105562;-12.255665;-0.3140812;-4.3893347;
16.110598;-10.835136;1.6437726;-3.043901;
16.115694;-8.838217;3.9597077;-1.474338;
16.120668;-5.8297877;6.944317;-0.20780635;
16.125702;-1.8130541;10.980028;0.5496409;
16.130737;2.3775449;15.6828785;0.83227634;
16.135834;5.7493916;20.223793;0.8197489;
16.140808;8.153756;24.198269;0.69961715;
16.145845;10.549435;27.672867;-0.78950715;
16.150848;13.521883;30.489845;-2.8444383;
16.155975;16.628204;30.624317;-3.72256;
16.160952;18.967787;30.472565;-2.6653562;
16.165985;20.38438;30.316006;-1.091444;
16.170992;21.09832;30.15607;-0.23049545;
16.176119;20.944628;29.990795;0.61219597;
16.181091;19.526386;29.829288;1.0312911;
16.186129;16.573483;28.759077;0.4739033;
16.191132;12.362695;25.474886;-0.43998218;
16.196259;8.970469;22.416702;-2.95098;
16.201235;7.7806273;20.55946;-4.4738064;
16.206268;9.030686;19.444038;-5.060482;
16.211275;11.123074;18.348993;-5.278507;
16.216402;12.333273;17.098482;-4.431625;
16.221346;12.526875;15.506624;-2.4336753;
16.226412;12.181101;13.638172;-0.36686373;
16.231445;11.257855;11.580692;0.9329922;
16.236542;9.693926;9.569156;1.4951127;
16.241518;7.6065245;7.724656;1.288204;
16.246552;5.2781596;6.2116623;0.39750338;
16.251558;2.838815;5.127283;-0.90967464;
16.256685;1.1330316;4.2991314;-2.673595;
16.26163;0.18036984;3.3744345;-4.5071363;
16.266663;0.51155937;2.2586107;-5.999097;
16.271729;1.6940689;0.95147514;-6.7801714;
16.276825;3.2977407;-0.76432323;-7.056842;
16.2818;4.9664497;-2.681425;-6.941759;
16.286806;6.3141384;-4.6131277;-6.595238;
16.291872;7.2998533;-6.6339893;-6.4257073;
16.296968;7.8074937;-8.603739;-6.2837315;
16.30194;7.8211513;-10.669802;-6.229138;
16.306946;7.7074356;-12.772879;-5.9843917;
16.312012;7.4851747;-14.758667;-5.8021665;
16.317108;7.390627;-16.575972;-5.866929;
16.322083;7.7067723;-19.102661;-5.9452825;
16.327118;8.03491;-19.522963;-6.3066196;
16.332155;8.116066;-19.448921;-6.6055818;
16.337252;8.102454;-18.832489;-6.952133;
16.342226;7.972227;-17.737692;-7.252618;
16.34726;7.757714;-16.421902;-7.4513164;
16.352266;7.457115;-15.011822;-7.4338408;
16.357391;7.252982;-13.658687;-7.2555785;
16.362366;7.0256515;-12.467172;-7.0202885;
16.367401;6.9386234;-11.526277;-6.85402;
16.372375;6.8158817;-10.711355;-6.6331725;
16.377535;6.6050143;-10.079248;-6.524989;
16.38251;6.3222656;-9.50722;-6.442456;
16.387543;5.9646096;-9.192356;-6.37325;
16.392519;5.6391234;-8.89079;-6.2292204;
16.397675;5.307076;-8.82955;-6.1147513;
16.402649;5.0130463;-8.852274;-5.941115;
16.407686;4.7431183;-8.936323;-5.675859;
16.41269;4.6057405;-9.04349;-5.5178905;
16.41786;4.5861692;-9.104975;-5.313147;
16.422804;4.56695;-9.125036;-5.0830936;
16.42787;4.678709;-9.108152;-4.4932623;
16.432875;4.742763;-9.016882;-3.799046;
16.438002;4.9837084;-8.8112335;-2.8515706;
16.442976;5.532835;-8.627413;-2.102882;
16.448011;6.3522935;-8.194796;-1.9776578;
16.453016;7.3397655;-7.3691425;-0.99239016;
16.458143;8.326108;-6.167592;-0.0021243095;
16.463087;9.551709;-4.4204283;-0.061018944;
16.468153;10.734908;-2.3392725;-0.049134254;
16.473158;13.097191;0.7362461;-0.5930295;
16.478285;15.619854;4.506201;-2.2296028;
16.48326;14.975122;8.350872;-1.6005802;
16.488295;12.009533;12.470476;2.0499785;
16.49333;9.745132;16.254269;2.6831536;
16.498426;7.363825;18.269253;2.3963432;
16.5034;6.586511;19.267582;4.6552544;
16.508436;7.7846317;19.66622;8.47337;
16.513441;10.724909;19.289005;12.184377;
16.518568;13.769297;17.796963;14.285107;
16.523542;15.448189;15.531157;14.879866;
16.528639;16.277973;13.251237;13.956572;
16.533613;16.39414;11.403347;13.045773;
16.53871;15.566578;10.385425;12.208923;
16.543684;13.756761;10.282326;11.007438;
16.54872;11.237957;10.716782;9.371365;
16.553724;8.4966755;11.318329;7.3749285;
16.55882;5.889418;11.688513;5.6001725;
16.563826;3.7171345;11.5572815;4.183267;
16.568861;2.0101895;11.070917;2.8832574;
16.573866;0.7845888;10.267494;1.5281339;
16.578993;-0.4041829;9.164034;0.38247013;
16.583967;-1.5021362;7.9551425;-0.5933099;
16.589003;-2.5036244;6.652193;-1.5133066;
16.594007;-3.4383607;5.427182;-2.660956;
16.599134;-4.2126045;4.4458585;-3.8380828;
16.604078;-4.770144;3.816092;-5.086134;
16.609144;-5.3428564;3.26259;-5.9276924;
16.61415;-5.7883635;2.8121166;-6.2862625;
16.619276;-6.214971;2.206336;-6.499893;
16.62425;-6.713455;1.3695321;-6.3157177;
16.629286;-7.1449986;0.2819662;-6.08202;
16.634321;-7.59785;-0.9421396;-6.0460243;
16.639418;-8.096024;-2.2070575;-5.8090196;
16.644392;-8.662073;-3.3489585;-5.852215;
16.649427;-9.103762;-4.383082;-5.9400973;
16.654432;-9.526106;-5.191353;-6.2125545;
16.65956;-9.993877;-5.862276;-6.6259594;
16.664534;-10.484478;-6.321947;-6.976024;
16.669569;-10.794926;-6.588445;-7.2414007;
16.674604;-11.072563;-6.752574;-7.5357156;
16.67967;-11.411315;-6.674246;-7.843803;
16.684645;-11.667688;-6.6679873;-7.851754;
16.68971;-11.821495;-6.491292;-8.006809;
16.694685;-12.025629;-6.4496613;-8.016576;
16.699842;-12.144129;-6.424873;-8.017164;
16.704786;-12.319467;-6.333374;-7.8661566;
16.709852;-12.347485;-6.30858;-7.7076235;
16.714857;-12.310448;-6.225445;-7.5643764;
16.719984;-12.136246;-6.0875196;-7.3360367;
16.724958;-11.934372;-5.912227;-7.1814017;
16.729994;-11.876625;-5.6562967;-7.0641837;
16.734999;-11.771327;-5.4289465;-6.925128;
16.740126;-11.813488;-5.153103;-7.029782;
16.7451;-11.732683;-4.963106;-7.1643596;
16.750135;-11.640341;-4.843707;-7.5294313;
16.75514;-11.448834;-4.8436675;-8.336821;
16.760267;-11.355871;-5.034459;-9.002469;
16.765242;-11.485017;-5.2169952;-9.037455;
16.770247;-11.670991;-5.4009113;-8.8418865;
16.775282;-11.990725;-5.5617833;-8.871546;
16.780409;-12.505729;-5.766274;-8.695036;
16.785383;-13.398595;-6.2185516;-7.7779427;
16.790419;-14.338946;-6.680049;-6.2934;
16.795424;-14.56358;-6.934266;-4.999411;
16.80052;-13.8845625;-6.719738;-3.9729643;
16.805525;-12.571659;-6.148374;-3.6641593;
16.81056;-11.057367;-5.2784915;-3.2601895;
16.815565;-9.498209;-4.156844;-2.725351;
16.820692;-7.7103558;-2.453867;-2.023279;
16.825666;-5.6891823;0.08913517;-1.2718225;
16.830702;-3.4323182;3.4251986;-0.28664112;
16.835737;-1.1280112;7.6376896;1.1439538;
16.840834;1.4225221;13.135447;2.55026;
16.845808;3.5970945;19.143497;2.5222814;
16.850843;4.878216;24.48735;0.4201839;
16.855848;5.5783954;28.689777;-2.915744;
16.860975;6.6866417;30.552208;-6.2369537;
16.86595;8.6967325;30.3997;-8.0760565;
16.870985;11.485614;30.24959;-8.669813;
16.87599;14.056196;30.102997;-8.164521;
16.881117;15.28233;29.95485;-5.346281;
16.886091;14.980728;29.808664;-3.0628421;
16.891127;14.217619;29.37069;-2.434413;
16.896132;13.178032;27.57856;-2.4642663;
16.901258;12.376321;26.0818;-3.0144165;
16.906233;11.617764;24.496655;-4.0357666;
16.911268;10.700711;22.821186;-4.9184556;
16.916273;9.870904;21.047161;-5.1776824;
16.9214;9.794768;19.440655;-5.3033056;
16.926374;10.45204;18.213219;-5.1772475;
16.93141;10.783194;16.824348;-4.59954;
16.936445;10.057271;14.959413;-3.5831504;
16.941542;8.724665;12.805933;-2.4694295;
16.946516;7.229062;10.511438;-1.571109;
16.95152;5.7528186;8.161884;-0.95158803;
16.956556;4.4782557;6.1461143;-0.9999665;
16.961683;3.723796;4.3284273;-1.3068569;
16.966627;3.260948;2.6002264;-1.7030083;
16.971693;2.9925115;1.0409288;-2.2427444;
16.976698;2.8926997;-0.50743294;-2.6509464;
16.981825;2.972715;-2.0599651;-3.225048;
16.986769;3.1436696;-3.4432611;-3.5720642;
16.991835;3.5642931;-4.870367;-3.8257017;
16.99687;4.1067495;-6.281415;-3.8371022;
17.001966;4.648621;-7.727206;-3.631445;
17.00694;5.035315;-9.265797;-3.3943446;
17.011946;5.3648047;-10.678845;-3.0834153;
17.017012;5.7255907;-12.117281;-2.820205;
17.022108;6.1400485;-13.539731;-2.7139106;
17.027052;6.2959843;-14.712438;-2.5991442;
17.032118;6.296066;-15.818596;-2.367721;
17.037153;6.238403;-16.608171;-2.0824423;
17.04225;6.077256;-17.166153;-1.9585161;
17.047194;5.9478626;-17.284561;-2.1334784;
17.052229;5.6684804;-17.146915;-2.4088857;
17.057264;5.352154;-16.630615;-2.8012245;
17.06236;5.0680065;-15.988751;-3.279738;
17.067366;4.823122;-14.548277;-3.7826116;
17.072401;4.919482;-13.770984;-4.196396;
17.077406;5.060032;-13.112763;-4.3556204;
17.082533;5.299095;-12.433119;-4.5129814;
17.087507;5.665694;-11.862862;-4.744504;
17.092543;6.0576773;-11.330189;-5.1323156;
17.097548;6.462617;-10.79832;-5.673238;
17.102674;6.7188125;-10.333257;-5.884859;
17.107649;6.9819255;-9.892046;-5.6404157;
17.112684;7.3360577;-9.617596;-5.153469;
17.11769;7.505514;-9.418586;-4.424065;
17.122816;7.7743106;-9.180524;-3.7448523;
17.12779;7.891414;-9.040417;-3.1709235;
17.132826;8.153111;-9.063759;-2.5753014;
17.137861;8.240789;-9.176238;-1.866405;
17.142958;8.123465;-9.2002535;-1.0824785;
17.147932;7.8845577;-9.24668;-0.946924;
17.152967;7.7086434;-9.133576;-1.483247;
17.157942;7.600455;-8.85841;-2.0052085;
17.1631;7.8916693;-8.308871;-3.0537794;
17.168074;8.06777;-6.976636;-4.1168137;
17.17311;7.4211082;-5.1080275;-2.823353;
17.178114;6.740764;-2.8455696;-1.8400502;
17.183239;6.590945;0.054698467;-2.0754995;
17.188213;6.886588;3.7777524;-0.8225992;
17.19325;8.383887;8.295975;1.2144892;
17.198256;10.873592;13.570766;2.8869207;
17.203382;13.533793;19.03914;5.075532;
17.208357;16.399956;24.1077;6.568696;
17.213392;19.10451;27.5055;7.483839;
17.218397;21.252913;27.760078;8.406906;
17.223524;22.112637;24.681181;9.617477;
17.228498;21.45803;19.505472;11.452609;
17.233534;20.156029;13.691286;12.614767;
17.23857;18.755396;8.5952215;12.50817;
17.243666;16.7989;4.904054;11.243292;
17.24864;14.527931;2.9458394;9.940559;
17.253643;11.901938;2.6009307;8.297796;
17.25868;9.379558;3.6935363;6.714093;
17.263777;6.792088;5.1985245;5.216493;
17.26878;4.4230485;6.4990954;3.8643675;
17.273817;2.236178;6.927164;2.5446687;
17.278822;0.39233685;6.801911;1.4523191;
17.283949;-1.2676773;6.1319146;0.28784847;
17.288923;-2.79768;5.333151;-1.1207352;
17.293959;-4.0966463;4.461192;-2.629026;
17.298964;-5.3641596;3.826643;-3.7706356;
17.30409;-6.59231;3.2409525;-4.6856585;
17.309065;-7.7136765;2.82873;-5.519568;
17.3141;-8.412809;2.5053449;-6.368408;
17.319103;-9.088596;2.2185612;-7.1791663;
17.324232;-9.548277;1.9335623;-7.7975626;
