unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
13.75282;5.5241637;6.379407;-2.8558226;
13.757856;5.276785;5.760854;-2.4078364;
13.762892;4.825774;5.348895;-2.5076807;
13.767988;3.9174287;5.2486515;-2.944045;
13.772963;3.251965;5.3857765;-3.4411256;
13.777997;2.7078617;5.663619;-3.8926964;
13.783032;2.445704;5.803792;-4.115734;
13.788129;2.3707368;5.8704767;-4.1329823;
13.793103;2.4095557;5.6223965;-3.8858852;
13.79814;2.441847;5.249941;-3.367897;
13.803175;2.3237553;4.6915436;-2.7957523;
13.808271;2.157269;4.041521;-2.2114487;
13.813246;1.8106773;3.38134;-1.7422252;
13.818312;1.5690053;2.7539358;-1.4165554;
13.823286;1.1214054;2.1373043;-1.0373374;
13.828413;0.7294655;1.5302744;-0.7052245;
13.833386;0.23798251;0.8716278;-0.36632335;
13.838423;-0.18060637;0.3218422;-0.03804496;
13.843457;-0.5820837;-0.20939541;0.1987384;
13.848554;-0.96295047;-0.721673;0.22135988;
13.853529;-1.2729061;-1.1901779;0.20253044;
13.858563;-1.6190646;-1.7249899;0.015879393;
13.8636;-1.9685955;-2.2916822;-0.061460733;
13.868696;-2.3897698;-2.7299156;-0.2327523;
13.87367;-2.7496905;-3.2301865;-0.4215162;
13.878706;-2.9982045;-3.6486788;-0.61568;
13.88374;-3.2179384;-3.9844837;-0.89825875;
13.888837;-3.4418068;-4.3423767;-1.1073384;
13.893812;-3.4921732;-4.504977;-1.2637993;
13.898847;-3.4823136;-4.6436806;-1.3876443;
13.903883;-3.2981017;-4.6931877;-1.5378268;
13.908979;-3.1002321;-4.616809;-1.6903639;
13.913953;-2.748454;-4.433771;-1.7178769;
13.919049;-2.4156914;-4.2475557;-1.7681127;
13.923993;-2.0352874;-3.9738245;-1.6628622;
13.92912;-1.7622511;-3.6316605;-1.6560036;
13.934095;-1.4300194;-3.3257694;-1.7159133;
13.93913;-1.208724;-3.0560913;-1.7029415;
13.944166;-0.8665807;-2.896227;-1.616316;
13.949263;-0.60341;-2.7509308;-1.5938983;
13.954236;-0.34624982;-2.7818298;-1.5459832;
13.959272;0.025132656;-2.7011118;-1.5232694;
13.964307;0.21964192;-2.728795;-1.5451286;
13.969403;0.47647357;-2.7019138;-1.6193866;
13.974378;0.9949846;-2.5896244;-1.8776561;
13.979444;1.3053308;-2.4752417;-2.0870204;
13.984449;1.62293;-2.2316504;-2.5866456;
13.989546;1.9834783;-2.15022;-3.0049994;
13.99452;2.246471;-2.0393896;-3.3032298;
13.999556;2.515306;-2.026391;-3.131711;
14.00459;2.7764406;-2.1300135;-2.5897708;
14.009686;2.9701638;-2.2596931;-2.1962788;
14.014661;3.0239627;-2.2489395;-1.7620105;
14.019727;2.8823261;-2.2691002;-1.4014031;
14.024701;2.84347;-2.3247433;-1.0004815;
14.029829;2.7596908;-2.3314104;-0.52702117;
14.034803;2.6654322;-2.2902403;0.22130778;
14.039839;2.4980645;-2.361764;0.8974259;
14.044873;2.20006;-2.2309856;1.3066756;
14.04997;1.7921972;-2.1442747;1.3981843;
14.054944;1.3066177;-2.1348085;1.5314648;
14.05998;0.6795001;-2.1357555;1.3902562;
14.065016;0.22453856;-2.2739563;1.5956745;
14.070112;-0.14586449;-2.559516;1.8841324;
14.075087;-0.41224003;-2.9872952;2.218538;
14.080121;-0.55748177;-3.5569181;2.5208995;
14.085156;-0.7417283;-4.162471;2.7235224;
14.090253;-0.7995379;-4.6708317;2.6304498;
14.095227;-0.7257235;-5.152668;2.2869875;
14.100264;-0.51005316;-5.4261675;1.8390778;
14.105268;-0.25713873;-5.3410864;1.256656;
14.110395;0.10130072;-4.8954945;0.72150934;
14.115516;0.59584737;-4.1867504;0.34571496;
14.120582;1.486023;-3.1720953;-0.06769952;
14.125556;2.4923778;-2.0294504;-0.30072019;
14.130684;3.58474;-0.71111584;-0.0585319;
14.135657;4.5248647;0.60598946;0.1086286;
14.140693;5.4249725;1.9470501;0.47712752;
14.145728;6.143981;3.188075;0.8685022;
14.150825;6.5710697;4.0961657;1.263534;
14.155799;6.528937;4.44324;1.6798495;
14.160834;6.2104645;4.4147854;1.9533826;
14.165871;5.8111424;4.048499;2.368698;
14.170967;5.3374395;3.5985727;2.919583;
14.1759405;4.9483023;3.1567497;3.3129098;
14.180976;4.4374666;2.9683304;3.5968957;
14.186011;3.9714808;2.8475828;3.470891;
14.191108;3.2898426;3.040473;3.1441743;
14.196082;2.5478468;3.1539078;2.6529377;
14.2011175;1.7449365;3.3082705;2.215762;
14.206122;1.0174749;3.4414854;1.8097776;
14.211249;0.2773416;3.5207539;1.6560158;
14.216225;-0.21228004;3.6073637;1.4923264;
14.22129;-0.6070154;3.7221327;1.60544;
14.226265;-0.84261036;3.903679;1.614234;
14.231391;-0.9392338;4.1620636;1.7239034;
14.236365;-0.82439446;4.5104322;1.7933059;
14.241401;-0.51304245;5.0346766;1.9678249;
14.246436;-0.06381559;5.6449785;2.0768898;
14.251533;0.51865816;6.269781;2.1516662;
14.256508;1.2239485;6.893798;2.2152252;
14.261542;1.8328166;7.3686676;2.3112915;
14.266578;2.3968427;7.8367157;2.4133205;
14.271674;2.8926356;8.030529;2.489054;
14.2766485;3.3789103;8.140138;2.501667;
14.281685;3.5397701;7.9795074;2.5559614;
14.286719;3.6727717;7.738015;2.7000513;
14.291816;3.6714418;7.343568;2.6908424;
14.296791;3.5156803;6.9354362;2.647256;
14.301826;3.0848114;6.435522;2.6523428;
14.306861;2.4870465;5.8476505;2.7633963;
14.311957;1.8122387;5.348092;2.5905623;
14.316932;1.0268922;4.7146463;2.3096802;
14.321998;0.2766974;4.147421;1.9541291;
14.326972;-0.44803762;3.388527;1.6319654;
14.332099;-1.2117603;2.4704723;1.3511786;
14.337073;-1.9785199;1.6084785;1.1679269;
14.342109;-2.5547647;0.6325855;1.0217414;
14.347115;-3.076139;-0.25152588;0.94330895;
14.352241;-3.5972438;-0.92643166;0.8905683;
14.357215;-4.0490103;-1.6123781;0.8236858;
14.362251;-4.448243;-2.0288725;0.75285757;
14.367286;-4.829616;-2.342638;0.81506175;
14.372382;-5.1433997;-2.5299864;0.81309175;
14.377357;-5.479128;-2.528037;0.88560593;
14.382392;-5.8820066;-2.4368515;0.919172;
14.387428;-6.4683743;-2.276803;0.87823015;
14.392525;-7.141711;-2.12288;0.92892355;
14.397498;-7.9662986;-2.003584;0.9926206;
14.402534;-8.684432;-1.9532194;1.1698334;
14.407569;-9.344344;-1.9929771;1.2961838;
14.412665;-9.889719;-2.121396;1.3972421;
14.41764;-10.104921;-2.4357138;1.751776;
14.422706;-10.155198;-2.7916498;2.0318062;
14.42768;-9.838875;-3.3756838;2.0850997;
14.432808;-9.259449;-3.9103193;2.1764195;
14.437781;-8.455555;-4.427861;2.288761;
14.442817;-7.5618815;-4.940056;2.294057;
14.447822;-6.539485;-5.475566;2.3274167;
14.452949;-5.560443;-6.0034523;2.2994192;
14.457923;-4.7326593;-6.3688087;2.1458495;
14.462958;-4.001132;-6.77153;2.0009935;
14.467963;-3.3145895;-7.1989145;1.9019053;
14.473091;-2.829527;-7.5203457;1.5891416;
14.478065;-2.4896126;-7.894663;1.1936084;
14.4831;-2.2376947;-8.207724;0.7354835;
14.488135;-2.1554155;-8.407542;0.2749715;
14.493232;-2.0941138;-8.582249;-0.21249214;
14.498206;-2.1444173;-8.657082;-0.6107993;
14.503242;-2.2919953;-8.72964;-0.7537708;
14.508277;-2.4800518;-8.654951;-0.78439975;
14.513373;-2.8037436;-8.554468;-0.4854898;
14.518349;-3.2089953;-8.375775;-0.05250001;
14.523414;-3.6643143;-8.1857;0.41335702;
14.528389;-4.1874304;-7.951782;0.9066985;
14.533515;-4.6624684;-7.587508;1.1300828;
14.538489;-5.1047964;-7.291836;1.3040695;
14.543525;-5.5487194;-6.791377;1.4082447;
14.54856;-5.8740544;-6.197712;1.3937285;
14.553657;-5.9790354;-5.21021;1.2167664;
14.558632;-6.028884;-3.8932009;1.1987488;
14.563666;-6.0556707;-2.1715565;0.9160236;
14.568702;-5.995987;0.1904335;0.35199088;
14.573798;-5.807438;3.357751;-0.2151165;
14.578773;-5.40429;7.404997;-0.8725973;
14.583809;-4.4982095;12.239579;-2.145874;
14.588843;-3.4479396;17.160778;-4.1004343;
14.59394;-2.812875;20.517288;-6.20109;
14.598915;-2.4163024;21.759472;-7.101914;
14.60395;-1.5826764;21.100002;-5.780477;
14.608985;-0.19073772;19.33688;-3.2199311;
14.614081;1.4501894;17.393648;-0.5727256;
14.619056;2.9688282;16.011532;0.88937134;
14.624122;3.7959344;15.798814;1.7910612;
14.629096;3.8267734;16.28302;1.4197904;
14.634223;3.2824917;17.178535;-0.05085689;
14.639197;2.8467062;18.055893;-2.2479289;
14.644233;2.8184144;18.50491;-3.9934394;
14.649269;3.4668386;18.460037;-5.02645;
14.654365;4.4064207;17.549969;-5.2779713;
14.659339;5.1676874;16.228374;-4.476476;
14.664375;5.5707693;14.621687;-3.5176237;
14.66941;5.670724;13.125417;-2.3701138;
14.674506;5.5020685;11.882164;-1.1977606;
14.679512;4.916703;11.007362;-0.7124998;
14.684546;4.234088;10.500138;-0.52773154;
14.689552;3.7111158;9.921312;-0.42904943;
14.694649;3.1918576;9.175274;-0.5635476;
14.699622;2.4442875;8.044757;-0.58772486;
14.704658;1.5375206;6.546544;-0.42093837;
14.709693;0.59070754;4.831113;-0.3184712;
14.714789;-0.34351707;2.9784794;-0.24374533;
14.719764;-0.99172235;1.1520643;-0.24385434;
14.72483;-1.6793954;-2.1834812;-0.34070298;
14.729804;-1.7566249;-3.662674;-0.4661636;
14.734932;-1.5386531;-4.8596344;-0.5978328;
14.739905;-1.1750691;-5.966959;-0.84675515;
14.744941;-0.6918349;-6.866172;-0.9834918;
14.749976;-0.18123388;-7.605097;-1.2160369;
14.755073;0.48832273;-8.085408;-1.2031523;
14.760047;1.1780832;-8.417973;-1.312605;
14.765082;2.020232;-8.542551;-1.384192;
14.770119;2.7879534;-8.469092;-1.3444134;
14.775215;3.4167306;-8.184995;-1.2456459;
14.780189;3.7816725;-7.8820715;-0.9027524;
14.785224;3.9585218;-7.520032;-0.8179589;
14.790229;3.8195214;-7.0954466;-0.8038379;
14.795356;3.5514343;-6.9196434;-0.64911485;
14.80033;3.1008365;-6.898286;-0.7792412;
14.805366;2.6763644;-7.035674;-0.6812013;
14.81037;2.1731029;-7.3968115;-0.6932043;
14.815497;1.7781956;-7.9169674;-0.8201649;
14.820473;1.5407476;-8.439166;-0.8743153;
14.825538;1.4742193;-9.136722;-0.8149556;
14.830512;1.4440339;-9.960913;-0.8372013;
14.835639;1.4875708;-10.8496065;-0.58896875;
14.840613;1.3366172;-11.844772;-0.46138787;
14.845649;1.3172903;-12.769027;-0.24677217;
14.850684;1.3651154;-13.588091;-0.35345;
14.855781;1.489737;-14.253228;-0.33369687;
14.860756;1.7984431;-14.821811;-0.26662716;
14.86579;2.2062762;-15.194918;-0.117117226;
14.870826;2.6885545;-15.400184;0.070166975;
14.875922;3.1856558;-15.465069;0.27100396;
14.880897;3.5678852;-15.39501;0.40620002;
14.885933;3.734609;-15.139996;0.5866389;
14.890967;3.7729537;-14.697022;0.7813108;
14.896064;3.7187612;-14.068737;0.803042;
14.901039;3.5587902;-13.164523;0.69102377;
14.906074;3.2252145;-11.982051;0.475177;
14.911109;2.8687315;-10.771506;0.27555475;
14.916205;2.5421283;-9.508958;-0.04906538;
14.921314;2.2785952;-8.168734;-0.32673687;
14.926411;1.997978;-6.7358046;-0.24380952;
14.931385;1.8746676;-5.246665;-0.12989148;
14.936481;1.8583193;-3.6970062;-0.04977736;
14.941456;1.9525254;-2.054596;-0.033311963;
14.946491;2.024572;-0.2679081;-0.016370952;
14.951527;2.109404;1.5652037;-0.0015706122;
14.956623;2.3403344;3.3369045;0.3982389;
14.961597;2.464574;4.9267225;0.732508;
14.966633;2.7509012;6.1636047;1.4624947;
14.971668;3.2129054;6.6570187;1.9355392;
14.976765;3.841965;6.6518383;2.6630454;
14.981739;4.7081003;6.3826838;3.5475452;
14.986774;5.865035;6.30641;4.183614;
14.99181;7.230735;6.579485;4.7701163;
14.996906;8.649594;7.403699;5.0983467;
15.001882;9.963551;8.699254;5.0306;
15.006916;11.130907;10.237216;4.7090855;
15.011951;12.136656;11.8870325;4.176256;
15.017048;12.730436;13.402484;3.794446;
15.022022;13.158746;14.912217;3.6721551;
15.027088;13.222185;16.170795;3.691083;
15.032063;12.842807;17.17691;3.856488;
15.0371895;12.0726595;17.781702;3.8300283;
15.042164;10.99445;17.859154;3.6632829;
15.047199;9.988455;17.634293;3.347834;
15.052235;8.886936;17.17886;3.0769374;
15.057331;7.3635616;16.475874;2.9176488;
15.062305;5.6164412;15.715139;2.6518822;
15.067342;4.113475;15.112828;1.9693251;
15.072376;3.0025783;14.292108;1.1704158;
15.077473;1.524612;12.945232;0.4337895;
15.082447;-0.13039589;11.392286;-0.15586567;
15.087482;-1.7914166;9.646295;-0.49035454;
15.092518;-3.3265939;7.5196753;-0.83952403;
15.097614;-4.649173;5.3490877;-1.3505723;
15.102589;-5.6654677;3.1568708;-1.9922154;
15.107625;-6.3426123;1.0553846;-2.548857;
15.112659;-6.9651203;-0.8669939;-2.8596869;
15.117756;-7.537495;-2.640891;-3.234359;
15.12273;-8.074147;-4.1464586;-2.994999;
15.127796;-8.291553;-5.523303;-2.4867945;
15.132771;-8.223712;-6.6426287;-2.0558896;
15.137898;-7.8035583;-7.4374056;-1.3004944;
15.142872;-7.339155;-7.8751707;-0.6329477;
15.147907;-7.04885;-7.9678383;0.06547606;
15.152943;-6.6818237;-7.691002;0.7319456;
15.158039;-6.5189953;-7.264228;1.1099817;
15.163013;-6.491746;-6.641838;1.430341;
15.168049;-6.539176;-6.144167;1.3427014;
15.173085;-6.498749;-5.7120714;1.4313989;
15.178182;-6.627872;-5.1907053;1.0226927;
15.183155;-6.7360926;-4.820112;0.83866715;
15.18819;-6.7550077;-4.7132015;0.673036;
15.193195;-6.807863;-4.908063;0.6886172;
15.198322;-6.826002;-5.330883;0.636899;
15.203297;-6.8790135;-5.825779;0.55078614;
15.208332;-6.9755898;-6.604825;0.69275045;
15.213367;-7.132545;-7.531994;0.6783015;
15.218464;-7.273101;-8.514579;1.0003498;
15.223438;-7.0988226;-9.444075;1.3563914;
15.228504;-6.9745593;-10.344913;1.4240972;
15.233479;-6.7097597;-11.044634;1.2275709;
15.2386055;-6.2499647;-11.578433;1.2249527;
15.24358;-5.7677937;-11.896356;0.9881722;
15.248615;-5.200183;-12.026476;0.6208888;
15.253651;-4.532878;-11.937066;0.20815942;
15.258747;-3.897138;-11.639403;0.039939538;
15.263721;-3.2690644;-11.284805;0.01590997;
15.268757;-2.648813;-10.805912;0.039724886;
15.273792;-2.1564028;-10.2160225;-0.017637998;
15.278889;-1.6428165;-9.378751;-0.04138452;
15.283863;-1.1987741;-8.5915165;0.031368464;
15.288898;-0.82335377;-7.7308426;-0.2782796;
15.293934;-0.46540546;-6.8610353;-0.34304368;
15.29903;-0.16960216;-5.7731123;-0.49479306;
15.304006;0.115748405;-4.701441;-0.3490492;
15.30904;0.5519352;-3.4905357;-0.13473481;
15.314075;1.0185754;-2.1572742;-0.25285518;
15.319178;1.53529;-0.66160774;-0.5491189;
15.324152;2.131066;1.1305676;-0.9906859;
15.329218;2.6001549;3.173359;-1.5625753;
15.334192;3.1803317;5.4154844;-1.9710884;
15.33932;3.4241738;7.8654776;-2.3702388;
15.344295;3.3636935;9.965342;-3.10076;
15.34933;2.993916;11.632545;-3.9068885;
15.354364;2.0562944;12.853882;-4.418464;
15.359461;1.073998;14.161877;-4.147111;
15.364435;0.21900392;15.788819;-3.9485524;
15.369471;-0.16398573;17.767418;-3.7335498;
15.374507;0.12857318;19.628819;-3.2644017;
15.379603;0.6137533;20.693024;-2.8235908;
15.384578;0.9297378;20.83842;-2.1052575;
15.389612;1.181948;20.132484;-1.2766294;
15.394648;1.2641604;18.947031;-0.39742136;
15.399744;1.4306867;17.799538;0.30634123;
15.404718;1.8073909;16.892117;0.32126307;
15.409755;2.4021134;16.084105;-0.20047545;
15.41479;2.974129;15.382659;-0.9362738;
15.419887;3.6553776;14.5394125;-1.4635315;
15.424861;4.432179;13.469524;-1.8466802;
15.429927;5.1095285;12.192355;-1.9898406;
15.434901;5.7171907;10.894024;-2.2134552;
15.440027;6.1901298;9.4603815;-2.2176762;
15.445002;6.4180408;7.9134064;-2.1545753;
15.450038;6.429222;6.0712976;-1.5683489;
15.455072;6.240637;4.1626444;-1.3699687;
15.460169;5.7509108;2.2824821;-0.96673495;
15.465144;5.2936006;0.50687313;-0.4249321;
15.470179;4.5427246;-1.2749243;0.17447105;
15.475184;3.6537519;-2.902338;0.59577036;
15.480311;2.04878;-5.391493;1.457346;
15.485285;1.2487673;-6.351387;1.672032;
15.490321;0.49777377;-7.067939;1.7390342;
15.495356;-0.33248687;-7.572571;1.4518484;
15.500452;-1.1010954;-7.784932;0.87685084;
15.505427;-1.8177822;-7.8018293;-0.040929034;
15.510462;-2.1794815;-7.7268753;-1.1112628;
15.515498;-2.3270092;-7.720546;-2.0543194;
15.520595;-2.0945034;-7.7802134;-2.5676684;
15.525568;-1.5824704;-7.9223576;-2.6973;
15.530635;-0.942505;-8.283206;-2.564292;
15.535608;-0.11568582;-8.765017;-2.0075357;
15.540735;0.6963352;-9.411334;-1.3908244;
15.545711;1.5121878;-10.313839;-0.90392464;
15.550745;2.130062;-11.236737;-0.5705939;
15.555781;2.7060516;-12.138641;-0.39552104;
15.560878;3.0235505;-13.051761;0.013994694;
15.565851;3.4567177;-13.825591;0.39213717;
15.570888;3.7364113;-14.420985;0.5415358;
15.575922;3.8719711;-14.768358;0.8792186;
15.581018;3.9514015;-14.88115;1.0219432;
15.585993;3.9067063;-14.818244;1.1134815;
15.591028;3.8360152;-14.441883;0.97585154;
15.596065;3.708941;-13.925063;0.8727571;
15.601161;3.3997583;-13.409473;0.7696991;
15.606135;3.0084858;-12.808796;0.843954;
15.611171;2.4732063;-12.363151;0.92040694;
15.616205;1.9652505;-11.853783;0.9192177;
15.621302;1.5443337;-11.502848;0.78012025;
15.626276;1.3021209;-11.080612;0.59872556;
15.631342;1.0658467;-10.593841;0.42459297;
15.636316;0.965235;-10.240754;0.13094366;
15.641444;0.90970016;-9.853091;-0.09844506;
15.646419;0.9136841;-9.47602;-0.18962288;
15.651454;0.85785985;-9.137773;-0.2273122;
15.656488;0.8497982;-8.796799;-0.43263698;
15.661585;0.8290448;-8.382982;-0.83540833;
15.666559;0.5876982;-8.0452795;-1.0714313;
15.671595;0.42872977;-7.5349827;-0.8330574;
15.676631;0.21685886;-6.8061495;-0.36054683;
15.681727;0.21836925;-5.705946;-0.088320255;
15.686702;0.46406102;-4.140663;0.40259087;
15.691736;0.85639596;-2.1159468;0.7437062;
15.696772;1.3340611;0.5841837;0.95895875;
15.701868;2.1395414;3.8714952;1.2002096;
15.706842;3.0829787;7.6968536;1.2241024;
15.711879;3.4663737;11.308389;0.6038544;
15.716914;2.8640056;13.5007;0.019666433;
15.722011;1.4432895;13.8676;0.33294666;
15.726985;0.3404436;13.111448;1.8037282;
15.732051;0.1505692;12.20745;4.248909;
15.737025;0.7378366;11.644731;6.2738256;
15.742151;1.9936693;11.820447;7.5319805;
15.747126;3.4797585;12.650635;8.083171;
15.752162;5.073017;13.928926;7.9717793;
15.757196;6.633356;15.430404;7.2491665;
15.762293;7.8063045;16.637928;6.3130455;
15.767268;8.216301;17.237793;5.4345727;
15.772303;8.06023;17.249523;4.985071;
15.777339;7.4705725;16.641743;4.6149187;
15.782435;6.6066275;16.044554;4.4965224;
15.787409;5.6495495;15.351575;4.280945;
15.792445;4.7146196;14.537054;3.8979895;
15.79748;3.841572;13.486027;3.403892;
15.802576;3.1839752;12.367969;2.6975386;
15.807551;2.8864765;11.092532;2.1531441;
15.812586;2.7973666;9.565177;1.7531464;
15.817622;2.7609992;7.818207;1.3217764;
15.822719;2.727148;5.9879065;1.2986205;
15.827692;2.4379969;4.2597475;0.99727035;
15.832759;2.104527;2.597084;0.7449072;
15.837732;1.776995;0.9881573;0.35095644;
15.842859;1.6248574;-0.55106735;0.109800994;
15.847835;1.3726132;-2.090332;-0.29949403;
15.852869;1.092738;-3.4234495;-0.6115362;
15.857875;0.61697817;-4.657778;-0.7224003;
15.863002;0.077291965;-5.7107487;-0.6922768;
15.867975;-0.5753139;-6.5538445;-0.7105752;
15.873012;-1.2714199;-7.0855627;-0.74728477;
15.878046;-1.9645852;-7.465454;-0.78626;
15.883142;-2.6340528;-7.581997;-0.81014884;
15.888117;-3.2556257;-7.4969397;-0.7841402;
15.893152;-3.7305093;-6.993272;-0.6197711;
15.898189;-4.1854033;-6.626383;-0.37143576;
15.903285;-4.5696;-6.171505;0.050549746;
15.908258;-4.859931;-5.772397;0.4016862;
15.913295;-5.0661206;-5.4042654;0.8040654;
15.918329;-5.188324;-5.3344736;1.0681567;
15.923426;-5.2448473;-5.462887;1.2197115;
15.9284;-5.285621;-5.9804783;1.3701866;
15.933496;-5.20007;-6.6075783;1.3990544;
15.93844;-5.0278225;-7.460368;1.7475705;
15.943568;-4.9544573;-8.323622;1.5434521;
15.948543;-4.940966;-9.160326;1.3725538;
15.953578;-4.8218355;-9.927775;1.1897788;
15.958612;-4.642525;-10.692551;1.0368292;
15.963709;-4.4327316;-11.376248;0.89832366;
15.968683;-4.257737;-11.959969;0.8042848;
15.973719;-4.045482;-12.573521;0.6527993;
15.978755;-3.904765;-12.9174795;0.47134405;
15.983851;-3.7542646;-13.128981;0.21787684;
15.988826;-3.5309792;-13.211754;0.07302965;
15.99386;-3.4035912;-13.123264;-0.13785967;
15.998866;-3.197512;-12.825701;-0.27311322;
16.003992;-2.9248967;-12.485724;-0.41991848;
16.008966;-2.6612902;-12.049827;-0.5681449;
16.014002;-2.477964;-11.546689;-0.6011425;
16.019007;-2.2334805;-10.988292;-0.638228;
16.024134;-1.9182892;-10.409202;-0.651523;
16.029108;-1.5608557;-9.943785;-0.3921466;
16.034174;-1.2746985;-9.248531;-0.34699875;
16.039148;-0.9442673;-8.651836;-0.272489;
16.044275;-0.5736916;-7.9397173;-0.0956043;
16.04925;-0.35190713;-7.024523;-0.07536435;
16.054285;-0.02502644;-5.8709736;-0.017440349;
16.05932;0.17267418;-4.55672;-0.061193317;
16.064417;0.26079667;-2.817092;-0.31421107;
16.069391;0.30534977;-0.60167885;-0.8580173;
16.074427;0.6009164;2.4689999;-1.2777144;
16.079462;1.5180099;7.2882996;-1.3128673;
16.084558;2.9920545;14.851335;-2.0249953;
16.089533;4.292017;22.544117;-4.245825;
16.094568;4.0205374;24.697227;-6.6964316;
16.099604;2.2969718;24.979988;-6.3039465;
16.1047;-0.1453535;23.510803;-5.7830687;
16.109674;-1.8118908;20.512249;-4.5387125;
16.11471;-2.7589152;19.133717;-1.5354128;
16.11982;-2.8402584;19.504324;0.5256611;
16.124916;-2.5563452;20.615437;0.7279396;
16.12989;-2.112505;21.757515;-0.6218094;
16.134956;-1.5654932;22.378315;-2.7589786;
16.13993;-0.5247823;22.274982;-4.791906;
16.145058;1.5871563;21.315748;-5.7786193;
16.150032;3.0670884;19.941723;-5.440788;
16.155067;3.4997587;18.181227;-4.482009;
16.160103;3.409866;16.679981;-3.2143755;
16.1652;3.1078348;15.330803;-2.5042794;
16.170174;2.8484952;14.181489;-1.6001427;
16.175209;3.0482974;12.834546;-1.2260251;
16.180244;3.5671659;10.884716;-0.9097014;
16.18534;4.34673;8.598201;-0.71983427;
16.190315;4.974828;6.1596794;-0.19419676;
16.19535;5.34121;3.8649921;-0.61275446;
16.200386;5.8751993;1.8144321;-0.69026643;
16.205482;6.755581;-0.35778332;-0.17765099;
16.210457;7.9030113;-2.7974205;0.8395872;
16.215492;9.183014;-5.0506754;1.547693;
16.220528;10.372827;-6.7893267;2.1080399;
16.225624;9.965943;-9.4142475;3.8901372;
16.230598;8.5504875;-10.484643;3.9645324;
16.235664;6.923178;-11.329957;3.7028575;
16.240639;5.3244524;-11.874982;3.0100095;
16.245766;4.065474;-12.04115;1.8499548;
16.25074;3.1233287;-11.7643;0.5826757;
16.255775;2.1234524;-11.290989;-0.45486802;
16.26081;1.159487;-10.798593;-1.4044126;
16.265907;0.06499934;-10.307445;-2.209225;
16.270882;-1.101682;-10.044713;-2.5234258;
16.275917;-2.0968125;-10.035053;-2.6904347;
16.280952;-2.9724722;-10.192616;-2.6605153;
16.286049;-3.5342097;-10.375745;-2.3900151;
16.291023;-3.937748;-10.73784;-1.8720134;
16.296059;-4.018838;-11.037339;-1.3377653;
16.301094;-3.8111892;-11.286313;-0.7330774;
16.30619;-3.4758682;-11.537129;-0.30475095;
16.311165;-2.9424841;-11.69251;0.15410796;
16.3162;-2.3750052;-11.672853;0.2224811;
16.321205;-1.5108709;-11.60443;0.13271078;
16.326332;-0.6376182;-11.735501;0.23533913;
16.331306;0.32536876;-11.8699255;0.4256623;
16.336372;0.971987;-12.006377;0.35628042;
16.341347;1.5956892;-12.003622;0.21514633;
16.346474;2.1004658;-12.052982;0.06326404;
16.351448;2.4940584;-12.151088;0.03948176;
16.356483;2.6418843;-12.054116;0.39282888;
16.361519;2.7182963;-12.052346;0.86741555;
16.366615;2.7160969;-11.909092;1.2971046;
16.37159;2.7362127;-11.620016;1.5213106;
16.376625;2.6711612;-11.285051;1.2845051;
16.38166;2.5415878;-10.900767;0.82977;
16.386757;2.4562688;-10.3958025;0.36257327;
16.391731;2.4303954;-9.764359;-0.16363764;
16.396767;2.6728199;-8.990853;-0.45743006;
16.401802;2.9761395;-8.206136;-0.65966696;
16.406898;3.4883695;-7.400567;-0.34093362;
16.411873;4.1258593;-6.3949995;-0.15136677;
16.416908;4.824871;-5.272753;0.34012103;
16.421944;5.4152985;-3.924943;0.9778367;
16.42704;5.975211;-2.2332582;1.9874938;
16.432014;6.583928;-0.17870617;2.5876763;
16.43708;7.1629815;2.2630281;3.1035807;
16.442055;7.497303;4.988345;3.3817296;
16.447182;7.433605;7.4584064;3.5647113;
16.452156;6.8029575;9.497355;3.5280163;
16.457191;5.6477547;11.081506;4.184331;
16.462196;4.553445;12.53422;4.943282;
16.467323;4.052389;13.905023;5.591978;
16.472298;4.058216;15.519387;6.2232556;
16.477333;4.8838406;17.250315;6.469123;
16.482368;6.4024973;19.267414;6.4059896;
16.487465;8.159601;21.013813;5.69248;
16.49244;9.637324;22.000565;4.655602;
16.497475;10.286506;22.006083;4.2498035;
16.50251;9.733472;20.709536;4.7583594;
16.507607;8.5409775;19.060177;5.35712;
16.51258;7.4908524;17.585466;5.7364225;
16.517616;6.8541155;16.322973;5.672626;
16.522652;6.455956;15.119224;4.8859315;
16.527748;5.97116;13.727219;3.5902967;
16.532722;5.528877;12.036192;2.492104;
16.537788;5.0331106;10.068437;1.6216629;
16.542763;4.2465153;8.017059;0.8690789;
16.54789;3.1139703;5.987176;0.37480205;
16.552864;1.8811469;3.9862022;0.09141433;
16.5579;0.7184236;2.0493088;-0.023978293;
16.562935;-0.4258603;0.30470848;-0.09648913;
16.568031;-1.5832535;-1.2825441;-0.16423601;
16.573006;-2.772696;-2.7782078;-0.3731659;
16.578041;-3.9327507;-4.031928;-0.60785717;
16.583076;-4.974449;-5.334361;-0.7742137;
16.588173;-5.9076533;-6.4314747;-0.9817212;
16.593147;-6.6451674;-7.4141197;-1.0517337;
16.598183;-7.1656446;-8.147224;-1.0376192;
16.603188;-7.414772;-8.557589;-1.0604877;
16.608315;-7.4694233;-8.649363;-1.0790193;
16.613289;-7.4032416;-8.460801;-1.1004395;
16.618324;-7.205558;-8.11466;-1.0634149;
16.62333;-6.9080853;-7.843811;-0.78381956;
