unit -> radians/second and measure the Angular speed around the X, Y and Z axis
Timestamp;x-axis;y-axis;z-axis;
12.847341;0.314210;0.937760;0.147913;
12.852437;0.362128;0.918722;0.157525;
12.85741;0.416041;0.891683;0.178357;
12.862446;0.478378;0.854498;0.202454;
12.867481;0.558435;0.800973;0.215854;
12.872578;0.657390;0.725180;0.204825;
12.877552;0.775002;0.612803;0.154415;
12.882587;0.886705;0.457366;0.067611;
12.887624;0.961860;0.271419;-0.034031;
12.89272;0.987285;0.083509;-0.135258;
12.897694;0.970952;-0.081912;-0.224817;
12.9027605;0.929219;-0.217111;-0.299023;
12.907734;0.881473;-0.311337;-0.355071;
12.912861;0.842715;-0.358546;-0.401592;
12.917835;0.822657;-0.354104;-0.444799;
12.922871;0.819332;-0.306649;-0.484419;
12.927906;0.819559;-0.233500;-0.523260;
12.933002;0.813560;-0.140500;-0.564252;
12.937977;0.799423;-0.025168;-0.600241;
12.943012;0.770745;0.099809;-0.629277;
12.948048;0.730204;0.212912;-0.649208;
12.953144;0.687737;0.304563;-0.658983;
12.958118;0.652133;0.372150;-0.660475;
12.963154;0.625116;0.416946;-0.659838;
12.968189;0.607865;0.446154;-0.656845;
12.973286;0.592825;0.466986;-0.656112;
12.978261;0.579304;0.484772;-0.655289;
12.983295;0.563743;0.502947;-0.655163;
12.988331;0.539582;0.520542;-0.661730;
12.993427;0.512536;0.541499;-0.666398;
12.998402;0.481569;0.562410;-0.672151;
13.003468;0.448119;0.583232;-0.677518;
13.008442;0.415504;0.604379;-0.679767;
13.013569;0.388543;0.624475;-0.677544;
13.018544;0.364671;0.642496;-0.673954;
13.023579;0.350173;0.658518;-0.666133;
13.028614;0.345022;0.671268;-0.656017;
13.0337105;0.353972;0.676753;-0.645530;
13.038685;0.377511;0.676155;-0.632692;
13.043721;0.414552;0.664958;-0.621271;
13.048756;0.462639;0.637071;-0.616527;
13.053852;0.521389;0.587118;-0.619230;
13.058826;0.586776;0.505037;-0.632955;
13.063862;0.651639;0.374743;-0.659496;
13.068897;0.700405;0.161853;-0.695152;
13.073994;0.690848;-0.154514;-0.706296;
13.078968;0.587290;-0.475573;-0.654920;
13.084004;0.449416;-0.685960;-0.572262;
13.089039;0.331175;-0.798290;-0.503047;
13.094135;0.238876;-0.856475;-0.457591;
13.09911;0.179296;-0.885163;-0.429348;
13.104176;0.137278;-0.904666;-0.403403;
13.10915;0.111389;-0.919662;-0.376583;
13.114278;0.096648;-0.932563;-0.347829;
13.119251;0.088146;-0.943188;-0.320355;
13.124287;0.085222;-0.952625;-0.291963;
13.129292;0.087406;-0.960278;-0.265002;
13.1344185;0.102433;-0.962608;-0.250786;
13.139393;0.137719;-0.954380;-0.264938;
13.144428;0.185105;-0.931164;-0.314119;
13.149465;0.183808;-0.921377;-0.342460;
13.154561;-0.153952;-0.976814;-0.148774;
13.159534;-0.340646;-0.940181;-0.004470;
13.16457;-0.423434;-0.903890;0.060715;
13.169605;-0.426876;-0.902440;0.058125;
13.174702;-0.387194;-0.921923;0.011769;
13.179676;-0.331705;-0.941965;-0.051705;
13.184711;-0.284713;-0.952725;-0.106083;
13.189748;-0.251855;-0.956358;-0.148152;
13.194844;-0.229193;-0.955830;-0.184009;
13.199818;-0.218593;-0.952398;-0.212497;
13.204885;-0.216689;-0.947855;-0.233704;
13.209858;-0.218238;-0.944937;-0.243857;
13.214985;-0.220451;-0.943843;-0.246092;
13.219959;-0.228861;-0.942576;-0.243254;
13.224995;-0.254835;-0.937162;-0.238297;
13.23003;-0.304200;-0.922737;-0.236683;
13.2351265;-0.377255;-0.894321;-0.240559;
13.240101;-0.479154;-0.841722;-0.248828;
13.245136;-0.612794;-0.746081;-0.260475;
13.250172;-0.772693;-0.575435;-0.267993;
13.255268;-0.928557;-0.275593;-0.248658;
13.260242;-0.972886;0.147685;-0.177996;
13.265278;-0.855092;0.511366;-0.085573;
13.270313;-0.704967;0.709055;-0.016218;
13.27541;-0.596744;0.801898;0.029275;
13.280385;-0.534996;0.842211;0.066784;
13.285419;-0.513044;0.851830;0.105694;
13.290455;-0.516730;0.842070;0.154625;
13.295551;-0.532222;0.817693;0.219358;
13.300526;-0.553421;0.775537;0.303755;
13.305592;-0.569588;0.717260;0.401382;
13.310566;-0.578505;0.635589;0.511233;
13.315693;-0.575345;0.538097;0.615979;
13.320668;-0.560437;0.431499;0.706908;
13.325703;-0.535978;0.327410;0.778158;
13.330738;-0.509630;0.236423;0.827274;
13.3358345;-0.485815;0.167510;0.857860;
13.340809;-0.466814;0.106520;0.877917;
13.345845;-0.454116;0.041676;0.889967;
13.35088;-0.445378;-0.022606;0.895057;
13.355976;-0.440237;-0.090741;0.893285;
13.36095;-0.435333;-0.159272;0.886068;
13.365986;-0.430789;-0.226305;0.873617;
13.371021;-0.423192;-0.288314;0.858943;
13.376118;-0.414312;-0.336846;0.845506;
13.381092;-0.407408;-0.369111;0.835329;
13.386128;-0.400851;-0.396637;0.825832;
13.391163;-0.394814;-0.416881;0.818738;
13.396259;-0.387356;-0.432798;0.814028;
13.401234;-0.377089;-0.454444;0.807022;
13.4063;-0.364661;-0.478106;0.799022;
13.411274;-0.350228;-0.496744;0.794095;
13.416401;-0.336091;-0.510685;0.791356;
13.421375;-0.326582;-0.514712;0.792727;
13.426411;-0.321208;-0.499465;0.804587;
13.431416;-0.313977;-0.455890;0.832816;
13.4365425;-0.297939;-0.389102;0.871683;
13.441517;-0.269345;-0.285954;0.919610;
13.446552;-0.234721;-0.173336;0.956483;
13.451589;-0.208666;-0.041933;0.977088;
13.456685;-0.195057;0.094652;0.976214;
13.4616585;-0.183488;0.245073;0.951983;
13.466694;-0.158037;0.398157;0.903601;
13.471729;-0.117566;0.538781;0.834202;
13.476826;-0.062560;0.644764;0.761818;
13.4818;-0.005001;0.723784;0.690008;
13.4868355;0.042106;0.780628;0.623576;
13.491872;0.072156;0.806228;0.587188;
13.496968;0.090765;0.822700;0.561182;
13.501942;0.102162;0.843011;0.528106;
13.507009;0.113441;0.866143;0.486752;
13.511982;0.128870;0.892574;0.432093;
13.517109;0.152062;0.918695;0.364523;
13.522083;0.186746;0.939508;0.287141;
13.527119;0.233088;0.949188;0.211453;
13.532124;0.285429;0.946480;0.150683;
13.5372505;0.334693;0.935846;0.110333;
13.542225;0.369777;0.924793;0.089574;
13.54726;0.387709;0.918732;0.074927;
13.552296;0.400167;0.914579;0.058413;
13.557392;0.400861;0.915339;0.038280;
13.5623665;0.402139;0.915441;0.015898;
13.567402;0.399064;0.916911;-0.004635;
13.572437;0.398669;0.916862;-0.020669;
13.577534;0.397160;0.917268;-0.029735;
13.582509;0.399312;0.916268;-0.031669;
13.5875435;0.401309;0.915447;-0.030134;
13.592579;0.406429;0.913277;-0.027216;
13.597675;0.417048;0.908517;-0.025847;
13.60265;0.432351;0.901306;-0.026830;
13.607716;0.452129;0.891390;-0.031666;
13.61269;0.473146;0.879978;-0.042075;
13.617817;0.497550;0.865473;-0.058309;
13.622792;0.523073;0.848443;-0.080869;
13.627827;0.551537;0.827405;-0.105871;
13.632862;0.581475;0.802901;-0.131291;
13.637959;0.615409;0.774119;-0.148363;
13.642933;0.649106;0.744768;-0.154865;
13.647969;0.683620;0.713501;-0.153557;
13.652973;0.721170;0.676836;-0.147673;
13.6581;0.761133;0.634106;-0.136335;
13.6630745;0.802068;0.584696;-0.121724;
13.66811;0.847121;0.520938;-0.104929;
13.673145;0.895471;0.435454;-0.092253;
13.678242;0.939472;0.331200;-0.087739;
13.683216;0.973962;0.204060;-0.098783;
13.688252;0.989229;0.070047;-0.128526;
13.693287;0.983770;-0.054412;-0.170985;
13.698383;0.962098;-0.156842;-0.223087;
13.703358;0.932306;-0.230359;-0.278818;
13.708424;0.901388;-0.280185;-0.330146;
13.713398;0.876469;-0.308598;-0.369554;
13.718525;0.862075;-0.324203;-0.389511;
13.723499;0.858708;-0.332609;-0.389862;
13.728535;0.861522;-0.344555;-0.372910;
13.73357;0.869792;-0.364552;-0.332512;
13.738667;0.875877;-0.395435;-0.276532;
13.743641;0.875889;-0.433290;-0.212314;
13.748676;0.862537;-0.479464;-0.161690;
13.753713;0.825971;-0.549585;-0.125413;
13.758809;0.792319;-0.600713;-0.106648;
13.7637825;0.767837;-0.633172;-0.097565;
13.768818;0.736152;-0.669457;-0.099538;
13.773853;0.670267;-0.732492;-0.119153;
13.77895;0.590551;-0.791516;-0.157325;
13.783924;0.506928;-0.837799;-0.202773;
13.7889595;0.426669;-0.867271;-0.256506;
13.793996;0.353749;-0.881744;-0.312071;
13.799092;0.294643;-0.879767;-0.373090;
13.804066;0.243557;-0.873783;-0.420932;
13.809162;0.212972;-0.863799;-0.456611;
13.814106;0.195878;-0.860363;-0.470539;
13.819233;0.186533;-0.862196;-0.470981;
13.824207;0.183902;-0.866748;-0.463603;
13.829243;0.187243;-0.868859;-0.458284;
13.834278;0.195056;-0.876838;-0.439442;
13.839375;0.213097;-0.883910;-0.416284;
13.844349;0.237478;-0.880846;-0.409529;
13.849384;0.227927;-0.886742;-0.402168;
13.85442;0.115922;-0.935751;-0.333065;
13.859516;-0.104283;-0.978864;-0.175928;
13.8644905;-0.297332;-0.954767;-0.003659;
13.869526;-0.371000;-0.922086;0.110079;
13.874531;-0.351865;-0.921829;0.162548;
13.879658;-0.285108;-0.946196;0.153058;
13.884633;-0.208596;-0.974217;0.085953;
13.8896675;-0.149841;-0.988511;-0.019841;
13.894703;-0.120880;-0.984020;-0.130739;
13.899799;-0.142143;-0.944073;-0.297524;
13.904774;-0.142143;-0.944073;-0.297524;
13.90984;-0.218902;-0.904138;-0.366902;
13.914814;-0.269087;-0.888742;-0.371121;
13.919941;-0.322434;-0.874447;-0.362463;
13.924916;-0.372530;-0.858812;-0.351658;
13.929951;-0.418444;-0.842243;-0.339900;
13.934986;-0.457505;-0.821542;-0.340232;
13.940083;-0.492661;-0.793075;-0.358214;
13.945057;-0.547202;-0.740868;-0.389467;
13.950093;-0.648853;-0.632152;-0.423524;
13.955128;-0.808933;-0.424436;-0.406793;
13.960224;-0.959287;-0.110827;-0.259781;
13.9651985;-0.989169;0.146333;-0.011475;
13.970234;-0.949573;0.226802;0.216499;
13.975269;-0.909718;0.181815;0.373305;
13.980366;-0.879720;0.075263;0.469498;
13.98534;-0.848216;-0.050232;0.527263;
13.990376;-0.809165;-0.178641;0.559767;
13.995411;-0.766063;-0.290060;0.573596;
14.000507;-0.734398;-0.362797;0.573618;
14.005482;-0.727974;-0.384385;0.567716;
14.010548;-0.740883;-0.374720;0.557385;
14.015522;-0.759557;-0.367745;0.536504;
14.020649;-0.764812;-0.402197;0.503290;
14.025623;-0.749224;-0.482023;0.454222;
14.030659;-0.706581;-0.591399;0.388575;
14.035694;-0.630387;-0.705126;0.324669;
14.040791;-0.534575;-0.799660;0.273448;
14.045765;-0.447270;-0.862514;0.236683;
14.0508;-0.380815;-0.898909;0.216663;
14.055805;-0.340743;-0.917794;0.203837;
14.060933;-0.319068;-0.926882;0.197699;
14.065907;-0.306101;-0.930839;0.199604;
14.070942;-0.295758;-0.931747;0.210654;
14.075977;-0.287060;-0.929889;0.230008;
14.081074;-0.275530;-0.927003;0.254457;
14.086048;-0.262842;-0.923301;0.280053;
14.091084;-0.247999;-0.919028;0.306404;
14.09612;-0.233384;-0.912308;0.336489;
14.101216;-0.217689;-0.900242;0.377063;
14.10619;-0.195194;-0.881921;0.429085;
14.111257;-0.161955;-0.853173;0.495849;
14.11623;-0.113560;-0.806378;0.580396;
14.121357;-0.047760;-0.730480;0.681262;
14.126331;0.037967;-0.593307;0.804081;
14.131544;0.133791;-0.385523;0.912947;
14.136549;0.215856;-0.108193;0.970413;
14.141676;0.259936;0.190091;0.946731;
14.146649;0.250032;0.431259;0.866891;
14.151686;0.206518;0.602030;0.771304;
14.156721;0.154233;0.717738;0.679017;
14.161818;0.118920;0.786136;0.606505;
14.166792;0.104300;0.821663;0.560350;
14.171826;0.105296;0.842377;0.528501;
14.176863;0.118349;0.851047;0.511578;
14.181959;0.146319;0.852472;0.501879;
14.1869335;0.196139;0.853635;0.482532;
14.191969;0.275294;0.856182;0.437224;
14.197004;0.383041;0.857479;0.343525;
14.202101;0.512209;0.840134;0.178373;
14.207075;0.614717;0.786494;-0.059591;
14.212141;0.640239;0.713995;-0.283382;
14.217115;0.620021;0.678244;-0.394410;
14.222242;0.609686;0.682628;-0.402868;
14.227217;0.612298;0.710272;-0.347282;
14.232252;0.617208;0.743032;-0.258763;
14.237287;0.604348;0.777731;-0.172911;
14.242383;0.563112;0.818160;-0.116275;
14.247358;0.495168;0.862744;-0.102380;
14.252394;0.423347;0.896969;-0.127371;
14.257429;0.359194;0.918058;-0.167779;
14.262526;0.323359;0.925678;-0.196362;
14.2675;0.307849;0.927920;-0.210223;
14.272535;0.297661;0.930204;-0.214753;
14.27757;0.288048;0.933477;-0.213658;
14.282666;0.280184;0.937048;-0.208419;
14.287642;0.275243;0.940792;-0.197867;
14.292677;0.271222;0.944780;-0.183926;
14.297712;0.266092;0.949132;-0.168355;
14.302809;0.260408;0.953258;-0.153254;
14.307783;0.256664;0.956347;-0.139727;
14.312849;0.255874;0.958097;-0.128760;
14.317823;0.257980;0.958766;-0.119222;
14.322949;0.264079;0.957949;-0.112229;
14.327925;0.273508;0.955808;-0.107815;
14.33296;0.288525;0.951588;-0.105992;
14.337996;0.307309;0.945398;-0.108551;
14.343092;0.330142;0.936547;-0.117838;
14.348066;0.356002;0.924392;-0.136978;
14.353102;0.386449;0.907778;-0.163082;
14.358137;0.419972;0.885205;-0.200090;
14.363234;0.459886;0.853338;-0.245600;
14.368208;0.508482;0.807671;-0.298520;
14.373243;0.572020;0.737637;-0.358728;
14.378248;0.647916;0.634483;-0.421470;
14.383375;0.729405;0.491388;-0.475926;
14.38835;0.798752;0.318258;-0.510596;
14.393385;0.842889;0.146943;-0.517635;
14.39842;0.866287;-0.007528;-0.499491;
14.403517;0.872376;-0.130064;-0.471215;
14.40849;0.868320;-0.233229;-0.437750;
14.413557;0.855757;-0.318380;-0.407817;
14.41853;0.837363;-0.392656;-0.380322;
14.423658;0.810682;-0.465663;-0.354899;
14.428633;0.772572;-0.543141;-0.328832;
14.433668;0.720640;-0.627700;-0.294399;
14.438704;0.654614;-0.713279;-0.250426;
14.4438;0.574078;-0.795206;-0.195143;
14.448773;0.481289;-0.867120;-0.128316;
14.45381;0.391796;-0.918540;-0.052730;
14.458845;0.310388;-0.950291;0.024607;
14.463942;0.240748;-0.966230;0.091864;
14.468916;0.182561;-0.972681;0.143402;
14.47395;0.133595;-0.975748;0.173403;
14.478987;0.092281;-0.978120;0.186457;
14.484083;0.059013;-0.980658;0.186620;
14.489058;0.034730;-0.983128;0.179590;
14.494093;0.021892;-0.985429;0.168671;
14.499097;0.022956;-0.987612;0.155225;
14.504225;0.038057;-0.990333;0.133390;
14.509199;0.063704;-0.993392;0.095468;
14.514265;0.070504;-0.996095;0.053140;
14.519239;0.008881;-0.999176;0.039612;
14.524366;-0.119524;-0.990736;0.064461;
14.529341;-0.260730;-0.960698;0.095288;
14.534376;-0.365369;-0.924193;0.111232;
14.539381;-0.412197;-0.904146;0.112312;
14.544507;-0.411158;-0.905825;0.102127;
14.549482;-0.380242;-0.920804;0.086812;
14.554517;-0.345143;-0.935743;0.072536;
14.559553;-0.334533;-0.940450;0.060348;
14.56465;-0.357562;-0.932936;0.042199;
14.569624;-0.409894;-0.912101;0.007697;
14.574659;-0.483123;-0.874635;-0.040075;
14.579694;-0.555561;-0.826414;-0.091607;
14.58479;-0.606381;-0.782924;-0.139043;
14.589766;-0.636250;-0.750264;-0.179694;
14.594801;-0.651100;-0.729678;-0.208896;
14.599836;-0.656758;-0.721177;-0.220392;
14.604933;-0.662662;-0.718782;-0.210315;
14.609907;-0.675741;-0.715303;-0.178089;
14.614973;-0.702975;-0.699416;-0.129006;
14.619947;-0.742571;-0.666693;-0.064101;
14.625073;-0.794183;-0.607458;0.016383;
14.630049;-0.848562;-0.516012;0.116938;
14.635084;-0.891072;-0.396008;0.221739;
14.64012;-0.915735;-0.263332;0.303456;
14.645216;-0.928634;-0.135779;0.345258;
14.65019;-0.937553;-0.040346;0.345495;
14.655226;-0.948443;-0.000830;0.316948;
14.660231;-0.969525;-0.073811;0.233607;
14.665358;-0.967414;-0.153310;0.201510;
14.670332;-0.953590;-0.233096;0.190612;
14.675367;-0.931861;-0.300362;0.203514;
14.680403;-0.907476;-0.347704;0.235774;
14.685499;-0.881429;-0.380469;0.279869;
14.690474;-0.851478;-0.411068;0.325587;
14.695509;-0.809073;-0.460721;0.364880;
14.700514;-0.750597;-0.536782;0.385318;
14.705641;-0.673753;-0.639413;0.370417;
14.710614;-0.583078;-0.747147;0.319047;
14.715681;-0.494729;-0.832959;0.247836;
14.7206545;-0.436359;-0.881658;0.179637;
14.725782;-0.405868;-0.904915;0.128064;
14.730757;-0.406964;-0.907273;0.106002;
14.735792;-0.421466;-0.899557;0.114734;
14.740828;-0.444430;-0.883743;0.146563;
14.745924;-0.464143;-0.862684;0.200868;
14.750897;-0.474676;-0.837438;0.270887;
14.755934;-0.472463;-0.809161;0.349337;
14.760969;-0.460470;-0.776537;0.430067;
14.766066;-0.441349;-0.732502;0.518316;
14.77104;-0.413714;-0.673462;0.612609;
14.776074;-0.390121;-0.587273;0.709166;
14.781111;-0.380389;-0.459844;0.802401;
14.786207;-0.381558;-0.297713;0.875089;
14.791182;-0.388127;-0.111136;0.914881;
14.796217;-0.395136;0.089477;0.914255;
14.801252;-0.389412;0.313681;0.866004;
14.806349;-0.362047;0.535845;0.762753;
14.811323;-0.311801;0.714938;0.625815;
14.81642;-0.248928;0.838765;0.484260;
14.821363;-0.172547;0.919191;0.353999;
14.82649;-0.096612;0.964590;0.245422;
14.831465;-0.028105;0.986124;0.163612;
14.8365;0.026452;0.993889;0.107170;
14.841535;0.071599;0.995052;0.068891;
14.846631;0.107778;0.993216;0.043651;
14.851606;0.134891;0.990540;0.025189;
14.856641;0.151236;0.988456;0.009091;
14.861677;0.160112;0.987075;-0.006911;
14.866774;0.162624;0.986415;-0.023203;
14.871748;0.160669;0.986257;-0.038514;
14.876783;0.159941;0.985518;-0.056330;
14.881818;0.167570;0.982825;-0.077304;
14.886914;0.187998;0.976957;-0.101053;
14.89189;0.224535;0.966276;-0.126077;
14.896925;0.278576;0.948232;-0.152484;
14.90196;0.349862;0.919346;-0.179998;
14.907057;0.431175;0.878843;-0.204264;
14.912031;0.508579;0.832648;-0.219192;
14.917097;0.578215;0.786909;-0.215503;
14.922071;0.636835;0.746426;-0.193107;
14.927272;0.684785;0.712451;-0.153240;
14.932246;0.715618;0.689709;-0.110418;
14.937281;0.722170;0.687764;-0.073834;
14.942317;0.703886;0.708246;-0.054147;
14.947413;0.672747;0.738129;-0.050760;
14.952387;0.647602;0.759979;-0.055163;
14.957423;0.641773;0.763806;-0.068760;
14.962459;0.652210;0.751346;-0.100502;
14.967555;0.670641;0.726260;-0.150956;
14.972529;0.687438;0.693537;-0.215487;
14.977564;0.693256;0.663018;-0.282493;
14.9826;0.685219;0.643566;-0.341024;
14.987697;0.664887;0.640105;-0.384956;
14.99267;0.633469;0.654024;-0.413485;
14.997706;0.598212;0.676427;-0.429638;
15.002741;0.560620;0.704110;-0.435814;
15.007838;0.523307;0.731843;-0.436527;
15.012813;0.492524;0.754058;-0.434529;
15.017879;0.471345;0.771216;-0.427855;
15.022853;0.455067;0.785859;-0.418735;
15.02798;0.443945;0.798268;-0.407039;
15.032953;0.437681;0.807867;-0.394697;
15.03799;0.435465;0.815273;-0.381706;
15.043024;0.436806;0.819801;-0.370306;
15.0481205;0.439084;0.822438;-0.361665;
15.053096;0.444570;0.823329;-0.352828;
15.05813;0.450896;0.824162;-0.342711;
15.063167;0.463409;0.822960;-0.328617;
15.068263;0.479348;0.819976;-0.312834;
15.073237;0.498248;0.815566;-0.294279;
15.078273;0.515230;0.813666;-0.269230;
15.083307;0.528058;0.814351;-0.240806;
15.088404;0.532113;0.821024;-0.206822;
15.093379;0.529742;0.831621;-0.166676;
15.098413;0.526100;0.842637;-0.114813;
15.10345;0.524297;0.849968;-0.051646;
15.108546;0.529068;0.848039;0.030299;
15.113521;0.541648;0.829307;0.137355;
15.118587;0.570476;0.766626;0.294689;
15.123561;0.603415;0.586348;0.540450;
15.128687;0.546739;0.128632;0.827363;
15.133662;0.321814;-0.401337;0.857534;
15.138698;0.124824;-0.671903;0.730044;
15.1437025;0.005547;-0.782928;0.622088;
15.148829;-0.064794;-0.830762;0.552844;
15.153804;-0.108658;-0.856686;0.504265;
15.158839;-0.133381;-0.872669;0.469743;
15.163874;-0.142837;-0.887371;0.438372;
15.16897;-0.142108;-0.902315;0.406981;
15.173944;-0.134411;-0.915781;0.378521;
15.178981;-0.120872;-0.926598;0.356097;
15.184016;-0.098809;-0.935094;0.340347;
15.189113;-0.065851;-0.941542;0.330396;
15.194087;-0.013516;-0.949148;0.314540;
15.199122;0.068085;-0.961498;0.266244;
15.204158;0.142442;-0.974950;0.170832;
15.209253;0.116732;-0.987419;0.106664;
15.214228;-0.012106;-0.991987;0.125760;
15.219294;-0.157984;-0.967789;0.196022;
15.224268;-0.265158;-0.931721;0.248167;
15.229396;-0.304773;-0.915361;0.263111;
15.23437;-0.290715;-0.925335;0.243392;
15.239405;-0.252041;-0.948407;0.192351;
15.244441;-0.213847;-0.969282;0.121497;
15.249537;-0.191081;-0.980523;0.045414;
15.254511;-0.184290;-0.982523;-0.026183;
15.259547;-0.186774;-0.978167;-0.091133;
15.264583;-0.188287;-0.970833;-0.148430;
15.269679;-0.185748;-0.963760;-0.191478;
15.274653;-0.179616;-0.959558;-0.216764;
15.279688;-0.172393;-0.959483;-0.222872;
15.284724;-0.171298;-0.961923;-0.212981;
15.289821;-0.196531;-0.961286;-0.193143;
15.294794;-0.296364;-0.938868;-0.175199;
15.29983;-0.688956;-0.705580;-0.165820;
15.304865;-0.786054;0.617989;-0.014457;
15.309962;-0.450940;0.891709;0.038836;
15.314937;-0.366426;0.929559;0.040643;
15.320003;-0.353352;0.934921;0.032636;
15.324977;-0.362960;0.931508;0.023514;
15.330104;-0.387243;0.921882;0.013269;
15.335077;-0.424602;0.905375;0.003024;
15.340114;-0.483544;0.875303;-0.005486;
15.345148;-0.567068;0.823632;-0.008014;
15.3502445;-0.692816;0.721064;0.008487;
15.35522;-0.890117;0.450708;0.067489;
15.360254;-0.957569;-0.219990;0.186188;
15.365291;-0.611674;-0.761352;0.214938;
15.370387;-0.355354;-0.916025;0.186070;
15.375361;-0.246439;-0.957607;0.149186;
15.380397;-0.203132;-0.973125;0.108468;
15.385431;-0.181877;-0.981076;0.066412;
15.390528;-0.168218;-0.985331;0.028744;
15.395503;-0.160338;-0.987058;-0.002951;
15.4005375;-0.154751;-0.987557;-0.027993;
15.405574;-0.152379;-0.987139;-0.048350;
15.41067;-0.162616;-0.984204;-0.069990;
15.415645;-0.175470;-0.981879;-0.071573;
15.420711;-0.193277;-0.979020;-0.064530;
15.425685;-0.218481;-0.974846;-0.044060;
15.430811;-0.255524;-0.966796;-0.003615;
15.435786;-0.303091;-0.950710;0.065473;
15.440822;-0.364118;-0.915879;0.169065;
15.445857;-0.431060;-0.850136;0.302418;
15.4509535;-0.497306;-0.737349;0.457168;
15.455928;-0.549795;-0.574815;0.606063;
15.460963;-0.578206;-0.367390;0.728493;
15.465998;-0.579202;-0.078690;0.811377;
15.471094;-0.517180;0.312417;0.796819;
15.4760685;-0.385145;0.662062;0.642913;
15.481105;-0.250713;0.857016;0.450184;
15.48614;-0.144610;0.943493;0.298175;
15.491237;-0.068986;0.978668;0.193519;
15.496211;-0.016824;0.991687;0.127567;
15.501246;0.018106;0.995855;0.089133;
15.506281;0.036596;0.996805;0.070996;
15.511377;0.043262;0.996689;0.068845;
15.516352;0.040229;0.996185;0.077445;
15.521418;0.030512;0.994958;0.095536;
15.526392;0.020138;0.992769;0.118338;
15.53152;0.021305;0.989900;0.140155;
15.536494;0.046141;0.987314;0.151928;
15.541529;0.107386;0.984342;0.139783;
15.546565;0.218756;0.972549;0.079330;
15.5516615;0.386455;0.919884;-0.066824;
15.556635;0.562592;0.775765;-0.285794;
15.561671;0.667737;0.588617;-0.455694;
15.566707;0.710691;0.469229;-0.524158;
15.571803;0.734494;0.436455;-0.519639;
15.576777;0.740279;0.488253;-0.462165;
15.581812;0.716912;0.592404;-0.367552;
15.586848;0.654737;0.712344;-0.252758;
15.591945;0.553588;0.820546;-0.142284;
15.596918;0.440633;0.895666;-0.060211;
15.601954;0.341843;0.939721;-0.008238;
15.606958;0.266485;0.963645;0.019332;
15.612086;0.214346;0.976295;0.030075;
15.617061;0.181438;0.982952;0.029757;
15.622127;0.164788;0.986030;0.024282;
15.627101;0.159097;0.987156;0.014529;
15.632228;0.163638;0.986520;0.000895;
15.637201;0.173844;0.984695;-0.012391;
15.642238;0.188258;0.981780;-0.025830;
15.647272;0.204366;0.978234;-0.035961;
15.652369;0.221227;0.974211;-0.044393;
15.657344;0.235631;0.970533;-0.050427;
15.662378;0.249608;0.966734;-0.055859;
15.667415;0.260557;0.963470;-0.061941;
15.672511;0.269115;0.960700;-0.068058;
15.677485;0.274339;0.958559;-0.076828;
15.682521;0.279192;0.956207;-0.087863;
15.687555;0.286983;0.952554;-0.101401;
15.692652;0.295711;0.948240;-0.115736;
15.697627;0.302842;0.943941;-0.131383;
15.7026615;0.305108;0.941727;-0.141629;
15.707698;0.304357;0.941236;-0.146432;
15.712794;0.302927;0.942403;-0.141818;
15.717769;0.302122;0.944710;-0.127456;
15.722835;0.304265;0.947128;-0.101836;
15.727809;0.311014;0.948163;-0.065245;
15.732935;0.322905;0.946229;-0.019585;
15.73791;0.339111;0.940254;0.030419;
15.742946;0.362268;0.928138;0.085572;
15.747981;0.390018;0.908487;0.150126;
15.7530775;0.422498;0.876781;0.229675;
15.758052;0.463915;0.815508;0.346019;
15.763087;0.529285;0.661594;0.531179;
15.768122;0.575664;0.233531;0.783629;
15.773218;0.438952;-0.438144;0.784443;
15.7781925;0.249921;-0.775472;0.579813;
15.783229;0.142212;-0.893244;0.426486;
15.788264;0.083758;-0.939762;0.331410;
15.793361;0.043771;-0.961629;0.270838;
15.798335;0.011067;-0.972960;0.230709;
15.80337;-0.013351;-0.979035;0.203253;
15.808405;-0.029394;-0.982560;0.183611;
15.813501;-0.043324;-0.984617;0.169273;
15.818476;-0.054649;-0.985758;0.159046;
15.823572;-0.065036;-0.986421;0.150808;
15.8285475;-0.074017;-0.986984;0.142769;
15.833644;-0.079934;-0.987607;0.135066;
15.838618;-0.078830;-0.989108;0.124303;
15.843653;-0.058764;-0.993696;0.095472;
15.848689;-0.005154;-0.999877;0.014782;
15.8537855;0.041749;-0.992501;-0.114889;
15.858759;-0.017036;-0.980153;-0.197511;
15.863795;-0.218129;-0.963652;-0.154252;
15.868831;-0.421912;-0.905178;-0.051422;
15.873927;-0.524511;-0.851157;0.020473;
15.8789015;-0.551107;-0.833470;0.040120;
15.883936;-0.539398;-0.841892;0.016395;
15.888972;-0.509702;-0.858989;-0.048387;
15.894069;-0.487930;-0.862080;-0.136903;
15.899042;-0.470446;-0.852114;-0.229309;
15.9040785;-0.448645;-0.840106;-0.304859;
15.909113;-0.434406;-0.824568;-0.362462;
15.91421;-0.430097;-0.806048;-0.406576;
15.919185;-0.435299;-0.785918;-0.439145;
15.924251;-0.450896;-0.761790;-0.465154;
15.929225;-0.480759;-0.725926;-0.491836;
15.934352;-0.541215;-0.663427;-0.516673;
15.939325;-0.675713;-0.523936;-0.518558;
15.944362;-0.882761;-0.208365;-0.421090;
15.949396;-0.961536;0.209264;-0.177926;
15.954493;-0.896189;0.442687;0.029543;
