unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
12.731586;0.7315159;-9.432686;1.3076067;
12.736561;1.7027388;-8.018276;1.5044804;
12.741597;2.8167958;-6.313483;1.9177257;
12.746632;4.1022162;-4.4976225;2.1708295;
12.751728;5.4227095;-2.260128;2.683574;
12.756702;7.0874047;0.28585434;3.341573;
12.761738;9.079671;3.2312012;3.9736228;
12.766773;11.504662;6.5684347;4.43576;
12.77187;13.838623;9.589966;4.533394;
12.776844;15.483034;11.682319;4.298517;
12.78188;16.047157;12.646536;3.888676;
12.786915;15.267807;12.295975;3.8211627;
12.792011;13.888286;11.472515;4.1153865;
12.796986;12.553713;10.954063;4.7913938;
12.802082;11.819451;11.038577;5.837363;
12.807026;11.426619;11.588792;6.606191;
12.812154;11.321833;12.4218025;6.9514933;
12.817127;11.072918;13.467949;6.982485;
12.822163;10.439722;14.367552;6.530984;
12.827198;9.437051;14.952588;6.076688;
12.832294;7.8208327;15.177998;5.6025133;
12.837269;5.9346285;15.196863;5.213872;
12.842304;3.674015;14.860582;4.985243;
12.847341;1.2787895;14.426611;4.3662386;
12.852437;-0.7605109;13.866229;3.6651516;
12.85741;-2.210156;13.241974;3.289067;
12.862446;-3.0946102;12.535851;2.4928007;
12.867481;-3.8104634;11.498978;2.1000924;
12.872578;-4.2869234;9.771397;2.0001285;
12.877552;-4.7226;7.6924663;1.7144959;
12.882587;-5.0437765;5.568898;0.96346855;
12.887624;-5.1439075;3.6669855;0.27364326;
12.89272;-4.97541;2.1057534;-0.13460779;
12.897694;-4.693304;0.82364464;-0.48151278;
12.9027605;-4.6131635;-0.18728161;-0.85243535;
12.907734;-4.7435975;-1.1198115;-1.1935942;
12.912861;-4.9610205;-1.8250322;-1.2597513;
12.917835;-5.016913;-2.5161047;-1.1955028;
12.922871;-5.0733576;-3.0919409;-0.98372316;
12.927906;-5.1259136;-3.4510536;-1.173336;
12.933002;-5.251324;-3.778551;-1.1312714;
12.937977;-5.3397245;-3.9487667;-1.0144526;
12.943012;-5.2787037;-4.1471043;-0.9405184;
12.948048;-5.2723646;-4.261053;-0.7857013;
12.953144;-5.274085;-4.503539;-0.72570586;
12.958118;-5.2912087;-4.8518724;-0.6190195;
12.963154;-5.2742667;-5.159114;-0.5654309;
12.968189;-5.2552314;-5.6242533;-0.54265547;
12.973286;-5.17684;-5.9691706;-0.5341996;
12.978261;-5.1471143;-6.378047;-0.57434237;
12.983295;-5.0264063;-6.835284;-0.40100074;
12.988331;-5.012196;-7.314678;-0.38415205;
12.993427;-4.9859734;-7.8164005;-0.34720886;
12.998402;-4.958662;-8.394846;-0.26206398;
13.003468;-5.0256267;-8.941382;-0.08327913;
13.008442;-5.271168;-9.356378;0.05399227;
13.013569;-5.578615;-9.746745;0.08893871;
13.018544;-5.9898424;-10.08057;0.044421554;
13.023579;-6.5232697;-10.305099;0.11656332;
13.028614;-6.940985;-10.464732;0.3146758;
13.0337105;-7.5973287;-10.456565;0.45475733;
13.038685;-7.9980345;-10.394577;0.45529938;
13.043721;-8.430548;-10.128054;0.41897964;
13.048756;-8.777395;-9.721141;0.38238168;
13.053852;-9.110485;-9.387365;0.09788847;
13.058826;-9.337683;-8.907223;-0.28970718;
13.063862;-9.313152;-8.479368;-0.6515982;
13.068897;-9.1549225;-7.9551487;-0.95761824;
13.073994;-8.769244;-7.504119;-1.15161;
13.078968;-8.207787;-6.9536037;-1.3098332;
13.084004;-7.612163;-6.4570837;-1.4121368;
13.089039;-7.0849514;-5.926715;-1.3965857;
13.094135;-6.5604;-5.377329;-1.280324;
13.09911;-6.2669997;-4.6931257;-1.0532336;
13.104176;-5.8763556;-3.9796019;-0.8349557;
13.10915;-5.625622;-3.1158438;-0.6581838;
13.114278;-5.296525;-1.8863888;-0.60681176;
13.119251;-5.0105906;-0.14309406;-0.686427;
13.124287;-4.6815376;2.2243881;-0.9897706;
13.129292;-3.9801388;5.832239;-1.090148;
13.1344185;-2.8321943;11.314699;-0.9840174;
13.139393;-1.1091728;19.444466;-1.3151345;
13.144428;-0.29744935;27.943398;-4.295854;
13.149465;-0.8485124;29.765965;-9.357058;
13.154561;-2.0534017;29.705654;-13.61392;
13.159534;-2.235004;29.594109;-13.7512;
13.16457;0.0063490868;24.46315;-10.039935;
13.169605;2.613247;21.618746;-4.843222;
13.174702;4.7378817;20.572;-1.0149271;
13.179676;6.2355866;20.176552;0.69025385;
13.184711;7.3559885;19.692875;0.5997076;
13.189748;8.797005;18.910988;-0.0054650307;
13.194844;10.540841;17.632938;-0.46059594;
13.199818;11.854089;16.330696;-1.3418136;
13.204885;12.705706;15.602114;-1.8604515;
13.209858;12.788561;15.039417;-2.9723651;
13.214985;12.775055;14.18661;-4.153859;
13.219959;12.978733;13.473276;-5.577757;
13.224995;13.731458;12.986061;-6.864792;
13.23003;14.917417;12.447208;-6.8187733;
13.2351265;15.668967;11.237584;-5.706874;
13.240101;15.49216;9.27084;-3.9867013;
13.245136;14.561911;6.5622234;-1.8089256;
13.250172;13.20644;3.7026272;0.3236783;
13.255268;11.7543745;0.8705511;1.6297516;
13.260242;10.250569;-1.7023668;2.1651964;
13.265278;8.733582;-3.7745962;2.2886329;
13.270313;7.177271;-5.467428;1.7546786;
13.27541;5.6707654;-6.7283707;1.2144074;
13.280385;4.0729074;-7.7497683;0.5471457;
13.285419;1.2727554;-9.019009;-0.37630266;
13.290455;0.05325532;-9.650369;-0.46850568;
13.295551;-0.9319041;-10.187585;-0.5938641;
13.300526;-1.870306;-10.546557;-0.67581725;
13.305592;-2.5328324;-10.898081;-0.7153541;
13.310566;-3.1563225;-11.190164;-0.5165957;
13.315693;-3.677329;-11.524168;-0.3844657;
13.320668;-4.0016346;-11.833136;-0.1723901;
13.325703;-4.347417;-12.226745;-0.12994242;
13.330738;-4.346586;-12.554207;-0.13643765;
13.3358345;-4.2085166;-12.866626;-0.0772928;
13.340809;-4.1318254;-13.090532;-0.118707776;
13.345845;-4.015133;-13.107889;-0.103699565;
13.35088;-3.8137987;-13.194257;-0.26339138;
13.355976;-3.656269;-13.227057;-0.43146312;
13.36095;-3.4453924;-13.1614685;-0.66366076;
13.365986;-3.2607834;-13.004929;-0.8089063;
13.371021;-3.0896428;-12.856617;-0.75291634;
13.376118;-2.8935628;-12.565225;-0.7399298;
13.381092;-2.6176748;-12.372182;-0.98455954;
13.386128;-2.2431867;-12.062233;-0.8779222;
13.391163;-1.9188728;-11.887966;-0.87199223;
13.396259;-1.539434;-11.715797;-0.58660305;
13.401234;-1.2174687;-11.700421;-0.3208784;
13.4063;-1.0139441;-11.688159;0.025961995;
13.411274;-0.7718606;-11.781226;0.14533281;
13.416401;-0.553082;-12.015646;0.46244144;
13.421375;-0.43134165;-12.199194;0.62873936;
13.426411;-0.4658847;-12.196855;0.864339;
13.431416;-0.26479006;-11.977005;1.1064265;
13.4365425;0.23592138;-11.473271;1.2947943;
13.441517;1.1541047;-10.75132;0.948194;
13.446552;2.2184396;-9.757939;0.57785153;
13.451589;3.4023428;-8.664544;-0.11748266;
13.456685;4.662435;-7.4096622;-0.20480585;
13.4616585;5.817071;-5.9506693;-0.017004132;
13.466694;6.909077;-4.342884;0.19742072;
13.471729;7.76613;-2.5304012;0.50322473;
13.476826;8.551466;-0.46672344;1.1668835;
13.4818;9.518544;1.9279222;1.8792661;
13.4868355;10.538033;4.800497;2.3740222;
13.491872;12.089702;7.9897537;3.129607;
13.496968;14.180221;11.140524;3.8755693;
13.501942;16.142185;13.311331;4.487956;
13.507009;17.397476;14.100794;5.0798416;
13.511982;17.422907;13.464514;5.9554467;
13.517109;16.369192;11.937788;6.945339;
13.522083;14.810589;10.255037;7.8208737;
13.527119;12.941222;8.792078;8.377652;
13.532124;11.081739;7.8955164;8.304854;
13.5372505;9.518751;7.6349726;7.7821116;
13.542225;9.024706;7.998582;6.9569263;
13.54726;9.088242;8.751618;5.7452025;
13.552296;9.125902;9.55543;4.4993873;
13.557392;8.663409;10.075974;3.12658;
13.5623665;7.840098;10.282506;1.8978679;
13.567402;6.39894;10.076518;1.1587493;
13.572437;4.725174;9.48236;0.7549424;
13.577534;2.8859658;8.655796;0.5482576;
13.582509;1.1055856;7.6717653;0.46053886;
13.5875435;-0.44615746;6.566907;0.44908595;
13.592579;-1.7461324;5.4216413;0.29108047;
13.597675;-2.8382792;4.3661966;0.039593935;
13.60265;-3.6659875;3.3037062;-0.5802536;
13.607716;-4.1738634;2.1768599;-1.3897331;
13.61269;-4.4667516;1.1102352;-2.032497;
13.617817;-4.880952;0.09512138;-2.4818761;
13.622792;-5.2720037;-0.72540665;-2.918895;
13.627827;-5.790913;-1.5548697;-3.223928;
13.632862;-6.286079;-2.289341;-3.4807775;
13.637959;-6.9155087;-2.9919615;-3.7383327;
13.642933;-7.3570046;-3.600481;-3.8183327;
13.647969;-7.7821484;-4.0705442;-3.9003406;
13.652973;-8.125324;-4.5288334;-3.9589021;
13.6581;-8.464306;-5.0521307;-4.0194054;
13.6630745;-8.62373;-5.475996;-3.8985257;
13.66811;-8.731028;-5.9680777;-3.9100244;
13.673145;-8.704414;-6.3451977;-3.6058016;
13.678242;-8.447174;-6.742443;-3.4833746;
13.683216;-8.257517;-7.097747;-3.3833065;
13.688252;-8.067192;-7.3626757;-3.3747945;
13.693287;-8.024796;-7.625495;-3.2173514;
13.698383;-7.938695;-7.927104;-3.153719;
13.703358;-7.961602;-8.244096;-3.000534;
13.708424;-8.102957;-8.521545;-2.7705786;
13.713398;-8.322695;-8.889075;-2.521614;
13.718525;-8.512438;-9.229671;-2.222516;
13.723499;-8.780264;-9.481799;-2.0271287;
13.728535;-9.118233;-9.565267;-1.9102204;
13.73357;-9.334195;-9.455683;-1.6073773;
13.738667;-9.30346;-9.117556;-1.5300808;
13.743641;-9.172456;-8.517098;-1.5325334;
13.748676;-8.908691;-7.768489;-1.5420501;
13.753713;-8.665081;-7.033717;-1.4996883;
13.758809;-8.571365;-6.7979994;-1.6061137;
13.7637825;-8.0903;-6.2425737;-1.3024375;
13.768818;-7.525985;-5.7630424;-1.2062328;
13.773853;-6.9361515;-5.358617;-0.9715332;
13.77895;-6.397107;-4.9945517;-0.90790975;
13.783924;-5.8505344;-4.7316694;-1.0625213;
13.7889595;-5.3841305;-4.6301107;-1.2276138;
13.793996;-4.912117;-4.5519238;-1.1854128;
13.799092;-4.4820666;-4.3808756;-1.094396;
13.804066;-4.273938;-4.081913;-0.79140496;
13.809162;-4.3712463;-3.411189;-0.76760566;
13.814106;-4.516112;-2.3524256;-0.73657143;
13.819233;-4.6815443;-0.70281696;-0.82416284;
13.824207;-4.7571754;1.4471741;-0.7423799;
13.829243;-4.703535;4.572835;-0.92118645;
13.834278;-4.201693;9.061875;-0.77290326;
13.839375;-2.823846;15.817399;-0.73950684;
13.844349;-0.89491796;24.31423;-2.114522;
13.849384;-0.08238745;29.808533;-6.2602954;
13.85442;0.17385888;29.741966;-10.809579;
13.859516;1.0800607;24.295216;-11.250593;
13.8644905;2.610995;17.665348;-7.0515666;
13.869526;4.6485167;13.795143;-2.23525;
13.874531;7.40996;12.122321;0.856324;
13.879658;10.399292;12.036072;1.8050544;
13.884633;13.272838;12.795402;0.99660224;
13.8896675;15.174492;14.026739;-0.7710219;
13.894703;15.199652;15.5536175;-3.014163;
13.899799;13.77836;17.124504;-5.0755496;
13.904774;12.065791;18.307476;-6.7866483;
13.90984;10.991473;18.93372;-8.141719;
13.914814;10.968277;18.46735;-8.895294;
13.919941;11.789602;16.90567;-8.629097;
13.924916;12.731171;14.59252;-7.461501;
13.929951;13.407103;12.074402;-5.7989225;
13.934986;13.541462;9.590072;-3.6357338;
13.940083;12.88496;7.145501;-1.5806782;
13.945057;11.365343;4.9389057;-0.404977;
13.950093;9.097134;2.9065084;0.45159504;
13.955128;6.6452293;1.0118322;0.94813037;
13.960224;4.4560785;-0.9051266;1.2418873;
13.9651985;2.6795301;-2.685773;1.4796035;
13.970234;1.3398738;-4.1294546;1.6191045;
13.975269;0.3468294;-5.5898924;1.9167588;
13.980366;-0.48769355;-6.9854736;2.097235;
13.98534;-1.3170531;-8.500228;2.3193424;
13.990376;-2.2500925;-10.043747;2.672973;
13.995411;-3.2698286;-11.574918;2.5129786;
14.000507;-4.2462482;-12.802676;2.0888011;
14.005482;-5.179057;-13.962527;1.2620003;
14.010548;-5.7727804;-14.956744;0.33767468;
14.015522;-5.959692;-15.666699;-0.41911465;
14.020649;-5.7353497;-16.03667;-0.83828545;
14.025623;-5.3327217;-16.111607;-1.3325725;
14.030659;-4.790223;-15.79067;-1.504707;
14.035694;-3.9582207;-14.333504;-1.6890541;
14.040791;-3.5266535;-13.23169;-2.0246487;
14.045765;-2.9367173;-12.250617;-2.289404;
14.0508;-2.132808;-11.396183;-2.635868;
14.055805;-1.4079721;-10.834212;-2.9440165;
14.060933;-0.6032083;-10.631144;-2.9255166;
14.065907;0.15190291;-10.734394;-2.835178;
14.070942;0.8552692;-10.979741;-2.6210225;
14.075977;1.6078427;-11.472532;-2.3369668;
14.081074;2.5358033;-12.005183;-2.047023;
14.086048;3.560033;-12.642453;-1.7681153;
14.091084;4.3035107;-13.2065115;-1.3093754;
14.09612;5.1102786;-13.77037;-0.6334894;
14.101216;5.8364177;-14.245908;-0.11794174;
14.10619;6.302081;-14.370566;0.59714097;
14.111257;6.955852;-14.083366;1.0642617;
14.11623;7.7422304;-13.230554;1.4523726;
14.121357;8.473503;-11.873867;1.671913;
14.126509;9.125195;-10.104292;1.4420239;
14.131544;9.542099;-8.161551;1.4474721;
14.136549;9.906561;-5.922961;1.5886104;
14.141676;10.1704445;-3.6458368;1.3768979;
14.146649;10.5621195;-1.2921934;1.2584648;
14.151686;10.9375;1.1268845;1.4239042;
14.156721;11.53199;3.4945726;2.1611006;
14.161818;12.06379;5.5393457;2.9593117;
14.166792;12.906389;7.183769;3.8461983;
14.171826;13.748707;8.224168;4.342435;
14.176863;14.714827;8.705878;4.925674;
14.181959;15.586914;9.0164;5.593613;
14.1869335;16.504398;9.122124;6.2641945;
14.191969;17.196224;9.180112;6.4038963;
14.197004;17.380167;9.0505495;6.041362;
14.202101;17.095783;8.797609;5.160091;
14.207075;16.111757;8.303687;4.2771244;
14.212141;14.557365;7.504716;3.878316;
14.217115;12.893759;6.8519697;3.3941069;
14.222242;11.500331;6.6090803;2.7665105;
14.227217;10.657341;6.7280035;1.8250804;
14.232252;10.1711855;7.263974;0.4982097;
14.237287;10.205203;7.9336033;-1.0940018;
14.242383;10.156321;8.522328;-2.5901177;
14.247358;9.615513;8.777124;-3.2320035;
14.252394;8.201259;8.292804;-2.8749132;
14.257429;5.9252324;7.0318384;-2.2235808;
14.262526;3.6289587;5.454483;-2.0337934;
14.2675;1.5562482;4.047637;-2.2783928;
14.272535;-0.23053503;2.8160686;-2.7955937;
14.27757;-1.9351945;1.8162985;-3.1713686;
14.282666;-3.52595;0.8552103;-3.452816;
14.287642;-5.050245;-0.014678001;-3.9989114;
14.292677;-6.195255;-0.76804066;-4.4932365;
14.297712;-7.0995135;-1.4206085;-5.053628;
14.302809;-7.875004;-1.9084291;-5.514082;
14.307783;-8.590325;-2.4383106;-5.743446;
14.312849;-9.070244;-2.9320745;-5.78229;
14.317823;-9.67058;-3.4078588;-5.6407337;
14.322949;-10.214268;-3.948063;-5.411677;
14.327925;-10.739532;-4.5085316;-5.039482;
14.33296;-11.137691;-5.2379255;-4.6917048;
14.337996;-11.371582;-5.8758163;-4.139372;
14.343092;-11.601699;-6.6594734;-3.750299;
14.348066;-11.82185;-7.5610447;-3.3270266;
14.353102;-11.904355;-8.404389;-2.9975772;
14.358137;-12.044144;-9.355948;-2.8644495;
14.363234;-12.084385;-10.312528;-2.6495776;
14.368208;-11.959286;-11.059416;-2.4797635;
14.373243;-11.962244;-11.775946;-2.4039888;
14.378248;-11.887475;-12.169419;-2.04065;
14.383375;-11.874376;-12.363342;-1.7642661;
14.38835;-11.95503;-12.431622;-1.6644245;
14.393385;-11.926836;-12.091294;-1.4411215;
14.39842;-11.782286;-11.416248;-1.1857636;
14.403517;-11.494918;-10.535533;-1.0250924;
14.40849;-11.2512;-9.420173;-0.83906114;
14.413557;-10.860429;-8.2354555;-0.76869047;
14.41853;-10.5577;-7.0210314;-0.7349658;
14.423658;-10.186941;-5.88947;-0.9151341;
14.428633;-9.765467;-4.8866787;-1.2125617;
14.433668;-9.449644;-3.9095707;-1.6027464;
14.438704;-9.07905;-3.1712542;-2.1540792;
14.4438;-8.908046;-2.5616074;-2.590943;
14.448773;-8.747322;-2.1232395;-2.5218194;
14.45381;-8.46295;-1.7321663;-2.4194806;
14.458845;-7.856324;-1.3960352;-2.2937376;
14.463942;-6.7925053;-0.995759;-2.1646893;
14.468916;-5.1700315;-0.6457224;-2.241929;
14.47395;-3.2595425;-0.20850658;-2.2618651;
14.478987;-1.2564671;0.4027567;-2.103291;
14.484083;0.60887337;1.4305573;-1.640888;
14.489058;2.4494114;3.015442;-1.2845037;
14.494093;4.358533;5.652808;-0.9477356;
14.499097;6.6687884;9.73815;-0.76999164;
14.504225;9.658396;15.896094;-1.1637166;
14.509199;12.334489;22.825489;-3.4089944;
14.514265;13.397627;27.809961;-8.194799;
14.519239;12.895017;28.721802;-12.689713;
14.524366;12.566751;26.977615;-13.185835;
14.529341;11.740177;22.455421;-10.544041;
14.534376;11.353264;18.460554;-6.0914607;
14.539381;11.360588;16.044285;-2.119844;
14.544507;11.197265;14.985099;0.393283;
14.549482;10.841343;14.870351;1.0765682;
14.554517;10.478358;15.153179;0.31910676;
14.559553;10.603395;15.443185;-1.1580675;
14.56465;10.990919;15.61421;-3.1431766;
14.569624;11.115477;15.47209;-5.1464186;
14.574659;10.984334;14.795421;-6.374576;
14.579694;10.582805;13.579756;-6.544659;
14.58479;9.702944;12.093228;-5.601771;
14.589766;8.490095;10.287326;-4.4132156;
14.594801;7.172948;8.413976;-3.2604256;
14.599836;6.0389423;6.63999;-2.5929017;
14.604933;4.9061284;5.108964;-1.990931;
14.609907;3.7165885;3.6377392;-1.6681007;
14.614973;2.5501125;2.0434942;-1.2405173;
14.619947;1.578079;0.3817091;-0.8639098;
14.625073;0.8618982;-1.3831215;-0.8124093;
14.630049;0.37394214;-3.0263367;-1.0470157;
14.635084;0.17400336;-4.486516;-1.5167451;
14.64012;0.18039322;-5.851263;-1.7604768;
14.645216;0.34738445;-7.1141253;-1.8331759;
14.65019;0.46696258;-8.420254;-1.6384209;
14.655226;0.41465354;-9.964703;-1.4429812;
14.660231;0.14755821;-11.61502;-1.214992;
14.665358;-0.5748985;-13.462064;-0.99703103;
14.670332;-1.444654;-15.38667;-0.49827743;
14.675367;-2.4511783;-17.212994;0.045196116;
14.680403;-3.2167332;-18.937332;0.12470907;
14.685499;-3.8726652;-20.334799;0.09487164;
14.690474;-4.024642;-21.15139;0.17718756;
14.695509;-3.8742623;-21.3442;0.14421403;
14.700514;-3.2328148;-20.674627;0.06157565;
14.705641;-2.3537848;-19.114035;-0.1855712;
14.710614;-1.5732796;-17.138815;-0.81139314;
14.715681;-0.966692;-15.087756;-1.5191275;
14.7206545;-0.37288785;-13.244886;-2.1056614;
14.725782;0.22731018;-11.730939;-2.6317043;
14.730757;0.7204523;-10.49614;-2.9154496;
14.735792;1.1693649;-9.605203;-3.0698583;
14.740828;1.5285485;-9.143487;-2.8383536;
14.745924;1.8463113;-8.962135;-2.4359312;
14.750897;2.2413957;-9.148599;-1.9821522;
14.755934;2.6220374;-9.536574;-1.7129518;
14.760969;2.9935658;-10.09631;-1.4119583;
14.766066;3.3678844;-10.635;-0.95050967;
14.77104;3.6424847;-11.155932;-0.46026838;
14.776074;3.9364338;-11.479036;-0.15835369;
14.781111;4.293768;-11.684513;-0.15050924;
14.786207;5.490379;-11.248208;0.22232914;
14.791182;6.2550497;-10.693839;0.3358127;
14.796217;7.016793;-9.884309;0.5438311;
14.801252;7.963658;-9.156216;0.8120843;
14.806349;9.112476;-8.48859;0.9452841;
14.811323;10.226942;-7.989356;1.0709523;
14.81642;10.893614;-7.577215;1.2566031;
14.821363;11.483279;-7.081996;1.5156145;
14.82649;11.509512;-6.024069;1.6317748;
14.831465;11.375057;-4.3738785;2.0030093;
14.8365;11.460616;-1.9676895;2.4765048;
14.841535;11.781855;1.0587769;2.810017;
14.846631;12.357105;4.549899;2.6695218;
14.851606;13.013243;8.65688;2.3010943;
14.856641;13.334154;12.826226;1.7202988;
14.861677;12.723451;16.332165;1.2575426;
14.866774;11.193929;18.712753;1.0786958;
14.871748;9.216208;19.61715;1.3200662;
14.876783;7.072231;19.184265;1.8775752;
14.881818;5.2476497;17.587297;2.4776523;
14.886914;3.7404437;15.485565;2.7588365;
14.89189;2.7287703;13.203706;3.1970766;
14.896925;2.055596;11.387269;3.2221553;
14.90196;1.6757934;10.060968;3.1870615;
14.907057;1.2659945;9.454621;2.961137;
14.912031;0.61749697;9.22392;2.6377118;
14.917097;-0.010150194;9.349179;2.1839535;
14.922071;-0.5868857;9.166591;1.4210465;
14.927272;-1.1133583;8.6549835;0.55813456;
14.932246;-1.5631187;7.688674;-0.2231772;
14.937281;-2.0058649;6.371894;-0.31439686;
14.942317;-2.5394742;4.7513094;-0.48191857;
14.947413;-2.9612653;2.992135;-0.8727877;
14.952387;-2.9884973;1.2271433;-1.212254;
14.957423;-2.878988;-0.27809715;-1.615206;
14.962459;-2.5776253;-1.644784;-2.1413293;
14.967555;-2.3491943;-2.8492355;-2.8062296;
14.972529;-2.3515766;-3.8806744;-3.3529332;
14.977564;-2.4301949;-4.657093;-3.6913424;
14.9826;-2.643242;-5.369685;-3.8850935;
14.987697;-2.940257;-5.855586;-3.8947442;
14.99267;-3.1098955;-6.226384;-3.9151914;
14.997706;-3.2951455;-6.3887787;-3.5704532;
15.002741;-3.434836;-6.587021;-3.412636;
15.007838;-3.6007466;-6.6498184;-3.1325865;
15.012813;-3.7560556;-6.706856;-2.674812;
15.017879;-3.868464;-6.9028187;-2.195497;
15.022853;-3.9469132;-7.0454197;-1.7294058;
15.02798;-4.1039147;-7.290406;-1.3017722;
15.032953;-4.149144;-7.5475035;-1.1142315;
15.03799;-4.2359037;-7.8474035;-0.87832904;
15.043024;-4.323017;-8.117512;-0.9171188;
15.0481205;-4.4868383;-8.296431;-0.76018536;
15.053096;-4.718244;-8.64999;-0.5439929;
15.05813;-4.9105635;-8.901738;-0.45746112;
15.063167;-5.070559;-9.100428;-0.3564639;
15.068263;-5.417958;-9.355646;-0.13323724;
15.073237;-5.6823235;-9.593101;-0.083503485;
15.078273;-5.944591;-9.632673;-0.21880388;
15.083307;-6.3449483;-9.581267;-0.3852818;
15.088404;-6.719448;-9.495941;-0.43853998;
15.093379;-7.1057477;-9.25483;-0.5561117;
15.098413;-7.4810543;-8.852432;-0.585322;
15.10345;-7.7517242;-8.338608;-0.6912384;
15.108546;-7.988901;-7.6386433;-0.8272141;
15.113521;-8.079799;-6.7822104;-0.9031557;
15.118587;-8.226074;-6.102377;-1.0511363;
15.123561;-8.501846;-5.482218;-1.1887778;
15.128687;-8.56538;-5.0058594;-1.2743951;
15.133662;-8.527763;-4.4543743;-1.3544536;
15.138698;-8.3264675;-4.0629177;-1.3557271;
15.1437025;-8.116075;-3.9167585;-1.0533667;
15.148829;-7.6555524;-3.7121;-0.74595034;
15.153804;-6.975732;-3.7943192;-0.22234154;
15.158839;-6.0130954;-3.7146997;0.23096085;
15.163874;-4.856443;-3.3814545;0.6050378;
15.16897;-3.8789248;-2.6350098;0.79050136;
15.173944;-3.193141;-1.3193903;0.84239864;
15.178981;-2.5828505;0.7535448;0.99310267;
15.184016;-2.1798556;3.7814732;0.91191506;
15.189113;-1.335294;8.485059;1.1724452;
15.194087;0.497005;16.271687;1.7307055;
15.199122;2.698179;26.828629;0.12245989;
15.204158;2.3717248;29.56947;-6.0395308;
15.209253;0.31995988;29.525059;-13.58543;
15.214228;-2.2163918;29.481827;-16.643436;
15.219294;-1.0589406;28.896713;-16.630201;
15.224268;1.5800571;21.411804;-11.27727;
15.229396;4.7314262;16.871246;-6.193164;
15.23437;7.874116;14.215049;-3.5089724;
15.239405;10.557285;12.435067;-3.3176088;
15.244441;12.489364;10.672281;-4.7607203;
15.249537;13.802122;9.386343;-6.514091;
15.254511;14.600328;8.580869;-7.7646375;
15.259547;15.311039;8.119032;-7.8586025;
15.264583;15.4797325;7.583267;-7.481852;
15.269679;15.253239;6.949791;-6.631173;
15.274653;14.510525;6.1942472;-5.2236385;
15.279688;13.994447;5.135274;-3.8848953;
15.284724;13.497987;4.0980587;-2.4645889;
15.289821;12.721779;2.8946228;-0.7947277;
15.294794;11.546008;1.7061834;0.70057094;
15.29983;9.771261;0.57201004;1.7397611;
15.304865;7.7756834;-0.5944166;2.0357049;
15.309962;5.768299;-1.4492493;1.5083743;
15.314937;3.838798;-2.2455568;0.84491885;
15.320003;1.8671994;-3.0515099;0.533776;
15.324977;0.15247321;-3.9790983;0.6412039;
15.330104;-1.6481855;-5.138545;0.60815173;
15.335077;-3.7906835;-6.50247;0.44140524;
15.340114;-6.1316824;-8.065616;0.49200624;
15.345148;-8.427204;-9.827649;0.47930783;
15.3502445;-10.362816;-11.704879;-0.026535034;
15.35522;-11.841307;-13.529675;-0.6688185;
15.360254;-12.24788;-14.92149;-1.3154092;
15.365291;-11.792178;-16.15561;-2.0829349;
15.370387;-10.436086;-16.848629;-3.342154;
15.375361;-8.247064;-17.01876;-4.1599503;
15.380397;-5.735139;-16.79302;-4.869192;
15.385431;-3.3305216;-16.31676;-5.1260133;
15.390528;-1.2181804;-15.618401;-5.1533904;
15.395503;0.75382376;-14.856988;-4.633806;
15.4005375;2.3929553;-14.024137;-4.022691;
15.405574;3.8330827;-13.058014;-3.5257282;
15.41067;5.18391;-12.154624;-3.002172;
15.415645;6.336832;-11.309305;-2.1522462;
15.420711;7.3790164;-10.671766;-1.3570321;
15.425685;8.3730135;-10.295539;-0.7481151;
15.430811;9.121506;-10.338534;-0.23472452;
15.435786;9.648148;-10.752943;0.063875675;
15.440822;9.912853;-11.31384;0.35866725;
15.445857;10.147148;-11.94459;0.5652429;
15.4509535;10.440342;-12.372898;0.91705215;
15.455928;11.058558;-12.459077;1.069657;
15.460963;11.79982;-11.906093;1.2501402;
15.465998;12.34955;-10.900894;1.1474643;
15.471094;12.661682;-9.448734;1.2298331;
15.4760685;12.881259;-7.639743;1.033637;
15.481105;13.0534115;-5.6192036;1.351618;
15.48614;13.175981;-3.282258;1.9149591;
15.491237;13.288842;-0.604578;2.548448;
15.496211;13.237176;2.305812;3.2240734;
15.501246;13.095591;5.468191;3.521121;
15.506281;12.786016;8.836308;3.2868013;
15.511377;12.205791;12.047346;2.3069315;
15.516352;11.190231;14.483472;1.2488532;
15.521418;9.570316;15.412985;0.54624045;
15.526392;7.9381533;14.968163;0.67319584;
15.53152;6.695316;13.459045;1.7385085;
15.536494;6.8500156;10.543976;4.978013;
15.541529;7.842118;9.835149;5.7900877;
15.546565;8.675703;9.495702;5.914997;
15.5516615;8.862485;9.497213;5.731406;
15.556635;7.8321643;9.493564;5.107925;
15.561671;6.4781446;9.476899;3.9639409;
15.566707;5.140609;9.420786;2.9743671;
15.571803;4.2106833;9.367898;1.9615629;
15.576777;3.4018228;8.726236;0.62144697;
15.581812;2.6981094;7.802202;-0.45947862;
15.586848;2.190587;6.446086;-1.2057987;
15.591945;1.9041724;4.845395;-1.8850142;
15.596918;1.5463557;3.1138086;-2.057691;
15.601954;1.1228044;1.4949207;-2.2964935;
15.606958;0.5282695;0.004412651;-2.3371415;
15.612086;-0.24381614;-1.2510624;-2.3866563;
15.617061;-1.0883267;-2.354642;-2.6240551;
15.622127;-2.0907774;-3.2661095;-2.76459;
