unit -> SI (m/s^2) 
Timestamp;x-axis;y-axis;z-axis
13.053749;-0.89023423;-4.0754004;-0.859493;
13.0588455;-0.80152965;-3.704341;-0.9130759;
13.06382;-0.7982049;-3.1504545;-1.15731;
13.068886;-0.874861;-2.5461063;-1.391108;
13.07386;-1.1990004;-1.8629808;-1.4631329;
13.078986;-1.6444681;-1.1060638;-1.8055329;
13.083961;-2.2040107;-0.40847206;-2.067419;
13.088997;-2.8458369;0.20020676;-2.5251057;
13.094032;-3.5425978;0.821538;-2.9687834;
13.099129;-4.204666;1.4807959;-3.276045;
13.104103;-5.077274;2.1284904;-3.4421391;
13.1091385;-5.909027;2.8040094;-3.412034;
13.114174;-6.570964;3.5338573;-3.3400447;
13.11927;-7.0675545;4.402543;-3.3688648;
13.124244;-7.2758102;5.3172274;-3.3205926;
13.12928;-7.0845227;6.218089;-3.6034784;
13.134284;-6.717614;7.028739;-4.155217;
13.139485;-6.2558413;7.662319;-4.703456;
13.144459;-5.7258635;7.9943457;-5.261839;
13.149495;-5.2450094;8.018403;-5.5167823;
13.15453;-4.58025;7.975192;-5.543294;
13.159626;-3.8971157;7.7316427;-5.283168;
13.164601;-3.242269;7.3671227;-5.0018034;
13.169666;-2.645786;6.8907003;-4.941557;
13.174642;-2.076797;6.419573;-4.919763;
13.179769;-1.4976077;5.899826;-4.806222;
13.184743;-0.9336834;5.3992014;-4.8937044;
13.189778;-0.3515184;5.0801735;-5.019498;
13.194813;0.11848402;4.7760477;-5.161536;
13.199909;0.617254;4.6730356;-5.473282;
13.204885;1.00421;4.7366858;-5.894738;
13.209919;1.2290773;4.856884;-6.3602333;
13.214955;1.2496662;5.069461;-6.8629794;
13.220052;1.3028824;5.299505;-7.4977016;
13.225026;1.3084219;5.618347;-8.269456;
13.230062;1.2166841;5.797516;-8.789856;
13.235096;1.130621;6.0092907;-9.26382;
13.240192;1.2068117;6.1339674;-9.89684;
13.245167;1.2920694;6.0103493;-10.351795;
13.250202;1.4473224;5.7715797;-10.703495;
13.255239;1.5900488;5.208186;-10.916128;
13.260335;2.0322318;4.427617;-11.207782;
13.265309;2.3878639;3.2799978;-11.129459;
13.270375;2.6995592;2.0776901;-10.605518;
13.27535;2.8869395;0.86153126;-9.779697;
13.280476;2.9428732;-0.18637848;-8.789764;
13.28545;3.0086727;-1.1040068;-8.044325;
13.290486;2.9009354;-1.8601809;-7.394895;
13.295522;2.986179;-2.4207563;-6.777519;
13.300618;3.1807637;-2.7911282;-6.179267;
13.305593;3.433431;-3.1071234;-5.5914655;
13.310628;3.7739487;-3.3624964;-5.0084014;
13.315662;3.9491243;-3.4508915;-4.586372;
13.320759;4.005691;-3.5073986;-4.2670603;
13.325733;3.89493;-3.5321064;-4.068431;
13.33077;3.623299;-3.453166;-4.0615234;
13.335805;3.2343972;-3.4769125;-3.9812148;
13.340901;2.631133;-3.4617538;-4.0770135;
13.345876;2.1088963;-3.438694;-4.1187234;
13.35091;1.6257277;-3.5269775;-4.1359158;
13.355976;1.2046475;-3.5346956;-4.1677766;
13.361043;0.7546499;-3.6030226;-4.144111;
13.366016;0.43017197;-3.6647491;-4.057242;
13.371082;0.06748986;-3.6456928;-4.0944557;
13.376057;-0.1905458;-3.5962095;-4.0275974;
13.381185;-0.4390936;-3.5422316;-3.9242973;
13.386159;-0.6699934;-3.408782;-3.7288065;
13.391193;-0.83584;-3.3608065;-3.5458975;
13.39623;-1.0919645;-3.2648468;-3.413043;
13.401326;-1.2819347;-3.1853533;-3.1561692;
13.4063;-1.4451597;-3.2190275;-2.8782697;
13.411336;-1.6475351;-3.3472672;-2.685793;
13.41634;-1.8716266;-3.5623674;-2.5581648;
13.421467;-2.077018;-3.8181925;-2.2874885;
13.426442;-2.2224605;-4.1446447;-2.0340111;
13.431477;-2.4332893;-4.450675;-1.805588;
13.436513;-2.5859432;-4.846572;-1.5621655;
13.441609;-2.7052732;-5.16477;-1.4362265;
13.446583;-2.9276178;-5.471569;-1.1597327;
13.451619;-3.1171107;-5.6723166;-0.99418515;
13.456654;-3.5099182;-5.667259;-0.83007866;
13.46175;-3.6372302;-5.4627943;-0.9994838;
13.466725;-3.8572423;-5.0103397;-1.0794502;
13.47179;-4.0482635;-4.5447226;-1.458653;
13.476766;-4.296614;-3.861496;-1.6382813;
13.481893;-4.4569626;-3.0290442;-2.0512788;
13.486867;-4.6800113;-1.9809647;-2.496568;
13.491902;-4.8491335;-0.9139013;-3.0205274;
13.496906;-5.047103;0.38351727;-3.5244641;
13.502033;-5.2239485;1.8869495;-4.0835114;
13.507009;-5.2153616;3.5745602;-4.7997875;
13.512013;-5.1436644;5.6109486;-5.364906;
13.517079;-5.008809;7.744564;-5.8203883;
13.522176;-4.5923166;9.91914;-6.1870975;
13.52715;-4.076295;11.744755;-6.440015;
13.532186;-3.5199265;12.804834;-6.2984786;
13.53722;-2.6770358;13.228092;-5.876868;
13.542316;-1.6551206;12.911429;-5.174019;
13.547291;-0.67043805;12.177641;-4.366985;
13.552326;0.4410385;11.236953;-3.772542;
13.557363;1.6051773;10.415725;-3.1602988;
13.562459;2.6655278;9.450142;-2.7555852;
13.567433;3.441618;8.5067005;-2.4746964;
13.572499;3.8760352;7.6374664;-1.9404702;
13.577474;3.8153791;6.7646666;-1.5375516;
13.5826;3.2552176;5.9238453;-1.1144607;
13.587574;2.6777883;5.1738777;-0.80498695;
13.59261;2.177168;4.46362;-0.65785927;
13.597646;1.8261191;3.9200153;-0.5649319;
13.602742;1.5883801;3.4037828;-0.5320778;
13.607717;1.4023132;2.9217548;-0.6699817;
13.612752;1.31076;2.4443626;-0.91439086;
13.617786;1.2846674;2.0523138;-1.0198991;
13.622883;1.2405635;1.5875263;-1.0909038;
13.627857;1.0946732;1.1271229;-1.1665277;
13.632894;0.9668238;0.6761427;-1.0867705;
13.637929;0.7800405;0.23932362;-1.0249306;
13.643025;0.5575433;-0.22836971;-1.0040456;
13.648;0.30933285;-0.7164564;-0.92103505;
13.653034;0.1358695;-1.1389971;-0.91167295;
13.658071;-0.007548332;-1.6161671;-0.8590192;
13.663167;-0.1381619;-2.00037;-0.86703503;
13.66814;-0.20189619;-2.3728724;-0.8459401;
13.673237;-0.3926847;-2.7996368;-0.8247873;
13.678181;-0.6529584;-3.1907978;-0.6709398;
13.683309;-0.897249;-3.578762;-0.7294131;
13.688283;-1.105484;-3.926283;-0.6476619;
13.693317;-1.0802538;-4.136628;-0.8623848;
13.698354;-1.0927799;-4.2067585;-0.98012555;
13.70345;-0.9277141;-4.2094307;-0.9705915;
13.708424;-0.84920955;-4.124362;-1.0126543;
13.71346;-0.8293538;-4.022814;-1.0320243;
13.718494;-0.80710745;-3.8910542;-1.0626341;
13.723591;-0.83707094;-3.812376;-1.0884334;
13.728566;-0.9683716;-3.741023;-1.2565508;
13.733601;-1.1007175;-3.792818;-1.2644951;
13.738606;-1.2640429;-3.9556723;-1.1296;
13.743733;-1.4829252;-4.231104;-1.2217902;
13.748707;-1.7281125;-4.574112;-1.1579812;
13.753743;-1.8192475;-5.0050335;-1.176806;
13.758778;-1.9531233;-5.525981;-1.2843361;
13.763874;-2.1010368;-6.103134;-1.2991195;
13.768849;-2.1503623;-6.550248;-1.3158479;
13.773914;-2.1884632;-6.9927864;-1.3268018;
13.77889;-2.0449347;-7.3530073;-1.4527366;
13.784017;-2.0294518;-7.694457;-1.4732733;
13.78899;-1.9328928;-7.7500362;-1.5448291;
13.794026;-1.7730012;-7.7431364;-1.5179772;
13.799061;-1.5863085;-7.6293697;-1.4598062;
13.804157;-1.3105307;-7.4139194;-1.4450758;
13.809133;-1.0003381;-7.0066843;-1.4739838;
13.814167;-0.67680025;-6.572879;-1.3580171;
13.819203;-0.48757052;-6.078637;-1.4884474;
13.8243;-0.3567412;-5.636899;-1.5974284;
13.829274;-0.30032992;-5.1196003;-1.5014336;
13.83431;-0.23917818;-4.5617857;-1.5236046;
13.839344;-0.20375013;-4.0381336;-1.8156912;
13.84444;0.02687645;-3.5944185;-1.8900845;
13.849415;0.22618008;-3.027153;-1.8956738;
13.85445;0.3056438;-2.4854727;-1.7163935;
13.859487;0.4401791;-1.8142958;-1.3995221;
13.864583;0.668025;-1.1340466;-1.0933532;
13.869557;1.1037898;-0.45382023;-0.89063144;
13.874623;1.6396437;0.3025341;-0.65181243;
13.879598;2.4707026;1.0576811;-0.25025105;
13.884724;3.5777645;1.8594408;0.018088996;
13.889698;4.8859305;2.5388098;0.17157006;
13.894734;6.34077;3.081544;0.42866087;
13.89977;7.5486646;3.456357;0.6703606;
13.904866;8.627897;3.554534;0.9891461;
13.909841;9.5448;3.433321;1.2696235;
13.914876;10.385731;2.9832716;1.5919099;
13.91991;10.831537;2.3900137;1.9721622;
13.925007;11.213376;1.6547527;2.214776;
13.929981;11.322855;1.0323734;2.4964168;
13.935018;11.2644615;0.7106581;2.8834348;
13.940053;11.179888;0.8789377;3.5491817;
13.945149;11.124868;1.4320555;4.001645;
13.950124;11.414572;2.5209103;4.2605696;
13.955158;11.608038;3.9773626;4.1002574;
13.960164;11.740789;5.8525715;4.50171;
13.965291;11.8876915;7.7244043;4.531537;
13.970264;11.98608;9.452332;4.3343554;
13.97533;11.6166525;10.610291;3.762065;
13.980305;10.64311;10.918832;3.302331;
13.985433;9.085928;10.691788;2.8117957;
13.990407;7.3199105;10.141369;3.4521277;
13.995441;5.872154;9.55027;3.7559373;
14.000478;4.6421084;9.193753;4.025696;
14.005574;3.4957113;8.98976;4.1084585;
14.010548;2.572784;8.927345;4.067134;
14.015584;1.6983905;8.85117;3.789062;
14.020618;1.1141858;8.767414;3.497092;
14.025715;0.58455896;8.535277;3.205658;
14.03069;0.15980053;8.300919;2.9751146;
14.035725;-0.27073193;7.8357744;2.8898058;
14.04073;-0.7348957;7.258517;2.9330573;
14.045857;-1.1059542;6.578625;3.1462462;
14.050831;-1.4878602;5.8381815;3.2015047;
14.055867;-1.7059021;4.9791737;3.2211607;
14.060902;-1.9944987;4.050691;3.1648357;
14.065998;-2.3155408;3.1515393;3.1078162;
14.070973;-2.6302075;2.187008;2.8473246;
14.076038;-3.0093083;1.1854482;2.4792807;
14.081014;-3.447012;0.28372383;1.9775059;
14.086141;-4.011357;-0.56853056;1.3424666;
14.091114;-4.632634;-1.3330331;0.5227554;
14.09615;-5.377467;-2.1931205;-0.3573935;
14.101185;-6.109396;-3.0023885;-1.2673452;
14.106281;-6.962696;-3.7088923;-2.215777;
14.111257;-7.7208743;-4.270904;-3.0036826;
14.116291;-8.6781025;-4.862006;-3.7704172;
14.121327;-9.43092;-5.344701;-4.305653;
14.126424;-10.20822;-5.830709;-4.679406;
14.131398;-10.881038;-6.197545;-4.8060966;
14.136434;-11.396952;-6.445306;-4.7786508;
14.1414385;-11.84067;-6.496616;-4.636743;
14.1465645;-12.097136;-6.4980493;-4.6599703;
14.151539;-12.20766;-6.3263564;-4.5931716;
14.156574;-12.118355;-6.2455707;-4.5936475;
14.161611;-12.04216;-6.0837636;-4.4799223;
14.166707;-11.785993;-5.805013;-4.2432694;
14.171681;-11.435274;-5.5304813;-4.0510426;
14.176747;-11.104499;-5.3188634;-3.8358898;
14.181722;-10.656481;-5.1138797;-3.6770787;
14.186848;-10.255894;-4.9906;-4.080937;
14.191822;-9.959419;-5.0513606;-4.4235296;
14.196858;-9.987986;-5.0786653;-4.391317;
14.201862;-10.061545;-5.060074;-4.4749794;
14.20699;-10.6614485;-4.987971;-5.1055565;
14.211965;-11.257802;-4.961168;-5.1719646;
14.217;-12.047778;-4.9698215;-4.8165784;
14.222005;-12.721095;-5.123623;-4.3080587;
14.227131;-13.099074;-5.4115624;-4.2733746;
14.232105;-13.105013;-5.8017683;-3.9762747;
14.237142;-12.999603;-6.100791;-3.2785301;
14.242146;-12.803975;-6.1823273;-2.5793512;
14.247273;-12.23235;-5.986579;-2.3673217;
14.252248;-11.549282;-5.390808;-1.9090904;
14.257282;-10.411647;-4.324188;-1.629343;
14.262319;-9.157625;-2.7544346;-1.5060426;
14.267415;-7.793096;-0.9594965;-1.4223198;
14.272388;-6.552966;1.2095938;-1.3147606;
14.277454;-5.4365554;3.8053741;-1.0903804;
14.282429;-4.260535;6.8112726;-1.06201;
14.287557;-2.8947568;10.249549;-1.3070385;
14.292531;-1.4149952;14.489891;-1.7886845;
14.297565;0.24698687;19.39095;-2.6277018;
14.302602;1.4606566;24.34027;-4.2379665;
14.307698;1.5944042;28.242867;-5.949225;
14.312672;0.7506118;29.834518;-6.957472;
14.317708;0.17064619;29.120178;-6.9378333;
14.322742;0.6458392;26.98544;-5.647539;
14.327839;2.0372543;24.96699;-3.8063023;
14.332814;3.5764759;23.600414;-2.6979032;
14.337849;4.434005;23.023968;-2.1890178;
14.342885;4.534563;23.287998;-2.3724008;
14.347981;4.31044;24.198116;-2.946181;
14.352955;4.26726;25.647757;-3.5650575;
14.357991;4.507209;27.265276;-4.6015906;
14.363026;4.8604846;28.324512;-5.2814555;
14.368122;4.468093;28.471163;-4.7534423;
14.373097;3.3036003;26.92352;-3.5822258;
14.378162;2.1643367;24.201096;-2.615153;
14.383138;1.5722433;21.23684;-2.429349;
14.388265;1.5852456;18.554502;-2.8738847;
14.393238;1.5254298;16.130787;-3.3835266;
14.398274;1.5444114;13.719238;-3.9064453;
14.403309;1.8480608;11.109858;-4.4508834;
14.408405;2.2509427;8.428422;-4.238514;
14.413381;3.0969586;5.9904623;-3.3409872;
14.418415;4.1454186;3.9499445;-2.73544;
14.423451;5.187754;1.9341192;-2.3446364;
14.428548;5.9625726;0.026268005;-1.9078271;
14.433522;6.5612664;-1.870039;-1.6514018;
14.438558;7.01175;-3.8196707;-1.4491642;
14.4435625;7.436171;-5.6857433;-1.3451687;
14.4486885;7.8901334;-7.6782703;-1.1643511;
14.453663;8.204933;-9.577611;-1.0501027;
14.458698;8.5324955;-11.416879;-1.0500219;
14.463735;8.778437;-13.071643;-0.8446733;
14.468831;8.957896;-14.552917;-0.72637403;
14.473805;8.89981;-15.796307;-0.6658181;
14.478871;8.767452;-16.567938;-0.6938354;
14.483846;8.567682;-16.92878;-0.9527488;
14.488972;8.323039;-16.735413;-1.5757359;
14.493946;8.125642;-16.138054;-2.3356025;
14.498982;7.809982;-15.11656;-3.1395788;
14.503986;7.471346;-14.011339;-3.8667479;
14.509114;7.1172013;-12.819367;-4.435833;
14.514089;6.9797287;-11.61098;-4.7289243;
14.519124;6.75914;-10.566992;-5.1023645;
14.5241585;6.650488;-9.699865;-5.2950215;
14.529255;6.5083027;-8.932575;-5.297544;
14.534229;6.3360476;-8.331815;-5.0525327;
14.539266;6.3173294;-7.9379406;-4.8515086;
14.54427;6.1098137;-7.82691;-4.517782;
14.549397;5.9407816;-7.81077;-4.1460214;
14.554372;5.6027822;-8.053879;-3.654808;
14.559406;5.320982;-8.447794;-3.0874007;
14.564412;4.9792004;-8.8946085;-2.563571;
14.569538;4.560333;-9.465911;-2.1835082;
14.5745125;4.18231;-10.063108;-1.9202986;
14.579578;3.8209944;-10.652401;-1.7806911;
14.584553;3.401892;-11.15719;-1.6560147;
14.589681;3.124282;-11.465001;-1.529531;
14.594655;2.8492532;-11.729888;-1.2904913;
14.5996895;2.6248555;-11.870407;-0.9886589;
14.604726;2.6740751;-11.744797;-0.94415;
14.609822;2.9377875;-11.364843;-0.6881461;
14.614796;3.114858;-10.866012;-0.35442948;
14.619832;3.3866706;-10.163573;-0.22475624;
14.6248665;3.699963;-9.254738;-0.09657633;
14.629963;4.1911044;-8.110126;-0.311064;
14.634938;5.3672996;-6.5603495;-1.2472805;
14.639973;5.930242;-5.131757;-2.738121;
14.645009;4.5199842;-3.890357;-2.6311374;
14.650105;2.9805865;-2.039568;-0.66922915;
14.655079;1.7594132;-0.28233147;0.08746493;
14.660115;1.5485663;2.1228456;0.8848169;
14.66515;2.9458432;4.6604204;1.3458354;
14.670246;5.703569;7.336258;1.6502242;
14.675221;9.323305;10.267855;1.9293472;
14.680318;13.609774;13.455264;2.9734607;
14.685292;18.011742;16.59473;4.1163893;
14.690389;21.66419;19.052053;5.057148;
14.695362;23.966925;20.081942;4.962117;
14.700398;24.61435;19.629826;4.351877;
14.705433;23.726929;17.97601;4.648037;
14.710529;22.203215;16.077215;5.1439;
14.715505;19.754309;14.77983;5.5772266;
14.720539;17.06118;13.540077;5.830036;
14.725575;14.857971;12.570219;5.174808;
14.730672;12.821576;11.935732;4.1765776;
14.735646;10.817871;11.425297;3.2156072;
14.740828;8.888818;10.841163;2.289985;
14.745833;7.1462393;10.24062;1.5313222;
14.75096;5.4861965;9.316277;1.1251111;
14.755934;4.0324726;8.209801;0.94255495;
14.76097;2.7550087;6.946012;0.7419596;
14.766005;1.4538641;5.470759;0.6104958;
14.771101;0.10234213;3.879259;0.2628622;
14.776076;-1.2031755;2.3150358;-0.14732075;
14.781141;-2.4330568;1.0034146;-0.8008299;
14.786117;-3.8256683;-0.15931892;-1.5831728;
14.791244;-5.206544;-1.0248051;-2.4104095;
14.796217;-6.436396;-1.7341824;-3.3001394;
14.801253;-7.4989147;-2.1641827;-4.281333;
14.806288;-8.4593315;-2.5117826;-5.149203;
14.811384;-9.420014;-2.8105536;-6.2587347;
14.816359;-10.265764;-3.078988;-7.3773503;
14.821394;-11.000326;-3.3824468;-8.334187;
14.82643;-11.708267;-3.7045093;-9.124168;
14.831527;-12.230803;-3.9456558;-9.465303;
14.8365;-12.464752;-4.189641;-9.561035;
14.8415365;-12.783522;-4.326502;-9.309111;
14.846571;-12.961327;-4.4103646;-8.961612;
14.851667;-13.058592;-4.5451803;-8.646176;
14.856642;-13.0239315;-4.511011;-8.205688;
14.861677;-12.849569;-4.462895;-7.8777065;
14.866682;-12.58275;-4.357281;-7.467693;
14.87181;-12.059433;-4.2331834;-7.2411375;
14.876783;-11.788038;-4.1443806;-6.957553;
14.88185;-11.530542;-4.1009297;-6.6408186;
14.886824;-11.153662;-4.093328;-6.4401655;
14.891951;-10.92633;-4.179509;-6.3128986;
14.896925;-10.815275;-4.3750196;-6.197664;
14.90196;-10.697439;-4.7314773;-6.024307;
14.906997;-10.767613;-4.994068;-6.078548;
14.912093;-10.780835;-5.2515893;-6.0449634;
14.917068;-10.866422;-5.5790105;-6.09714;
14.922102;-10.990399;-5.8938046;-6.2049117;
14.927137;-11.155165;-6.0890975;-6.3194985;
14.932234;-11.410124;-6.309801;-6.5549192;
14.937208;-11.656578;-6.432779;-6.836849;
14.942244;-11.784506;-6.5128527;-7.080606;
14.947279;-12.116946;-6.51775;-7.439671;
14.952376;-12.375778;-6.5459294;-7.4897594;
14.957351;-12.649277;-5.900031;-8.423076;
14.962385;-13.293083;-5.4146543;-8.552294;
14.967391;-14.860055;-5.29159;-7.8054485;
14.972517;-16.694118;-5.283416;-6.54801;
14.977491;-17.860113;-5.3411646;-5.1899705;
14.982557;-17.89631;-5.182027;-3.762256;
14.987532;-16.332047;-4.6463404;-2.4423866;
14.992659;-14.276887;-3.8404903;-1.6482868;
14.997634;-11.955172;-2.7583141;-0.7557013;
15.002668;-9.476466;-1.1947222;0.012978077;
15.007704;-6.5351834;1.1351032;0.06758809;
15.0128;-3.6527448;4.503194;-0.21484756;
15.017775;-0.6225078;9.060622;-0.3149655;
15.022811;1.7778983;14.808561;-0.15927613;
15.027845;3.0659618;20.593681;-0.9806634;
15.032942;2.8951857;25.40043;-2.8796325;
15.037917;1.7458506;28.263832;-5.271447;
15.042952;0.8046932;29.335463;-7.2972946;
15.047988;1.2373414;29.24628;-7.4090457;
15.053084;3.127225;28.72223;-6.201503;
15.058058;5.9530153;28.078632;-5.3424883;
15.063094;8.635399;27.675262;-5.8634152;
15.068129;10.703814;27.027382;-6.42539;
15.073225;11.939844;26.637691;-6.2973433;
15.0782;11.759392;26.036938;-6.5266714;
15.083265;11.369329;25.405746;-6.714836;
15.088241;11.06894;24.674171;-7.2681756;
15.093368;10.710205;23.465294;-8.094889;
15.098341;9.838914;21.69809;-8.775775;
15.103377;9.649024;19.665283;-8.64313;
15.108412;9.939594;17.213104;-7.2909503;
15.113508;10.278383;14.579552;-5.7596154;
15.118483;10.65299;11.780075;-4.161128;
15.123518;10.962509;9.184982;-2.9161143;
15.128554;11.121171;6.9616756;-2.0647562;
15.133651;10.877207;4.8025827;-1.7336509;
15.138624;10.296368;2.9070072;-1.4627833;
15.143661;9.470967;1.2998724;-1.3554105;
15.148664;8.601049;-0.04707718;-1.3767633;
15.153791;7.7638307;-1.1810932;-1.5689449;
15.158766;7.1239924;-2.1255875;-1.9203703;
15.163801;6.621786;-2.9750614;-2.361262;
15.168838;6.3661327;-3.907011;-2.5944676;
15.173934;6.265318;-4.703992;-2.8553703;
15.178907;6.2073708;-5.576746;-2.975871;
15.183974;6.2810326;-6.5653877;-2.7880306;
15.188948;6.323514;-7.3762865;-2.4108074;
15.194075;6.358016;-8.244684;-1.871659;
15.199049;6.475096;-8.916356;-1.7372668;
15.204084;6.531538;-9.5291195;-1.6481743;
15.209121;6.3904076;-10.156604;-1.6538944;
15.214217;6.219975;-10.577466;-1.7455318;
15.219192;6.040041;-11.029767;-1.8109064;
15.224226;5.8780894;-11.268172;-1.9360616;
15.229261;5.7941327;-11.446241;-2.070962;
15.234358;5.8857336;-11.486482;-2.2934833;
15.239332;6.101698;-11.365753;-2.241839;
15.244368;6.250719;-11.156123;-2.2373004;
15.249403;6.33794;-10.941035;-1.9734281;
15.2545;6.3086095;-10.890151;-1.7339555;
15.259475;5.587836;-11.102766;-1.9523783;
15.264509;5.400205;-11.237634;-1.3292619;
15.269545;5.469224;-11.2498255;-0.7852744;
15.274641;5.230249;-11.388851;-0.32344353;
15.279615;4.9819145;-11.679736;-0.24960792;
15.284681;4.698554;-12.012653;-0.4064021;
15.289656;4.5046024;-12.249475;-0.6201999;
15.294783;4.4037266;-12.543521;-0.8665788;
15.299758;4.367882;-12.780158;-0.9088322;
15.304792;4.4507256;-13.043846;-1.0016145;
15.309828;4.6112127;-13.237187;-1.2307932;
15.314924;4.914005;-13.233329;-1.2521596;
15.319899;5.3478146;-13.070314;-1.2408559;
15.324935;5.906955;-12.469417;-0.98583436;
15.329969;6.420806;-11.573841;-0.39932775;
15.335066;7.2324677;-10.292202;-0.8069973;
15.340041;8.469548;-8.543255;-1.6922216;
15.345076;8.649048;-6.991742;-2.8117247;
15.350112;8.091507;-5.110589;-2.1939251;
15.355207;7.351673;-2.4614258;-0.77948666;
15.360182;6.6464458;0.48480034;-0.06831384;
15.365218;6.615393;3.8564672;0.43131614;
15.370253;7.112921;7.0486193;1.2074912;
15.375349;8.517538;9.870017;1.3881109;
15.380324;10.446239;12.084067;1.571192;
15.385389;12.950887;13.936521;2.8680773;
15.390365;16.060741;15.307563;4.946743;
15.395492;19.448072;16.070799;5.9866734;
15.400465;22.142767;16.1479;6.33222;
15.405501;23.488523;15.698394;6.176591;
15.410505;23.62411;14.637513;5.6991143;
15.415632;22.448832;13.198925;5.2588673;
15.420607;20.364477;11.843876;4.873269;
15.425642;18.114937;10.73232;4.321212;
15.430678;15.450832;10.027815;3.653517;
15.435775;12.507369;9.348604;2.7354496;
15.440748;9.458215;8.782365;1.667424;
15.445785;6.4432178;8.229281;0.8052108;
15.450819;3.5835948;7.7462873;0.09636569;
15.455915;1.231236;7.176337;-0.5560999;
15.46089;-0.7771096;6.2644515;-0.9879985;
15.465925;-2.636847;5.0632;-1.06673;
15.470962;-4.0452313;3.770378;-1.2477837;
15.476058;-5.1052203;2.3632383;-1.3491278;
15.481031;-5.972315;0.9417219;-1.4970193;
15.486098;-6.703187;-0.38181734;-1.7196593;
15.491072;-7.235455;-1.4828739;-2.042334;
15.496199;-7.7064886;-2.3868546;-2.5158944;
15.501173;-8.064239;-3.0406375;-3.0126672;
15.506208;-8.369602;-3.503964;-3.5097666;
15.511245;-8.644878;-3.8738866;-4.13733;
15.516341;-8.883936;-4.1420145;-4.5423403;
15.521316;-9.147965;-4.3598533;-5.0384474;
15.52635;-9.41232;-4.559832;-5.50423;
15.531385;-9.635624;-4.689346;-5.7879786;
15.536525;-9.719225;-4.7460833;-5.932991;
15.541499;-9.785192;-4.746301;-6.2615733;
15.546535;-9.929882;-4.6952257;-6.4579396;
15.551571;-10.046876;-4.6143494;-6.4159355;
15.556667;-10.139093;-4.5943575;-6.535401;
15.561641;-10.194185;-4.6786413;-6.4895263;
15.566676;-10.306112;-4.7562394;-6.5089397;
15.571681;-10.336343;-4.902694;-6.43335;
15.576808;-10.3042755;-5.1011167;-6.2633553;
15.581782;-10.373148;-5.285922;-6.088929;
15.586848;-10.326506;-5.5185413;-5.9689283;
15.591823;-10.362591;-5.737082;-5.78314;
15.596951;-10.473753;-5.9666367;-5.734893;
15.601924;-10.62273;-6.122201;-5.625506;
15.606959;-10.705938;-6.3188286;-5.5337415;
15.611995;-10.92852;-6.4795485;-5.4812994;
15.617091;-11.139782;-6.5660996;-5.502932;
15.622066;-11.369299;-6.724238;-5.4519324;
15.627101;-11.598623;-6.755779;-5.504028;
15.632136;-11.819435;-6.7264514;-5.407259;
15.637233;-12.056587;-6.777485;-5.5201745;
15.642207;-12.350859;-6.8188267;-5.694967;
15.647243;-12.5524235;-6.8876314;-5.687866;
15.652278;-12.616602;-6.815257;-5.6570926;
15.657374;-12.438866;-6.7624874;-5.877889;
15.662349;-12.234825;-6.678914;-6.265245;
15.667384;-11.972022;-6.515749;-6.780754;
15.67242;-11.84327;-6.379384;-7.1077757;
15.677516;-11.958578;-6.3476486;-7.2866397;
15.682491;-12.326162;-6.3554068;-7.1773353;
15.687588;-13.083893;-6.2663937;-6.2365193;
15.692531;-13.496134;-6.0134144;-4.9311666;
15.697658;-12.999067;-5.501416;-3.5389156;
15.702632;-11.945735;-4.971855;-2.4901884;
15.707667;-9.277892;-3.3400507;-1.131983;
15.712703;-7.4251947;-1.9919691;-0.9116664;
15.717799;-5.2119536;0.2439127;-0.7473836;
15.7227745;-2.5920742;3.947441;-0.2695067;
15.727809;1.1347458;10.255519;0.5407896;
15.732844;5.53934;19.719246;0.8377023;
15.737941;8.346453;29.82957;-1.1275368;
15.742915;8.268892;29.75493;-4.2752633;
15.7479515;5.462301;29.615543;-6.9263325;
15.752986;2.44759;29.48198;-7.573829;
15.758082;2.5229406;29.361181;-5.916172;
15.763057;5.947398;29.257874;-3.0290112;
15.768092;10.08137;29.167336;-0.63852507;
15.773128;12.646447;29.086372;0.24762571;
15.778224;12.265577;28.176933;0.064708054;
15.783198;10.1288;27.530468;-0.615387;
15.788264;7.4289837;27.148788;-0.9899956;
15.793239;5.3109884;26.65783;-1.2170494;
15.798366;4.3563957;25.396223;-1.1341317;
15.80334;4.4858017;23.070038;-0.82401526;
15.808375;4.875869;20.19532;-0.24255157;
15.813411;5.1833014;17.355099;-0.17244172;
15.818507;5.4742703;14.742412;-0.5819584;
15.823482;5.584547;12.586392;-1.1931199;
15.828518;5.5554376;10.556347;-1.7431033;
15.833552;5.4281597;8.560166;-2.1304142;
15.838649;5.45982;6.5656433;-2.457178;
15.843623;5.657113;4.583598;-2.6864443;
15.848659;6.1138506;2.778428;-2.5860846;
15.853695;6.573848;1.1316481;-2.378678;
15.858791;6.883041;-0.3426056;-2.1227345;
15.863765;6.7920027;-1.8426743;-2.0772138;
15.8688;6.345925;-3.356266;-2.0005503;
15.873836;5.9171734;-4.7936583;-2.040011;
15.878932;5.524051;-6.05177;-2.169888;
15.883906;5.4094324;-7.139908;-2.1890926;
15.888972;5.546461;-8.133851;-2.3404071;
15.893947;5.855672;-8.922276;-2.3828995;
15.899075;6.341242;-9.549868;-2.321167;
15.904048;6.7681546;-10.032492;-2.4085562;
15.909083;6.976799;-10.474265;-2.4470143;
15.914119;6.8064075;-10.863119;-2.517658;
15.919215;6.4266353;-11.245131;-2.682017;
