unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
14.769306;1.8224182;10.241913;1.9820099;
14.774342;1.7688599;10.228821;1.9784393;
14.779377;1.7426758;10.214539;1.9070282;
14.784382;1.6034241;10.2526245;2.0308075;
14.789449;1.5593872;10.255005;2.1998138;
14.794483;1.4951172;10.218109;2.2962189;
14.799519;1.3689575;10.194305;2.2509918;
14.804523;1.3392029;10.22525;2.2081451;
14.809589;1.3511047;10.3359375;2.1272125;
14.814626;1.2666016;10.333557;2.1212616;
14.81966;1.1975708;10.396637;2.161728;
14.824665;1.0654602;10.321655;2.2605133;
14.829731;0.9904785;10.382355;2.2426605;
14.834766;0.8833618;10.394257;1.9546356;
14.839802;0.68341064;10.410919;1.9712982;
14.844807;0.41323853;10.366882;2.3200226;
14.849873;0.26327515;10.306183;2.7318268;
14.854909;0.022857666;10.28952;2.7937164;
14.859943;-0.06640625;10.249054;2.7437286;
14.864979;-0.11639404;10.28595;2.7175446;
14.870014;-0.08187866;10.378784;2.6746979;
14.87505;-0.09140015;10.3359375;2.5782928;
14.880085;-0.2854004;10.332367;2.4949799;
14.88512;-0.41513062;10.246674;2.4164276;
14.890156;-0.5829468;10.166931;2.469986;
14.895191;-0.9661865;9.991974;2.5640106;
14.900227;-1.2315979;9.815826;2.727066;
14.905262;-1.3839417;9.653961;2.655655;
14.910297;-1.3518066;9.484955;2.5842438;
14.915333;-1.2851563;9.4552;2.5771027;
14.920369;-1.1685181;9.148132;2.6592255;
14.925373;-1.091156;9.039825;2.7818146;
14.930439;-0.9102478;8.791077;2.823471;
14.935474;-0.80075073;8.712524;2.8496552;
14.94051;-0.59484863;8.595886;2.6913605;
14.945515;-0.33776855;8.55542;2.5068817;
14.950581;-0.14257813;8.679199;2.5354462;
14.955616;-0.049743652;8.700623;2.617569;
14.960651;0.09902954;8.727997;2.5961456;
14.965687;0.1763916;8.835114;2.6604156;
14.970722;0.2930298;8.866058;2.6223297;
14.975758;0.4572754;8.960083;2.6163788;
14.980793;0.6203308;8.980316;2.6151886;
14.985829;0.7464905;8.914856;2.6139984;
14.990864;0.76553345;8.94223;2.6735077;
14.995899;0.87265015;8.932709;2.6378021;
15.000935;0.92144775;8.9184265;2.6163788;
15.0059395;0.9012146;8.917236;2.6389923;
15.011005;0.8440857;8.880341;2.7104034;
15.016041;0.77267456;8.866058;2.6854095;
15.021076;0.77505493;8.982697;2.604477;
15.026081;0.85479736;9.123138;2.508072;
15.031147;0.7536316;9.229065;2.4735565;
15.036182;0.62390137;9.355225;2.5973358;
15.041218;0.47631836;9.319519;2.7044525;
15.046253;0.37039185;9.367126;2.759201;
15.05129;0.35968018;9.406403;2.8008575;
15.056324;0.33825684;9.500427;2.9246368;
15.061359;0.33111572;9.482574;2.9912872;
15.066395;0.38586426;9.513519;3.1162567;
15.07143;0.47155762;9.533752;3.1650543;
15.076466;0.56082153;9.51709;3.2055206;
15.081501;0.5977173;9.51709;3.1924286;
15.086536;0.69174194;9.58017;3.213852;
15.091573;0.75720215;9.617065;3.13768;
15.096607;0.852417;9.737274;3.0460358;
15.101643;1.0011902;9.814636;2.7960968;
15.106678;1.0357056;9.820587;2.5818634;
15.111713;1.1047363;9.899139;2.2367096;
15.11675;1.249939;10.041962;1.8332367;
15.121784;1.2880249;10.044342;1.5428314;
15.126789;1.0142822;9.9574585;1.5630646;
15.131855;0.6298523;9.665863;1.8498993;
15.13689;0.26922607;9.442108;2.1962433;
15.141926;0.022857666;9.25882;2.4414215;
15.146961;-0.110443115;9.089813;2.5271149;
15.151997;-0.003326416;8.994598;2.5116425;
15.157033;0.35849;8.926758;2.5235443;
15.162067;0.7036438;8.889862;2.5747223;
15.167103;0.9178772;8.855347;2.5806732;
15.172138;1.1571045;8.87677;2.6294708;
15.177174;1.308258;9.018402;2.5425873;
15.182209;1.4891663;9.13623;2.4949799;
15.187244;1.6879272;9.273102;2.3045502;
15.19228;1.9319153;9.45639;1.9641571;
15.197315;2.1271057;9.607544;1.7189789;
15.202351;2.1378174;9.537323;1.6844635;
15.207386;2.0307007;9.275482;1.892746;
15.212421;1.9295349;9.008881;1.9962921;
15.217457;1.795044;8.705383;2.0498505;
15.222493;1.8283691;8.470917;2.1212616;
15.227497;1.9128723;8.404266;2.3057404;
15.232563;2.1390076;8.439972;2.4783173;
15.237598;2.442505;8.537567;2.6378021;
15.242634;2.828125;8.936279;2.7675323;
15.247669;3.3125305;9.354034;2.7949066;
15.252705;3.776703;9.814636;2.6937408;
15.25774;4.1016235;10.276428;2.475937;
15.262775;4.374176;10.659668;2.3521576;
15.267811;4.475342;11.061951;2.0629425;
15.272846;4.4931946;11.296417;1.7642059;
15.277882;4.303955;11.296417;1.8344269;
15.282917;3.8135986;11.027435;1.6999359;
15.287953;3.3244324;10.667999;1.6689911;
15.292988;2.8459778;10.202637;1.6630402;
15.298023;2.449646;9.743225;1.623764;
15.303059;2.212799;9.26001;1.8618011;
15.308094;2.0497437;8.849396;1.9593964;
15.313129;1.8747864;8.589935;1.9998627;
15.318165;1.808136;8.368561;2.168869;
15.3232;1.8414612;8.288818;2.2605133;
15.328205;2.1199646;8.367371;2.3688202;
15.333271;2.4329834;8.542328;2.4985504;
15.338306;2.8447876;8.782745;2.5461578;
15.343342;3.1923218;9.087433;2.5961456;
15.348377;3.577942;9.356415;2.6735077;
15.353414;3.988556;9.636108;2.4842682;
15.358448;4.2373047;9.806305;2.2319489;
15.363483;4.4658203;9.924133;2.117691;
15.368519;4.4729614;10.075287;1.9082184;
15.373554;4.3848877;10.102661;1.9748688;
15.37859;4.1718445;9.999115;2.0070038;
15.383625;3.9980774;9.9062805;1.9010773;
15.38866;3.674347;9.725372;1.8046722;
15.393697;3.418457;9.564697;1.7606354;
15.398731;3.231598;9.358795;1.7784882;
15.403767;2.9388123;9.19812;1.7308807;
15.4087715;2.9281006;9.062439;1.8463287;
15.413837;2.8138428;9.010071;1.8046722;
15.418873;2.8424072;9.027924;1.8986969;
15.423908;2.9661865;9.055298;1.8856049;
15.428913;3.174469;9.192169;1.9784393;
15.433979;3.3053894;9.420685;1.8975067;
15.439014;3.4839172;9.521851;1.9284515;
15.44405;3.6184082;9.624207;1.9141693;
15.449085;3.6136475;9.781311;1.9034576;
15.454121;3.6255493;9.727753;1.886795;
15.459157;3.6017456;9.64682;1.8498993;
15.464191;3.5481873;9.511139;1.9153595;
15.469227;3.4279785;9.405212;2.0415192;
15.474262;3.3363342;9.32309;1.9129791;
15.479298;3.155426;9.171936;2.008194;
15.484333;3.0256958;9.091003;1.943924;
15.489368;2.8959656;9.0338745;1.8725128;
15.494404;2.7590942;9.014832;1.6904144;
15.499439;2.622223;8.897003;1.5690155;
15.504475;2.4698792;8.839874;1.4607086;
15.50951;2.3306274;8.81131;1.4488068;
15.514545;2.2949219;8.837494;1.411911;
15.519581;2.180664;8.901764;1.4999847;
15.524617;2.1497192;8.924377;1.4892731;
15.529621;2.1425781;8.975555;1.4333344;
15.534687;2.1187744;8.907715;1.379776;
15.539722;2.128296;8.94342;1.3547821;
15.544758;2.1818542;8.9374695;1.3297882;
15.549793;2.1342468;8.923187;1.3083649;
15.554829;2.2080383;8.894623;1.4476166;
15.559864;2.2544556;8.889862;1.5392609;
15.564899;2.3068237;8.858917;1.5690155;
15.569935;2.3222961;8.825592;1.5856781;
15.57497;2.3389587;8.887482;1.623764;
15.580006;2.359192;8.921997;1.5249786;
15.585041;2.4127502;8.988647;1.3547821;
15.590077;2.4389343;9.121948;1.3714447;
15.595112;2.4377441;9.186218;1.2262421;
15.600147;2.47464;9.308807;1.2524261;
15.605183;2.5210571;9.374268;1.3750153;
15.610218;2.5865173;9.481384;1.3631134;
15.615253;2.6174622;9.563507;1.4392853;
15.620289;2.7245789;9.659912;1.5190277;
15.625324;2.7602844;9.784882;1.578537;
15.630329;2.9221497;9.887238;1.6201935;
15.635395;2.975708;10.006256;1.6309052;
15.64043;2.9852295;10.141937;1.6725616;
15.645466;3.0375977;10.245483;1.674942;
15.650501;3.0352173;10.339508;1.72612;
15.655538;2.956665;10.4192505;1.6082916;
15.660572;2.9459534;10.513275;1.6987457;
15.665607;2.8971558;10.5668335;1.5809174;
15.670643;2.7555237;10.622772;1.6630402;
15.675678;2.654358;10.616821;1.5630646;
15.680714;2.4377441;10.572784;1.5487823;
15.685749;2.3829956;10.604919;1.5749664;
15.690784;2.2032776;10.588257;1.6642303;
15.695821;2.0687866;10.563263;1.688034;
15.700855;1.9973755;10.646576;1.7249298;
15.705891;1.859314;10.702515;1.7439728;
15.710926;1.77005;10.691803;1.7463531;
15.715961;1.6081848;10.742981;1.8951263;
15.720997;1.5522461;10.842957;1.8796539;
15.726032;1.4701233;10.859619;1.9689178;
15.731037;1.3951416;10.888184;1.9546356;
15.736103;1.301117;10.891754;2.021286;
15.741138;1.2356567;10.828674;2.0938873;
15.746174;1.0952148;10.741791;2.1450653;
15.751209;1.1642456;10.6822815;2.2355194;
15.756245;1.134491;10.698944;2.3366852;
15.761281;1.1440125;10.700134;2.4152374;
15.766315;1.2356567;10.733459;2.4676056;
15.771351;1.2487488;10.835815;2.4818878;
15.776386;1.2594604;10.959595;2.4795074;
15.781422;1.3023071;11.006012;2.374771;
15.786457;1.2094727;11.140503;2.361679;
15.791492;1.1559143;11.161926;2.290268;
15.796528;1.0333252;11.130981;2.1486359;
15.801563;0.91430664;11.12027;2.2831268;
15.806599;0.7548218;11.097656;2.3783417;
15.8116045;0.7262573;11.065521;2.3271637;
15.816669;0.6227112;10.960785;2.3462067;
15.821705;0.5393982;10.892944;2.3628693;
15.826741;0.52511597;10.814392;2.3307343;
15.831745;0.45132446;10.810822;2.4152374;
15.836811;0.4060974;10.750122;2.2509918;
15.841846;0.42156982;10.784637;2.2736053;
15.846882;0.32873535;10.744171;2.2319489;
15.851917;0.4656067;10.708466;2.1331635;
15.856953;0.44537354;10.704895;2.1795807;
15.861988;0.43585205;10.784637;2.2176666;
15.867023;0.42276;10.822723;2.393814;
15.872059;0.60128784;10.971497;2.399765;
15.877094;0.64294434;11.083374;2.490219;
15.88213;0.61676025;11.161926;2.4604645;
15.887165;0.6191406;11.077423;2.4104767;
15.89217;0.5120239;11.066711;2.4045258;
15.897236;0.42276;10.9964905;2.3402557;
15.902271;0.38110352;10.777496;2.361679;
15.907307;0.19067383;10.510895;2.5509186;
15.912342;0.1930542;10.2204895;2.6580353;
15.917377;0.054992676;9.982452;2.7413483;
15.922413;0.010955811;9.805115;2.662796;
15.927448;0.020477295;9.687286;2.5842438;
15.932453;-0.003326416;9.599213;2.475937;
15.937519;0.08831787;9.592072;2.3640594;
15.942554;0.06808472;9.64801;2.3783417;
15.94759;-0.048553467;9.667053;2.6675568;
15.952625;-0.06997681;9.682526;2.6425629;
15.957661;-0.08306885;9.745605;2.668747;
15.962696;-0.06878662;9.674194;2.6151886;
15.967731;-0.17114258;9.607544;2.6009064;
15.972767;-0.20684814;9.421875;2.6520844;
15.977802;-0.25683594;9.255249;2.5842438;
15.982838;-0.4079895;9.035065;2.4842682;
15.987873;-0.52819824;8.81012;2.5509186;
15.9929085;-0.5472412;8.632782;2.5056915;
15.997945;-0.6198425;8.4566345;2.611618;
16.00298;-0.68530273;8.2769165;2.7377777;
16.008015;-0.76742554;8.001984;2.81633;
16.01305;-0.82455444;7.761566;2.938919;
16.018085;-0.8757324;7.7044373;2.8139496;
16.02312;-0.7519531;7.6818237;2.7353973;
16.028156;-0.6817322;7.735382;2.656845;
16.033161;-0.5734253;7.7651367;2.5390167;
16.038227;-0.48654175;7.7758484;2.5652008;
16.043262;-0.45559692;7.6877747;2.5259247;
16.048298;-0.42703247;7.6794434;2.4211884;
16.053333;-0.44369507;7.59494;2.5045013;
16.058369;-0.48654175;7.4937744;2.5711517;
16.063404;-0.54486084;7.46402;2.5937653;
16.06844;-0.5258179;7.425934;2.6532745;
16.073475;-0.5829468;7.640167;2.700882;
16.07851;-0.58413696;7.7318115;2.8496552;
16.083546;-0.6650696;7.9829407;2.950821;
16.088581;-0.7626648;8.206696;2.9412994;
16.093616;-0.79003906;8.514954;2.7568207;
16.098652;-0.75076294;8.752991;2.5842438;
16.103687;-0.680542;8.9184265;2.4985504;
16.108723;-0.69244385;8.906525;2.265274;
16.113758;-0.65911865;8.930328;2.3473969;
16.118793;-0.744812;8.885101;2.4152374;
16.123829;-0.73410034;8.844635;2.3985748;
16.128864;-0.7602844;8.781555;2.5890045;
16.13387;-0.7186279;8.579224;2.5521088;
16.138935;-0.72576904;8.444733;2.5973358;
16.14397;-0.70910645;8.240021;2.6699371;
16.149006;-0.828125;8.059113;2.7306366;
16.154041;-0.86621094;7.9103394;2.7663422;
16.159077;-0.9173889;7.8222656;2.7544403;
16.164112;-0.9507141;7.8353577;2.694931;
16.169117;-0.9269104;7.843689;2.713974;
16.174183;-0.8757324;7.934143;2.6746979;
16.179218;-0.79122925;7.9757996;2.649704;
16.184254;-0.80789185;8.159088;2.6294708;
16.18929;-0.7269592;8.417358;2.6092377;
16.194324;-0.79241943;8.605408;2.5259247;
16.19936;-0.7936096;8.920807;2.4104767;
16.204395;-0.7698059;9.226685;2.3497772;
16.20943;-0.77337646;9.45163;2.1760101;
16.214436;-0.61865234;9.627777;2.1462555;
16.21974;-0.5555725;9.732513;2.129593;
16.224775;-0.51153564;9.746796;2.091507;
16.22981;-0.4401245;9.569458;2.0938873;
16.234816;-0.51272583;9.443298;2.1605377;
16.239882;-0.70910645;9.254059;2.1414948;
16.244917;-0.93048096;9.089813;2.097458;
16.249952;-1.104248;9.202881;1.9927216;
16.254988;-1.2922974;9.231445;1.9951019;
16.260023;-1.2875366;9.319519;1.9510651;
16.265059;-1.24469;9.475433;1.911789;
16.270094;-1.3161011;9.473053;1.8344269;
16.27513;-1.3256226;9.574219;2.0117645;
16.280165;-1.3779907;9.420685;2.0510406;
16.2852;-1.4743958;9.285004;2.335495;
16.290236;-1.5577087;9.162415;2.4878387;
16.29527;-1.6184082;8.869629;2.6068573;
16.300306;-1.6791077;8.586365;2.8889313;
16.305342;-1.861206;8.141235;2.9722443;
16.310377;-2.01474;7.8805847;2.9936676;
16.315413;-2.1706543;7.7115784;2.957962;
16.320448;-2.2884827;7.7710876;2.990097;
16.325483;-2.2111206;8.092438;2.9686737;
16.330519;-2.1230469;8.444733;2.8532257;
16.335524;-1.9433289;8.962463;2.8127594;
16.34059;-1.6755371;9.486145;2.6985016;
16.345625;-1.2458801;10.039581;2.5997162;
16.35066;-0.72576904;10.582306;2.6139984;
16.355696;-0.30682373;10.919128;2.5235443;
16.360731;0.2013855;11.242859;2.2664642;
16.365767;0.52511597;11.258331;2.0843658;
16.370802;0.76434326;11.129791;1.9201202;
16.375837;0.70721436;10.791779;1.707077;
16.380873;0.5322571;10.264526;1.5511627;
16.385908;0.2668457;9.71228;1.5190277;
16.390944;0.050231934;9.302856;1.5904388;
16.395979;-0.049743652;9.060059;1.6963654;
16.401014;-0.11758423;9.00769;1.8808441;
16.40605;0.05142212;9.050537;1.8653717;
16.411085;0.23352051;9.223114;1.7380219;
16.41612;0.58462524;9.475433;1.7201691;
16.421156;1.0333252;9.783691;1.6071014;
16.426191;1.6129456;10.140747;1.4404755;
16.431227;2.1913757;10.383545;1.3047943;
16.436232;2.7531433;10.641815;1.1774445;
16.441298;3.297058;10.857239;1.3750153;
16.446333;3.8516846;10.936981;1.4892731;
16.451368;4.3313293;11.033386;1.7891998;
16.456404;4.796692;11.001251;2.1998138;
16.46144;5.182312;10.920319;2.5425873;
16.466475;5.458435;10.854858;2.8686981;
16.47151;5.6714783;10.766785;3.1531525;
16.476515;5.9356995;10.73584;3.5970917;
16.48158;5.977356;10.903656;3.580429;
16.486616;5.990448;11.094086;3.7613373;
16.491652;5.798828;11.242859;3.6089935;
16.496687;5.68338;11.493988;3.1995697;
16.501722;5.439392;11.583252;2.7889557;
16.506758;5.138275;11.667755;2.027237;
16.511793;4.6645813;11.655853;1.59758;
16.516829;4.071869;11.489227;0.7953949;
16.521864;3.687439;11.44281;0.7275543;
16.5269;3.3934631;11.31427;0.8525238;
16.531935;3.232788;11.171448;1.033432;
16.53694;3.0673523;11.05838;1.1845856;
16.542006;2.847168;10.938171;1.3738251;
16.54704;2.5531921;10.833435;1.5499725;
16.552076;2.4032288;10.726318;1.6570892;
16.557112;2.2425537;10.626343;1.7737274;
16.562147;2.0735474;10.5668335;1.777298;
16.567183;1.8259888;10.603729;1.7344513;
16.572218;1.7272034;10.660858;1.6249542;
16.577253;1.6498413;10.659668;1.5987701;
16.582289;1.5367737;10.683472;1.527359;
16.587324;1.3189697;10.67038;1.4559479;
16.59236;1.1809082;10.637054;1.3726349;
16.597395;1.0785522;10.382355;1.2726593;
16.60243;1.0440369;10.332367;1.1322174;
16.607466;0.9416809;10.147888;1.1107941;
16.612501;0.948822;10.012207;1.0869904;
16.617537;0.8583679;9.939606;1.0834198;
16.622572;0.788147;9.701569;1.0036774;
16.627607;0.7286377;9.606354;1.0619965;
16.632643;0.7381592;9.564697;1.0072479;
16.637648;0.67388916;9.576599;1.0393829;
16.642714;0.72268677;9.575409;1.0060577;
16.647749;0.7952881;9.601593;1.0596161;
16.652784;0.7191162;9.652771;1.0370026;
16.65779;0.6965027;9.5789795;1.0453339;
16.662855;0.6548462;9.576599;1.0738983;
16.66789;0.60723877;9.51947;1.0274811;
16.672926;0.6108093;9.469482;1.1572113;
16.677961;0.6548462;9.434967;1.181015;
16.682997;0.77267456;9.425446;1.1738739;
16.688032;0.76553345;9.39212;1.3393097;
16.693068;0.884552;9.462341;1.4595184;
16.698072;1.0571289;9.477814;1.4976044;
16.703138;1.1880493;9.545654;1.4392853;
16.708174;1.2582703;9.620636;1.4987946;
16.71321;1.2689819;9.692047;1.4797516;
16.718245;1.2082825;9.83963;1.5511627;
16.72328;1.2356567;9.847961;1.5678253;
16.728315;1.2785034;9.927704;1.5285492;
16.73335;1.3903809;9.884857;1.6035309;
16.738356;1.3749084;9.847961;1.5392609;
16.743422;1.4653625;9.821777;1.5511627;
16.748457;1.5689087;9.7099;1.5356903;
16.753492;1.6748352;9.705139;1.6666107;
16.758528;1.743866;9.628967;1.4345245;
16.763563;1.8426514;9.625397;1.392868;
16.768599;1.9569092;9.562317;1.463089;
16.773634;2.0152283;9.523041;1.3869171;
16.77867;1.9081116;9.479004;1.425003;
16.783705;1.8343201;9.445679;1.5178375;
16.78874;1.7081604;9.507568;1.5261688;
16.793776;1.5867615;9.467102;1.4226227;
16.798811;1.4832153;9.488525;1.4416656;
16.803846;1.410614;9.493286;1.4702301;
16.808882;1.2880249;9.486145;1.463089;
16.813917;1.185669;9.488525;1.4404755;
16.818953;1.0928345;9.484955;1.546402;
16.823988;1.0499878;9.5789795;1.6059113;
16.829023;0.97143555;9.523041;1.5571136;
16.834059;0.94644165;9.619446;1.6332855;
16.839064;0.98928833;9.659912;1.7011261;
16.84413;0.9761963;9.71347;1.6999359;
16.849165;0.8607483;9.714661;1.6582794;
16.8542;0.8916931;9.701569;1.6594696;
16.859205;0.84765625;9.671814;1.6404266;
16.864271;0.71554565;9.612305;1.7201691;
16.869307;0.65960693;9.570648;1.7380219;
16.874342;0.5536804;9.536133;1.8177643;
16.879377;0.43704224;9.632538;1.9260712;
16.884413;0.35372925;9.659912;1.9486847;
16.889448;0.19781494;9.753937;1.9951019;
16.894484;0.119262695;9.817017;2.0546112;
16.899519;0.024047852;9.938416;2.072464;
16.904554;-0.07235718;10.064575;2.059372;
16.90959;-0.108062744;10.122894;1.9260712;
16.914625;-0.11401367;10.210968;1.8963165;
16.91966;-0.09378052;10.215729;1.9236908;
16.924696;-0.05569458;10.200256;1.9177399;
16.929731;-0.07711792;10.119324;1.8963165;
16.934767;-0.037841797;10.074097;1.8784637;
16.939772;0.026428223;9.9574585;1.7808685;
16.944838;0.08950806;9.974121;1.9605865;
16.949873;0.18115234;9.914612;1.9832001;
16.954908;0.2513733;9.872955;2.0070038;
16.959913;0.27755737;9.887238;2.0379486;
16.96498;0.31921387;9.9062805;1.9605865;
16.970015;0.37872314;9.951508;1.9498749;
16.97505;0.40014648;9.922943;1.9486847;
16.980055;0.4072876;9.980072;1.9772491;
16.98512;0.43704224;9.983643;1.8498993;
16.990156;0.3918152;9.9895935;1.8963165;
16.995192;0.37634277;9.894379;1.9367828;
17.000196;0.34539795;9.821777;1.8725128;
17.005262;0.3168335;9.8098755;1.957016;
17.010298;0.34301758;9.747986;1.8963165;
17.015333;0.25494385;9.783691;1.892746;
17.02038;0.28112793;9.761078;1.8677521;
17.025415;0.22994995;9.77417;1.8832245;
17.03045;0.25256348;9.822968;1.9010773;
17.035486;0.22399902;9.833679;1.8582306;
17.040493;0.20733643;9.867004;1.9236908;
17.045557;0.22518921;9.937225;1.8820343;
17.050592;0.22994995;10.022919;1.8856049;
17.05563;0.2501831;9.946747;1.8986969;
17.060663;0.3751526;10.012207;1.8498993;
17.0657;0.38705444;9.915802;1.9094086;
17.070734;0.3989563;9.959839;1.9415436;
17.07577;0.54296875;9.894379;1.9665375;
17.080774;0.52630615;9.84082;1.9474945;
17.08584;0.57629395;9.769409;1.9129791;
17.090876;0.5881958;9.700378;1.8594208;
17.095911;0.5977173;9.693237;1.9665375;
17.100916;0.672699;9.664673;1.9201202;
17.105984;0.68222046;9.640869;1.8558502;
17.111017;0.6786499;9.71347;1.8891754;
17.116053;0.7119751;9.652771;1.873703;
17.12109;0.67388916;9.678955;1.7784882;
17.126123;0.6286621;9.703949;1.8177643;
17.13116;0.6524658;9.806305;1.8403778;
17.136194;0.6691284;9.755127;1.7927704;
17.1412;0.6619873;9.745605;1.7404022;
17.146267;0.6643677;9.652771;1.7368317;
17.1513;0.70602417;9.64563;1.7356415;
17.156336;0.6643677;9.638489;1.7273102;
17.161373;0.7345886;9.626587;1.7832489;
17.166407;0.74053955;9.71109;1.7380219;
17.171444;0.7631531;9.71228;1.7463531;
17.176477;0.86550903;9.724182;1.7011261;
17.181513;0.8286133;9.70871;1.745163;
17.18655;0.82147217;9.769409;1.7285004;
17.191586;0.8595581;9.701569;1.7761078;
17.196619;0.87384033;9.725372;1.7225494;
17.201654;0.91430664;9.665863;1.803482;
17.206692;0.9583435;9.615875;1.8332367;
17.211725;1.0606995;9.607544;1.8582306;
17.21676;1.115448;9.6753845;1.8832245;
17.221798;1.1820984;9.659912;1.8796539;
17.226831;1.2618408;9.738464;1.9046478;
17.231867;1.2796936;9.8098755;1.9474945;
17.236904;1.2320862;9.830109;1.8475189;
17.241909;1.3499146;9.852722;1.8951263;
17.246973;1.3261108;9.920563;1.8141937;
17.25201;1.2737427;9.934845;1.8498993;
17.257046;1.2225647;9.907471;1.822525;
17.26208;1.2320862;9.972931;1.828476;
17.267115;1.2356567;9.950317;1.8201447;
17.272152;1.1951904;9.915802;1.7796783;
17.277185;1.2999268;9.996735;1.713028;
17.28222;1.2939758;9.983643;1.745163;
17.287258;1.276123;9.9646;1.7689667;
17.292292;1.2927856;9.915802;1.7368317;
17.297327;1.249939;9.9646;1.7213593;
17.302364;1.2856445;9.899139;1.7439728;
17.307398;1.2773132;9.847961;1.7356415;
17.312433;1.2273254;9.8098755;1.7344513;
17.31747;1.2249451;9.845581;1.7106476;
17.322506;1.2285156;9.7908325;1.7308807;
17.32754;1.1761475;9.784882;1.7213593;
17.332575;1.0845032;9.795593;1.7011261;
17.337612;1.1035461;9.820587;1.7856293;
17.342646;1.0856934;9.90509;1.7820587;
17.347681;1.051178;9.932465;1.7427826;
17.352718;1.0202332;9.975311;1.7570648;
17.357752;1.0761719;9.997925;1.7106476;
17.362787;1.1213989;9.949127;1.6725616;
17.367825;1.0297546;9.849152;1.7082672;
17.372858;1.045227;9.887238;1.6047211;
17.377893;1.0440369;9.887238;1.7225494;
17.38293;1.0523682;9.852722;1.674942;
17.387966;1.0142822;9.861053;1.5606842;
17.393;1.0238037;9.849152;1.680893;
17.398035;0.97976685;9.945557;1.8725128;
17.403072;0.93930054;9.924133;1.6856537;
17.408106;0.9345398;9.884857;1.5737762;
17.413141;0.87145996;9.846771;1.5416412;
17.418179;0.89645386;9.877716;1.5095062;
17.423212;0.9440613;9.918182;1.5809174;
17.428247;0.95477295;9.984833;1.629715;
17.433285;1.0523682;9.939606;1.6130524;
17.438318;1.0404663;9.975311;1.6130524;
17.443323;0.967865;9.932465;1.6689911;
17.448391;0.97976685;9.853912;1.6356659;
17.453426;0.9416809;9.763458;1.4987946;
17.45846;0.97024536;9.486145;1.3762054;
17.463465;1.4855957;9.808685;0.9786835;
17.468533;1.4189453;10.005066;0.85609436;
17.473566;1.1535339;9.96579;1.1096039;
17.478601;0.9428711;9.940796;1.3369293;
17.483639;0.81552124;9.84082;1.4833221;
17.488672;0.7798157;9.756317;1.6392365;
17.493708;0.621521;9.683716;1.7380219;
17.498745;0.55010986;9.667053;1.7999115;
17.50375;0.5310669;9.683716;1.9213104;
17.508814;0.60723877;9.757507;1.9974823;
17.513851;0.736969;9.714661;1.8915558;
17.518887;0.72506714;9.733704;1.8677521;
17.52392;0.7845764;9.717041;1.9284515;
17.528957;0.8440857;9.763458;1.8808441;
17.533993;0.95358276;9.805115;1.8618011;
17.539026;0.97976685;9.768219;1.8011017;
17.544031;1.0202332;9.768219;1.7368317;
17.549099;1.1011658;9.813446;1.6570892;
17.554132;1.0499878;9.907471;1.6511383;
17.559168;1.0404663;9.862244;1.6356659;
17.564205;1.0333252;9.878906;1.559494;
17.569239;0.9500122;9.920563;1.3535919;
17.574274;0.89645386;9.864624;1.3892975;
17.579311;0.8452759;9.858673;1.4131012;
17.584345;0.7917175;9.794403;1.4726105;
17.58938;0.788147;9.806305;1.4785614;
17.594418;0.6976929;9.826538;1.4166718;
17.599453;0.67388916;9.757507;1.4416656;
17.604456;0.72268677;9.767029;1.4940338;
17.609522;0.7262573;9.789642;1.6261444;
17.61456;0.7464905;9.812256;1.6201935;
17.619593;0.73934937;9.921753;1.5535431;
17.624628;0.76672363;9.937225;1.6047211;
17.629665;0.717926;9.893188;1.5797272;
17.634699;0.7107849;9.951508;1.5190277;
17.639734;0.570343;9.77417;1.0274811;
17.644741;0.5144043;10.050293;0.5871124;
17.649805;0.42871094;9.945557;1.0893707;
17.65484;0.3739624;9.742035;1.3809662;
17.659878;0.5322571;9.820587;1.3297882;
17.664913;0.7845764;9.864624;1.2571869;
17.669947;0.9154968;9.9039;1.2869415;
17.674982;0.9666748;9.849152;1.4095306;
17.68002;0.9512024;9.794403;1.5249786;
17.685053;1.0821228;9.797974;1.5666351;
17.690088;1.1904297;9.763458;1.6261444;
17.695126;1.2380371;9.718231;1.6761322;
17.70016;1.2035217;9.714661;1.6916046;
17.705194;1.1749573;9.667053;1.7285004;
17.710232;1.0785522;9.570648;1.7951508;
17.715265;1.0416565;9.570648;1.9463043;
17.7203;0.99642944;9.559937;1.9308319;
17.725338;0.9666748;9.568268;1.9748688;
17.730373;0.833374;9.697998;2.034378;
17.735407;0.7964783;9.762268;2.129593;
17.740442;0.6810303;9.859863;2.1212616;
17.74545;0.7036438;9.950317;2.1510162;
17.750513;0.717926;9.958649;2.1343536;
17.755548;0.7095947;9.9646;2.1795807;
17.760586;0.65841675;9.828918;2.097458;
17.765589;0.5870056;9.819397;2.1664886;
17.770655;0.7524414;9.915802;2.277176;
17.775692;1.0690308;10.227631;2.1450653;
17.780725;1.0273743;10.182404;1.8939362;
17.78576;1.3701477;9.824158;1.873703;
17.790798;0.6929321;9.811066;1.3785858;
17.795834;0.27755737;9.856293;1.1976776;
17.800867;-0.041412354;9.916992;1.1417389;
17.805902;-0.22113037;9.883667;1.0953217;
17.81094;-0.14971924;9.812256;1.219101;
