unit -> SI (m/s^2) 
Timestamp;minus Gx on the x-axis;minus Gy on the y-axis;minus Gz on the z-axis
10.026295;-2.322998;1.2453003;-1.6623383;
10.03133;-2.0290222;1.5476074;-1.3171844;
10.036365;-1.6791077;1.9177551;-0.93037415;
10.041401;-1.3161011;2.1141357;-0.63401794;
10.046436;-0.8376465;2.2902832;-0.49357605;
10.051472;-0.13067627;2.480713;-0.50904846;
10.056507;0.31802368;2.661621;-0.41145325;
10.0615425;1.2059021;3.0698547;-0.14009094;
10.066578;1.5855713;3.4483337;0.05747986;
10.071613;2.0295105;3.9255981;0.16459656;
10.076648;2.4698792;4.598053;0.21458435;
10.081654;2.9388123;5.393097;0.1360321;
10.0867195;3.4255981;6.3345337;-0.022262573;
10.091755;3.9326172;7.671112;-0.3412323;
10.09679;4.445587;9.215973;-0.5887909;
10.101826;4.8776245;10.941742;-0.9244232;
10.106861;5.1406555;13.04837;-1.2100677;
10.1118965;5.854767;15.269257;-1.2600555;
10.116932;6.4796143;18.272095;-1.7754059;
10.121967;7.087799;22.327057;-1.9337006;
10.127003;7.625763;27.524597;-4.0629425;
10.132038;6.985443;33.351746;-6.093399;
10.1370735;4.841919;39.126526;-7.522812;
10.142108;1.1178284;39.126526;-8.628494;
10.147144;-1.0602112;39.126526;-8.524948;
10.15218;0.4144287;39.126526;-5.966049;
10.157215;4.4812927;39.126526;-2.4704742;
10.1622505;7.535309;39.126526;0.70851135;
10.167286;8.070892;39.126526;2.6389923;
10.172321;7.0378113;38.335052;2.6520844;
10.177357;6.2130127;37.315063;0.8203888;
10.182362;5.548889;36.27484;-1.057724;
10.1874275;4.7609863;35.341736;-2.1705475;
10.192463;3.9230957;34.26819;-2.8168182;
10.197498;2.822174;32.888763;-3.1441193;
10.202534;1.9128723;31.512909;-3.2678986;
10.207568;1.2927856;30.037079;-3.315506;
10.2126045;1.1820984;28.487457;-3.091751;
10.21764;1.2023315;26.780731;-2.7561188;
10.222675;1.2511292;24.872864;-2.1146088;
10.227711;1.314209;22.897156;-1.3171844;
10.232746;1.3808594;20.826233;-0.41978455;
10.237782;1.6938782;18.618439;0.41215515;
10.242817;2.0497437;16.470154;1.1131744;
10.247851;2.315155;14.3063965;1.6118622;
10.252888;2.6603088;12.189056;1.8153839;
10.257923;2.853119;10.195496;1.7891998;
10.262959;3.0316467;8.3280945;1.5261688;
10.267994;3.1387634;6.6023254;1.0417633;
10.273028;3.2827759;5.009857;0.6537628;
10.278065;3.4279785;3.4328613;0.2193451;
10.28307;3.6791077;1.7689819;-0.37931824;
10.288136;4.0242615;0.23364258;-0.79826355;
10.293171;4.2682495;-1.2433777;-1.1957855;
10.298206;4.5753174;-2.4942627;-1.5147552;
10.303242;4.772888;-3.7320557;-1.6635284;
10.308277;4.834778;-4.5842285;-1.5290375;
10.313312;4.7955017;-5.248352;-1.2576752;
10.318348;4.6848145;-5.6922913;-1.0089264;
10.323383;4.5622253;-5.7458496;-0.7185211;
10.328419;4.3646545;-5.614929;-0.5459442;
10.333454;4.092102;-5.23407;-0.6304474;
10.338489;3.6838684;-4.7139587;-0.63520813;
10.343525;3.2220764;-4.0391235;-0.80540466;
10.34856;2.7852783;-3.3607178;-1.0803375;
10.353596;2.4210815;-2.663269;-1.3552704;
10.358631;1.9545288;-2.130066;-1.5123749;
10.363667;1.5939026;-1.6635132;-1.5766449;
10.368702;1.2677917;-1.2671814;-1.5302277;
10.373737;0.89764404;-0.9851074;-1.5468903;
10.378772;0.50964355;-0.76968384;-1.474289;
10.383778;0.15258789;-0.5328369;-1.551651;
10.388844;-0.31396484;-0.36502075;-1.7075653;
10.393879;-0.65197754;-0.11627197;-1.8134918;
10.398914;-1.0709229;0.12295532;-1.8372955;
10.40395;-1.5374756;0.34432983;-1.9824982;
10.408985;-2.0421143;0.59069824;-2.0634308;
10.414021;-2.4301147;0.92871094;-2.1407928;
10.419056;-2.8074036;1.2929077;-2.2907562;
10.424091;-3.0632935;1.5737915;-2.321701;
10.429127;-3.322754;1.9998779;-2.2978973;
10.434162;-3.4179688;2.4866638;-2.1241302;
10.439198;-3.55484;3.1055603;-1.9372711;
10.444232;-3.4203491;3.545929;-1.2064972;
10.449268;-3.098999;3.9672546;-0.056777954;
10.454304;-2.451538;4.1124573;1.0953217;
10.459339;-1.4934387;4.444519;2.1212616;
10.464375;-0.17114258;4.8206177;3.7125397;
10.46941;1.0856934;5.15744;6.1179047;
10.474445;2.4853516;5.610901;7.634201;
10.479481;3.8885803;6.3131104;8.926743;
10.484486;5.4869995;7.4092712;9.373062;
10.489552;7.0068665;8.832733;9.733688;
10.494587;8.5017395;10.427582;10.390671;
10.499622;9.735962;12.075989;11.28093;
10.504658;10.658356;13.8124695;12.37471;
10.509692;11.4010315;15.6405945;13.241165;
10.514729;12.043732;17.527039;14.093338;
10.519764;12.462677;19.507507;14.646774;
10.524799;12.496002;21.51416;14.783646;
10.529835;11.919952;23.004272;15.146652;
10.53487;10.348907;23.105438;15.934555;
10.539906;8.531494;22.309204;17.580582;
10.544941;6.567688;21.148773;18.583908;
10.549975;4.4205933;19.893127;18.78743;
10.555012;1.9628601;18.63153;18.763626;
10.560047;-1.1816101;17.053345;18.581528;
10.565083;-4.714081;14.932434;18.551773;
10.570118;-7.1551514;12.398529;18.461319;
10.575152;-8.022797;10.283569;18.139969;
10.580189;-7.4776917;8.605408;17.404434;
10.585194;-6.2577515;7.318817;16.011917;
10.59026;-5.0592346;6.3535767;14.55394;
10.595295;-3.9916382;5.79657;12.900772;
10.60033;-3.2644348;5.578766;11.170242;
10.605366;-2.822876;5.585907;9.414719;
10.610401;-2.7193298;5.6930237;7.8484344;
10.615436;-2.7419434;5.8263245;6.4190216;
10.620472;-2.8252563;5.837036;5.1931305;
10.625507;-2.7288513;5.881073;4.1481476;
10.630543;-2.6467285;5.8715515;3.2352753;
10.635578;-2.59198;5.6525574;2.4283295;
10.640613;-2.39917;5.4752197;1.4928436;
10.645649;-2.2015991;5.1729126;0.71803284;
10.650684;-2.0456848;4.827759;0.0051116943;
10.65572;-2.0266418;4.445709;-0.993454;
10.660755;-2.020691;3.969635;-1.884903;
10.66576;-2.2039795;3.418579;-2.660904;
10.670826;-2.4467773;2.7520752;-3.1964874;
10.675861;-2.7752686;2.0605774;-3.3785858;
10.680896;-2.9466553;1.3131409;-3.3262177;
10.685902;-2.9609375;0.55737305;-3.1286469;
10.690968;-2.796692;-0.086517334;-2.847763;
10.696003;-2.3944092;-0.7137451;-2.6002045;
10.701038;-1.9588013;-1.1945801;-2.4038239;
10.706074;-1.5160522;-1.4849854;-2.2455292;
10.711109;-1.1185303;-1.5825806;-2.0955658;
10.716145;-0.8114624;-1.5373535;-1.8634796;
10.72118;-0.4484558;-1.2909851;-1.5314178;
10.726215;-0.2020874;-0.7958679;-1.1136627;
10.731251;0.050231934;-0.21862793;-0.8089752;
10.736286;0.31207275;0.36694336;-0.6066437;
10.741322;0.685791;0.8596802;-0.43049622;
10.746356;0.9523926;1.2333984;-0.43049622;
10.751392;1.2344666;1.6547241;-0.41859436;
10.756428;1.4344177;1.795166;-0.3245697;
10.761463;1.5950928;1.9903564;-0.2257843;
10.766499;1.5665283;1.9379883;-0.13414001;
10.77171;1.5843811;1.8725281;0.114608765;
10.776747;1.5998535;1.7677917;0.17411804;
10.781782;1.5855713;1.8165894;0.2752838;
10.786787;1.5677185;1.8296814;0.40501404;
10.791853;1.5689087;2.1177063;0.49189758;
10.796887;1.5522461;2.4830933;0.4823761;
10.801924;1.6403198;2.9341736;0.34431458;
10.806928;1.6165161;3.500702;0.2931366;
10.811994;2.0699768;5.15506;0.19316101;
10.81703;2.2354126;6.0048523;-0.091293335;
10.822064;2.6900635;7.0914917;-0.13890076;
10.82707;2.7864685;8.115051;-0.78041077;
10.832136;2.5365295;9.19693;-0.67567444;
10.837171;2.3377686;10.556122;-0.5721283;
10.842207;2.3960876;12.001007;0.3514557;
10.847242;2.468689;13.711304;-0.115097046;
10.852277;2.5627136;15.864349;-0.18055725;
10.857313;2.9554749;18.535126;-0.091293335;
10.862348;3.6731567;22.111633;-0.51737976;
10.867384;4.1016235;26.504608;-1.6659088;
10.872419;3.3708496;31.486725;-1.9967804;
10.877454;1.539154;37.075836;-2.0860443;
10.88249;-0.50320435;39.126526;-2.2336273;
10.887494;-0.97213745;39.126526;-2.2145844;
10.89256;0.007385254;39.126526;-0.87919617;
10.897596;1.4439392;38.679016;1.0477142;
10.902631;2.2949219;37.16867;2.573532;
10.907667;2.327057;37.052032;2.399765;
10.912703;1.7164917;37.843506;1.0346222;
10.917737;0.69174194;37.92801;-0.58283997;
10.922773;-0.37942505;37.011566;-1.9384613;
10.927777;-1.0578308;35.214386;-2.7156525;
10.932844;-1.3458557;32.93399;-2.9679718;
10.93788;-1.0947266;31.018982;-2.662094;
10.942914;-0.5067749;29.53601;-2.3062286;
10.94795;0.033569336;28.305359;-1.911087;
10.952986;0.45132446;27.02591;-1.3374176;
10.95802;0.8000488;25.413208;-0.80540466;
10.963057;1.1523438;23.387512;-0.23768616;
10.9680605;1.5046387;21.25351;0.6061554;
10.973127;1.8688354;18.998108;1.2071991;
10.978163;2.2306519;16.76532;1.7439728;
10.983197;2.5639038;14.4861145;2.0962677;
10.988203;2.8043213;12.314026;1.7784882;
10.993268;3.0316467;10.15979;1.7023163;
10.998304;3.3589478;8.155518;1.334549;
11.00334;3.4779663;6.260742;1.0084381;
11.008374;3.6921997;4.477844;0.9037018;
11.013411;3.7029114;2.8580017;0.8751373;
11.018446;3.854065;1.2393494;0.7037506;
11.02348;3.9230957;-0.21505737;0.45619202;
11.028517;4.1075745;-1.5492554;0.42881775;
11.033551;4.3646545;-2.784668;0.308609;
11.038588;4.3717957;-3.7130127;0.11341858;
11.043623;4.252777;-4.3985596;-0.20317078;
11.048657;3.82312;-4.8198853;-0.35551453;
11.053694;3.3637085;-4.9638977;-0.4078827;
11.058728;2.7662354;-4.755615;-0.46739197;
11.063764;2.21875;-4.323578;-0.51142883;
11.0688;1.6010437;-3.7879944;-0.6697235;
11.073834;1.0345154;-3.0964966;-0.8827667;
11.078871;0.5786743;-2.3859558;-1.0815277;
11.083906;0.12997437;-1.5944824;-1.2779083;
11.088911;-0.23422241;-0.8815613;-1.4123993;
11.093977;-0.5579529;-0.1876831;-1.5266571;
11.099011;-0.8543091;0.36813354;-1.7039948;
11.104048;-1.2506409;0.6942444;-1.7349396;
11.109083;-1.6255493;1.0084534;-1.7361298;
11.114118;-2.0064087;1.0405884;-1.795639;
11.119154;-2.3587036;1.0358276;-1.5766449;
11.124188;-2.6443481;0.94537354;-1.3921661;
11.129224;-2.91214;0.6621094;-1.0470123;
11.13426;-3.028778;0.49905396;-0.86253357;
11.139295;-3.0061646;0.27767944;-0.85658264;
11.144331;-2.9347534;0.19317627;-0.90419006;
11.149366;-2.9288025;0.12414551;-0.9327545;
11.154401;-2.8466797;0.21459961;-0.77565;
11.159437;-2.7490845;0.480011;-0.5899811;
11.164472;-2.5003357;0.8346863;-0.55189514;
11.169477;-2.2480164;1.3512268;-0.42216492;
11.174543;-2.0492554;1.8106384;-0.28767395;
11.179578;-1.7148132;2.379547;3.5095215E-4;
11.184614;-1.341095;2.8103943;0.10508728;
11.189618;-0.9209595;3.334076;0.24790955;
11.194684;-0.58651733;3.8303833;0.43119812;
11.19972;-0.061645508;4.413574;0.68351746;
11.204755;0.4477539;5.0824585;1.1179352;
11.209791;1.0595093;6.1929016;2.1355438;
11.214827;1.8450317;7.5378113;2.8318024;
11.219861;2.705536;9.208832;3.4780731;
11.224897;3.5255737;11.097656;4.498062;
11.229932;4.533661;13.170959;6.0583954;
11.234968;5.6548157;15.193085;7.8282013;
11.240004;6.9104614;17.137848;9.388535;
11.245038;8.213715;18.43039;10.888168;
11.250074;9.568146;18.963593;12.280685;
11.25511;11.013031;18.82196;13.555374;
11.260144;12.404358;18.294708;14.551559;
11.265181;13.69928;17.694855;15.691757;
11.270215;14.056335;17.272339;16.954544;
11.275251;13.010162;17.158081;18.116165;
11.280287;11.0546875;17.222351;19.181381;
11.285321;8.432709;17.045013;20.084732;
11.290327;5.4370117;16.677246;20.808365;
11.295392;2.7805176;16.24878;21.202316;
11.300427;0.7131653;15.86792;21.211838;
11.305464;-0.7221985;15.603699;20.767899;
11.310498;-1.2470703;15.469208;20.018082;
11.315535;-1.1125793;15.324005;18.735062;
11.32057;-0.68292236;14.989563;17.359207;
11.325604;-0.42941284;14.406372;15.834579;
11.330641;-0.35324097;13.831512;14.195694;
11.335675;-0.2854004;13.384003;12.562759;
11.340712;-0.40441895;12.942444;11.072647;
11.345747;-0.6698303;12.644897;9.450424;
11.350781;-1.0709229;12.283081;7.8674774;
11.355818;-1.520813;11.979584;6.307144;
11.360852;-2.0552063;11.367828;4.8717804;
11.365888;-2.5253296;10.644196;3.836319;
11.370924;-2.8573914;9.914612;2.886551;
11.375958;-3.0323486;9.079102;1.9153595;
11.380995;-3.0144958;8.1698;1.0798492;
11.38603;-3.0525818;7.3342896;0.3835907;
11.391035;-2.880005;6.472595;-0.12104797;
11.396101;-2.6062622;5.5585327;-0.6125946;
11.401135;-2.3944092;4.552826;-0.93989563;
11.406172;-2.020691;3.4780884;-1.0731964;
11.411176;-1.6017456;2.3521729;-1.3350372;
11.416242;-0.98165894;1.2191162;-1.275528;
11.421278;-0.449646;0.1003418;-1.0374908;
11.426312;-0.09020996;-0.9196472;-0.87205505;
11.431348;0.24423218;-1.822998;-0.6518707;
11.436384;0.5977173;-2.381195;-0.36741638;
11.441419;1.0987854;-2.6192322;-0.078201294;
11.446455;1.5950928;-2.7049255;0.058670044;
11.45149;1.9807129;-2.5502014;-0.09724426;
11.456525;2.2782593;-2.143158;-0.30195618;
11.461561;2.5127258;-1.5694885;-0.6066437;
11.466596;2.6305542;-0.8887024;-1.1576996;
11.471632;2.654358;-0.14959717;-1.5540314;
11.476667;2.6924438;0.563324;-1.6516266;
11.481702;2.7091064;1.250061;-1.7075653;
11.486738;2.5508118;1.8130188;-1.5861664;
11.491742;2.4413147;2.2867126;-1.3148041;
11.496808;2.2865906;2.5295105;-1.1446075;
11.501844;2.0414124;2.724701;-1.1886444;
11.506879;1.8962097;2.7092285;-1.0720062;
11.511915;2.0664063;2.724701;-0.7589874;
11.516951;1.9842834;2.6782837;-0.93751526;
11.521985;1.9271545;2.6235352;-0.2579193;
11.527021;2.2461243;2.1058044;-0.1436615;
11.532056;2.8757324;2.032013;-0.6459198;
11.537092;2.661499;2.1891174;-0.42811584;
11.542128;2.4079895;2.4830933;-0.17460632;
11.547162;2.1211548;2.78302;-0.18174744;
11.552168;1.7129211;3.0639038;-0.34599304;
11.557234;0.82385254;3.9255981;-0.47572327;
11.562268;0.56082153;4.5575867;-0.4316864;
11.567305;0.22875977;5.3074036;-0.14485168;
11.572382;-0.10568237;6.1274414;0.22410583;
11.577448;-0.40560913;7.14624;0.6061554;
11.582484;-0.6555481;8.461395;0.93107605;
11.587519;-0.9185791;9.787262;1.3190765;
11.592525;-1.1137695;11.3749695;1.6261444;
11.59759;-1.4386902;13.125732;1.7213593;
11.602625;-1.6422119;15.16214;1.9129791;
11.607661;-1.5874634;17.79602;2.1331635;
11.612697;-1.3958435;21.412994;2.0998383;
11.617731;-1.1899414;26.611725;1.0584259;
11.622767;-2.7514648;32.388885;-0.78993225;
11.627802;-7.070648;37.92325;-2.410965;
11.632837;-11.899231;39.126526;-4.092697;
11.637874;-12.777588;39.126526;-4.4152374;
11.642908;-9.301056;37.825653;-2.276474;
11.647944;-5.836426;35.592865;0.3740692;
11.65298;-4.1154175;34.776398;2.2509918;
11.658014;-4.38797;35.03824;3.0841217;
11.663051;-5.2710876;35.263184;2.6865997;
11.668085;-5.594818;34.872803;1.7796783;
11.673121;-5.4234314;33.749268;1.0298615;
11.678157;-4.959259;32.238922;0.6942291;
11.683191;-4.273712;30.732147;0.6882782;
11.688228;-3.6964722;29.165863;0.738266;
11.693232;-3.0775757;27.788818;0.7370758;
11.6982975;-2.5181885;26.291565;0.85014343;
11.703334;-2.105194;24.883575;0.90608215;
11.708368;-1.7659912;23.17685;0.98939514;
11.713405;-1.4636841;21.427277;1.2250519;
11.71844;-1.078064;19.581299;1.4392853;
11.7234745;-0.8055115;17.644867;1.4369049;
11.728511;-0.44488525;15.783417;1.4666595;
11.733545;-0.27944946;13.794617;1.476181;
11.738582;-0.21398926;11.946259;1.4059601;
11.743617;-0.14019775;10.128845;1.5642548;
11.7486515;-0.037841797;8.462585;1.4511871;
11.753688;0.02999878;6.7903748;1.463089;
11.758722;0.06451416;5.3276367;1.4607086;
11.763758;0.17877197;3.962494;1.194107;
11.768794;0.32040405;2.7806396;1.0096283;
11.773798;0.40014648;1.6975708;0.56211853;
11.778865;0.40966797;0.6906738;0.09437561;
11.7839;0.53582764;-0.28289795;-0.3162384;
11.788935;0.4977417;-1.1184082;-0.83872986;
11.793941;0.47036743;-1.8765564;-1.2291107;
11.7990055;0.4394226;-2.5787659;-1.4861908;
11.804042;0.24661255;-3.0905457;-1.7301788;
11.809077;0.018096924;-3.4916382;-1.718277;
11.814081;-0.3008728;-3.7034912;-1.7623138;
11.819148;-0.70077515;-3.7034912;-1.5504608;
11.8241825;-1.0566406;-3.477356;-1.4350128;
11.829218;-1.1090088;-3.1322021;-1.4243011;
11.834254;-1.0530701;-2.612091;-1.390976;
11.839289;-1.0625916;-2.015808;-1.3183746;
11.844325;-1.0221252;-1.3623962;-1.2279205;
11.84936;-0.9209595;-0.78396606;-1.0612946;
11.854395;-0.776947;-0.3126526;-0.8672943;
11.859431;-0.6305542;0.04083252;-0.5411835;
11.864466;-0.5555725;0.3395691;-0.29838562;
11.869502;-0.500824;0.37646484;-0.28172302;
11.874506;-0.5293884;0.43121338;-0.3174286;
11.879572;-0.57699585;0.3788452;-0.4412079;
11.884608;-0.73291016;0.4121704;-0.38764954;
11.889643;-0.9507141;0.39193726;-0.5721283;
11.894649;-1.2042236;0.51690674;-0.61021423;
11.899714;-1.4172668;0.67163086;-0.64234924;
11.904749;-1.482727;0.91085815;-0.72566223;
11.909785;-1.598175;1.1429443;-0.45787048;
11.914821;-1.5505676;1.4285889;-0.35194397;
11.919855;-1.5553284;1.7999268;-0.13652039;
11.924891;-1.4458313;2.0486755;-0.042495728;
11.929926;-1.3946533;2.2724304;-0.018692017;
11.934961;-1.1637573;2.480713;0.28837585;
11.939998;-0.89001465;2.78302;0.80015564;
11.945032;-0.45916748;3.2650452;1.5892487;
11.950068;0.28231812;4.0957947;1.5999603;
11.955104;1.0916443;5.0384216;1.6023407;
11.960138;1.5748596;5.9596252;2.2188568;
11.965175;1.5939026;6.88678;3.3947601;
11.970209;1.6617432;7.760376;4.7063446;
11.975245;2.4163208;8.5578;6.054825;
11.980281;4.1706543;9.374268;7.6877594;
11.985315;5.899994;10.085999;9.1635895;
11.990352;7.3460693;10.663239;10.213333;
11.995386;8.868317;11.190491;10.867935;
12.000422;9.46936;11.774872;12.153336;
12.005458;10.1073;12.261658;13.605362;
12.010492;10.565521;12.692505;15.13118;
12.015529;10.725006;13.197144;16.652237;
12.020564;10.328674;13.594666;17.775772;
12.025599;9.6562195;14.118347;18.458939;
12.030635;8.717163;14.562286;18.811234;
12.035669;7.400818;14.916962;18.414902;
12.040706;5.5524597;15.077637;18.030472;
12.045741;3.1054382;14.861023;17.753159;
12.050776;0.5489197;14.525391;17.5663;
12.055781;-1.4815369;13.952911;17.750778;
12.060846;-2.8026428;13.324493;18.098312;
12.065882;-3.060913;12.502075;18.195908;
12.070918;-2.7740784;11.686798;17.76387;
12.075953;-1.6850586;10.989349;16.756973;
12.080989;-0.55914307;10.383545;15.360886;
12.086024;0.15258789;9.878906;13.931473;
12.091059;0.55010986;9.71347;12.646072;
12.096065;0.57510376;9.687286;11.272598;
12.10113;0.47036743;9.818207;9.846756;
12.106166;0.2263794;9.949127;8.305466;
12.111201;-0.097351074;10.011017;6.6284943;
12.116205;-0.36395264;9.977692;5.2942963;
12.121272;-1.0316467;9.847961;3.7815704;
12.126307;-1.2958679;9.636108;2.4283295;
12.131342;-1.6326904;9.26239;1.116745;
12.136348;-1.995697;8.901764;0.061050415;
12.141413;-2.3908386;8.254303;-0.70780945;
12.146449;-2.559845;7.555664;-1.307663;
12.1514845;-2.5372314;6.8332214;-1.5492706;
12.156519;-2.3194275;5.977478;-1.7206573;
12.161555;-2.0433044;5.058655;-1.8325348;
12.16659;-1.8183594;4.0422363;-1.827774;
12.171625;-1.4541626;2.8770447;-1.7111359;
12.1766615;-0.86502075;1.7606506;-1.2017365;
12.181696;-0.18066406;0.7489929;-0.6459198;
12.186732;0.57510376;-0.11508179;-0.18650818;
12.191767;1.2558899;-0.91607666;0.31455994;
12.196773;1.872406;-1.4266663;0.4085846;
12.2018385;2.2532654;-1.7884827;0.5323639;
12.206873;2.4544067;-1.7694397;0.6061554;
12.211909;2.449646;-1.5742493;0.62757874;
12.216945;2.308014;-1.155304;0.6287689;
12.221979;2.0271301;-0.48165894;0.44548035;
12.2270155;1.654602;0.22650146;0.28242493;
12.23205;1.2535095;0.8501587;0.01701355;
12.237085;0.65960693;1.4761963;-0.34361267;
12.242122;0.18353271;1.7975464;-0.77207947;
12.247156;-0.37704468;2.2164917;-1.0731964;
12.2521925;-0.8697815;2.3236084;-1.0172577;
12.257228;-1.1673279;2.378357;-0.9279938;
12.262262;-1.2875366;2.442627;-0.69114685;
12.267299;-1.3518066;2.3438416;-0.36741638;
12.272333;-1.3744202;2.3545532;-0.11747742;
12.2773695;-1.4529724;2.308136;0.011062622;
12.282405;-1.5362854;2.3866882;0.03605652;
12.287439;-1.4529724;2.5283203;0.23600769;
12.292476;-1.3506165;2.9472656;0.12889099;
12.29748;-1.1125793;3.3424072;0.3835907;
12.302546;0.9821472;3.7803955;-0.22102356;
12.307582;0.6060486;4.4790344;-0.00440979;
12.312616;0.40847778;5.6537476;0.20982361;
12.317653;0.044281006;7.036743;0.2181549;
12.322688;-0.34729004;8.523285;0.28004456;
12.327723;-0.73410034;10.371643;0.20982361;
12.332759;-1.0506897;12.636566;0.23600769;
12.337793;-1.4375;15.297821;0.1943512;
12.34283;-1.424408;18.69223;0.33836365;
12.347865;-1.6005554;22.674591;-0.38526917;
12.3529;-2.1730347;27.066376;-1.0624847;
12.357936;-3.3822632;31.292725;-1.9515533;
12.36297;-4.6212463;34.85971;-2.5216522;
12.368006;-5.6555176;37.563812;-3.53331;
12.373042;-7.0135193;38.227936;-4.642563;
12.378077;-8.992798;37.15796;-3.951065;
12.383113;-10.847107;35.67856;-2.2169647;
12.388148;-11.471954;35.083466;-0.59236145;
12.393183;-9.979462;35.212006;0.70970154;
12.398189;-7.3170166;36.06656;1.7201691;
12.403254;-5.1925354;36.59381;1.6975555;
12.40829;-4.4546204;35.660706;1.2976532;
12.413325;-4.933075;33.394592;1.0131989;
12.41836;-5.41391;30.763092;1.0965118;
12.423396;-5.049713;28.56601;1.0084381;
12.428431;-4.2903748;26.90213;0.88108826;
12.433466;-3.4477234;25.432251;0.65257263;
12.438502;-2.643158;24.01593;0.6454315;
12.443537;-1.9849854;22.557953;0.5668793;
12.448573;-1.5410461;20.897644;0.6704254;
12.4536085;-1.2684937;19.192108;0.654953;
12.458643;-0.99594116;17.387787;0.5323639;
12.463679;-0.6698303;15.753662;0.5002289;
12.468714;-0.52819824;14.125488;0.37644958;
